Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,529.3512238503654,535.6273465362196,512.6308236080098,516.1282348632812,63695.0,0,1,-0.026829093422505834,-0.039411390710482164,-0.03337812326929568,-0.033724947536875605,,-0.027195563117346756,,,528.0719863891602,-0.02261765788325128,,,,,,,528.5466887336578,523.1595524688721,0,0,0,72.65575419298068,1,0,5.387136264785681,6.817086328993753,-1.4299500642080716,0,547.281426800597,508.86254597772336,528.0719863891602,0.07275311285791455,0.18911766115873094,17.668134584953325,0.034232063645255696,85.54295991274824,45.12650850043419,12.380693072208162,1,9.125070348645655,40.041035032974484,139300.85714285713,,,0,-373924.0,528.6519685017855,-1574.994863577597,0.24827599904741912,,,,,,,,,0.044555832010045864,-0.0018968628042107887,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,515.3136843068115,540.4182308403568,515.3136843068115,535.9147338867188,66705.0,0,1,0.0383364010858247,-0.00258588050628461,0.017278999064681777,-0.004095373533408941,,0.03761981806372367,,,529.815884399414,0.01151126205704126,,,,,,,529.6802341418211,524.104380722046,0,0,0,76.12246291347952,1,0,5.575853419775058,6.568839747150014,-0.9929863273749566,0,544.4880543400219,515.1437144588061,529.815884399414,0.05538591942081876,0.7078373380349509,18.199306866995613,0.03395933292411134,83.60769142562351,42.5605077066759,11.160820533653848,1,60.74988149149815,37.81480961216941,92649.71428571429,,,0,-307219.0,529.3751693012991,982.2347708523396,0.3444222987724944,,,,,,,,,0.046844292470697206,-0.0015781941413949088,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,539.8912645762431,557.2823489108898,517.4217349454042,551.1978759765625,109381.0,0,1,0.028517861375078946,0.03929547045569337,0.041082211457543094,0.025492571820497245,,0.02811879639185348,,,531.2483764648438,0.03755211384262728,,,,,,,532.9906405779352,526.1113062964547,0,0,0,78.40032296087507,1,0,6.87933428148051,6.630938654016114,0.24839562746439636,1,548.3294337775814,514.1673191521062,531.2483764648438,0.06430535346348659,1.0839655925995315,19.74654308831633,0.03582478080731206,82.15832162705645,42.52405951574619,9.551579879514575,1,86.37342645507594,52.08279276507326,96776.85714285714,,,0,-197838.0,530.6281447874287,4101.54696591985,0.3779212709257591,,,,,,,,,0.07231634174000437,0.0074200809160154466,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,557.66565360554,584.3991335891803,544.6343146465173,565.0916137695312,365821.0,1,0,0.025206442910094884,0.0948666931953841,0.04445244898253864,0.07403027134328766,,0.024894000027725936,,,532.755126953125,0.060696716334466,,,,,,,537.9292518381808,528.9987364796456,0,0,0,80.24533152254526,1,0,8.930515358535217,7.090853994919935,1.8396613636152823,0,555.5682339150916,509.9420199911584,532.755126953125,0.08564199876381036,1.2087260597672382,21.17641993505538,0.03747431287078353,81.25435507166848,45.966962193106696,8.270448569682639,1,73.0974300151213,73.40691265389846,133652.42857142858,,,0,167983.0,535.4869459513541,13322.59311773367,0.38408339836038036,,,,,,,,,0.07036880033912672,0.01173403946362906,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,555.7492583903254,578.7457794271664,550.9583165076502,575.1046752929688,223359.0,0,1,0.017719359621431785,0.07312719529471634,0.07035221659963975,0.09127288831938563,,0.01756420195063719,,,535.6416687011719,0.07367426564756828,,,,,,,543.6485477543021,532.4139912065584,0,0,0,81.47355047679847,1,0,11.234556547743637,7.919594505484676,3.3149620422589603,0,564.1569926892178,507.126344713126,535.6416687011719,0.10647164197359799,1.1919613925540606,21.6486372910883,0.03764295131153314,80.41495755595109,41.752558829417964,7.512186448186342,1,87.04935604774569,82.17340417264764,154475.14285714287,,,0,391342.0,538.5478684801251,17280.37156341705,0.37692878609362473,,,,,,,,,0.048317226608114015,-0.016532461554129647,0.0,0.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,576.7815027950745,598.867733094982,569.163893533471,579.8477172851562,285212.0,0,1,0.008247267316634721,0.05197741601930983,0.07917969745288955,0.1051959966328384,,0.008213444444468653,,,538.5833068847656,0.07661657885215419,,,,,,,549.2176507590489,535.9276005457139,0,0,0,82.04307545445964,1,0,13.290050213335007,8.993685647054743,4.296364566280264,0,572.3923894958475,504.7742242736837,538.5833068847656,0.12554820091487026,1.1102562863812377,22.22400888183278,0.03832731977610512,79.9115982584806,44.23373667288924,6.79500588459102,1,77.94446029782748,79.36374878689816,184134.0,,,0,676554.0,543.6320092804253,19632.591169329073,0.371218168682096,,,,,,,,,0.051226966453509944,0.0029156909587833898,0.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,582.8180133624137,588.3275958972824,571.3197541592095,579.272705078125,120255.0,0,1,-0.0009916607238249497,0.025095207508029738,0.09223116558582545,0.1042008549211133,,-0.000992152744625902,,,540.8398345947265,0.07106146408797308,,,,,,,553.841505269676,539.1383490295962,0,0,0,81.71511028174383,1,0,14.703156240079807,10.135579765659756,4.567576474420051,0,579.1284112361301,502.551257953323,540.8398345947265,0.14158933640712598,1.0018842936281793,21.85142551442136,0.03772217355118487,79.44419319654371,41.77453002387817,6.417232607713479,1,77.27767827786406,80.75716487447907,176346.85714285713,,,0,556299.0,545.560732688764,19513.339008985502,0.3447781662913899,,,,,,,,,0.029360682091484173,0.005122545090225333,0.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,582.2432154483572,589.2379792014079,562.2649518480428,573.2841186523438,116347.0,0,1,-0.010338112556112167,-0.003165609181837281,0.11073969592886668,0.07366528943805295,,-0.010391922021871178,,,542.5981140136719,0.056553835787749675,,,,,,,556.8326765593172,541.6676652979478,0,0,0,78.20862216923743,1,0,15.165011261369386,11.141466064801683,4.023545196567703,0,583.5009948060988,501.6952332212449,542.5981140136719,0.15076676359916838,0.8751081102868595,22.217254217203063,0.03875435145391888,78.24191398354945,38.15190948248588,8.77186342526203,1,70.3333356971667,75.18515809095275,183868.57142857142,,,0,439952.0,547.0440341290425,18310.53062741952,0.26992742063872077,,,,,,,,,0.04705001669464075,0.005127999893990483,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,572.9487630040721,579.7039794982843,560.6360070273007,567.9182739257812,81086.0,0,1,-0.009359834943930334,-0.020573407471928262,0.059717596877691737,0.07802845624296806,,-0.009403913459716189,,,544.1192413330078,0.04373863444797407,,,,,,,558.5381530772347,543.6121548259355,0,0,0,75.09903442534181,1,0,14.925998251299234,11.898372502101195,3.027625749198039,0,586.4606269730732,501.7778556929424,544.1192413330078,0.155632745264937,0.7810374794424971,21.992305521044532,0.03872441957012746,76.98756359762397,35.78913648239737,8.75767934673855,1,64.11112207832973,70.57404535112016,185923.0,,,0,358866.0,547.9524714645456,17551.579051155986,0.251260389717633,,,,,,,,,0.03357520500119618,-0.0005849728561467185,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,569.7866784060096,581.6202801525839,561.7378735411075,574.1464233398438,69438.0,0,1,0.010966629707140685,-0.008849513697680389,0.04163395463493602,0.0844265810206053,,0.010906932280073608,,,546.5195007324219,0.050550662090552055,,,,,,,560.9394254253284,545.8739524936324,0,0,0,76.27801025043988,1,0,15.065472931696036,12.531792588020163,2.533680343675872,0,589.9971768230241,503.0418246418197,546.5195007324219,0.15910750131453794,0.8177138832104398,21.841598456075374,0.038041861044821115,75.86444109538559,34.08876348794067,8.188242537906097,1,71.33326101061995,68.59257292870547,180216.85714285713,,,0,428304.0,549.8340885057634,18313.07988476042,0.21242086906435367,,,,,,,,,0.03462950530253098,0.0032899178737688436,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
