Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,4804.572315458038,4846.5442013093225,4702.785170244534,4750.99755859375,16858.0,0,1,-0.021568831524048093,-0.03021480497636142,-0.059615385358827155,-0.06745187574565181,,-0.02180483853854694,,,4954.183862304688,-0.04101307286088804,,,,,,,4912.58597184083,4907.230835844404,0,0,0,62.059868748499596,0,0,5.355135996425815,35.822214542641944,-30.46707854621613,0,5141.167839410192,4767.199885199184,4954.183862304688,0.07548527963535007,-0.04332544118550829,127.72121378489106,0.026883030818204697,62.58228101780697,27.210389019334418,23.232668886628147,1,10.451519347410022,18.749880140109486,21553.571428571428,,,0,57965.0,4970.01848541916,3781.7286363471467,0.11379361214385267,,,,,,,,,0.030258704470338574,-0.010535525084072576,0.0,1.0,1.0,1.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,4759.7443230972,4811.561101949304,4685.029961608139,4723.04638671875,18549.0,0,1,-0.005883221687715046,-0.03592026626814948,-0.06358381558849269,-0.06506646304480723,,-0.005900596014620769,,,4951.307373046875,-0.04610115452954813,,,,,,,4883.4260356682025,4893.5875433165775,0,0,0,60.10879379213369,0,0,-10.161507648374936,26.62547010443857,-36.786977752813506,0,5150.882556179929,4751.732189913821,4951.307373046875,0.0806151458984225,-0.07186715989619324,127.63620853891065,0.027024127668494817,58.515401145403395,25.283617392852452,22.581188268907514,1,9.202123416265032,13.12635703739347,21415.85714285714,,,0,39416.0,4966.88798070774,3672.6007572617204,0.10520163975037325,,,,,,,,,0.026790154061787724,0.001841037465411639,0.0,1.0,1.0,0.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,4733.3739824600525,4811.604304547136,4702.60924905502,4730.56103515625,19207.0,0,1,0.0015910596302062263,-0.025777575321520807,-0.05174050378924466,-0.046329864009173494,,0.0015897952358063776,,,4943.108544921875,-0.04299875429277765,,,,,,,4859.908343281749,4881.511505675071,0,0,0,60.46862461051919,0,0,-21.603162393322236,16.979743604886412,-38.582905998208645,0,5164.75569353714,4721.46139630661,4943.108544921875,0.08967925612030762,0.020527308622035965,126.30469760699675,0.026699728989507673,54.739379286280354,23.727590536979143,21.18929463217101,1,11.021093036646764,10.224911933440607,21525.14285714286,,,0,58623.0,4967.140908804279,3703.1602395790915,0.12276715853749448,,,,,,,,,0.02304061921664139,0.002186638642877571,1.0,1.0,1.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,4756.22740848527,4784.443147588525,4570.760030331437,4581.26416015625,42481.0,0,1,-0.03156007794645621,-0.0357258441715006,-0.07491130617300357,-0.08951249223544544,,-0.032068830012122566,,,4929.7390625,-0.0706883057958506,,,,,,,4817.040007416288,4859.270961562565,0,0,0,50.686367195917654,0,0,-42.23095414627733,5.137604054653664,-47.36855820093099,0,5201.88075477042,4657.59737022958,4929.7390625,0.11040815297530576,-0.1402453432190009,132.546013296289,0.02893219178432364,51.57028605956387,20.995285740192532,25.854589524101584,1,1.9916946753741471,7.4049703760953145,25003.0,,,0,16142.0,4950.878531450258,2362.456568335685,0.19121918072039995,,,,,,,,,0.0466428282209774,0.005425651024957546,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,4627.851792733223,4627.851792733223,4553.181207241263,4566.673828125,27171.0,0,1,-0.003184782959721799,-0.033108410502482255,-0.06783941384966741,-0.08731008901425608,,-0.003189865174341069,,,4908.504833984375,-0.06964055601874615,,,,,,,4778.5221336791665,4837.59709982645,0,0,0,49.83783695943203,0,0,-59.0749661472837,-7.704909985733809,-51.3700561615499,0,5223.328694789582,4593.680973179168,4908.504833984375,0.12827688734276152,-0.04289246848236589,128.41205416740837,0.028119383822980897,48.76399329881758,20.123243509224228,25.75852876678777,1,2.475821941726785,5.162869884582565,25702.0,,,0,-11029.0,4931.465641811204,2275.922830537084,0.19711987190400482,,,,,,,,,0.016351197458439586,0.010169165310778381,1.0,1.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,4589.175716872907,4807.209618301229,4567.2446839812,4756.79931640625,43426.0,0,1,0.04163325331235934,0.005546547450715478,-0.029030536038673227,-0.045480341074388586,,0.0407899171856479,,,4895.15732421875,-0.028264261728213422,,,,,,,4775.180161791026,4831.6120788323615,0,0,0,59.38051765148927,0,0,-56.43191704133551,-17.45031139685415,-38.98160564448136,0,5212.0374804814455,4578.277167956054,4895.15732421875,0.12946679147366072,0.2816871693003713,136.4208924537527,0.02867913556563878,45.92528633674547,26.97987146976295,22.514446657968943,1,37.36280643675609,13.94344101795234,28723.14285714286,,,0,32397.0,4905.54007820054,4083.8884888796006,0.3648830700604365,,,,,,,,,0.05044672233541311,0.00492741316652041,1.0,1.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,4790.508138509806,4842.324907392608,4733.417415713047,4826.1953125,31597.0,0,1,0.014588800468079866,0.05346366063628083,-0.0060824362325638814,-0.03045175000451228,,0.01448340771783588,,,4881.73505859375,-0.01137705045995453,,,,,,,4783.028646515483,4831.210836881816,0,0,0,62.20662447919937,0,0,-48.18219036633309,-23.59668719074994,-24.58550317558315,0,5185.508151295882,4577.961965891618,4881.73505859375,0.12445292055224236,0.40858349961197804,134.45564954131044,0.027859554128086363,43.53931481782957,27.28438971663713,21.21184405234209,1,50.09659116822982,29.978406515570896,28469.85714285714,,,0,63994.0,4888.427056282878,4544.85081726952,0.3789792611666863,,,,,,,,,0.022565910541889354,0.007086450333797665,1.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,4878.408152494558,4878.408152494558,4809.451022336488,4863.11376953125,23812.0,0,1,0.00764959862598813,0.06491375398447574,0.02359845686190698,-0.03742375959661637,,0.007620488804470039,,,4872.303466796875,-0.0018861093789107606,,,,,,,4795.349434671755,4833.57401707807,0,0,0,63.655357639158076,0,0,-38.22458240631477,-26.522266233862904,-11.702316172451862,0,5165.376119606376,4579.230813987374,4872.303466796875,0.12030147744560393,0.4843218103471456,129.777183871079,0.02668602669428975,41.57888923346164,28.234849158907473,20.40677853951496,1,56.87092558111161,48.11010772869918,29463.285714285714,,,0,87806.0,4876.874236367721,4727.00305975155,0.35079131671589636,,,,,,,,,0.01417962511798622,0.010818633854151076,1.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,4869.61861631616,4951.36492160811,4822.153019695028,4853.3134765625,21495.0,0,1,-0.002015230042560656,0.020289727132984492,0.02758115825626062,-0.03775637261251508,,-0.002017263350804696,,,4866.950415039062,-0.0028019472798456045,,,,,,,4804.266979578024,4835.036199262101,0,0,0,62.96534899246899,0,0,-30.769219684077143,-27.371656923905753,-3.3975627601713896,0,5157.146723072026,4576.754107006098,4866.950415039062,0.11925180381384062,0.47650394216074404,129.73680658836494,0.026731594242755324,40.24781629789741,30.242979777469532,18.955048942633066,1,56.38219550755765,54.44990408563302,29884.14285714286,,,0,66311.0,4874.14193858689,4683.685689986708,0.34725459044991186,,,,,,,,,0.02662344036441685,0.0013375888562724514,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,4856.433308307365,4878.408119657172,4785.410889703003,4840.3037109375,13896.0,0,1,-0.002680594543877368,0.0029232962041463306,0.02319865972887203,-0.029742154401979803,,-0.002684193770916142,,,4857.382568359375,-0.003516061825791815,,,,,,,4809.811092094866,4835.426385312131,0,0,0,62.004494033482445,0,0,-25.61529321726539,-27.020384182577683,1.4050909653122936,1,5137.144017499705,4577.621119219045,4857.382568359375,0.11519020591981993,0.46947603489623735,127.11255111449385,0.026261275883837858,38.63945243615006,28.6625393836132,20.029151009284575,1,64.04902318076027,59.1007147564765,29125.428571428572,,,0,52415.0,4864.455213497495,4646.436148204988,0.34938234624566966,,,,,,,,,0.01921309808391286,0.0006428251049373664,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
