Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,1348.9988245304914,1376.2201150408796,1332.1265770489022,1363.4188232421875,39302.0,0,1,-0.00014385804907712796,-0.0009342933700861034,0.053154217118535296,-0.01540739006411107,,-0.0001438683976387646,,,1352.319268798828,0.008207791384366234,,,,,,,1349.7219368955198,1344.0347070654907,0,0,0,82.34165068220047,1,0,5.687229830029082,2.4634621131879584,3.223767716841124,0,1433.533574066072,1271.104963531584,1352.319268798828,0.12011114112036744,0.5683349713257734,45.50798375249432,0.033377846173692306,81.19241842851633,55.70760334718378,12.36302604207016,1,70.8260646822388,63.471103545634314,152271.85714285713,,,0,120543.0,1359.6508045069434,25132.431179934967,0.2537456076407003,,,,,,,,,0.03234042044917916,-0.01071868951907852,0.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1382.1548433212822,1390.983369644839,1324.2789485335209,1358.268798828125,113630.0,0,1,-0.003777287159506759,-0.004708051435242777,0.02638896050580497,-0.013184573205049288,,-0.0037844391243466156,,,1354.0310302734374,0.003129742568626217,,,,,,,1351.0368387313054,1345.0890842330932,0,0,0,81.28828522196758,1,0,5.947754498212134,3.1603205901927938,2.7874339080193407,0,1434.1711570537616,1273.8909034931132,1354.0310302734374,0.11837265910241425,0.526439742017778,47.02201499241031,0.03461907910494561,80.03299101877141,52.30552216588061,11.110317230412551,1,73.88784583600643,68.75627641306023,129796.28571428571,,,0,6913.0,1360.532938317411,24703.218040000214,0.23824245375999442,,,,,,,,,0.0491098824981247,0.013741940304550561,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1362.5359164968572,1386.618222674015,1343.8979161992042,1362.977294921875,85875.0,0,1,0.0034665421879767067,-0.00046765055904118835,0.020004512845623212,0.014937949809906703,,0.0034605475803184383,,,1352.2457092285156,0.007936121091101124,,,,,,,1352.873831991393,1346.4141368767068,0,0,0,81.52103790154091,1,0,6.459695114686156,3.8201954950914665,2.639499619594689,0,1429.744796519146,1274.7466219378853,1352.2457092285156,0.11462278898240344,0.5692368521264951,46.71475009829606,0.03427404863774618,78.9563798525797,48.88887732741245,10.384581085409593,1,77.84241316466493,74.18544122763673,122184.42857142857,,,0,92788.0,1359.1347171530683,25000.907350392714,0.2345786044518832,,,,,,,,,0.0313433735352572,0.003141585577474629,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1356.110574531382,1373.0810110638888,1330.9983470902316,1341.6416015625,158987.0,0,1,-0.015653740850171682,-0.015972510653697425,-0.029690390209897832,0.007217024670875372,,-0.015777554448524113,,,1349.7908813476563,-0.0060374387601580945,,,,,,,1351.145796540794,1346.0606157423213,0,0,0,76.85586904048685,1,0,5.08518079847272,4.073192555767718,1.0119882427050024,0,1425.2393933407118,1274.3423693546008,1349.7908813476563,0.11179289034420842,0.4459944300431904,46.383886803679,0.03457248698136633,77.54902799613113,45.72063702059037,11.698069967231993,1,60.96223688223875,70.89749862763671,88884.42857142857,,,0,-66199.0,1356.097708258776,22512.166053846468,0.11553399717294682,,,,,,,,,0.031366546717578644,-0.0050380299188230405,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1358.36676993977,1416.4388020422664,1337.7668766964157,1404.765625,113136.0,0,1,0.047049840556512734,0.0342324186582148,0.029363199235176385,0.08018099384415933,,0.04597653396124149,,,1349.4034118652344,0.041027177379254084,,,,,,,1359.3950009191335,1350.409134946594,0,0,0,80.42506638028388,1,0,8.985865972539614,5.055727239122097,3.9301387334175164,0,1423.564223205613,1275.2426005248558,1349.4034118652344,0.10991644261202604,0.8732578712001117,48.69017527097698,0.034660710943134714,76.5661119639003,46.80452913064746,10.347974062681601,1,92.31271235702714,77.03912080131028,94153.28571428571,,,0,46937.0,1354.1531734485943,27835.196815048093,0.3087763334973922,,,,,,,,,0.05600359515193198,0.0124661969022066,1.0,1.0,1.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1416.8803216425158,1441.992548885075,1363.5167639117374,1419.234619140625,250518.0,0,1,0.01029993465324508,0.04127532016002844,0.03996557292175407,0.09801539042573526,,0.010247251771002127,,,1349.5701721191406,0.0516197293484154,,,,,,,1368.601096030132,1355.5073189609666,0,0,0,81.14291455944795,1,0,13.093777069165526,6.663337205130784,6.430439864034742,0,1424.3727842749433,1274.7675599633378,1349.5701721191406,0.11085397958721209,0.965655175760331,50.81771882114559,0.035806425615460775,75.82405735433102,45.23358173912312,9.2065479641099,1,87.17170362849684,80.14888428925424,119048.14285714286,,,0,297455.0,1353.9451294939204,30415.515844509744,0.30913481946425153,,,,,,,,,0.055294441042352975,0.00862399849976099,1.0,1.0,1.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1426.3466031384191,1460.581571321247,1418.940402431501,1441.01171875,173019.0,0,1,0.0153442562037851,0.07406606732511256,0.0567584905342835,0.12399097095209388,,0.015227723662738113,,,1352.3830444335938,0.06553518596761596,,,,,,,1379.7411918331886,1361.8409782045987,0,0,0,82.20089318722488,1,0,17.90021362858988,8.910712489822604,8.989501138767277,0,1436.41773244748,1268.3483564197077,1352.3830444335938,0.12427645903987447,1.0273338689718283,50.16225096890277,0.034810439301920335,75.25373983252747,45.19844294651499,8.66064597141892,1,89.42209406365788,89.63550334972729,133495.2857142857,,,0,470474.0,1356.2696771231572,33070.36370863244,0.3101690599376519,,,,,,,,,0.028897175746681304,0.005011140442797675,1.0,1.0,1.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1451.8020852619916,1458.6196214807733,1427.2784013893229,1442.87548828125,70737.0,0,1,0.0012933756936179819,0.0271289833713364,0.058277518019089536,0.11452943098354096,,0.0012925400037719064,,,1355.706005859375,0.06429821955875954,,,,,,,1389.454160517506,1367.843534506573,0,0,0,82.29245985589793,1,0,21.610626010932947,11.450695194044673,10.159930816888274,0,1448.5376386850548,1262.874373033695,1355.706005859375,0.1369495044271555,0.969503119618518,48.817891620513315,0.03383375212691781,74.72415927656704,43.125762651363374,8.263491798000027,1,89.31637830515147,88.63672533243539,137986.0,,,0,541211.0,1357.6054073107189,33161.85322507189,0.3087234697997008,,,,,,,,,0.021721361507626682,0.007488049105771076,1.0,1.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1455.2353936810068,1455.2353936810068,1428.6026491804018,1442.1397705078125,69279.0,0,1,-0.0005098969241718043,0.016139087264554597,0.061748434295221255,0.08976687179493803,,-0.0005100269658155459,,,1360.6671508789063,0.059876965190406715,,,,,,,1397.559638977553,1373.3469593955538,0,0,0,82.1128814050993,1,0,24.212679581999282,14.003092071635596,10.209587510363686,0,1460.9290256000183,1260.4052761577943,1360.6671508789063,0.14737163994346314,0.9062991035003587,47.23323825480558,0.03275219172284085,74.23240590317519,41.38885409694448,7.930676127948034,1,87.37833055733734,88.70560097538221,131650.14285714287,,,0,471932.0,1360.1764522822427,33126.5280760622,0.3040223636851286,,,,,,,,,0.018467519615818478,0.00856616215338159,1.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1456.7069129524511,1463.5735448653584,1432.183227549211,1454.6959228515625,143810.0,0,1,0.008706612632511046,0.00949624761791168,0.06729285093112636,0.0886435244776198,,0.008668928655966286,,,1366.8005310058593,0.06430740247153623,,,,,,,1406.3498364966315,1379.3728085404434,0,0,0,82.80262297442974,1,0,26.977027956188067,16.597879248546093,10.379148707641974,0,1474.4236228727045,1259.177439139014,1366.8005310058593,0.15748178234558188,0.9083482007488236,46.101601044901415,0.031691572321541205,73.83733188105403,40.66778501959078,7.54496525930532,1,93.62672907092033,90.10714597780304,139926.57142857142,,,0,615742.0,1365.8216327361133,34378.62603874361,0.3019525354568734,,,,,,,,,0.02157861091314157,0.01010106145225383,1.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,1454.058387050492,1466.5163712023482,1434.096011553196,1455.480712890625,161797.0,0,1,0.0005394873435295988,0.00873618320621028,0.08485061226153534,0.05264097426404368,,0.0005393418725501679,,,1374.5500183105469,0.0588779553322837,,,,,,,1413.908432864938,1385.0104310849013,0,0,0,82.84714388601185,1,0,28.898001780036793,19.057903754844233,9.84009802519256,0,1484.3671795837254,1264.7328570373684,1374.5500183105469,0.1597863443458453,0.8684792688219144,45.12436951663362,0.03100306937562599,73.49301670619616,39.04658059891099,7.157764776558138,1,92.24138197623448,91.08214720149738,140328.0,152591.76666666666,0.9196302203286197,0,777539.0,1373.583491389992,34465.91347246467,0.2576494922157844,,,,0.3728398839987573,,,,,0.022274674863100405,-0.00043826052651661475,0.0,0.0,0.0,0.0,0.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
