Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,913.1421683621886,928.661692471328,881.9856127751043,888.9909057617188,4983570.0,1,0,-0.036302733979436064,-0.0900749306774723,-0.07928115894096666,-0.16175475461522637,,-0.036978073090044396,,,1000.5965942382812,-0.11153914486539297,,,,,,,972.7781312718381,976.9668010495188,0,0,0,44.41593403135007,0,0,-4.18866977768073,10.458266413730165,-14.646936191410894,0,1107.4430329724764,893.750155504086,1000.5965942382812,0.2135654655421521,-0.022271447690488725,47.72408798743957,0.05368343779236739,62.4322247816479,22.78608819298411,26.57877256806625,1,3.464967091931116,8.702783350860024,5492285.0,,,0,-3541475.0,1015.3970710216439,296562.30407427414,0.6935889432081705,,,,,,,,,0.05250456376292175,-0.010121919768434517,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,906.2837627810716,916.9827932689868,848.4775552090898,855.1399536132812,5974205.0,0,1,-0.038077950999321875,-0.12472301288019005,-0.1558342526263643,-0.20348997117794532,,-0.03882186174437534,,,996.7686462402344,-0.14208782866633102,,,,,,,954.6799500935986,967.942590128316,0,0,0,40.494326958807044,0,0,-13.262640034717492,5.7140851240406345,-18.97672515875813,0,1118.4623490283702,875.0749434520986,996.7686462402344,0.24417642598843545,-0.08190641496677713,49.208455849757954,0.05754433019043737,59.17186177225157,20.52026623622807,28.799675152018246,1,2.8268480242950638,3.2911570008516797,5313092.857142857,,,0,-9515680.0,1008.2378741209984,69076.81882437039,0.5625013855645572,,,,,,,,,0.08010997237403907,0.01945223163395096,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,862.1943799922848,914.435528465113,825.1592242662908,891.5089721679688,7558185.0,0,1,0.04252990215346042,-0.033573061835847406,-0.12637893110500142,-0.15272730879684293,,0.04165035740029196,,,993.9954193115234,-0.10310555275449901,,,,,,,944.9613381050401,962.2808406497718,0,0,0,46.00983253774663,0,0,-17.319502544731677,1.107367590286172,-18.42687013501785,0,1122.7879288039396,865.2029098191072,993.9954193115234,0.2591410523433247,0.10212574649153251,52.07044501754825,0.058407090274059166,56.55344193156805,18.00722352741185,28.471417284461133,1,27.44033129259057,11.244048802938915,5767217.857142857,,,0,-1957495.0,1001.5707332270749,390525.68733212264,0.6705685633253758,,,,,,,,,0.10014066822201495,0.008249440748495004,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,911.1238251576628,961.9932719037208,884.9640544305621,952.626708984375,6230605.0,1,0,0.06855538051151666,0.0715820632249673,-0.08994746385494323,-0.07568155876501514,,0.06630762458041223,,,987.7944732666016,-0.0356023092191719,,,,,,,946.1406259326301,961.5657197856683,0,0,0,53.76541295583906,0,0,-15.42509385303822,-2.1991246983787067,-13.225969154659513,0,1111.6806290974114,863.9083174357918,987.7944732666016,0.250833871181973,0.3580641878570561,53.85321447866329,0.05653128761850261,52.972957961246074,22.47531071495261,25.562543313659408,1,52.71685455204271,27.661344622976117,6072541.428571428,,,0,4273110.0,993.676154439735,817667.1839240809,0.8144569045169303,,,,,,,,,0.08085981292219066,0.02200185707833625,0.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,962.1305015768731,969.9686319359516,935.9707295434112,942.5449829101562,3534655.0,0,1,-0.010583081472665401,0.1022113736208401,-0.035259749727963974,-0.07142780691426731,,-0.010639480549672295,,,983.3879821777343,-0.04153294529503031,,,,,,,945.5874500830187,960.1567763134082,0,0,0,52.42755036664444,0,0,-14.569326230389493,-4.673165004780865,-9.896161225608628,0,1107.1214847773651,859.6544795781035,983.3879821777343,0.25164737589251446,0.33495577830793605,52.434977901083094,0.055631273681164155,49.47212447579561,22.52084000615692,24.378665017051535,1,48.54734506290846,42.90151030251392,5856178.571428572,,,0,738455.0,975.2898885289065,780259.6420813168,0.7167466206799729,,,,,,,,,0.03607032344235731,0.00997640786560607,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,938.6161082963876,953.1558663904316,924.3115443447228,938.6259155273438,1876790.0,0,1,-0.004157963231327333,0.05285077865766863,-0.039271104216376584,-0.04458854790813038,,-0.004166631597286137,,,978.2814361572266,-0.040535902209954164,,,,,,,944.516444766761,958.5618977366627,0,0,0,51.8870450341895,0,0,-14.045452969901703,-6.547622597805033,-7.49783037209667,0,1100.4662180465605,856.0966542678927,978.2814361572266,0.24979474693762188,0.3377231598866381,50.74993105427065,0.05406832500012324,46.46272817743204,21.60655535537327,25.029943108131537,1,46.92653246386555,49.39691069293891,5402977.857142857,,,0,-1138335.0,970.8095303052797,772456.0182683939,0.7159300968759637,,,,,,,,,0.03073037039415566,-0.004168368284809172,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,950.3634312302842,962.7966670202962,928.8183815057902,944.0341796875,2191250.0,0,1,0.0057618952030722426,-0.009019828245248052,0.023366102058482108,-0.016083262197307713,,0.005745358974511072,,,972.4562469482422,-0.029227091038734353,,,,,,,944.4422501391823,957.4857704737617,0,0,0,52.61308199331952,0,0,-13.043520334579398,-7.846802145159906,-5.196718189419492,0,1089.1126529435535,855.7998409529309,972.4562469482422,0.23992114064031544,0.3781804264487431,49.551956372858896,0.052489578702819735,43.435348186204195,21.937991535794406,23.803993885777565,1,49.16323365664851,48.21237039447417,4621322.857142857,,,0,1052915.0,966.595865563606,785081.771132126,0.6179964656728819,,,,,,,,,0.03599264332331036,0.0125049985396429,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,953.106773936566,1006.3080685213428,950.3732476697888,991.2393188476562,5572260.0,0,1,0.05000363352922488,0.05166261220462265,0.11501626442210622,0.02661648274069428,,0.048793624667468165,,,968.3377868652344,0.02365035454886063,,,,,,,951.6417991712551,959.9860333162724,0,0,0,58.499678032915945,0,0,-8.344234145017253,-7.946288545131376,-0.39794559988587785,0,1075.3775660999022,861.2980076305665,968.3377868652344,0.22107942225653285,0.6069767340056536,50.46066583435775,0.0509066426995851,40.99798051928494,26.163313880027115,21.705658982550446,1,68.68591005305379,54.92522539118928,4705421.428571428,,,0,6625175.0,964.4871550736218,1063715.0181016845,0.597135055026089,,,,,,,,,0.05642917889554637,0.009610451024208976,1.0,1.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,989.5639076550642,1006.7979624200816,964.9815462508384,973.7700805664062,2519885.0,0,1,-0.017623633313454956,0.0374421422397202,0.13872597865632286,-0.03872653317381047,,-0.017780778590205104,,,964.4157806396485,0.009699447182991504,,,,,,,955.0461501551245,961.0070738533193,0,0,0,55.74009876216778,0,0,-5.960923698194847,-7.54921557574407,1.5882918775492234,1,1064.0049131366895,864.8266481426075,964.4157806396485,0.20652738060961334,0.5469644613433884,49.843219429706714,0.05118581934732966,38.74480064136191,24.665665505702798,20.40493345669567,1,61.46113978599776,59.770094498566685,4211947.142857143,,,0,4105290.0,963.1056457432514,1019305.4888696091,0.5257414350790465,,,,,,,,,0.042942802416890996,-0.0016902186593442943,1.0,1.0,1.0,1.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,973.5055166433276,1014.4499859701824,955.683566395717,1003.2120361328124,4772375.0,0,1,0.030235017643262196,0.06268613755584762,0.12529662342399583,-0.016917161020395977,,0.029786948683352233,,,963.0450775146485,0.041708285059536,,,,,,,962.4562864593842,964.1333673555039,0,0,0,59.230698387409774,0,0,-1.677080896119719,-6.3747886398192,4.697707743699481,0,1059.5025886626145,866.5875663666826,963.0450775146485,0.20031774918967643,0.7082106315004733,50.48059086861805,0.05031896453636155,36.4113297034295,22.61464688186876,20.02384371400053,1,73.63747865982617,67.92817616629257,3813974.285714286,,,0,8877665.0,962.3420207047375,1163598.3311948725,0.5083887796074337,,,,,,,,,0.0585782640736634,-0.0002716903387756101,1.0,0.0,1.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
