Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,1016.5,1039.0,1016.5,1032.9000244140625,273105.0,0,1,0.004229230838979303,0.001745755863394427,0.04033846987253953,0.01773573708444065,,0.004220312777752485,,,1017.1774993896485,0.015457012206668208,,,,,,,1020.5607047360871,1026.1968070311186,0,0,0,62.317604590631156,0,0,-5.636102295031492,-12.654929767901443,7.018827472869951,0,1127.9299145660414,906.4250842132554,1017.1774993896485,0.21776418617763235,0.5709805063816134,41.62021733557276,0.04029452643220029,42.427981107267954,24.062433547726993,18.44006676639263,1,80.31452581564169,71.52752259961001,635711.1428571428,,,0,-3428839.0,1001.5949313697167,-126398.86324230731,0.256291009038362,,,,,,,,,0.02178332797771369,-0.011715568767756302,0.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1035.5999755859375,1050.0,981.2999877929688,1004.9000244140624,1497461.0,0,1,-0.027108141483377146,-0.025409709816923032,-0.01494878168410485,0.03779824133274601,,-0.02748234529908211,,,1014.1250030517579,-0.009096490679092996,,,,,,,1018.1513693019295,1024.6192675780035,0,0,0,55.68660139571815,0,0,-6.4678982760739245,-11.41752346953594,4.9496251934620155,0,1122.5584341281458,905.6915719753699,1014.1250030517579,0.21384628275623693,0.4574624793012555,43.554488397819796,0.04334211099578345,39.52615758488132,21.351396769806975,22.135222111927693,1,63.38074647834288,72.23991650162306,698874.7142857143,,,0,-4926300.0,1001.4150704044187,-166992.24789614673,0.2729944666388988,,,,,,,,,0.06836502193050387,0.0026139520844784686,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1018.0,1040.5,1005.6500244140624,1024.25,535861.0,0,1,0.01925562256525981,-0.004180689926585712,-0.023407749509123277,0.10831572032842174,,0.019072579077050875,,,1011.2250030517578,0.012880414258878418,,,,,,,1019.0896201785558,1024.5919144240772,0,0,0,58.93831526630718,0,0,-5.502294245521398,-10.234477624733032,4.732183379211634,0,1114.988796539653,907.4612095638624,1011.2250030517578,0.20522394753837858,0.5627627253708765,42.986308911256785,0.041968571062979534,36.831607171236584,20.088354747187957,20.825812895810017,1,75.0831827909995,72.92615169499469,646491.5714285715,,,0,-4390439.0,1000.5691988483826,-156673.91073270404,0.23575363254076362,,,,,,,,,0.034024872429521714,0.013036098385584132,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1033.5,1046.949951171875,1014.0,1031.949951171875,353217.0,0,1,0.007517648202953309,-0.0009198114238853083,-0.01517395121870524,0.11906948311103704,,0.007489531512035841,,,1008.0000030517579,0.023759869094848982,,,,,,,1021.0681326390666,1025.1369541831734,0,0,0,60.190186444795,0,0,-4.068821544106868,-9.001346408607798,4.93252486450093,0,1104.355826274849,911.6441798286667,1008.0000030517579,0.19118218835589348,0.6242786752216635,42.26942621558666,0.04096073280258001,34.271538196289306,20.059770779378738,19.666228535149646,1,76.95218051124246,71.80536992686162,603835.4285714285,,,0,-4037222.0,998.7521996811047,-154018.54958740147,0.244672464141224,,,,,,,,,0.031929795756526054,0.009030998291432755,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1041.25,1043.699951171875,1017.2000122070312,1026.699951171875,397320.0,0,1,-0.005087456028306514,0.021693627453660103,-0.00426731114173684,0.060366590417634924,,-0.005100441192416312,,,1003.9725006103515,0.022637522987638242,,,,,,,1021.9345662594986,1025.2527317378922,0,0,0,58.87226466652986,0,0,-3.318165478393553,-7.86471022256495,4.546544744171397,0,1088.9193233877827,919.0256778329203,1003.9725006103515,0.16922141338689836,0.6337745769554654,41.14303426910503,0.040073084860035676,31.89433129098112,19.13688811832337,18.761451430612663,1,73.34020880031778,75.12519070085325,585114.1428571428,,,0,-4434542.0,997.1906741572288,-156039.89761656823,0.22659246061291288,,,,,,,,,0.02581079207668874,0.009012112280798047,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1047.949951171875,1078.0,1035.0,1078.0,1089299.0,0,1,0.049965960132335674,0.052477422504271454,0.04548542869221861,0.13743075705618568,,0.04875774472234234,,,1004.7175018310547,0.07293841108111589,,,,,,,1030.5600176041912,1029.1599367943445,0,0,0,66.57404213079585,0,0,1.4000808098467132,-6.0117520160826174,7.411832825929331,0,1092.074885946297,917.3601177158126,1004.7175018310547,0.17389442098109578,0.9194407771658472,41.86853530903503,0.038839086557546414,30.710428287738107,23.31370622264713,17.11946936976962,1,100.0,83.43079643718674,665247.0,,,0,-3345243.0,995.6964034576391,-101612.0272103751,0.37340285939973034,,,,,,,,,0.039888682745825604,0.020697380939528883,1.0,0.0,0.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1101.0,1131.0,1053.75,1077.1500244140625,692820.0,0,1,-0.0007884745695152517,0.043800644780164655,0.04725095841598548,0.13414058901191095,,-0.0007887855790814734,,,1007.8300018310547,0.0687814635970999,,,,,,,1037.727710959556,1032.7147580995088,0,0,0,66.3523319088348,0,0,5.012952860047108,-3.8068110408566724,8.81976390090378,0,1100.9600954398395,914.6999082222699,1007.8300018310547,0.18481310030378809,0.8721676844554839,44.39578278696111,0.04121596971704205,30.78504015061607,28.943288864846323,14.991727038990156,1,67.26445253134499,80.20155377722092,691297.5714285715,,,0,-4038063.0,995.7520629946002,-102158.29816162666,0.37186100711313297,,,,,,,,,0.07171702942867378,0.021335807050092765,1.0,0.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1070.0,1097.199951171875,1055.199951171875,1063.449951171875,431477.0,0,1,-0.012718816257410337,0.035794294095420565,0.02957684774491387,0.07110840239913618,,-0.012800392844137072,,,1012.5875,0.05023017879627689,,,,,,,1041.6849786845282,1034.9914390678323,0,0,0,62.72630031345631,0,0,6.6935396166959436,-1.7067409093461492,8.400280526042092,0,1106.9284818547744,918.2465181452255,1012.5875,0.18633645359986065,0.7695671073795431,44.22465544503532,0.0415860242377196,30.854322594717033,26.97990744964331,13.974756286716733,1,55.74841924368394,74.33762392500965,713922.1428571428,,,0,-4469540.0,998.3005349513093,-107646.1748439253,0.39000754580985414,,,,,,,,,0.03949410120684838,-0.006637909531638269,1.0,0.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1068.0,1116.0,1031.050048828125,1086.050048828125,3536318.0,0,1,0.021251679621918873,0.007467577762639177,0.08075432624392631,0.06459836576675393,,0.021029011863348695,,,1020.6825012207031,0.06404297862385652,,,,,,,1048.5103740912355,1038.7735583093354,0,0,0,66.0247520832055,0,0,9.736815781900077,0.581970428903096,9.15484535299698,0,1110.7596928770895,930.6053095643167,1020.6825012207031,0.17650384237734457,0.8628418382356806,47.13360513980958,0.043399109636492274,30.043191699968165,23.506586672505858,15.835478083431633,1,69.97331495891238,64.32872891131377,1005187.4285714285,,,0,-933222.0,1016.7499783214577,-32493.47766670039,0.3284344866688658,,,,,,,,,0.07821918636580157,0.00427857354557311,0.0,0.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1076.0,1097.9000244140625,1060.0,1080.449951171875,4856552.0,0,1,-0.005156390041409775,0.0030635720958254176,0.05486936897424943,0.03017725102045321,,-0.005169730097988663,,,1028.5974975585937,0.05041083002472266,,,,,,,1053.4241551805646,1041.8606985213753,0,0,0,64.50158347385016,0,0,11.563456659189342,2.778267674960345,8.785188984228997,0,1109.58038453157,947.6146105856175,1028.5974975585937,0.15746273380052256,0.8201445117076667,46.47406365939908,0.04301362002838956,29.28999872627279,22.137312626128207,14.91305112907563,1,66.23243506606026,63.9847230895522,1622429.0,,,0,-5789774.0,1033.6939365520534,-57535.75403508912,0.33582612721893357,,,,,,,,,0.03507800095039615,-0.009253762143806589,0.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
