Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,291.99972790749706,305.6309258865007,289.176128554577,302.953369140625,18713452.0,0,1,0.024530712981060354,0.0051688272974996785,-0.14118133357372098,-0.25810689005222454,,0.02423466675509449,,,355.5673767089844,-0.1479719766625878,,,,,,,327.7788887730973,350.98679136827684,0,0,0,19.365580453192862,0,1,-23.20790259517952,-16.087388502332683,-7.120514092846836,0,430.4194323274064,280.7153210905624,355.5673767089844,0.4210288149111328,0.1485466756145409,15.413928579121862,0.050878881534956684,72.63514599696128,3.914459005709594,34.54175997046844,1,11.063323868843081,6.4565497421827756,22051564.57142857,,,0,-149466168.0,349.35221667546784,-6315624.537144451,0.5607438149062294,,,,,,,,,0.05431462069096734,-0.012512419743125123,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,307.8703723705796,309.8176864786449,298.42588706100105,301.2981872558594,14889735.0,0,1,-0.005463487299912861,-0.00032289982470867784,-0.13993874562867004,-0.2422869430183674,,-0.0054784667315205225,,,351.1494079589844,-0.14196584010458543,,,,,,,323.70493469352226,347.3061540266163,0,0,0,19.038236236501092,0,1,-23.601219333094036,-17.590154668484956,-6.01106466460908,0,427.93493127891645,274.36388463905234,351.1494079589844,0.4373381904086872,0.17538659276035304,15.126633639016289,0.05020486109387344,72.4743980881643,5.680895498360115,32.68367116354147,1,11.369891713183078,8.072017202896026,22098295.14285714,,,0,-164355903.0,346.63709149422385,-6396974.415216019,0.5624131264068246,,,,,,,,,0.03780905395215678,0.016230231219749994,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,301.833664141048,317.3148041978098,296.86800759470657,314.734619140625,16423176.0,0,1,0.044595130183626264,0.06437266125365193,-0.05121811362191386,-0.17422405129708385,,0.04362937511337448,,,347.55904693603514,-0.09444273738456638,,,,,,,322.32488614692267,344.8934477387651,0,0,0,29.461909010718657,0,1,-22.56856159184241,-18.58583605315645,-3.982725538685962,0,424.091362217947,271.0267316541233,347.55904693603514,0.44039892476743314,0.28555184385511406,15.506645279308213,0.04926895338570863,71.22502519958138,8.599255639753556,29.60537627546266,1,26.663270529993984,16.365495370673383,19523249.14285714,,,0,-147932727.0,343.63987743873287,-5664580.743467413,0.625352923896874,,,,,,,,,0.06496519721577718,0.0017772323493400967,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,321.30682319436613,334.8406501073979,319.7976666678545,330.4105224609375,21959784.0,1,0,0.04980673356847487,0.09063161567801359,0.08038840485302501,-0.09530788750320873,,0.04860608395959057,,,344.51636810302733,-0.04094390556756215,,,,,,,323.56883019523264,343.820638458926,0,0,0,39.28348048977853,0,0,-20.251808263693363,-18.919030495263833,-1.3327777684295299,0,418.5298235042049,270.50291270184977,344.51636810302733,0.4296658287018973,0.4047075591483234,15.835172828412832,0.04792575221415635,68.01271782403599,15.724838434333469,26.92036515393951,1,51.14737806166756,29.726846768281536,17577862.85714286,,,0,-125972943.0,341.1717116484619,-4570835.632558156,0.4398449544033131,,,,,,,,,0.04552816092992868,0.02088173227237083,0.0,0.0,0.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,337.858999712404,338.4918708584714,328.2684717317271,333.8183288574219,12611884.0,0,1,0.010313855536750571,0.10793341273555934,0.10757566123079809,-0.08120048990056761,,0.010261030637179619,,,341.92887420654296,-0.023719977927988287,,,,,,,325.1456761432617,343.07972663659234,0,0,0,41.20020677814075,0,0,-17.93405049333063,-18.722034494877192,0.7879840015465618,1,413.47680013635477,270.38094827673115,341.92887420654296,0.41849595823599917,0.4433208912507297,15.43433184972222,0.0462357231927622,64.66976593504381,16.67060002599329,25.6466849663176,1,56.67492089750046,44.828523163054,16649790.142857144,,,0,-113361059.0,339.59862077081135,-4440758.4829359,0.40271230033149263,,,,,,,,,0.030625637488919312,0.022543099402492817,0.0,0.0,0.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,329.09608087787154,342.7272794941147,326.32115235969104,337.71295166015625,14445571.0,0,1,0.011666893235205755,0.07300859556623607,0.12049762822029031,-0.058879388820626266,,0.011599359799049143,,,339.05902099609375,-0.003970014813300036,,,,,,,327.07910314586087,342.68218774944893,0,0,0,43.399332001004616,0,0,-15.603084603588059,-18.098244516619367,2.4951599130313085,0,406.08701377124794,272.03102822093956,339.05902099609375,0.395376548768637,0.48995890164537004,15.503745798629469,0.045908058078361874,61.15423720528697,17.361865599024892,23.708154481035436,1,65.98283914198642,57.93504603371815,15983672.714285715,,,0,-98915488.0,337.45429004357493,-4272223.548357315,0.39089519137827733,,,,,,,,,0.048580094585573746,-0.01414616146367225,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,340.7799822830428,347.5955819287036,319.35952625382293,320.8686828613281,23638691.0,0,1,-0.049877473505306025,-0.02887874008533564,0.08511689887368656,-0.07429784960664221,,-0.05116432744657138,,,334.6848663330078,-0.04128117181711082,,,,,,,326.1236538713174,341.0663725725511,0,0,0,36.96079861890715,0,0,-14.942718701233673,-17.46713935354223,2.5244206523085566,0,393.6001650905066,275.769567575509,334.6848663330078,0.3520643129341781,0.3827453669670043,16.413196504075984,0.0511523790907615,58.35831715646615,15.228431585589766,23.824514859992792,1,43.08408707080482,55.24728237009723,17526041.85714286,,,0,-122554179.0,333.69795993827296,-5451261.732409932,0.5339343625507929,,,,,,,,,0.08799878948324674,0.00908176783806893,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,322.28048317546,330.06973956640763,320.8199976021573,321.939697265625,8843690.0,0,1,0.0033378589482344623,-0.03558412035808378,0.06267079378868678,-0.0873584860282447,,0.003332300662137712,,,330.8997741699219,-0.02707791785828106,,,,,,,325.4799682396724,339.6495818090751,0,0,0,37.594745540270104,0,0,-14.169613569402657,-16.807634196714318,2.6380206273116613,0,381.9923981855038,279.80715015434,330.8997741699219,0.30881026826778735,0.4123153578727498,15.901521179802725,0.049392856223887005,55.762105682561106,14.595702080863168,22.834624771641263,1,44.54006557610893,51.20233059630005,16116075.857142856,,,0,-113710489.0,331.6561797194018,-5421742.74260802,0.527970668351759,,,,,,,,,0.02873128738957159,0.004399931777517931,1.0,1.0,1.0,0.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,323.6435804482323,323.6435804482323,315.026710066392,319.6515808105469,7637014.0,0,1,-0.007107282744290622,-0.05348142782449372,0.060914384257818366,-0.08754864389463368,,-0.0071326597910120046,,,327.82545166015626,-0.02493360661356738,,,,,,,324.58329325057616,338.1682484017767,0,0,0,36.744580994236266,0,0,-13.584955151200518,-16.16309838761156,2.578143236411041,0,373.2782086556726,282.37269466463994,327.82545166015626,0.2772985243539627,0.4100838828058802,15.381188979948265,0.048118607581873606,53.73936852598927,14.0116432341088,24.611218580946105,1,41.42951135493252,43.01788800061542,15079972.857142856,,,0,-121347503.0,328.2687483101537,-5476021.160428126,0.5299239465001908,,,,,,,,,0.026957071070915096,0.005292553844956406,1.0,1.0,1.0,0.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,321.3067889998878,325.6395742521651,312.78729080670894,322.4751892089844,8294890.0,0,1,0.008833394132691685,0.005006740867729231,0.02459395820356458,-0.02788381156403197,,0.008794607948493221,,,325.68827362060546,-0.00986552071986481,,,,,,,324.2589695518697,337.0057995726809,0,0,0,38.590127774180935,0,0,-12.746830020811217,-15.47984471425149,2.733014693440273,0,367.62128601682724,283.7552612243837,325.68827362060546,0.2575039741533316,0.4616878894692695,15.200552870341687,0.047137123657878574,52.00715872027213,13.165425844529796,24.17717219197602,1,56.999952466441925,47.65650979916112,13918789.142857144,,,0,-113052613.0,325.31627636582436,-5402749.127770804,0.4706984409675819,,,,,,,,,0.03985510785180774,0.005178163627859285,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
