Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,66.10301208496094,69.51180267333984,64.07615661621094,66.1490707397461,938019.0,0,1,-0.014413183457929524,-0.060209500128444615,-0.15079835987154466,-0.14726847886850747,,-0.014518062365728475,,,76.73707122802735,-0.13797764651218675,,,,,,,73.05919194773927,76.74813930096498,0,0,0,13.19318052857524,0,1,-3.688947353225714,-2.5540704778452286,-1.1348768753804857,0,86.89854824389334,66.57559421216135,76.73707122802735,0.264838802243853,-0.02098727732933346,3.79848959165518,0.05742317388856127,85.21576529835909,2.4198845315935094,30.39456282672694,1,12.03207064220996,4.784724420590946,497297.5714285714,,,0,-3595431.0,77.65426940755366,-112075.46319508567,0.30383321500254445,,,,,,,,,0.08217267448116794,-0.015099433505530524,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,66.8861083984375,68.03772735595703,64.76712799072266,65.22777557373047,377866.0,0,1,-0.013927560216837054,-0.07329848890661705,-0.1571428486927018,-0.16509433824072972,,-0.014025458738246092,,,75.79274253845215,-0.13939285755970265,,,,,,,71.85435865943022,75.89477902487353,0,0,0,12.564604778601918,0,1,-4.04042036544331,-2.8513404553648454,-1.189079910078465,0,86.55983364929912,65.02565142760517,75.79274253845215,0.28411931671121354,0.0093862002301474,3.7607831469108373,0.05765616125694523,85.21828941529255,2.269564913429646,28.506497913413696,1,6.684483690116645,6.77133207468277,512258.28571428574,,,0,-3973297.0,76.97875582799759,-117338.21466398102,0.28937973872951966,,,,,,,,,0.05014120651006166,0.01114207124074613,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,65.45809936523438,68.45231628417969,64.95138549804688,68.45231628417969,364060.0,0,1,0.04943508623568427,0.019903979556864515,-0.09665649872087667,-0.10535818948591846,,0.04825200627957551,,,75.05340232849122,-0.087951856138648,,,,,,,71.3309675247763,75.34348548852584,0,0,0,25.87592572975619,0,1,-4.012517963749545,-3.083575957041785,-0.9289420067077598,0,85.6975954711168,64.40920918586563,75.05340232849122,0.2836431877142207,0.18992078798923165,3.742222263998121,0.05466903776436565,84.86581073722559,2.9092402717268904,26.601608459472782,1,25.40108230667718,14.705878879667928,506438.0,,,0,-3609237.0,76.2765000771695,-99340.87716901781,0.5256150993969755,,,,,,,,,0.05114408067067743,0.003531069233589897,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,71.81504821777344,71.86111450195312,70.43309783935547,71.86111450195312,182322.0,0,1,0.049798142748330276,0.0863510809498782,-0.028642574875068605,-0.04703724474500981,,0.04859790068640279,,,74.46377296447754,-0.03495200899591803,,,,,,,71.41252859818812,75.08553208211305,0,0,0,36.82542630078149,0,0,-3.67300348392493,-3.2014614624184143,-0.4715420215065156,0,84.38389415971139,64.5436517692437,74.46377296447754,0.26644154063926295,0.36881922048619364,3.718406260696358,0.051744344440904755,82.06762682377004,9.266856671263646,24.859704053025432,1,45.187189456809584,25.757585151201138,462286.4285714286,,,0,-3426915.0,75.64019959981702,-90261.58018685674,0.6389191896381506,,,,,,,,,0.019871896956995344,0.04912517378715679,1.0,1.0,1.0,0.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,75.45416259765625,75.45416259765625,71.95323944091797,75.45416259765625,1087645.0,0,1,0.04999989383139147,0.1567796377229873,0.07198943827994841,-0.046565813997229144,,0.04879006305646639,,,74.1551383972168,0.017517655937490672,,,,,,,72.03431844426014,75.11283804622737,0,0,0,45.89736067651514,0,0,-3.07851960196723,-3.1768730903281774,0.0983534883609476,1,83.50458654427399,64.80569025015961,74.1551383972168,0.2521591449799814,0.5694706350581946,3.7094521060539845,0.04916166290034749,77.60809402752344,15.54442116892731,23.13973282905625,1,66.04276085627994,45.543677539922236,556025.8571428572,,,0,-2339270.0,75.17056544108492,-35879.44566061296,0.616573304100799,,,,,,,,,0.04639801219988659,0.04999989383139151,0.0,1.0,0.0,0.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,75.45416259765625,79.18541717529297,73.42731475830078,78.40231323242188,1580895.0,0,1,0.03907207413441238,0.14535661447794967,0.11387428908372965,-0.011040155933938256,,0.038328078464233334,,,74.08373794555663,0.05829316131482075,,,,,,,73.01400995013117,75.35650287483436,0,0,0,51.98944155277349,0,0,-2.342492924703194,-3.009997057203181,0.6675041324999871,0,83.2711054713847,64.89637041972857,74.08373794555663,0.24802656508989235,0.7350278942648484,3.855784271120999,0.04917947075988197,72.08654013175786,20.79847712962981,20.671438403207933,1,89.11173384523028,66.7805613861066,720229.5714285715,,,0,-758375.0,75.06242250479454,25889.400978108904,0.6333048742537079,,,,,,,,,0.07344301691612623,0.0,0.0,0.0,0.0,0.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,78.40231323242188,79.27754974365234,73.79582977294922,75.9148178100586,1072025.0,0,1,-0.031727321807319075,0.05641024824344032,0.13109137856460418,-0.016119324530888823,,-0.03224153902558933,,,74.00082130432129,0.025864530582250897,,,,,,,73.4602880824277,75.39785953670282,0,0,0,47.16381772689456,0,0,-1.9375714542751297,-2.7955119366175714,0.8579404823424417,0,83.08494312470816,64.91669948393442,74.00082130432129,0.2455140810675408,0.6053484609509447,3.9719225353768652,0.05232078071128021,66.990805592779,18.913852354593164,18.633651633185583,1,74.92713552309837,76.69387674153619,800404.5714285715,,,0,-1830400.0,74.91697953127276,-8123.081182382324,0.5730531390799826,,,,,,,,,0.07220882732562925,0.0,1.0,0.0,0.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,76.00694274902344,76.79004669189453,74.30254364013672,74.8553237915039,481970.0,0,1,-0.013956353306485925,-0.007936458182506434,0.13161565165459854,-0.039030132619884195,,-0.014054658935788578,,,73.83729133605956,0.013787510850187024,,,,,,,73.67490896074712,75.35767170372513,0,0,0,45.237798254960765,0,0,-1.6827627429780136,-2.57296209788966,0.8901993549116463,0,82.72435937573479,64.95022329638434,73.83729133605956,0.24072031567970298,0.5572760583636505,3.8658925722612185,0.051644858060182465,62.259052092298624,18.044560120871836,17.7772375961656,1,70.90907448367032,78.31598128399965,735254.7142857143,,,0,-2312370.0,74.68558147174528,-14849.624785509346,0.5719680947788506,,,,,,,,,0.03323081012495927,0.0012135303965998235,0.0,0.0,0.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,75.54629516601562,78.67870330810547,74.21041870117188,77.11249542236328,632631.0,0,1,0.030153788889435873,-0.01645127237808608,0.18220335959791956,-0.003571444063379947,,0.029708100697369334,,,73.86723327636719,0.043933717320293504,,,,,,,74.20376841638037,75.48765864584648,0,0,0,49.929045762967036,0,0,-1.2838902294661096,-2.31514772420495,1.0312574947388402,0,82.7962044249962,64.93826212773817,73.86723327636719,0.24175729217370645,0.6817265445243589,3.908920574737817,0.05069114354719996,58.538420159867854,20.02240667767944,16.325726959222862,1,85.75752693757569,77.19791231478146,771649.7142857143,,,0,-1679739.0,74.65517919242147,4226.5968334033605,0.5287606451944019,,,,,,,,,0.05794501374206278,0.009230757940962165,0.0,0.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,76.51365661621094,78.03379821777344,75.17778015136719,76.05300903320312,453042.0,0,1,-0.013739490381644348,0.0018203458446055532,0.11103631201417885,0.0036474321431330115,,-0.01383475073854475,,,73.89947853088378,0.029141349101933736,,,,,,,74.48826697281464,75.52953645231734,0,0,0,47.85668418168132,0,0,-1.0412694795027022,-2.0603720752645005,1.0191025957617983,0,82.85649325374632,64.94246380802124,73.89947853088378,0.242410769356627,0.620214746148765,3.833713252714134,0.05040843618745468,55.08354765118215,18.956965281554808,15.456994962905226,1,78.78786053741148,78.48482065288583,784361.4285714285,,,0,-2132781.0,74.64176174004487,-1997.969368077558,0.5398298111582609,,,,,,,,,0.037552992349840796,-0.007765781704668779,0.0,0.0,0.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
