Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,103.62738197484111,104.00766739605922,94.1678211087494,98.8262939453125,5751034.0,1,0,-0.045892594489400085,-0.09094877382903532,-0.12352435050040211,-0.1398426964561149,,-0.04697902947833524,,,112.38816413879394,-0.12066991482068509,,,,,,,108.71725122886451,111.33466169864262,0,0,0,42.821818408434595,0,0,-2.6174104697781075,-1.2066291230749737,-1.4107813467031338,0,122.02063112968617,102.75569714790171,112.38816413879394,0.17141425993926898,-0.20396660618222606,4.261282210587879,0.04311891137945479,64.16217234368075,26.832662112016312,34.942044009617554,1,20.081961743957944,9.77836249499258,1974923.7142857143,,,0,-14020590.0,111.2418116373,-375094.6016941131,0.36415978539782085,,,,,,,,,0.0995670878112145,0.0004589731006624494,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,102.53406441481316,102.53406441481316,94.69070749881666,95.35620880126952,6248131.0,0,1,-0.03511297454868867,-0.12286826639703063,-0.1662509771854751,-0.1613710633731198,,-0.035744256567800926,,,111.44696197509765,-0.14438036612809188,,,,,,,106.66170624000375,110.1510725951335,0,0,0,38.36925496736765,0,0,-3.4893663551297465,-1.6631765694859282,-1.8261897856438183,0,123.67191221509268,99.22201173510263,111.44696197509765,0.21938597559485987,-0.15811119300861393,4.5171446895456375,0.047371269750874356,60.516827892126635,23.504735790424593,30.608349965233216,1,5.122957032370857,9.833126967772204,2748376.714285714,,,0,-20268721.0,108.96268951677943,-594485.0664739858,0.2893264889540089,,,,,,,,,0.08225323777650095,0.03751805639451002,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,96.11676636027336,103.76998371144224,95.07098695444262,102.58159637451172,4921643.0,1,0,0.07577259691920557,-0.009637447052488035,-0.08365175839673378,-0.11412144668026514,,0.07303909825074947,,,110.7363067626953,-0.07364080152735178,,,,,,,106.03399702992806,109.59037065286522,0,0,0,50.02202914563561,0,0,-3.5563736229371585,-2.0418159801761746,-1.514557642760984,0,123.30008487138954,98.17252865400107,110.7363067626953,0.2269134392502009,0.17546743035279883,4.815848408649494,0.04694651456843656,56.82934881760079,22.3051890930352,26.659158010269714,1,36.41974822229406,20.541555666207618,3230751.1428571427,,,0,-15347078.0,107.50463983876456,-221559.39525475615,0.6641207530306845,,,,,,,,,0.0848007543696312,0.00797596264118375,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,105.43372586062792,110.18727520282629,104.57808552836408,109.42670440673828,4234309.0,1,0,0.06672842180419947,0.10726305761593902,-0.006902560345126596,-0.04718541649532848,,0.06459641490313178,,,110.2752124786377,-0.007694458734901901,,,,,,,106.55595201097577,109.57824722722619,0,0,0,58.103860157076205,0,0,-3.022295216250413,-2.2379118273910223,-0.7843833888593905,0,122.28081769469493,98.26960726258046,110.2752124786377,0.21773896320323002,0.46466200342967484,5.015122010054142,0.04583087864378122,53.48136106213817,29.02889739173573,23.771306410748547,1,70.24066671134118,37.26112398866869,3722937.714285714,,,0,-11112769.0,106.99496630175749,60989.36174656189,0.8070183207818505,,,,,,,,,0.05125978804600459,0.027803520191901222,1.0,0.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,110.04465960964824,111.2330468624522,107.04992228191418,109.37916564941406,2108549.0,0,1,-0.00043443469838511106,0.14705866586379912,0.006121556133423134,-0.036835539415043694,,-0.0004345290924783945,,,109.84976997375489,-0.004284072005369351,,,,,,,106.9902925707355,109.56350044368455,0,0,0,58.03367207120478,0,0,-2.573207872949041,-2.3049710365026264,-0.2682368364464147,0,121.31015706821142,98.38938287929835,109.84976997375489,0.20865564119423521,0.47946821863598044,4.9556936222315615,0.04530747325423678,50.56214166278764,28.78596861486547,22.338058345299483,1,70.7964351234706,59.15228335236861,3795581.285714286,,,0,-13221318.0,106.60107472072411,60073.33489771666,0.8023323804254927,,,,,,,,,0.03824425388237023,0.005647206559497752,0.0,0.0,0.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,110.28234206989248,112.18376176075267,107.66788999495968,110.52001953125,1450365.0,0,1,0.010430266816009892,0.07738642638935112,0.01661567241323403,-0.012738842650891313,,0.01037624688658042,,,109.54791946411133,0.008873742850562633,,,,,,,107.53332748773774,109.63435370943013,0,0,0,59.3041735311956,0,0,-2.1010262216923934,-2.2641820735405798,0.16315585184818637,1,120.57426943700264,98.52156949122002,109.54791946411133,0.2013064241992039,0.5440807733079674,4.924277775343093,0.04455552755264156,48.026560137149154,28.279407701163134,20.874815385963814,1,76.10618191244369,72.38109458241848,3774198.5714285714,,,0,-11770953.0,106.30598725185298,75201.02882831884,0.8042719321543235,,,,,,,,,0.04086021505376329,0.008257298500276638,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,111.04291732740504,116.3193528304064,108.6186042224174,109.80699157714844,3079415.0,0,1,-0.006451572820252216,0.003475268422565625,0.06011932308796952,-0.0004327428024996083,,-0.006472474162365636,,,109.29360504150391,0.004697315414287702,,,,,,,107.88312196303168,109.64714169963148,0,0,0,58.11987795317814,0,0,-1.764019736599792,-2.1641496061524226,0.4001298695526305,0,120.03170829917784,98.55550178382998,109.29360504150391,0.19650012008655338,0.5239048984408694,5.122597120532086,0.046650919462929104,46.376829040147165,31.0094193516311,18.63332256304212,1,70.60085354327444,72.50115685972958,3970492.285714286,,,0,-14850368.0,106.3655026205488,55333.958712041866,0.7290450849892988,,,,,,,,,0.07012985691879729,0.004731249581503956,0.0,0.0,0.0,0.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,110.32988550448712,111.3281265357942,108.09571146297426,108.23831939697266,1186304.0,0,1,-0.014285722226290654,-0.010430197064202229,0.09523806950474634,-0.0400505016741417,,-0.014388745507756824,,,109.0202766418457,-0.007172585403006576,,,,,,,107.93776772209952,109.54278449202712,0,0,0,55.49425017275344,0,0,-1.6050167699276017,-2.0523230389074585,0.4473062689798568,0,119.56209951447741,98.47845376921398,109.0202766418457,0.19339196702396555,0.46291166839355985,4.987584117124076,0.046079652242490145,44.70598935574798,29.573921693019983,18.519592196672185,1,63.51930180280437,70.07544575284084,3318388.0,,,0,-16036672.0,106.18610010144944,38386.74929210436,0.6467628907154994,,,,,,,,,0.029863869753601707,0.00476193655639231,0.0,1.0,1.0,0.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,106.47949969753392,106.71717715221592,102.29637504446276,103.05694580078124,2831374.0,0,1,-0.04787004847320586,-0.06752689478451046,0.08075758355243257,-0.09891942081377225,,-0.04905374980193898,,,108.38330116271973,-0.049143690077697935,,,,,,,107.1868720418967,109.06235199637928,0,0,0,47.81117201044846,0,0,-1.8754799544825715,-2.016954422022481,0.14147446753990955,0,118.73905319959488,98.02754912584459,108.38330116271973,0.19109497359427507,0.2428310690053116,5.05575270536592,0.04905785501483001,41.776948215429954,27.0912251459064,25.15829924374733,1,40.128713462018354,58.08295626936572,2830279.8571428573,,,0,-18868046.0,105.7281123921349,-97151.26133367041,0.6922216503819113,,,,,,,,,0.04289669243933337,-0.016249510425121443,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,103.34216379206995,104.2928736972531,102.34392274363223,103.48477172851562,1148777.0,0,1,0.004151354616712677,-0.057575749575025315,0.008804457972232393,-0.07558380881560867,,0.004142761517926911,,,107.81525230407715,-0.040165750976940036,,,,,,,106.61731814753038,108.64919790246346,0,0,0,48.44585625627682,0,0,-2.0318797549330725,-2.0199394886045994,-0.011940266328473115,0,117.92180433115156,97.70870027700273,107.81525230407715,0.1874790776089892,0.28575875511447374,4.833838294526988,0.046710624314930047,39.05712429942035,26.311018937302638,24.433759797407493,1,42.060073934559014,48.569363066460575,2291299.0,,,0,-17719269.0,105.41764619647084,-92382.28063114706,0.5399641978604401,,,,,,,,,0.01883321498484617,0.0027675765963419024,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
