Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,954.9427559340946,955.361600053134,925.4749698184568,934.8869018554688,565600.0,0,1,-0.02344624843958598,-0.04256780218018341,-0.10866813006943543,-0.11461664125827986,,-0.02372548505957881,,,1029.0002685546874,-0.09146097389401886,,,,,,,999.0474417895185,1026.519020298532,0,0,0,14.550198597209402,0,1,-27.47157850901351,-16.92408402164099,-10.547494487372521,0,1107.736417090655,950.2641200187197,1029.0002685546874,0.15303426236527393,-0.09765030706465444,26.558090289125683,0.02840781086612282,87.54534469315496,2.630344556552887,39.75845648346094,1,6.5466943991174835,6.534196615264011,503972.85714285716,,,0,-3380864.0,1027.4002504152108,-62298.87049637668,0.18316315603629377,,,,,,,,,0.03196817730076362,-0.002496527674048706,0.0,1.0,1.0,1.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,937.7450122244974,941.4161391570996,903.2263133833744,912.6383056640624,1418106.0,0,1,-0.023798168684628696,-0.06535293512799423,-0.11903627615450785,-0.12216797006862323,,-0.024085919567551763,,,1020.9188110351563,-0.10606181823734186,,,,,,,985.7537285394484,1018.0834118070898,0,0,0,12.866032159097571,0,1,-32.32968326764137,-20.005203870841065,-12.324479396800307,0,1112.261830462068,929.5757916082446,1020.9188110351563,0.1789427688854021,-0.0927136307210358,27.388928538025645,0.030010715491606128,87.66547484037527,2.3683711302150012,41.600955716034726,1,5.669368379238907,6.348949707363647,664993.7142857143,,,0,-4798970.0,1012.0699943229673,-96047.19629706074,0.1857365961109939,,,,,,,,,0.04184552142585897,0.0030571723310660734,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,919.0196365315091,941.194373069803,897.0173581357265,924.7357788085938,618886.0,0,1,0.013255495708925924,-0.03404979553635523,-0.08547779981626102,-0.11307523569768219,,0.013168410354577987,,,1013.8770965576172,-0.08792122640079546,,,,,,,976.3663516577785,1011.1687723257197,0,0,0,18.396973946607773,0,1,-34.80242066794119,-22.96464723026109,-11.837773437680102,0,1112.1758626714325,915.5783304438017,1013.8770965576172,0.19390667063604822,0.046579670970584915,28.588077566314993,0.03091486046224701,87.80637783599954,2.106954544561564,38.560451170161194,1,16.09442076897992,9.4368278491121,682450.5714285715,,,0,-4180084.0,1005.607882487991,-87843.55557974642,0.2561679622812944,,,,,,,,,0.04777258104038438,0.00699217951716756,1.0,1.0,1.0,1.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,926.4360294383422,946.4671632626114,926.4360294383422,930.5260009765624,1052974.0,0,1,0.0062614882009093265,-0.004664629347412297,-0.07644334558604615,-0.09922007874485639,,0.006241966531088564,,,1006.8403167724609,-0.07579584818428071,,,,,,,969.3139900145145,1005.1952337072636,0,0,0,20.98233402427391,0,1,-35.88124369274908,-25.54796652275869,-10.333277169990392,0,1107.9516927038667,905.7289408410552,1006.8403167724609,0.2008488818873077,0.12262250368509273,28.09831377257947,0.030196161894553226,87.48058015601414,3.3309527021503285,36.43024711012532,1,19.45645473970984,13.74008129597622,746901.1428571428,,,0,-3127110.0,996.2935565580865,-81250.37130288212,0.27690857660622326,,,,,,,,,0.02152667824783731,0.0018386339846599197,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,936.2666999347784,1012.1535798242288,933.9260331849414,1003.6286010742188,1138854.0,1,0,0.07856051310864731,0.09970028087298966,0.027831639756860094,-0.05223471196172291,,0.0756272938577911,,,1004.1091186523438,-0.0004785511546493751,,,,,,,974.5931609467767,1005.0791868455565,0,0,0,44.7723072897514,0,0,-30.486025898779758,-26.535578397962905,-3.9504475008168534,0,1102.2814497003653,905.9367876043223,1004.1091186523438,0.19554116026708862,0.49755268326118285,31.92183270651425,0.03180641989710855,83.1018924501537,17.420602140784375,29.776241245769747,1,63.49227310012265,33.01438286960414,849344.8571428572,,,0,-1988256.0,992.0053484703009,8218.583292953306,0.5559206057037485,,,,,,,,,0.0779447163577819,0.006169305266259455,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1012.6463082786496,1012.8926942417344,966.3750123807538,986.332275390625,1215208.0,1,0,-0.01723379113058443,0.06660983385047636,0.010118203959884164,-0.050632114207536105,,-0.017384021435957207,,,1001.3200256347657,-0.014967992110853374,,,,,,,976.3991785535226,1003.6905267377838,0,0,0,41.58235251443052,0,0,-27.29134818426121,-26.686732355222567,-0.604615829038643,0,1098.1058829164328,904.5341683530985,1001.3200256347657,0.19331653178575317,0.42257262235884746,32.964393360404706,0.03342118491189955,79.0020844681348,15.82482276581411,26.774903880365503,1,55.27597293525695,46.07490025836315,962696.2857142857,,,0,-3203464.0,989.1821175693786,-12724.057559261939,0.5706607183236254,,,,,,,,,0.04716228295637778,0.008985103846959804,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,989.978766614082,999.8834699687555,939.0261391191592,952.0845947265624,618854.0,0,1,-0.034722254881600856,0.023168179854592852,-0.005482073887436045,-0.09393177034602285,,-0.035339400279485865,,,996.1286560058594,-0.04421523365857064,,,,,,,972.6584733493748,999.867865107323,0,0,0,36.098056749915095,0,0,-27.209391757948197,-26.791264235767695,-0.41812752218050164,0,1091.7160085182597,900.541303493459,996.1286560058594,0.19191768439967072,0.26961355178456653,34.95674603820411,0.036716008463768546,75.8865554021053,13.856969461695169,29.033691560917482,1,34.0804780765499,50.9495747039765,946926.0,,,0,-3822318.0,985.3542107921753,-34212.06388176016,0.6017550909916692,,,,,,,,,0.06392008775971687,0.0036970210895845117,1.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,953.0209578383163,985.0511348080634,952.0846790963278,957.283447265625,467762.0,0,1,0.005460494338274335,-0.04617759374233543,0.02395642228563255,-0.08731500739673637,,0.00544563988961871,,,992.0103149414062,-0.03500655905763683,,,,,,,970.2930847211057,996.7134637857158,0,0,0,37.44677895306784,0,0,-26.420379064610074,-26.717087201536174,0.29670813692609954,1,1086.7965888003812,897.2240410824313,992.0103149414062,0.19109937151121972,0.3168148917455673,34.81458846986817,0.03636810870313512,72.99356412650648,12.919726198280546,27.069940980189923,1,38.88099598805574,42.745815666620864,932949.1428571428,,,0,-3354556.0,982.037197537638,-31657.852129100276,0.5801133748747226,,,,,,,,,0.03443750730872929,0.0009834873045318888,1.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,968.2476601615195,983.0800844934872,956.5443258223116,973.6681518554688,650040.0,0,1,0.01711583401618899,-0.012839611813514673,0.06687188759516216,-0.06012456903809671,,0.016971008334930943,,,988.562142944336,-0.015066317474495746,,,,,,,970.8123258187,995.0064036427345,0,0,0,41.62823078554991,0,0,-24.194077824034594,-26.212485326035857,2.0184075020012635,0,1080.5715275985128,896.5527582901591,988.562142944336,0.18614790240730014,0.41906265244112206,34.22324348424727,0.03514877570867427,70.30721508487902,12.204183398393175,25.57070631650728,1,50.916510916607024,41.292661660404214,823225.4285714285,,,0,-2704516.0,978.5177564694636,-20531.875385216787,0.5499862231066412,,,,,,,,,0.0272533908196625,0.011453465457083393,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,979.6306069447264,979.6306069447264,966.2764995345458,972.1651000976562,200810.0,0,1,-0.0015437002380618292,0.021091093672050087,0.051289592525736616,-0.03857232881309691,,-0.0015448929709136856,,,985.5192687988281,-0.013550388230813767,,,,,,,971.0204449385394,993.314455231988,0,0,0,41.35512758529493,0,0,-22.294010293448537,-25.42879031951839,3.134780026069855,0,1075.3368069153794,895.7017306822769,985.5192687988281,0.18227454492294765,0.4256594592703993,32.73259090752823,0.03366978603144688,67.81274811765351,11.84853965566047,24.82554693944328,1,61.82847463659605,50.54199384708627,763500.2857142857,,,0,-2905326.0,976.3719209436149,-20841.865830021983,0.552658997570265,,,,,,,,,0.013736460410725689,0.006123703520440032,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
