Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,76.87967468938074,78.72554954085156,76.87967468938074,78.03034973144531,9315988.0,0,1,-0.0012274218681870286,-0.014830624186598529,-0.06465529697915928,-0.10601478910228279,,-0.0012281757673729865,,,82.6414566040039,-0.05579653435507319,,,,,,,80.5582533593635,80.73006786972759,0,0,0,71.96807686666364,1,0,-0.17181451036408646,0.7609480541882473,-0.9327625645523338,0,89.8124540711641,75.47045913684371,82.6414566040039,0.17354479850280768,0.1784891576328605,2.6229682477876293,0.03361471859109974,73.74522764434738,51.866064557652265,22.102992614218767,1,10.062877384021215,7.853188624606289,11733666.42857143,,,0,-61460747.0,83.60851369022971,3912316.063192283,0.1754375041845257,,,,,,,,,0.02365585772489443,-0.015955827960305737,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,78.53376923432906,79.25294293186721,76.8556972734067,77.31117248535156,14514240.0,0,1,-0.009216634919219535,-0.023910570657066033,-0.07167544345910704,-0.09991641655289785,,-0.009259370889405412,,,82.66183204650879,-0.06472950609353466,,,,,,,80.05870245566936,80.47681635977382,0,0,0,70.17301589208641,1,0,-0.4181139041044588,0.5251356625297061,-0.9432495666341649,0,89.76619067398101,75.55747341903657,82.66183204650879,0.17188969689118508,0.12342416523945746,2.6068452056928346,0.03371886781547342,71.43922723940067,49.904296505483124,20.651147323878966,1,3.9748846277224956,5.820392525115764,12134295.142857144,,,0,-75974987.0,83.54864281041286,3778543.61198235,0.16694597009248832,,,,,,,,,0.03100775193798439,0.006451585884419948,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,77.215282794794,82.70497379513453,77.1913088754589,82.15361022949219,17122983.0,0,1,0.06263567849857843,0.051549472405859165,0.013605211011848084,-0.0538376597467074,,0.060752311074241325,,,82.68820114135742,-0.0064651413924381,,,,,,,80.3809959593344,80.60102331308629,0,0,0,74.7413889715765,1,0,-0.2200273537518882,0.3761030592733873,-0.5961304130252755,0,89.78027956051244,75.59612272220241,82.68820114135742,0.17153785718547537,0.4623107021475285,2.8144751852630345,0.03425869146104392,69.82545469339932,51.68203259004789,17.76140516045465,1,46.234333320219164,20.090698443987623,13023880.714285715,,,0,-58852004.0,83.70600684303881,4851053.270106974,0.42901569329612554,,,,,,,,,0.06711409156911637,-0.0012403083212290471,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,82.96868681698005,84.50292281774216,82.32142746056098,83.0645751953125,12556627.0,0,1,0.0110885567082879,0.06451624888512386,0.04651180673677602,-0.0401660224393009,,0.011027529385547402,,,82.79008445739746,0.0033155025715222407,,,,,,,80.79385430333103,80.78350863769563,0,0,0,75.50156280105483,1,0,0.010345665635398404,0.3029515805457895,-0.2926059149103911,0,89.84009600904493,75.74007290574998,82.79008445739746,0.17031052928265347,0.519467396322982,2.7812492854763877,0.03348297729732252,68.5684199319186,53.181298529265106,16.689762054234055,1,64.10895415711711,38.10605736835292,12872193.857142856,,,0,-46295377.0,83.84130479456552,4990288.140661293,0.39934037480306517,,,,,,,,,0.026262643877390024,0.009921372721308148,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,83.06456641872961,84.81455291479013,82.8488157613242,83.37620544433594,9859693.0,0,1,0.003751662466107808,0.07844963106895753,0.052663284965196455,-0.014172433940772278,,0.0037446425326137798,,,82.63666038513183,0.008949358018068758,,,,,,,81.19113909425486,80.97556025300231,0,0,0,75.7702059605906,1,0,0.215578841252551,0.28547703268714186,-0.06989819143459086,0,89.48239341845424,75.79092735180943,82.63666038513183,0.1656827127673737,0.5540150379516907,2.722998418904212,0.03265917901147653,67.44275380650295,51.25649166472498,15.829164383541631,1,72.92216155786178,61.088483011732684,12411053.42857143,,,0,-36435684.0,83.57355144263786,5027278.380816739,0.39556299199594985,,,,,,,,,0.023576716438340424,-1.0565975769294055e-07,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,83.66388616891065,86.30085679314566,83.44813549009064,84.57483673095703,15430260.0,0,1,0.014376179393548183,0.02947194279960752,0.06779656119085775,0.004555727531734943,,0.01427382196606555,,,82.4185115814209,0.026163116855197094,,,,,,,81.7117079614398,81.2421733254434,0,0,0,76.82295801913462,1,0,0.46953463599639633,0.32228855334899276,0.14724608264740358,1,88.67116602981585,76.16585713302595,82.4185115814209,0.15172937070619089,0.6724327777372742,2.737402199611748,0.03236662706568103,66.59603458955667,51.22317071834115,14.621168533330545,1,81.72587706346829,72.91899759281573,12745708.285714285,,,0,-21005424.0,83.0713953320257,5249106.56666583,0.39371794092022916,,,,,,,,,0.033730142597021825,0.003450393587014175,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,85.58166286253838,85.98919751678025,82.72894223028295,83.639892578125,12315157.0,0,1,-0.011054637395354394,0.006926146091275731,0.07057358364315092,0.03408412296178698,,-0.01111619397685055,,,82.23632049560547,0.017067544779007168,,,,,,,82.00835174862213,81.41978215897538,0,0,0,74.11785407663604,1,0,0.5885695896467524,0.3755447606085447,0.21302482903820774,0,88.09181217989638,76.38082881131456,82.23632049560547,0.1424064610138732,0.6198509158748384,2.774748848675001,0.03317494515052382,65.47884281111028,46.92418155795099,15.245435688350707,1,71.82721785206864,75.49175215779957,13016421.142857144,,,0,-33320581.0,82.6999269788488,5112966.97156397,0.38758249694326663,,,,,,,,,0.03897966850509774,0.011904558974014772,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,84.43100654403025,85.86935413547326,84.09538625337555,85.34195709228516,10896506.0,0,1,0.020349912723409025,0.023576890282703156,0.09370209650480854,0.022988462648560803,,0.020145620157019352,,,82.20875205993653,0.038112791568278265,,,,,,,82.52121410918568,81.71031363551684,0,0,0,75.78923872285306,1,0,0.8109004736688377,0.4626159032206033,0.34828457044823435,0,87.99654882404988,76.42095529582318,82.20875205993653,0.14080731355448872,0.7706733805664833,2.735799756437377,0.032056913734460055,64.44145044541007,44.19278754922022,14.35801921528501,1,89.84771301261198,81.1336026427163,13242209.42857143,,,0,-22424075.0,82.48226279370994,5334709.917654073,0.3833672073019453,,,,,,,,,0.020786585432759814,0.009458572237719015,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,85.48579429221202,90.25631239522436,85.48579429221202,87.139892578125,22888866.0,0,1,0.021067427407314154,0.03032883001982878,0.12713194971445718,0.046344267381745574,,0.02084857755759261,,,82.22433471679688,0.0597822758707462,,,,,,,83.23178002748404,82.11250466830263,0,0,0,77.446080096149,1,0,1.119275359181401,0.5939477944127629,0.5253275647686382,0,88.06592671016939,76.38274272342436,82.22433471679688,0.14208912759203368,0.9207378628039232,2.891410866901793,0.03318125351496742,64.0877516128064,49.665073184351634,12.614915462273203,1,76.74420324164458,79.4730447021084,14438584.57142857,,,0,464791.0,82.67227974386374,5816919.440544814,0.35188889347646124,,,,,,,,,0.05474551278262527,0.0016854218584573181,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,88.21864064774007,89.99260098021135,86.66043096238597,89.2254867553711,19580392.0,0,1,0.023933862155915087,0.06678146043801747,0.08608114124411514,0.10085750434673013,,0.02365193679307408,,,82.3585807800293,0.08337814846133088,,,,,,,84.15388875485127,82.6393922303077,0,0,0,79.22235127772004,1,0,1.51449652454356,0.7780575404389224,0.7364389841046376,0,88.71825269302492,75.99890886703368,82.3585807800293,0.1544385989355889,1.039878948889617,2.922893663396335,0.03275850622602948,63.759316982531566,45.6208307594444,11.587678955246007,1,92.30762445990284,86.2998469047198,14789643.0,,,0,20045183.0,82.86420039042686,6285553.843631596,0.1932034446338559,,,,,,,,,0.037345495541662485,0.012379497354187412,0.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
