Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,1931.9779252431335,1956.8987280118,1873.2254287836363,1881.3529052734373,184508.0,0,1,-0.030943451130719057,-0.03165156040194772,-0.07266457826242068,-0.03973409955011198,,-0.031432310827896486,,,1993.8590270996094,-0.05642631715534598,,,,,,,1982.484487480527,1979.5422256397997,0,0,0,59.53824102055585,0,0,2.9422618407272694,20.19918150032085,-17.25691965959358,0,2132.219538880218,1855.498515319001,1993.8590270996094,0.13878665432217263,0.0934312457423993,78.46053509829434,0.04170431548401645,69.99327625012675,22.274765731910414,19.636285989611025,1,2.5856853214770514,6.86408630387364,104736.0,,,0,-78777.0,2005.6270124404627,5820.329433661186,0.5789857804300956,,,,,,,,,0.04447506844336707,-0.004867265742660749,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1894.768276611331,1919.1505899687536,1877.142525200993,1913.5201416015625,35593.0,0,1,0.017097927899630383,-0.015094808599980691,-0.10468905799272654,-0.03310148126056878,,0.01695340338416883,,,1993.176043701172,-0.039964308396811074,,,,,,,1971.8745881145323,1974.6517008962264,0,0,0,61.56084390762775,0,0,-2.777112781694086,15.603922643917864,-18.381035425611948,0,2133.049021748519,1853.303065653825,1993.176043701172,0.14035185551158227,0.2152562874844708,75.85678721754194,0.03964253397095258,65.443429888111,21.39366950922613,18.859556949170035,1,12.819409271400584,7.98507232816308,80261.0,,,0,-43184.0,2007.0946497770296,6428.89598139273,0.44053946929281695,,,,,,,,,0.02195329113839426,0.0071307043459472065,1.0,1.0,1.0,1.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1914.352229587576,1917.6325534914145,1880.0799390323,1887.17919921875,19485.0,0,1,-0.013765699043421509,-0.02794241486181015,-0.1213813135167987,-0.039807640697427926,,-0.013861324863493715,,,1987.8099792480468,-0.05062394347540385,,,,,,,1958.844528284412,1968.1722563275246,0,0,0,58.96165542211892,0,0,-9.32772804311253,10.617592506511786,-19.945320549624313,0,2135.4858842596227,1840.134074236471,1987.8099792480468,0.14858151086195778,0.15928504036793042,73.12077487765426,0.038746068687024855,61.218572551953514,20.608873763235128,18.167721448084038,1,4.439269610759275,6.61478806787897,58598.28571428572,,,0,-62669.0,2006.6562517061661,6160.671335531662,0.4171479210472551,,,,,,,,,0.01989880689372817,0.00043484673504247206,1.0,1.0,1.0,1.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1914.352282714157,1919.7869367516485,1894.8171243684203,1898.978759765625,34268.0,0,1,0.006252485482968417,0.009368712506187649,-0.06656726969483018,-0.061235420996348044,,0.006233019792771522,,,1984.2701477050782,-0.04298375805234866,,,,,,,1949.6344100507524,1963.0468121377542,0,0,0,59.780846740050066,0,0,-13.412402087001738,5.811593587809082,-19.22399567481082,0,2137.0713273612937,1831.4689680488627,1984.2701477050782,0.15401247640895951,0.2209072988462893,70.226986495886,0.03698144917879625,57.33438369405805,20.144491415082687,17.56517703957863,1,8.193196250131383,8.483958377430413,57429.57142857143,,,0,-28401.0,2005.2584387845322,6374.9315080620245,0.3519620650917055,,,,,,,,,0.013149074077221358,0.014398782853613451,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1906.5184298030192,1973.1045896523283,1872.2461416452863,1924.43798828125,57501.0,0,1,0.013406800041706246,0.005705634574898921,-0.009475299486931155,-0.06360780451761094,,0.013317724163177154,,,1983.1734313964844,-0.029616896931638926,,,,,,,1945.7580374708289,1960.1868992594946,0,0,0,61.56364339541625,0,0,-14.4288617886657,1.7635025125141253,-16.192364301179826,0,2137.4278611364894,1828.9190016564792,1983.1734313964844,0.155563227399012,0.30961505217635404,72.41494803239713,0.03762914080545262,54.61999488440237,23.399564375763987,15.817711768430224,1,16.552807452738787,9.728424437876482,60268.142857142855,,,0,29100.0,2003.641770089163,7145.835917260175,0.2649460069769271,,,,,,,,,0.05240930007680862,0.003970381447723393,1.0,0.0,1.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1942.7492278886973,2036.6064371703185,1942.7492278886973,1998.85791015625,72775.0,0,1,0.03867098983088857,0.05917758683633889,0.028829271133853585,-0.027905968353748034,,0.03794200155659073,,,1986.8013977050782,0.006068302783105581,,,,,,,1953.9272486532013,1963.0514185851803,0,0,0,66.27027628535066,0,0,-9.12416993197894,-0.41403197638448774,-8.710137955594453,0,2138.820475464595,1834.7823199455615,1986.8013977050782,0.15302896196379911,0.539654603319737,75.25448380787365,0.037648741026314894,52.94511368560177,26.93565354431386,14.133665749544607,1,40.155318512309265,21.633774071726478,65288.71428571428,,,0,101875.0,2006.3652624581941,9960.117202203091,0.3554666437679495,,,,,,,,,0.046955418293981886,0.009515110239432242,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,2025.0028441055133,2026.912252552764,1951.0726145455685,1958.171875,11228.0,0,1,-0.020354640992500395,0.031171025441949052,0.008624843303703944,-0.029812676999747434,,-0.020564651375143846,,,1986.7499938964843,-0.014384355849643602,,,,,,,1954.5802680911702,1962.689970912204,0,0,0,61.813773221493506,0,0,-8.109702821033807,-1.9531661453143516,-6.156536675719455,0,2138.809059211402,1834.6909285815661,1986.7499938964843,0.15307317557021297,0.4060295456989092,75.29628053639664,0.03845233480150798,51.389866858144075,24.997794387189554,13.116833039269757,1,27.251615168486538,27.986580377844863,59336.857142857145,,,0,90647.0,2007.8424439782439,9731.575293139296,0.38535735132322746,,,,,,,,,0.03872981681303914,0.013079936205780412,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1978.0007995306455,1979.8613192386376,1929.0403837006795,1937.5594482421875,24875.0,0,1,-0.010526362379611132,0.006818333477534688,0.02987559793338246,-0.044959878053205005,,-0.010582156416315254,,,1984.6765197753907,-0.0237404287619302,,,,,,,1951.961680422096,1960.8284507144251,0,0,0,59.62611059082079,0,0,-8.866770292329193,-3.33588697471732,-5.530883317611872,0,2138.301775341506,1831.0512642092756,1984.6765197753907,0.1548113801270761,0.34664933067295794,73.54804160793674,0.037959114841437123,49.423260269364604,23.7639931587988,14.609165052608011,1,20.714319532339296,29.373751071045035,36532.142857142855,,,0,65772.0,2007.2869464058288,9469.73202894647,0.3270334450795965,,,,,,,,,0.026229355483293384,0.010126243147397625,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1938.783373850892,1982.896754397428,1913.372966959296,1952.002685546875,57399.0,0,1,0.007454345371333382,-0.02344099816765477,0.02011086432207798,-0.0866835811119464,,0.007426699044048569,,,1984.00576171875,-0.016130535903358743,,,,,,,1951.9679889028312,1960.1746903316434,0,0,0,60.676304565672666,0,0,-8.206701428812266,-4.3100498655363095,-3.896651563275957,0,2138.101494490848,1829.910028946652,1984.00576171875,0.1553379891786246,0.39615846073036204,73.2605948815221,0.037530990824942094,47.23480857279972,22.153145889418038,15.146441985787847,1,25.29503743194254,24.420324044256123,39647.28571428572,,,0,123171.0,2015.961256655776,9897.603998915634,0.3162541506327046,,,,,,,,,0.035616645383176826,0.0006316841580344584,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1951.8069478136035,1951.8559560416047,1909.749999058796,1921.794189453125,52338.0,0,1,-0.015475642691181402,-0.018577371073146942,0.018342185124075483,-0.10526552691585178,,-0.0155966404179248,,,1978.9530334472656,-0.02888337571840801,,,,,,,1947.3258659105686,1957.3316902665679,0,0,0,57.318079454531905,0,0,-10.005824355999266,-5.4492047636289005,-4.556619592370366,0,2134.307975722462,1823.5980911720694,1978.9530334472656,0.15700720497097745,0.3160378963261778,71.04574428199045,0.036968445774210386,45.11701582102167,21.212072201663304,14.867264637857506,1,16.53596587452644,20.848440946269424,44340.57142857143,,,0,70833.0,2012.1051791926618,9087.639811744582,0.3202502788880848,,,,,,,,,0.021909711879600696,-0.00010027534015232837,1.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
