Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-09-16,1488.8499755859375,1544.0,1465.6500244140625,1497.449951171875,491943.0,0,1,0.007230779816415733,-0.01395981490229592,0.03091108797247566,0.04322831663817306,,0.007204763067016457,,,1486.8750122070312,0.0071121909225893626,,,,,,,1490.140643352975,1490.0553684866252,0,0,0,78.17748808847057,1,0,0.08527486634989145,-3.485467228722614,3.5707420950725055,0,1556.4157407855741,1417.3342836284883,1486.8750122070312,0.09353944078368862,0.5760341398558969,72.55613432789762,0.04845312811364187,46.18095156325006,12.935901859631743,6.940377710105939,1,58.57307138973493,60.935133818505506,315472.85714285716,,,0,2493404.0,1522.673389620002,116619.73851239415,0.19541428036084774,,,,,,,,,0.0523222666137338,0.0014461723849306424,0.0,0.0,0.0,0.0,0.0,1499.8519287109375,-0.0089662403865155,-0.03523521525534168,0.3413220924008168,,
2021-09-17,1497.25,1507.699951171875,1449.5,1451.25,301127.0,0,1,-0.03085241756208268,-0.039479795784102434,-0.016868220710795412,-0.037855919720326425,,-0.03133837483092601,,,1484.385009765625,-0.022322382365513652,,,,,,,1484.1574674525173,1487.180896746875,0,0,0,71.00354509059544,1,0,-3.023429294357811,-3.3930596418496535,0.3696303474918423,0,1555.3405837267746,1413.4294358044754,1484.385009765625,0.09560265496396124,0.26650876093421894,71.53069267389601,0.049289021652986056,44.29950932571607,12.18410784101673,8.14972151193869,1,1.8518518518518519,37.862682542277376,314911.14285714284,,,0,2192277.0,1509.1787423988205,107329.24256917687,0.26897850712365634,,,,,,,,,0.04010332552756245,-0.00013352778282741412,0.0,0.0,0.0,0.0,0.0,1476.9530029296875,-0.015267457635588566,-0.048651937041435556,0.2701925531757704,,
2021-09-20,1446.0,1452.25,1405.0,1414.3499755859375,204461.0,0,1,-0.025426373411929326,-0.04866481331953254,-0.051122116497930525,-0.04981526665372016,,-0.02575520969398918,,,1476.1125061035157,-0.041841343571170135,,,,,,,1473.4178533191973,1481.7860136979168,0,0,0,65.80917957766957,0,0,-8.368160378719494,-4.388079789223622,-3.9800805894958726,0,1538.2617052061187,1413.9633070009127,1476.1125061035157,0.08420658838079739,0.0031108090740355255,69.79635748290345,0.049348717564751385,41.34883368986274,11.594945806687013,12.309706978593898,1,6.72660114096223,22.38384146084967,320253.71428571426,,,0,1987816.0,1488.4969146423539,102130.54083500039,0.28542208435292965,,,,,,,,,0.03340757295974446,-0.0036175710594315244,0.0,0.0,0.0,0.0,0.0,1415.6895751953125,-0.04147960538544737,-0.0816506380434654,0.2841890752316795,,
2021-09-21,1436.0,1436.0,1365.0,1385.199951171875,361454.0,0,1,-0.02061019190245772,-0.0749607690809001,-0.07067867176890608,-0.05727023909365481,,-0.02082554603971946,,,1468.5575012207032,-0.05676151596348066,,,,,,,1459.8458683734555,1474.6314905478398,0,0,0,61.95338016648771,0,0,-14.785622174384343,-6.467588266255767,-8.318033908128577,0,1536.377657171395,1400.7373452700115,1468.5575012207032,0.09236295602224341,-0.11454849874890326,69.88233194841034,0.050449274048335116,39.687829996464046,10.753489349687142,15.504884927177084,1,11.284888922835195,6.621113971883093,348023.85714285716,,,0,1626362.0,1477.9474077972634,94680.90453108943,0.28976749163263643,,,,,,,,,0.0512561381047799,0.015307402543768079,0.0,0.0,0.0,0.0,1.0,1438.2392578125,0.015928409032804014,-0.06702279377120712,0.2739064726584728,,
2021-09-22,1390.949951171875,1409.5999755859375,1386.050048828125,1396.050048828125,142820.0,0,1,0.007832874703085801,-0.03803614206503014,-0.08072957799032066,-0.041700987070166784,,0.007802356997350045,,,1464.5475036621094,-0.04677038789298821,,,,,,,1450.0311269049432,1468.8106430130463,0,0,0,62.82643510835777,0,0,-18.779516108103053,-8.929973834625224,-9.849542273477828,0,1539.5556139382384,1389.5393933859805,1464.5475036621094,0.10243178877922463,0.04339967650282557,66.63359569595693,0.04773009087452891,38.1454694240224,10.472222606078484,15.099341354139469,1,17.34639599336592,11.785962019054447,304795.85714285716,,,0,1769182.0,1474.4713003420927,95799.59569618414,0.24818791391454453,,,,,,,,,0.016868970261904884,0.0041510252690490764,0.0,0.0,0.0,1.0,0.0,1434.547607421875,-0.002566784608730388,-0.06179643598351825,0.2733216565727803,,
2021-09-23,1397.0,1411.949951171875,1380.300048828125,1381.9000244140625,131780.0,0,1,-0.010135757257370814,-0.022943367435228734,-0.0853795737080798,-0.057366968339657265,,-0.01018747379927849,,,1462.2325073242187,-0.05493824170080781,,,,,,,1439.549418829423,1462.3728194131215,0,0,0,60.86488009685171,0,0,-22.823400583698458,-11.70865918443987,-11.114741399258588,0,1544.4732399357897,1379.9917747126476,1462.2325073242187,0.11248653302348711,0.011601609329209714,64.13476045651358,0.04641056467432025,36.86129999851253,10.103083779772795,15.20749233408425,1,9.441354421263966,12.690879779155026,275996.85714285716,,,0,1637402.0,1474.5405696842188,94463.90560480782,0.24409030997193465,,,,,,,,,0.022903178076988478,0.0006804563866978908,0.0,0.0,0.0,1.0,0.0,1471.0660400390625,0.02545641038906843,-0.025674043699478122,0.2828432793878453,,
2021-09-24,1390.0,1394.699951171875,1320.199951171875,1325.5999755859375,302051.0,0,1,-0.04074104337033835,-0.04302626168555379,-0.10836078622250056,-0.09700274142647314,,-0.04159421278147887,,,1456.7425048828125,-0.09002450938124079,,,,,,,1422.0187352535022,1452.241497648145,0,0,0,53.68310256639354,0,0,-30.222762394642814,-15.411479826480459,-14.811282568162355,0,1558.7976705957205,1354.6873391699044,1456.7425048828125,0.1401142142428499,-0.14250804151253194,64.87513470961976,0.04894020511802126,36.93288144538265,9.274371224093931,20.577204924019338,1,2.4128790151469697,9.733543143258952,276519.4285714286,,,0,1335351.0,1470.1817110576526,82158.03271375375,0.3002578010614527,,,,,,,,,0.05620096663555666,0.0058614772724763205,0.0,0.0,1.0,1.0,1.0,1458.444091796875,-0.008580137056153014,-0.03632665077694297,0.28382558154939347,,
2021-09-27,1345.0,1345.0,1291.0,1295.4000244140625,340622.0,0,1,-0.02278209997591929,-0.07209628658983269,-0.13492933543434438,-0.10818906001954742,,-0.023045622099432356,,,1446.0950073242188,-0.10420821740405198,,,,,,,1402.538933585896,1440.6236107419165,0,0,0,50.25741702975136,0,0,-38.08467715602046,-19.94611929238846,-18.138557863632002,0,1567.9863747639045,1324.2036398845332,1446.0950073242188,0.16858002665430294,-0.11815281129208498,64.09833937321835,0.04948150236619875,37.46061964315596,8.716282277152324,22.5928867976818,1,1.7391400846096838,4.531124507006872,254902.14285714287,,,0,994729.0,1455.8392215591623,74397.94825575617,0.25130849127254645,,,,,,,,,0.04168596493922823,0.014634901004345117,0.0,1.0,1.0,1.0,1.0,1527.83935546875,0.047581709893573354,0.018660126524534082,0.3139712082340743,,
2021-09-28,1300.0,1315.0,1260.0,1267.25,318562.0,0,1,-0.021730757977093118,-0.08296549850824053,-0.12678725236864774,-0.1415167977231735,,-0.02197034824309429,,,1435.0325073242188,-0.11691895930432154,,,,,,,1381.7252514957584,1427.7811210573302,0,0,0,47.231880885686785,0,0,-46.05586956157185,-25.16806934622514,-20.887800215346715,0,1578.8986190820247,1291.166395566413,1435.0325073242188,0.20050571819597388,-0.0831203237308434,63.448457989417044,0.05006783033293907,38.373039383068054,8.176591658932796,24.683887998820197,1,2.5528169014084505,2.2349453337217002,257392.85714285713,,,0,676167.0,1442.76123454017,67475.35453305743,0.24072553244852804,,,,,,,,,0.04340106529887552,0.0035510077962351196,1.0,1.0,1.0,1.0,1.0,1483.9873046875,-0.028702003665690312,0.004762711977875478,0.32612198725121666,,
2021-09-29,1265.199951171875,1290.0,1214.199951171875,1234.699951171875,383189.0,0,1,-0.025685578084927996,-0.06857274146665793,-0.1270194983668289,-0.1716481092717418,,-0.026021212325311325,,,1423.3000061035157,-0.13250899608154987,,,,,,,1359.105974522853,1413.478812176926,0,0,0,43.93805554351509,0,0,-54.37283765407301,-31.009023007794713,-23.363814646278296,0,1591.5825622012455,1255.0174500057858,1423.3000061035157,0.23646814498150265,-0.060367216023600935,64.33071447789618,0.052102305841057815,39.73411931665513,7.488422216272444,27.69174356563585,1,6.215887496937139,3.5026148276517564,282925.4285714286,,,0,292978.0,1427.7886852692022,57632.923552271954,0.2410270654647099,,,,,,,,,0.06139147309124121,-0.0016177146010061157,1.0,1.0,1.0,1.0,1.0,1482.3409423828125,-0.0011094180519517494,0.04708049586245244,0.32434806906857994,,
