Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,259.21703291615376,260.8922738995318,256.605652619747,259.7097473144531,24324.0,0,1,-0.004908591385462513,0.01815711359745742,-0.023346378075651875,-0.09152030577260661,,-0.0049206780888373354,,,270.4386245727539,-0.03967213365047443,,,,,,,263.3046766256379,268.05560848107683,0,0,0,60.66021657607153,0,0,-4.750931855438921,-3.3040743366186813,-1.4468575188202397,0,292.22143981931674,248.65580932619102,270.4386245727539,0.16109248655569028,0.25373070154479505,8.145517642602123,0.03136392733361539,66.26068597594478,33.293927568136745,16.352079518191317,1,20.080266634121823,16.62760015657408,40829.57142857143,,,0,-7486.0,274.1511661060207,489.55361206890433,0.2086946306189144,,,,,,,,,0.016505430867000254,-0.0067964522367332456,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,263.06022471267653,264.9817927889324,259.16776900455096,260.54736328125,54440.0,0,1,0.0032252003456101352,0.021440874272117272,-0.01983325394521085,-0.08796141448185424,,0.0032200105427508327,,,269.77345886230466,-0.034199419097650244,,,,,,,262.88047457265515,267.4994421699786,0,0,0,61.22345301507144,0,0,-4.618967597323433,-3.567052988759632,-1.0519146085638011,0,291.92688785524984,247.62002986935948,269.77345886230466,0.1642372758711785,0.29176822730258284,7.978982367014932,0.03062392290802787,64.30491248320416,35.22203060788761,15.500991937006189,1,24.415150171130264,22.68546053000443,45587.28571428572,,,0,46954.0,273.61102080503304,665.13351888392,0.2119520482130571,,,,,,,,,0.02231465216596896,0.012900853483048869,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,261.63134525169244,278.03872868509984,259.2170326731288,276.06787109375,100208.0,0,1,0.05956885388145827,0.05776841093021301,0.05260174216668467,-0.015116969525016843,,0.057862083760899644,,,269.5566650390625,0.024155240434303164,,,,,,,264.90930480666975,268.1341406087765,0,0,0,69.84003886956035,0,0,-3.2248358021067247,-3.4986095514290505,0.2737737493223258,1,291.35408194555305,247.759248132572,269.5566650390625,0.16172790165163808,0.649357285833916,8.753461913083225,0.03170764449482292,63.3568549715626,40.466936998499754,13.120260739131883,1,75.43031519349147,39.97524399958119,48528.28571428572,,,0,147162.0,272.803375722852,6634.409228637091,0.4057072019619896,,,,,,,,,0.06817778518522122,0.0041604027643615945,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,277.89093494168145,288.38574615096246,270.992933010505,284.44403076171875,106388.0,0,1,0.030340943459966407,0.09523817917129485,0.09982854749163672,0.04394213835238214,,0.029889760536734044,,,269.4901489257812,0.05548953049135717,,,,,,,267.91464726129266,269.34228062010556,0,0,0,73.28964457667068,1,0,-1.4276333588128978,-3.08441431290582,1.6567809540929224,0,291.0863807590692,247.8939170924933,269.4901489257812,0.16027474042649062,0.8462150700958844,9.370558429324243,0.0329434173894619,62.98391205398765,42.9890299643124,11.38078334823978,1,89.07103758331951,62.97216764931375,57311.42857142857,,,0,253550.0,272.3910659441248,9862.321521455997,0.3941218637329007,,,,,,,,,0.06114669762582423,0.006603679887517065,1.0,0.0,1.0,0.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,290.7015013816613,297.5995031093617,286.7597861086896,289.2233581542969,280980.0,0,1,0.01680234730108232,0.11006058365707716,0.1338612530657015,0.05423850271044017,,0.016662749408422873,,,269.9089553833008,0.07155895492080831,,,,,,,271.192910475601,270.8149530300457,0,0,0,75.04363239129736,1,0,0.37795744555535293,-2.391939961213586,2.769897406768939,0,292.7230560147987,247.09485475180284,269.9089553833008,0.16905034217259943,0.9232996751213143,9.640909423489866,0.033333785642398105,63.002798239949705,45.62537506755868,10.271525363366223,1,81.50163072477633,82.0009945005291,93279.85714285714,,,0,534530.0,275.78164690405083,14583.445066114107,0.3444001644451101,,,,,,,,,0.03747870528109032,0.021998952142484793,0.0,0.0,0.0,0.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,291.6869328316015,293.115816660106,284.3454760402943,290.3565979003906,78075.0,0,1,0.003918216541449526,0.051758021496780104,0.13830396698317227,0.09821102183412367,,0.003910560323646372,,,270.3326904296875,0.07407135052322235,,,,,,,274.1411700794148,272.26248227970086,0,0,0,75.45520458103394,1,0,1.87868779971393,-1.537814409028083,3.416502208742013,0,294.36538249532526,246.2999983640497,270.3326904296875,0.17780085736163373,0.9165972629286412,9.578725937512857,0.032989523939796685,62.631872119394465,42.64145541314097,11.400114397209748,1,84.0043437763129,84.85900402813625,100261.85714285714,,,0,612605.0,276.3612904108648,14889.35982258778,0.3365511141775269,,,,,,,,,0.03020541183920501,0.008517896663070816,0.0,0.0,0.0,0.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,291.6377162385611,294.6432625734423,284.09916054583243,286.3163757324219,66871.0,0,1,-0.013914690408911579,0.00658247236086873,0.09703608964671795,0.10349423207004116,,-0.014012407238760575,,,270.35486297607423,0.05903911836703378,,,,,,,276.0142786414159,273.3035114243469,0,0,0,70.9619763180585,1,0,2.7107672170690194,-0.6880980838086627,3.398865300877682,0,294.4486636490102,246.2610623031383,270.35486297607423,0.17823833762567237,0.8312369221655604,9.647681372519788,0.03369587697469343,62.35432477893526,40.44350861650066,10.510159860176115,1,75.081680424858,80.19588497531574,101612.28571428571,,,0,545734.0,276.3705879925739,13958.870560253454,0.38559056534223296,,,,,,,,,0.03682675152839988,0.004412223959897653,0.0,1.0,0.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,286.3163209364925,291.2434648526111,283.803489568432,287.7944641113281,54276.0,0,1,0.0051624304587021275,-0.004940451739746554,0.1081388630472555,0.08226783419023143,,0.005149150798521962,,,270.4607955932617,0.0640893941025524,,,,,,,277.82661486755626,274.37691532708624,0,0,0,71.62762460256737,1,0,3.4496995404700215,0.13946144104707414,3.3102380994229472,0,294.85498009486275,246.06661109166063,270.4607955932617,0.1803898006592185,0.8552828035085324,9.489988080495454,0.032974880562068154,62.044382164305084,38.17872551817503,10.144148322242172,1,78.34597740170193,79.14400053429095,105891.14285714286,,,0,600010.0,276.44431468444395,14239.06663582997,0.3701043778086146,,,,,,,,,0.02585169699894264,-1.9138244968510127e-07,0.0,0.0,0.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,291.6869497758093,291.6869497758093,281.0443298536909,281.5863037109375,42941.0,0,1,-0.02157150735876945,-0.030205251931150756,0.0807490053429436,0.05931423586894291,,-0.021807573363914878,,,270.5248489379883,0.04088886775604413,,,,,,,278.40502853576874,274.91094409626044,0,0,0,64.89848510413243,0,0,3.494084439508299,0.8103860407393192,2.6836983987689798,0,295.03432714488156,246.015370731095,270.5248489379883,0.18119945951812746,0.7256566761555575,9.572318926325664,0.0339942632158421,61.25730676355373,35.1467563286213,11.397432160326149,1,64.63551223875068,72.68772335510353,104248.42857142857,,,0,557069.0,276.5029831811121,13312.76453833705,0.4284810458992504,,,,,,,,,0.03779523287128192,0.013525227722849571,1.0,0.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,282.81810015066475,293.55926936828683,276.0679060314426,279.12274169921875,349346.0,0,1,-0.008748870166099154,-0.025124773302963144,0.01106565060746001,0.06424946527430508,,-0.008787366226514923,,,270.85743255615233,0.03051534921919822,,,,,,,278.51544594553025,275.22292910388694,0,0,0,62.39350867247188,0,0,3.2925168416433053,1.3068122009201164,1.9857046407231889,0,295.6569135702981,246.05795154200655,270.85743255615233,0.1831183348384174,0.6666427845476248,10.137964955648421,0.03632081318036436,59.67292744267371,30.815338395105915,13.49904973986485,1,59.19483755252402,67.39210906432554,139839.57142857142,,,0,207723.0,277.9164461838825,10256.381741290976,0.2857915401764113,,,,,,,,,0.06266548984995586,0.004374489893484836,1.0,0.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
