Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,363.41368723411927,373.05627556527054,351.5663951153507,356.6057434082031,90796.0,0,1,-0.016306890683919995,-0.025425533973327363,-0.04341326544186419,-0.09371340226078828,,-0.016441311351148954,,,379.3469757080078,-0.05994836852820759,,,,,,,370.5255272738843,378.0211817188804,0,0,0,17.477496874001986,0,1,-7.495654444996148,-5.166703097776878,-2.32895134721927,0,402.6806556422653,356.01329577375026,379.3469757080078,0.12302025021134218,0.012695117875150508,11.633186341748392,0.03262198255857028,55.38027116531813,8.871241707401952,19.739637493058563,1,11.134919536715264,18.640868634255913,183836.0,,,0,-822706.0,380.80680778028795,-9201.63271688094,0.13416028886446296,,,,,,,,,0.06026229483724434,0.002472749167530089,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,358.3986461833674,360.8698478128357,340.15526440363965,355.7336120605469,563340.0,0,1,-0.0024456458253335756,-0.027808997947642244,-0.04680584485935191,-0.08908732194534796,,-0.0024486413019983895,,,377.590478515625,-0.057885110188692676,,,,,,,368.24984801029393,376.37025063307794,0,0,0,17.007358177916174,0,1,-8.120402622784013,-5.757443002778305,-2.362959620005708,0,402.50904744072477,352.6719095905253,377.590478515625,0.1319872737419601,0.06143415537273565,12.281857560851796,0.03452543460740333,55.06228404082151,7.80251041945701,23.99803651911336,1,30.78032118693242,20.14934176982347,249383.7142857143,,,0,-1386046.0,376.3657955636722,-10579.362836124357,0.12740327193905943,,,,,,,,,0.058230604887767455,0.005027689004750479,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,353.9891712654085,382.3112186644204,353.06854095513296,377.3203430175781,170326.0,0,1,0.06068229210052012,0.040834109635468074,0.009136151071620802,-0.025589708161586455,,0.05891237284908182,,,376.89393615722656,0.0011313709758749766,,,,,,,369.6453087806454,376.44062784674463,0,0,0,51.664960236139436,0,0,-6.795319066099239,-5.965018215442492,-0.8303008506567471,0,400.9692396062567,352.81863270819645,376.89393615722656,0.1277563852286908,0.5088556902564969,13.493344714311483,0.03576097860613593,51.56615862402994,17.944922042186146,20.283153036910335,1,74.64718310452035,38.854141276056005,244718.2857142857,,,0,-1215720.0,375.6857175001279,-243.59075181116714,0.4185000509680384,,,,,,,,,0.07750093057644947,-0.004903784000150795,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,381.00291181358193,390.064032521248,376.3270066840682,388.7557373046875,210402.0,1,0,0.03030685861158733,0.09015556953518433,0.0590021074883047,0.013901122826773138,,0.029856678854024443,,,376.53173370361327,0.032464736719100405,,,,,,,372.58537470742107,377.3528581769626,0,0,0,60.96460653287498,0,0,-4.76748346954156,-5.7255112662623056,0.9580277967207458,1,399.5933953193266,353.47007208789995,376.53173370361327,0.12249518195386046,0.7650286827716106,13.51075050880208,0.03475382923599921,48.231481981878524,20.740428837198788,18.810092236994073,1,97.37862651012031,67.60204360052437,250184.2857142857,,,0,-1005318.0,373.3905174063868,6133.03291378403,0.42329412355311813,,,,,,,,,0.03533587936842056,0.009759793936772308,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,390.0640457868489,392.4868038352144,381.0998410078965,386.5268249511719,235876.0,0,1,-0.0057334519844493,0.08656256211567626,0.056346346055816676,0.013338352403533316,,-0.005749951315919158,,,376.2834014892578,0.027222629064616057,,,,,,,374.73021320645967,378.0324112713485,0,0,0,58.59806486252161,0,0,-3.3021980648888416,-5.240848625987613,1.938650561098771,0,398.7664058976541,353.8003970808615,376.2834014892578,0.11950037827559162,0.7278037062094922,13.359051388696068,0.03456177042921576,45.36397222332438,20.773079996471925,17.66485576104878,1,88.61111492461367,86.8789748464181,256374.2857142857,,,0,-1241194.0,372.9285420176479,4780.649193500067,0.42639817140924663,,,,,,,,,0.02945969617698947,0.0033653740809901425,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,388.4165496107637,394.4250012633213,386.018042857422,388.6103820800781,124948.0,0,1,0.005390459327549779,0.029921628323056115,0.0620405380700364,0.02498556172438282,,0.00537598280178214,,,376.3803115844727,0.03249391670919162,,,,,,,376.865623802401,378.81596466458774,0,0,0,60.15512695999781,0,0,-1.9503408621867493,-4.5827470732274405,2.632406211040691,0,399.0676415096726,353.69298165927273,376.3803115844727,0.12055534908131416,0.7695352546096863,13.00533046135344,0.03346624552782412,42.886527211081805,20.87842868613273,16.849213787658105,1,89.28570595748918,91.75848246407439,246717.42857142858,,,0,-1116246.0,372.96137925399165,5454.176305558756,0.42346140064669385,,,,,,,,,0.02163338601737849,0.004888987096382096,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,390.5001382587694,398.01068790469066,386.5752526344788,394.9095458984375,154124.0,0,1,0.01620945839028387,0.015829499099911493,0.08935373668044821,0.04614599563493993,,0.016079487741228627,,,376.45178375244143,0.04903087976369926,,,,,,,379.64161181717583,380.00808179302106,0,0,0,64.50177168375286,0,0,-0.36646997584523433,-3.7394916537509992,3.373021677905765,0,399.37372667112874,353.5298408337541,376.45178375244143,0.1217789045396635,0.9026221121715695,12.893195090557615,0.03264847665615426,40.925603516027245,21.542204884747527,15.781773104694185,1,94.63984218143901,90.84555435451396,221401.7142857143,,,0,-962122.0,372.7945121908249,7952.442870502868,0.4053714969178317,,,,,,,,,0.028957100148581463,0.004862855615375432,0.0,0.0,1.0,0.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,396.847775523961,399.1736173776628,391.51770772083086,393.0198059082031,93672.0,0,1,-0.004785247684846783,0.016798267385068177,0.1021129445419986,0.0542666227336821,,-0.004796733639289917,,,376.5765548706055,0.04366509498512901,,,,,,,381.6997955234877,380.9719132089605,0,0,0,62.30586216651545,0,0,0.7278823145272213,-2.846016860095355,3.5738991746225763,0,399.8455693054006,353.3075404358104,376.5765548706055,0.1235818541214841,0.8533293402622452,12.519103273862926,0.03185361929771801,39.21498404510792,21.26473049765905,15.092404759425216,1,89.57305455106773,91.1662008966653,221812.57142857142,,,0,-1055794.0,372.5905496357322,7504.1991493679,0.37572113830210885,,,,,,,,,0.01947970443662613,0.004908034373071252,1.0,1.0,0.0,0.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,395.0064982724831,396.7024289928602,385.5092684935605,390.0882873535156,299932.0,0,1,-0.007458958837744167,0.003803051440691929,0.09657416147429299,0.04524808139555336,,-0.00748691597874968,,,376.71949768066406,0.035487384526574094,,,,,,,382.9903327281073,381.6472001826312,0,0,0,58.952939482814855,0,0,1.3431325454761236,-2.008186978981059,3.3513195244571827,0,400.2971315707843,353.1418637905438,376.71949768066406,0.12517341966784223,0.7835057524252571,12.424393075679838,0.03185020796182043,36.85631238256266,19.89634206104075,17.57549365044512,1,84.60592414677161,89.60627362642612,184182.85714285713,,,0,-1355726.0,373.59309217355906,5267.018707245616,0.3859985959142831,,,,,,,,,0.02869391587027046,0.005054942103207905,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,393.89202829478864,396.4116730882552,386.0907293775275,394.5946044921875,587824.0,0,1,0.011552044203234635,-0.0007975026421138676,0.045781420997501376,0.05533583804762876,,0.01148582880151915,,,377.27794342041017,0.04589894896792561,,,,,,,384.7756053071966,382.60626716852425,0,0,0,62.31053509879086,0,0,2.1693381386723445,-1.1726819554503785,3.3420200941227227,0,402.0244778661127,352.53140897470763,377.27794342041017,0.13118463391392515,0.8498805279133647,12.274146692468973,0.031105713440417775,34.666117267342074,18.70132720812357,16.519873682955737,1,92.2413746661301,88.80678445465647,243825.42857142858,,,0,-767902.0,375.82033057602297,12057.587538967811,0.21849391700874227,,,,,,,,,0.026155815597149266,0.009750974496257813,1.0,0.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
