Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,693.5358759322883,704.5912385119115,690.8856133478802,697.2462158203125,2321.0,0,1,0.0063940041773913325,0.005459681871939237,-0.017708650501000567,-0.04787487407369628,,0.006373649252920808,,,716.7464263916015,-0.027206568255193343,,,,,,,705.5908749456675,714.0680756377184,0,0,0,46.64304940422241,0,0,-8.477200692050928,-5.471187854299699,-3.0060128377512294,0,747.1429862742194,686.3498665089836,716.7464263916015,0.08481816933680934,0.17923655429113056,17.958200361401524,0.02575589505390666,65.17887610576201,17.926865003168356,11.033916954504422,1,14.245803941326471,10.204766877095425,3500.4285714285716,,,0,-4489.0,723.6986160985731,-227.50081808805749,0.15685093534541072,,,,,,,,,0.01965679390300681,0.0010385590963812863,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,707.4306796352865,707.960741301193,693.6114557622933,696.9053344726562,1757.0,0,1,-0.0004888966622145219,0.00496811598948077,-0.02458823202779792,-0.04269832694131548,,-0.0004890162111539903,,,715.2887817382813,-0.025700734773093904,,,,,,,704.2546379498195,712.7967614773434,0,0,0,46.37340925762403,0,0,-8.542123527523813,-6.085374988944523,-2.4567485385792907,0,746.5877855210911,683.9897779554715,715.2887817382813,0.08751431472683674,0.20632536113303263,17.700420731222824,0.025398601295851204,62.48168575196556,18.24853844726652,10.394994187813163,1,13.742813257044538,11.899294610009663,3449.4285714285716,,,0,-6246.0,723.1747622734918,-228.3598095235684,0.1449585679371395,,,,,,,,,0.020590006747125467,0.014606696435049105,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,707.9987475778174,728.8222401536356,704.2126580185777,721.2500610351562,6803.0,0,1,0.034932616179386144,0.04104076934197498,0.013136263376173574,-0.009514874424981112,,0.034336319457211016,,,714.84013671875,0.008966933985868444,,,,,,,706.8693184244867,713.4229318149592,0,0,0,62.87827810949594,0,0,-6.553613390472492,-6.1790226692501165,-0.3745907212223756,0,745.4882679758651,684.192005461635,714.84013671875,0.08574821049583409,0.6045728410426021,18.715883941919717,0.025949230305863973,61.22357745968035,23.987410952848023,9.128781526355773,1,49.66490390976243,25.884507036044482,3715.1428571428573,,,0,557.0,722.6027813129983,9.28677834479555,0.2695917836889952,,,,,,,,,0.03412073490813652,0.015918106170840964,1.0,1.0,0.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,734.4255726324798,741.9220012236495,724.5438432354034,735.2206420898438,7421.0,0,1,0.019369954762480823,0.05446343832049938,0.05664365899595181,0.002270987350315945,,0.01918474503691365,,,714.796597290039,0.02857322611388619,,,,,,,711.2310605268493,715.0375770205062,0,0,0,68.81069702188458,0,0,-3.8065164936568863,-5.704521434131471,1.8980049404745847,1,745.3198321036846,684.2733624763935,714.796597290039,0.08540397346424501,0.834565535476503,18.855602245246402,0.025646181793331984,60.606040930542,27.071412089177812,8.41391393402286,1,87.665520642566,50.357745936457654,3764.8571428571427,,,0,7978.0,722.7206734669588,153.03121263716574,0.2213441750273452,,,,,,,,,0.023636656798494138,0.018267605521466015,1.0,0.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,749.6456288709659,751.8794306448214,738.2873617668603,741.2783813476562,6684.0,0,1,0.00823934872202936,0.06367155577676376,0.06895599944057418,0.017143812841796446,,0.008205590591591655,,,715.4761993408204,0.03606294944626789,,,,,,,715.8537252685119,716.9813403039988,0,0,0,70.97657112019994,1,0,-1.1276150354868832,-4.789140154402554,3.6615251189156703,0,747.7621734303115,683.1902252513293,715.4761993408204,0.09025030914861092,0.8995880987718805,18.698686981655776,0.025224918805349827,60.3805467819478,29.1524062282443,7.878484386467022,1,83.50999472665069,73.61347309299303,4229.428571428572,,,0,14662.0,723.3503360441647,208.10301949521,0.20706676828781395,,,,,,,,,0.018335984456002184,0.01961994257957654,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,747.3739894976662,756.4606033517413,741.4298480882221,752.5609130859375,12580.0,0,1,0.01522037067608717,0.043411922913175305,0.085225905988487,0.04544256710695804,,0.015105702894512673,,,716.8108001708985,0.04987384803146894,,,,,,,721.5009849327313,719.616864213772,0,0,0,74.52490172834703,1,0,1.8841207189592524,-3.4544879797301924,5.338608698689445,0,752.8895714066451,680.7320289351518,716.8108001708985,0.10066469765004922,0.9954452672658929,18.447510911829294,0.024512980399398858,60.318349941520715,29.212495509416506,7.415344478778372,1,94.33751609664506,88.50434382195391,5536.285714285715,,,0,27242.0,726.2818896189094,399.5752826003866,0.19749374875451958,,,,,,,,,0.019972808847969946,0.008223102552819717,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,765.3933294322475,765.3933294322475,741.6906144992139,747.1453857421875,9460.0,0,1,-0.007196131568331321,0.016219272106463123,0.07841766566649944,0.05326444322283397,,-0.007222148612960335,,,717.5528076171875,0.041240976010211094,,,,,,,725.4462773649553,721.6560139566176,0,0,0,70.09512300629294,1,0,3.7902634083377507,-2.005537702116604,5.795801110454354,0,755.5335984677147,679.5720167666602,717.5528076171875,0.10586200889284202,0.889572958623494,18.822882627629603,0.0251930654820703,60.52755987019637,29.97470286583295,6.748360726730253,1,76.5455491490372,84.79768665744432,6718.0,,,0,17782.0,728.178647814312,331.49987796397227,0.2170190039454451,,,,,,,,,0.03172436768713782,0.017051664686768806,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,747.1454122576828,748.0479700094519,729.9177735065034,733.410400390625,5002.0,0,1,-0.01838328337920292,-0.010614070442371615,0.05186716506989608,0.03324001707019497,,-0.01855435575815654,,,717.8238647460937,0.0217135935568881,,,,,,,726.6715270612121,722.5267092480256,0,0,0,60.30465235570057,0,0,4.144817813186592,-0.7754665990559648,4.920284412242556,0,756.193648818284,679.4540806739034,717.8238647460937,0.10690584684242105,0.7031095042808452,18.773405047295235,0.025597407723283234,59.371112215994636,27.90700865499908,10.76215041091756,1,58.89169486613536,76.5915867039392,7101.0,,,0,12780.0,728.3962446247685,239.54669450119928,0.28054403420268204,,,,,,,,,0.02472039732909715,3.548907051363984e-08,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,741.5336969746671,745.1833051873398,729.9178102207557,731.76220703125,3431.0,0,1,-0.002247300227126825,-0.027637239315819295,0.0500166533880384,0.024198600281481353,,-0.0022498291958940554,,,718.0030456542969,0.01916309611808784,,,,,,,727.4547085950642,723.2108201949311,0,0,0,59.2354446904735,0,0,4.2438884001330734,0.22840440078184276,4.015483999351231,0,756.609171495924,679.3969198126698,718.0030456542969,0.10753749883176711,0.6781991986634058,18.522840041530156,0.02531264919607844,58.29726796566445,26.26419401102386,10.128609979755934,1,56.77323862816474,64.07016088111243,7340.142857142857,,,0,9349.0,728.5781690660995,231.83620742192716,0.282767335897398,,,,,,,,,0.020861278185595356,0.011076058615633945,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,740.1209554606112,740.1209554606112,704.8023520717167,707.8240356445312,11665.0,0,1,-0.03271304688422705,-0.05262877995103432,-0.018614938307742523,-0.005723205663910824,,-0.0332600818244593,,,716.7165100097657,-0.012407240856099792,,,,,,,724.434605064213,722.071058376383,0,0,0,46.37484519485233,0,0,2.3635466878299667,0.6554328581914676,1.7081138296384992,0,754.8525816959741,678.5804383235572,716.7165100097657,0.1064188452577681,0.38341124331835275,19.722537423484752,0.027863616422019042,55.00354480179601,22.904677536160346,17.929031431986907,1,26.00502310821243,47.22331886750418,8034.714285714285,,,0,-2316.0,725.8183357217406,-149.76148448258135,0.298455312517285,,,,,,,,,0.04989743440505531,0.011422765960095864,1.0,0.0,1.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
