Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,64.47610201384265,65.36704165235469,62.13151648606655,63.11624526977539,10300.0,0,1,-0.004437792739500845,-0.028158852526304345,-0.08497617421700987,-0.07044178657169997,,-0.00444766897164578,,,68.19930210113526,-0.07453238779220961,,,,,,,66.38885240602292,68.3317227591483,0,0,0,26.723573847306398,0,1,-1.942870353125386,-1.3785489443356616,-0.5643214087897244,0,74.20100871419152,62.197595488078996,68.19930210113526,0.17600492756234098,0.07653237994822519,4.909903070361249,0.07779143149873753,38.962302684038896,8.745824642401418,11.856309244348585,1,6.268676922552267,5.06370155761358,18498.428571428572,,,0,-336411.0,70.29920252042822,32545.481798954563,0.1671253163753657,,,,,,,,,0.05126295381575141,0.017011866946291435,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,64.0540710708506,64.94501059238596,61.99083178423812,63.67893600463867,19082.0,0,1,0.0089151490627839,-0.01949474383122929,-0.07430138055274682,-0.02442529340204236,,0.008875643744963161,,,67.76320915222168,-0.060272723188304,,,,,,,65.97194219042535,67.9870718884439,0,0,0,28.85623451225152,0,1,-2.0151296980185407,-1.5058650950722374,-0.5092646029463033,0,73.74695761280219,61.77946069164116,67.76320915222168,0.1766075879652855,0.15871951549357335,4.770208480203149,0.07491030440357332,37.32189372073498,8.358948322640906,11.542498651304081,1,10.650901147620784,6.889856530873135,18993.428571428572,,,0,-317329.0,70.13213846844558,32715.600673370605,0.20610951232825434,,,,,,,,,0.04639177400722652,0.014858707089857655,1.0,0.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,65.50772265941627,72.72905086796221,62.834896407434975,69.54041290283203,62206.0,1,0,0.09204734353234767,0.09689362330466667,0.0334495758002209,-0.05960675744299071,,0.08805423126601979,,,67.67411499023437,0.027577721745854718,,,,,,,66.52093768464177,68.10213418580598,0,0,0,46.36719497092719,0,0,-1.5811965011642144,-1.520931376290633,-0.06026512487358149,0,73.48531134065415,61.86291863981459,67.67411499023437,0.17174059391122762,0.6605777709148347,5.136204621654869,0.07385927703408413,36.718049366613364,18.03395368683946,9.954287776196933,1,47.63322147314367,21.517599847772242,22585.428571428572,,,0,-255123.0,70.00224160931566,38441.497725143825,0.6139794617496779,,,,,,,,,0.14227920208573136,0.02871886324615073,0.0,0.0,0.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,69.44662462437049,70.29066967119769,68.50879043446736,68.64945983886719,20012.0,0,1,-0.01281201860578196,0.0876670426994095,0.0324400878134159,-0.04996759149424279,,-0.012894800343718753,,,67.64129066467285,0.014904641296575295,,,,,,,66.84840263144568,68.14267682677348,0,0,0,44.57137974554362,0,0,-1.2942741953278016,-1.4755999400980666,0.18132574477026497,1,73.42100818863229,61.86157314071342,67.64129066467285,0.17089317684998043,0.5872161286442666,4.896609951303117,0.07132772730909105,36.157336752071856,17.565198948498438,9.695546978536598,1,55.25292168262541,37.845681434463295,23327.85714285714,,,0,-275135.0,69.98752190826933,38185.103608804915,0.6151173566991675,,,,,,,,,0.02595620185377611,-0.0013486873969614558,0.0,0.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,68.74324877514736,72.30701439299445,67.71162544527164,70.24378204345703,62533.0,0,1,0.023224104141999158,0.10309289775727626,0.08158838429344972,0.0073974342912570545,,0.02295852861057024,,,67.70459442138672,0.03750391895514006,,,,,,,67.37076869483204,68.29831425023153,0,0,0,48.4210973762955,0,0,-0.9275455553994902,-1.3659890631583513,0.4384435077588611,0,73.57299679171601,61.83619205105743,67.70459442138672,0.17335315041708785,0.716344028735016,4.8750941653330955,0.06940250116824673,36.16558844357102,19.336821153797523,9.042741867551333,1,76.85585658917965,59.9139999149829,29373.85714285714,,,0,-212602.0,69.98965411751419,39637.37651311655,0.588580213913457,,,,,,,,,0.06542057978711661,0.0013662006445544755,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,71.13470863835339,71.55673823835443,67.89918414720725,68.22742462158203,34788.0,0,1,-0.028705137497117672,-0.018880938815888593,0.050541241007020954,0.0,,-0.029125187887869063,,,67.60846557617188,0.009155052405571799,,,,,,,67.50256191433203,68.29306316662786,0,0,0,44.23651765380587,0,0,-0.7905012522958259,-1.2508915009858463,0.46039024869002043,0,73.37022180915098,61.846709343192785,67.60846557617188,0.17044481586370408,0.5537127067149559,4.788127017176959,0.07017892062808942,36.173250728534526,18.281749051683086,8.549344085403366,1,58.07846523448854,63.3957478354312,31456.285714285714,,,0,-247390.0,69.95819440911221,38638.78218986682,0.635905910186038,,,,,,,,,0.05360826839696073,0.012683351735605234,1.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,66.44554800369801,67.99297578005861,60.11516750003737,62.88178253173828,107711.0,1,0,-0.07835034254177009,-0.08401635381642769,-0.008136083726280163,-0.05496830570717415,,-0.08159010870146774,,,67.35759544372559,-0.06644852570081211,,,,,,,66.79167277854837,67.89222756404345,0,0,0,35.48183620550752,0,0,-1.1005547854950777,-1.2208241578876928,0.12026937239261515,0,73.49099003857016,61.224200848881004,67.35759544372559,0.18211441647939375,0.1351275918437203,5.025564881774652,0.07992084001814201,34.09296334653005,16.1738659092236,18.627062482038845,1,21.9330950747173,52.2891389661285,45233.142857142855,,,0,-355101.0,69.50569111493785,30199.588444350222,0.8208099156565933,,,,,,,,,0.1252796591134337,-0.026116721065862592,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,63.77272072816507,65.46082502124736,62.97556315008432,64.0071792602539,18687.0,0,1,0.01789702332225729,-0.08878512235210778,0.014115763487996258,-0.0720599143063756,,0.017738757139684837,,,67.29429168701172,-0.048846824067133345,,,,,,,66.36328916034923,67.6044462082072,0,0,0,38.25241097908107,0,0,-1.2411570478579677,-1.2248907358817478,-0.01626631197621986,0,73.54331144419902,61.04527192982442,67.29429168701172,0.1857221348357963,0.23698975563510188,4.850813282327111,0.07578545623145881,32.16126792038303,15.55963772326614,17.919670269053185,1,30.854984517403405,36.955514942203074,46431.28571428572,,,0,-336414.0,69.56741306705283,30534.030119173243,0.8278499340852893,,,,,,,,,0.038827861185038906,0.014168462797267321,1.0,1.0,1.0,0.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,66.02353266010019,73.43242466938479,62.03773709584473,68.36811828613281,53547.0,1,0,0.06813202950480424,0.0020621277342818267,0.07363788680691141,-0.006134890396575776,,0.06591135602913262,,,67.01528625488281,0.0201869171475998,,,,,,,66.67172441046978,67.66101451027576,0,0,0,47.63619719572661,0,0,-0.9892900998059844,-1.177770608666595,0.18848050886061074,1,72.45993686738913,61.57063564237649,67.01528625488281,0.16248981140805374,0.6242349718586678,5.318232874556607,0.07778820022951122,31.456315135158015,23.884942774514506,15.177230803149373,1,61.97185111879805,38.253310236972915,51354.857142857145,,,0,-282867.0,68.65194524805226,34182.295903066995,0.913988868393621,,,,,,,,,0.16666668410926927,0.0315019881074241,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,66.07041237145012,67.24270504770088,63.96028555419876,65.5077133178711,22864.0,0,1,-0.041838287201212854,0.04175980197138074,-0.057990733972140496,-0.02648092362363108,,-0.0427387127528629,,,66.67766571044922,-0.017546390985831693,,,,,,,66.49264578083921,67.50151071824578,0,0,0,43.01830694950249,0,0,-1.008864937406571,-1.1439894744145902,0.13512453700801919,0,71.56146804208912,61.79386337880933,66.67766571044922,0.1464899012166391,0.38022115627013114,5.25320429294071,0.08019214878483003,30.801716120306214,22.45342420996696,14.267599666150646,1,40.49291644112608,44.43991735910917,45734.57142857143,,,0,-305731.0,67.43760593289804,33225.705304498464,0.7715707383920196,,,,,,,,,0.050107374036618135,-0.03360785658991497,1.0,0.0,0.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
