Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,2073.245181991156,2092.706208715814,2035.3008356260937,2062.292236328125,24212.0,0,1,-0.013657686754556697,-0.006314210679551735,-0.025553309149670356,-0.06371263811574468,,-0.013751810953417824,,,2102.666668701172,-0.019201537254588504,,,,,,,2087.0759972312044,2054.6080452064543,0,0,0,64.26269754862433,0,0,32.46795202475005,47.53393921935431,-15.065987194604261,0,2277.1956612222148,1928.1376761801296,2102.666668701172,0.16600728505279447,0.38433316496633274,71.65426107868699,0.0347449599123091,80.23997151778157,45.11486496871501,14.44831085045981,1,13.037367674784456,15.262343007868019,86545.57142857143,,,0,488300.0,2125.4029558998463,35129.197445560334,0.27403338953146433,,,,,,,,,0.027835712164600575,-0.008419169355412003,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,2083.02472936468,2102.5836470112963,1996.3298030204196,2083.90478515625,60745.0,0,1,0.010479867230943851,0.004099484461802305,-0.0026679883923693692,-0.04282984215284491,,0.010425334091506838,,,2112.8201904296875,-0.013685691477397767,,,,,,,2086.5881184504424,2056.7781740916244,0,0,0,65.85793557768046,0,0,29.80994435881803,43.98914024724706,-14.179195888429028,0,2253.3210274291755,1972.3193534301997,2112.8201904296875,0.13299838541481754,0.39709881488626647,74.12565985812911,0.035570559838496274,77.47596307690743,40.49565499354779,16.724286439992003,1,35.59928317601406,22.831765228892213,90020.71428571429,,,0,549045.0,2129.8011880698614,35765.79698050402,0.2770698358409289,,,,,,,,,0.05098785930515048,0.010053130526965801,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,2097.6942229604065,2149.525362268985,2044.0050817074575,2116.862060546875,234566.0,0,1,0.015815154140141674,0.01244168253228728,-0.0030164767886859956,-0.014410662915274042,,0.01569139770269297,,,2122.7096923828126,-0.002754795842748251,,,,,,,2091.24564800374,2061.2288323475686,0,0,0,68.1897841256598,0,0,30.016815656171275,41.19467532903191,-11.177859672860635,0,2229.6176640762865,2015.8017206893387,2122.7096923828126,0.1007278311086111,0.47265109540800243,76.36813276551473,0.03607610254292413,75.236964781603,40.889479180678435,15.07368079240383,1,48.99643554449526,32.54436213176459,111683.71428571429,,,0,783611.0,2139.6336992965917,39475.49442654049,0.2762064146261554,,,,,,,,,0.04984749952685501,0.0066171150920038575,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,2132.900063293925,2270.497007246215,2131.9710624160625,2218.42138671875,386079.0,0,1,0.047976355221576394,0.07570660822959319,0.08018866634831578,0.012565336742332844,,0.046861023832856015,,,2131.1615966796876,0.040944708357644785,,,,,,,2110.8111462675874,2072.8727252639524,0,0,0,74.06749507282952,1,0,37.938421003635085,40.54342446395255,-2.6050034603174623,0,2240.363985758662,2021.9592076007134,2131.1615966796876,0.10248156615538644,0.8995324222071593,81.88719090364512,0.036912369937419254,73.84590140341282,45.961885568630755,13.053615906668146,1,81.00588993693889,55.2005362191494,128775.57142857143,,,0,1169690.0,2158.8240305664226,57998.157674131486,0.2937923260369012,,,,,,,,,0.06244347699651656,0.00757630978699991,0.0,0.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,2233.237280661157,2261.744307223517,2176.907503136763,2197.83544921875,105683.0,0,1,-0.009279543383075906,0.05467172246737628,0.05899533280593361,0.019182840867330686,,-0.009322866566969745,,,2134.1272216796874,0.02985212263443243,,,,,,,2124.1995005677663,2082.129223334678,0,0,0,71.19584333378334,1,0,42.07027723308829,40.8487950177797,1.2214822153085905,1,2247.319961753769,2020.934481605606,2134.1272216796874,0.10607871819843237,0.781414812899517,82.09787755958148,0.03735396914667304,72.55419969509336,42.56936748329161,12.09010826344241,1,73.49735602671741,67.83322716938385,136660.7142857143,,,0,1064007.0,2165.0316001074566,57017.46769077788,0.318317995363441,,,,,,,,,0.03860016186239528,0.0066785751485749405,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,2215.3895436463536,2267.905183698448,2184.7308482809863,2225.853515625,218156.0,0,1,0.012748027344908541,0.05148727312443202,0.07249543426667415,0.03548600546938019,,0.012667455278384289,,,2133.0881591796874,0.04348875879606728,,,,,,,2139.8385798073405,2092.775467208035,0,0,0,72.74468664802387,1,0,47.06311259930544,42.09165853408485,4.971454065220591,0,2242.24184654878,2023.9344718105947,2133.0881591796874,0.10234334375665877,0.9249300169385741,82.17476740657294,0.03691831777326056,71.38778459013993,40.02723224921223,11.216024586426776,1,83.71669151776149,79.40664582713926,160613.42857142858,,,0,1282163.0,2156.363193970942,59798.526344233745,0.3136714566690543,,,,,,,,,0.03736738955802635,0.007986992126204623,0.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,2246.830611181664,2248.2975299702484,2175.929536400088,2188.74072265625,131481.0,0,1,-0.0166735109512941,-0.013379182260048639,0.04681943201369898,0.03851337677557809,,-0.01681407863005579,,,2132.3938232421874,0.02642424621564052,,,,,,,2147.3619863994804,2099.8840046486434,0,0,0,67.56233217323619,0,0,47.47798175083699,43.168923177435275,4.309058573401714,0,2239.848449618382,2024.939196865993,2132.3938232421874,0.10078309663532568,0.7621892668296769,81.47428356111489,0.03722427362809694,70.12811251901434,37.48770131693306,11.276034751549414,1,70.18013703687431,75.79806152711774,165846.0,,,0,1150682.0,2154.057147202163,57606.27645084664,0.3532435074809314,,,,,,,,,0.033063757996120546,0.009424292932760208,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,2239.4957367814945,2312.84166702543,2205.2676360009914,2257.147705078125,386144.0,0,1,0.031254036494033244,0.02698666812406647,0.0944848966201497,0.0665171856971698,,0.030775572835125557,,,2136.3936157226562,0.0565223975894641,,,,,,,2164.2520969654256,2111.53316764342,0,0,0,71.58111348046458,1,0,52.718929322005806,45.07892440634939,7.640004915656419,0,2256.1179853585923,2016.6692460867202,2136.3936157226562,0.11208081577742222,1.0043003764507759,84.51904504740526,0.0374450661147494,69.32537596256101,39.010734691791455,10.093404797198302,1,82.40383117315835,78.7668865759314,217550.57142857142,,,0,1536826.0,2168.4431967039486,69674.83511879861,0.3468037712971087,,,,,,,,,0.047659278470088114,0.023189139581434016,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,2273.6263655203265,2293.283173942364,2200.916229890279,2216.7099609375,91190.0,0,1,-0.017915417785751564,-0.004107886985066256,0.06372900370843593,0.06089098707391516,,-0.018077841735803006,,,2139.8384399414062,0.035923983587377126,,,,,,,2172.3225375765137,2119.324041220759,0,0,0,66.3481831085297,0,0,52.99849635575447,46.66283879623041,6.3356575595240585,0,2264.796629211205,2014.8802506716074,2139.8384399414062,0.11679217172416106,0.8075889681392528,85.07960926202526,0.03838102898497512,68.48917624609221,35.98558282019879,9.67601727253681,1,69.62777165079402,74.07057995360888,221899.85714285713,,,0,1445636.0,2171.438820084391,68041.12817091592,0.3942586149507864,,,,,,,,,0.04166848423102726,0.007300656667318624,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,2252.209131878301,2374.452354407518,2249.226349497329,2332.987548828125,413421.0,0,1,0.05245503017519182,0.06590402631007719,0.10209710510160286,0.09877265476518593,,0.05112555898718701,,,2146.943212890625,0.0866554526549454,,,,,,,2197.040231615223,2135.150967710194,0,0,0,72.56006700887463,1,0,61.88926390502911,49.70812381799015,12.181140087038962,0,2297.6326147347886,1996.2538110464614,2146.943212890625,0.14037576861781711,1.1173106192627233,90.26980813402476,0.038692794644089666,68.13187588019491,37.91667151379001,8.468274336286782,1,89.03402999178853,80.3552109385803,247450.57142857142,,,0,1859057.0,2192.1610223434545,89727.1392009739,0.4701871367649355,,,,,,,,,0.05367624228131481,0.016014350802027105,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,2333.3788381785444,2394.9894277867797,2331.276350067456,2366.28662109375,152293.0,0,1,0.014273146156460026,0.04835258045810842,0.06665335777063808,0.1521868679862184,,0.014172243801836683,,,2157.434130859375,0.09680596373581175,,,,,,,2223.0781376888426,2152.272127220087,0,0,0,74.03806123543927,1,0,70.80601046875563,53.92770114814325,16.87830932061238,0,2337.305003931766,1977.5632577869837,2157.434130859375,0.16674518169483374,1.0805622852298051,88.37289881868898,0.03734665869760151,67.89491948802484,37.624015130659885,8.032184096479417,1,92.80017214939902,83.82065793066052,214052.57142857142,152795.56666666668,1.4009082599597986,0,2011350.0,2201.3850806973146,91900.83944857967,0.41110130743883017,,,,0.4462874565543757,,,,,0.026925342497129193,0.00016772029092735767,1.0,1.0,1.0,1.0,1.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
2021-02-12,2349.0259606225773,2838.781296083993,2349.0259606225773,2647.446044921875,519636.0,1,0,0.11881883678916583,0.19431323518851618,0.20456972602882773,0.2756337179038506,0.4075912873970613,0.11227351880490416,,,2182.327746582031,0.2131294435807425,,,,,,,2288.365508032386,2188.9516766794786,0,0,0,82.57322567051659,1,0,99.41383135290744,63.02492718909609,36.38890416381135,0,2465.6669779333583,1898.988515230704,2182.327746582031,0.25966698338056143,1.3207799112773044,117.04307286459803,0.044209804800026405,68.82674898576195,53.46227757713488,5.631477538274394,1,77.28827680436204,86.37415964851652,273188.71428571426,168170.83333333334,1.6244714310490675,1,2530986.0,2264.5526820850787,153643.38452235464,0.7154792356009616,0.4976644957531645,,,0.5544358782334343,,,,,0.1849916210382554,-0.007294408174101277,1.0,0.0,0.0,0.0,1.0,716.8873291015625,0.09163370755919509,0.2688845649795102,0.4655812928517437,0.6142,0.6775172567259802
