Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,93.88709344614414,96.52050959141673,93.58176840030028,96.10069274902344,808187.0,0,1,0.016962768233092618,-0.016790520369766693,-0.020233525564284482,-0.022135898633424356,,0.01682050698929363,,,97.04720611572266,-0.009753123295178268,,,,,,,96.86130993439747,96.2759581459335,0,0,0,58.98439932886746,0,0,0.5853517884639672,0.9671430033043873,-0.3817912148404201,0,100.67903137515273,93.41538085629259,97.04720611572266,0.0748465701341129,0.36969178042891937,2.472029398657415,0.025723325482297686,55.09632405178359,8.59346824494718,15.793799190490997,1,35.86951790924017,30.66455080182385,1455256.7142857143,,,0,9075821.0,96.88704539271912,52806.25638415954,0.30666749387141967,,,,,,,,,0.030579812767752523,-0.006462120916188251,1.0,1.0,1.0,1.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,97.01666842000344,98.27613067689155,96.406024111894,97.85630798339844,1360412.0,0,1,0.018268497178890897,0.001171239235117083,-0.00116873539372786,0.005095918939234112,,0.018103633037066216,,,97.28383178710938,0.005884597530469763,,,,,,,97.0143865573207,96.39302109685683,0,0,0,63.70864603908122,0,0,0.6213654604638776,0.8979874947362854,-0.2766220342724077,0,100.42255054320627,94.14511303101249,97.28383178710938,0.06452703801728314,0.5911958414842102,2.450844293601037,0.025045337843900964,51.576589184115996,13.165290762397403,14.792440775998196,1,60.86950336853748,35.10348067490895,1547683.5714285714,,,0,10436233.0,97.10801890219304,77658.93916828887,0.3320415777289399,,,,,,,,,0.0191107410808389,0.009531415901154486,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,98.31431017430457,98.46696981357098,96.25337010265604,96.63502502441406,1635312.0,0,1,-0.012480370291423348,0.022617212695388744,0.008363284280811678,-0.011323748555660429,,-0.012558904218528231,,,97.41931953430176,-0.008050708151492964,,,,,,,96.95602324456584,96.41094731371292,0,0,0,58.6479744980957,0,0,0.5450759308529172,0.8274051819596118,-0.2823292511066946,0,100.15576991189066,94.68286915671287,97.41931953430176,0.056178802945249046,0.35669491463997455,2.4338982519806023,0.02518650200965641,48.14972348493439,12.87009206947089,13.831473775871372,1,43.478416974162236,46.73914608397996,1389888.142857143,,,0,8800921.0,97.30813000248028,57249.63986628077,0.3098950955172213,,,,,,,,,0.022906805377819278,0.004680354290331799,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,99.2302705246051,102.55067269718616,95.94803617012391,96.78768157958984,5817800.0,0,1,0.0015797228296594579,0.007148635570823014,-0.009761914110111625,-0.01895551822658792,,0.001578476380074099,,,97.51282539367676,-0.007436394250288453,,,,,,,96.93012452687722,96.43885355562973,0,0,0,59.08546760168651,0,0,0.49127097124748786,0.760178339817187,-0.2689073685696991,0,100.00635740469122,95.01929338266231,97.51282539367676,0.051142647153287084,0.35459504612657705,2.731665271629291,0.028223274150677997,46.86462117259788,21.32630875677094,11.443495724425384,1,35.74475848072881,46.69755960780952,1962230.4285714286,,,0,14618721.0,97.59385921173111,66440.15134467356,0.2822245802912144,,,,,,,,,0.06821773617578396,0.026856157997945083,1.0,1.0,1.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,96.94034162429624,99.1157791463918,96.21519966599202,98.54329681396484,2118457.0,0,1,0.01813882929855426,0.007020383710807376,0.00819984549477204,-0.014879692114319165,,0.017976283386703113,,,97.63686332702636,0.009283721906371167,,,,,,,97.17830487873685,96.59473824143234,0,0,0,63.82544420095055,0,0,0.5835666373045143,0.7248559993146525,-0.1412893620101382,0,100.07277508971683,95.2009515643359,97.63686332702636,0.04989737850409199,0.6860563056556133,2.7437305722557546,0.02784289404722791,45.67131188257112,19.7159191289183,10.57937586987532,1,55.31922573181289,44.84746706223464,2109074.1428571427,,,0,16737178.0,97.71861441398592,104866.48124400093,0.30561436179007373,,,,,,,,,0.029434569110019213,0.0015772672949176875,1.0,1.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,98.84862248914808,100.90955669037312,98.46696757606256,99.91725158691406,1669919.0,0,1,0.013942650767439169,0.033965185621577465,0.02225682384429195,0.008474545600013483,,0.013846346140998774,,,97.74372673034668,0.022236975499856447,,,,,,,97.5996812953795,96.84085034109765,0,0,0,67.04332379911025,0,0,0.7588309542818479,0.7316509903080916,0.027179963973756327,1,100.38494676485756,95.1025066958358,97.74372673034668,0.054043775961140135,0.9114622841277008,2.7222204681168125,0.027244749278845612,45.273465323735024,23.159008183084666,9.901329908115871,1,70.63831853812451,53.9007675835554,2191841.0,,,0,18407097.0,97.82595658645705,128149.57867091217,0.3145555687099632,,,,,,,,,0.024446119919400034,0.003098391113904484,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,101.2148867341063,101.2148867341063,98.2379714494658,98.92495727539062,2026880.0,0,1,-0.009931160993357335,0.02208210446742931,0.0468498771476753,0.006602155319112013,,-0.009980803920758199,,,97.77616844177246,0.011749170088438218,,,,,,,97.8035699076889,96.99522863252676,0,0,0,62.70500429599144,0,0,0.8083412751621353,0.7469890472789004,0.06135222788323491,0,100.46050962354343,95.09182726000148,97.77616844177246,0.054907882453372074,0.713979661270231,2.7404129550113616,0.027701937210672812,45.012853002565386,22.157871240415847,9.133056220233568,1,59.574600176585356,61.84404814884092,2205281.0,,,0,16380217.0,97.89487996195878,108020.30707669606,0.21355978062006511,,,,,,,,,0.03009266181791983,0.012987098089497358,1.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,99.07761360176823,102.20717676920997,98.92495397238773,101.94002532958984,2169408.0,0,1,0.03047833567221847,0.03446940203388493,0.06076264815089738,0.039299679991898095,,0.030023098004843794,,,98.00516128540039,0.04014955939647661,,,,,,,98.43994766490444,97.36150986934625,0,0,0,69.22200318988784,0,0,1.0784377955581874,0.8132787969347578,0.2651589986234296,0,101.26069615945828,94.7496264113425,98.00516128540039,0.06643598829611551,1.104334494393668,2.779113657997853,0.027262242176343342,45.11167721646889,22.83902195086817,8.362596667304796,1,93.1915053680711,74.46814136092699,2399741.1428571427,,,0,18549625.0,98.10209993218281,174140.2523106922,0.25156166030674154,,,,,,,,,0.032197586632044105,0.0015431528158525245,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,101.55837682483772,103.42848360861952,98.69596491685007,99.5355987548828,2714084.0,0,1,-0.02358667821528504,-0.0038196890523882754,0.017160782029189692,0.015971990222120258,,-0.02386929677853478,,,98.09484977722168,0.014687305000549253,,,,,,,98.60850937105495,97.52255349049712,0,0,0,60.1893411954246,0,0,1.085955880557833,0.867814213659373,0.21814166689846015,0,101.41797209320534,94.77172746123803,98.09484977722168,0.06775324746468607,0.7167763989202802,2.9186425889815375,0.02932260041122585,45.577716927287725,23.182738133710938,7.3940411088026385,1,60.46514221871962,71.07708258779202,2593122.8571428573,,,0,15835541.0,98.27749460014618,110124.0263534385,0.30428249798528545,,,,,,,,,0.04754599109233052,-0.0037438533443383513,0.0,0.0,0.0,0.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,99.53559168403925,101.13854689751456,98.84861753379724,99.26844024658205,824615.0,0,1,-0.0026840498439021365,0.003472156881859645,0.027251146481337196,0.03584233984715035,,-0.0026876583640960934,,,98.12538223266601,0.011648953491011298,,,,,,,98.71003719805911,97.65187843539229,0,0,0,59.26399405527471,0,0,1.058158762666821,0.9058831234608626,0.15227563920595832,0,101.48134130496297,94.76942316036906,98.12538223266601,0.0684014471268934,0.6703027345225753,2.873734501462665,0.028949125163287855,46.010468087333784,21.863229798657365,6.973189231146026,1,57.751968305910225,70.46953863090032,2477309.0,,,0,15010926.0,98.2901261015717,107910.71859140914,0.2892517021876924,,,,,,,,,0.023068050208396074,-7.103833844384225e-08,0.0,0.0,0.0,0.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
