Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,2650.455447966582,2698.1255099803698,2610.746379414687,2668.045654296875,1430646.0,0,1,0.0030645455449127557,-0.02477741775143072,-0.029495454310117575,0.013618811658951513,,0.0030598593967163914,,,2672.638781738281,-0.0017185739699618905,,,,,,,2704.360414875182,2641.144254443033,0,0,0,76.47101254193512,1,0,63.21616043214908,74.94374325383357,-11.727582821684493,0,2890.3577049656037,2454.9198585109584,2672.638781738281,0.16292431638346466,0.4894517036614903,90.44368771770773,0.03389885310697311,91.40429279351292,47.24805664405074,12.217261730877562,1,23.12275444186616,38.38199382252042,2050968.857142857,,,0,15645284.0,2688.7164748889645,387481.4785933777,0.3176781191423479,,,,,,,,,0.0327502381471468,-0.003548576794399774,1.0,1.0,1.0,1.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,2681.3454270167776,2736.690412924962,2599.877341477956,2616.4189453125,2067268.0,0,1,-0.019350009585192174,-0.043647984065636414,-0.04763059180396467,-0.011828712890276316,,-0.019539671648942512,,,2682.249060058594,-0.02454287923010989,,,,,,,2690.830958019385,2639.312750062993,0,0,0,71.2575325917361,1,0,51.51820795639196,70.25863619434526,-18.740428237953296,0,2868.489202444773,2496.0089176724146,2682.249060058594,0.13886864211044656,0.3232655057533423,93.75578655551473,0.03583362929070853,89.23667187344614,45.261389587680064,10.943830920073609,1,5.595900667617893,21.00018753770154,2094817.2857142857,,,0,13578016.0,2692.93558337736,347479.82297821663,0.32866983855959175,,,,,,,,,0.05229020057820483,0.004984837009248109,1.0,1.0,1.0,1.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,2647.595146523874,2734.402372799749,2572.800868537669,2710.376708984375,1847361.0,0,1,0.03591082530578937,0.018979108350152263,-0.028616845329999974,-0.013464586989878402,,0.03528106417288054,,,2691.1705078125,0.007136746302814734,,,,,,,2693.8379966293833,2644.5767470201326,0,0,0,74.64542848258006,1,0,49.261249609250626,66.05915887732634,-16.797909268075713,0,2863.684088009351,2518.6569276156492,2691.1705078125,0.12820709776362507,0.5556657659934923,98.60190924884084,0.03637941136447733,86.78646753234317,39.96280438490263,11.624133419943451,1,42.635558078578505,23.784737729354188,2151415.5714285714,,,0,15425377.0,2707.3936436236854,413820.08112594497,0.39928439062611853,,,,,,,,,0.05962326333693853,0.011915599857289077,1.0,1.0,1.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,2783.931729211635,2783.931729211635,2694.264292545018,2769.48779296875,2125895.0,0,1,0.021809176484004267,0.03802114049604177,-0.02279143867790845,0.012619197076069844,,0.021574758578877307,,,2702.1322509765623,0.024926811767945516,,,,,,,2705.4764268354397,2653.829417090401,0,0,0,76.52049180955876,1,0,51.64700974503876,63.17672905086883,-11.52971930583007,0,2864.5074370438438,2539.757064909281,2702.1322509765623,0.12018300437263821,0.707407127971753,97.96373263582483,0.035372509272125256,84.73558752416285,40.96140529066278,10.864153739422438,1,60.95442893642973,36.39529589420871,2013425.4285714286,,,0,17551272.0,2716.2742859670734,460184.1003674072,0.4130751139748174,,,,,,,,,0.03237690265119301,0.027138301470581227,1.0,1.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,2769.4877751146155,2810.626946851851,2737.6917496218075,2780.97607421875,1349528.0,0,1,0.004148160999000172,0.06289402895551799,0.01650084731620738,0.010496824499013124,,0.0041395810981860555,,,2715.07705078125,0.024271511343863326,,,,,,,2717.091757202103,2663.247687988797,0,0,0,76.87838111570692,1,0,53.84406921330583,61.310197083356236,-7.466127870050407,0,2857.006081723169,2573.148019839331,2715.07705078125,0.10454880527319069,0.7321548417549181,96.17598010684043,0.03458353381693829,82.94761554569337,40.72522632453412,10.275664660160766,1,64.51471452775898,56.034900514255746,1917060.5714285714,,,0,18900800.0,2723.069239533311,465782.1597840659,0.34734869961951126,,,,,,,,,0.02622647418875501,-6.446728004178807e-09,1.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,2765.721398898521,2839.228723219768,2746.7488084607626,2825.356689453125,1259327.0,0,1,0.015958646910273266,0.04242214009868572,0.03272282542252025,0.03715030104050565,,0.015832646467979713,,,2730.0287475585938,0.03491829233658473,,,,,,,2733.747900625337,2675.25576217134,0,0,0,78.25717288185213,1,0,58.492138453997086,60.74658535748441,-2.2544469034873273,0,2849.4533646549676,2610.60413046222,2730.0287475585938,0.08748964068834271,0.8991134500251446,95.91197543913795,0.0339468555588649,81.41091747450925,40.05043510648994,9.567952802854082,1,78.26852691403502,67.91255679274126,1807809.857142857,,,0,20160127.0,2731.304797035999,485879.3147216396,0.35576100877002864,,,,,,,,,0.032732120197151465,-0.0054853673361841375,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,2834.6527962661444,2850.669985210764,2769.821505632589,2795.515625,915838.0,0,1,-0.010561875095105644,0.009398067071221705,0.050987491701413035,0.02058827697596044,,-0.010618047572425224,,,2738.194616699219,0.020933869328060867,,,,,,,2743.2506274522084,2684.1639001586477,0,0,0,75.01787507618792,1,0,59.08672729356067,60.414613744699665,-1.327886451138994,0,2851.638069814903,2624.751163583535,2738.194616699219,0.08286003662693295,0.7526413236131312,94.83601144906918,0.03392433603338174,80.03400257809301,38.473358941230416,8.985327200009474,1,69.0206064035245,70.60128261510617,1570837.5714285714,,,0,19244289.0,2741.817624879829,476206.3481582883,0.2990030124224338,,,,,,,,,0.028920775421591535,0.0032902418472404377,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,2797.279439765301,2846.856307818401,2793.5612677669155,2831.983154296875,654484.0,0,1,0.01304501000486269,0.018341430748358478,0.0614447881489506,0.03013699189739083,,0.012960656663329548,,,2747.4068603515625,0.030784044098401204,,,,,,,2756.901785428311,2695.113474539257,0,0,0,76.30848857558095,1,0,61.78831088905417,60.689353173570574,1.0989577154835999,1,2859.8405727616114,2634.9731479415136,2747.4068603515625,0.08184715124112465,0.8761162561139154,91.86879920638464,0.032439740705023305,78.7554387457065,36.879129512647076,8.613000128968263,1,80.3221071486461,75.87041348873521,1459957.2857142857,,,0,19898773.0,2747.6711831164903,484744.09848631086,0.2992792865155737,,,,,,,,,0.0188189820164088,0.0006309443415473842,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,2853.816121337281,2877.365086593249,2799.2338976104875,2810.293212890625,1127584.0,0,1,-0.007658923173091803,-0.005331530924477912,0.07409909178553553,0.02293911638768953,,-0.007688403345895405,,,2750.553076171875,0.021719317920559516,,,,,,,2765.115851191744,2703.6453070097286,0,0,0,73.86428133664833,1,0,61.470544182015146,60.84559137525949,0.6249528067556582,0,2866.450564382797,2634.655587960953,2750.553076171875,0.08427213364100868,0.7577283495999017,90.88754133326871,0.032340946103550226,77.71200466373766,37.01231422918674,8.084133095746088,1,73.60026737253096,74.31432697490052,1325716.7142857143,,,0,18771189.0,2752.1993414812227,476108.01925910334,0.2582480951017015,,,,,,,,,0.027801792576083922,0.007709426875396311,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,2829.6950924057905,2859.1550998242296,2742.697222735296,2766.103271484375,2160932.0,0,1,-0.015724317022705603,-0.010521262429225353,0.02056044914910804,-0.008644771374107352,,-0.015849255541612508,,,2752.109509277344,0.005084740327322798,,,,,,,2765.267762005995,2708.2718228967396,0,0,0,69.01415470556302,0,0,56.99593910925523,60.075660922058645,-3.079721812803413,0,2867.962185407426,2636.2568331472617,2752.109509277344,0.08419190859923534,0.5603946437599703,92.7139938872448,0.033517907607799345,75.6183688899452,33.691521387399604,11.714503928758013,1,59.90554592145614,71.27597348087774,1370512.5714285714,,,0,16610257.0,2755.3928661943955,442128.8394265941,0.2305121594236483,,,,,,,,,0.04210178205907657,0.006903863065309498,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
