Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,69.1740773763423,69.71998687446202,68.31622639347123,68.628173828125,310014.0,0,1,-0.016759581127430145,-0.009566602147935366,-0.015659959174195603,-0.0790161258632529,,-0.01690161206290703,,,71.12763023376465,-0.03514044257379383,,,,,,,69.84462227357825,71.2502418940803,0,0,0,30.004192405294503,0,0,-1.4056196205020512,-1.2933628066929086,-0.11225681380914265,0,75.72008602110878,66.53517444642051,71.12763023376465,0.12913282144367222,0.22787365612450353,2.3410049816328242,0.03411142758214324,89.9544050257607,4.7544771365080045,32.78962312284449,1,17.822001080942723,25.385155797267476,956258.4285714285,,,0,-1001929.0,71.0069665225942,-8582.691248389565,0.19986045087023013,,,,,,,,,0.02045458013361143,-0.00893838462062136,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,69.71996178525981,69.99291346114495,67.34137014561733,67.4583511352539,1039042.0,0,1,-0.017045808268202567,-0.026449339950145978,-0.02149330293089391,-0.07978734752757988,,-0.01719276039710609,,,70.76694259643554,-0.046753347534732766,,,,,,,69.47750363691297,70.96936109713019,0,0,0,26.904991858037704,0,1,-1.4918574602172185,-1.3330617373977707,-0.15879572281944787,0,75.32022926317896,66.21365592969212,70.76694259643554,0.12868400130579508,0.13668096219955425,2.363186291196738,0.03503178259513863,89.00506485129716,4.373432813997372,33.10827639964569,1,3.4681085179465225,17.88102108307057,937050.1428571428,,,0,-2040971.0,70.69137300824023,-26294.001962999297,0.2137910117839443,,,,,,,,,0.03930637602172157,0.015908742666956688,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,68.55017571727335,69.01809380734286,67.06843014046876,68.35520935058594,593029.0,0,1,0.01329499165394421,-0.020670361383728464,-0.012394215848886225,-0.05600427352678694,,0.013207388850568663,,,70.47254371643066,-0.030044812549473367,,,,,,,69.30484297747805,70.7757202270158,0,0,0,32.64881929856254,0,0,-1.4708772495377502,-1.3606248398257668,-0.11025240971198347,0,74.83693939794895,66.10814803491238,70.47254371643066,0.12386088117039915,0.25743098009984433,2.3336489608879787,0.034140030921695576,88.16213026112905,4.112445983015574,31.96794076223316,1,21.153870965118838,14.147993521336028,818507.0,,,0,-1447942.0,70.43324334346443,-18409.686357452418,0.23297293807077396,,,,,,,,,0.028522532304370588,0.016185165567274756,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,68.86212039588737,72.09855719617144,68.82312474411724,71.8646011352539,1099924.0,0,1,0.05134051695560915,0.04715887261162366,0.054347827303621754,0.0032662421950646614,,0.050066032717759355,,,70.3614128112793,0.021363816670458377,,,,,,,69.69865192482817,70.85637807207047,0,0,0,49.40323142436672,0,0,-1.1577261472423004,-1.3200451013090735,0.1623189540667731,1,74.44224616465219,66.2805794579064,70.3614128112793,0.11599634488063369,0.6841766367073279,2.4343417383663732,0.03387400333280612,84.59957997417378,12.699455606307037,28.456662353956055,1,91.79084806581919,38.80427584962818,806658.0,,,0,-348018.0,70.286523025682,38060.980414429025,0.3658068310338845,,,,,,,,,0.045577828309234264,0.007415836336650629,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,72.41051098417245,73.2293721447778,70.49984287596213,72.83943939208984,667285.0,0,1,0.013564929623713251,0.07976904514085836,0.051209866598283194,0.02188172143715339,,0.013473749607452982,,,70.4004062652588,0.03464515698447984,,,,,,,70.18184999671458,71.00327150318302,0,0,0,52.907678258731615,0,0,-0.8214215064684396,-1.2203203823409468,0.39889887587250716,0,74.56363302805481,66.23717950246278,70.4004062652588,0.11827280504915168,0.7929258080087138,2.4554265619698943,0.033710124384023564,80.50241010731558,14.980640830313892,26.197139537055417,1,93.67089071094597,68.87186991396133,801819.8571428572,,,0,319267.0,70.25557795091801,47112.65447838852,0.36319089659466397,,,,,,,,,0.03747323279250948,0.007596366504436621,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,72.68345706074021,75.56896277585894,72.68345706074021,74.4771499633789,1808802.0,0,1,0.0224838437110062,0.0895607031410619,0.07484510494634677,0.07002803791690093,,0.022234808038354176,,,70.45109748840332,0.05714676731101739,,,,,,,70.8426653762014,71.26059583356789,0,0,0,58.15169251971489,0,0,-0.41793045736649503,-1.0598423973460565,0.6419119399795614,0,74.79223835371403,66.10995662309261,70.45109748840332,0.12323841700337697,0.9637090340867609,2.4861465014805253,0.033381332431530825,75.3246241704878,20.46050231366686,24.02533338159928,1,87.15594822923805,90.87256233533441,960055.5714285715,,,0,2128069.0,70.52450930645442,87781.47595054396,0.36929690521188036,,,,,,,,,0.038743503430750975,-0.0021414543089766425,1.0,1.0,0.0,0.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,74.39916510725989,75.21802025967918,73.34634793992014,74.59413146972656,796724.0,0,1,0.001570703315113109,0.037981569386790204,0.0687150914931074,0.0931428588678529,,0.0015694710508400197,,,70.45499649047852,0.05874863651164066,,,,,,,71.4198140059745,71.50752439920927,0,0,0,58.507120875749536,0,0,-0.08771039323477225,-0.8654159965237996,0.7777056032890274,0,74.81162258853216,66.09837039242488,70.45499649047852,0.12367117493625607,0.9750390423792894,2.4422554885004195,0.032740584820557764,70.51668008629056,19.340479215312158,22.710168781994643,1,88.5321150103716,89.78631798351853,902117.1428571428,,,0,2924793.0,70.55112557835265,89032.89297857413,0.372840080249356,,,,,,,,,0.025091415140595156,-0.0010470977495428096,1.0,0.0,0.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,75.17903900146484,75.4519907495967,72.56649064094238,75.17903900146484,592991.0,0,1,0.007841200376140334,0.03211995628880526,0.09545445853981316,0.078299686441889,,0.007810617929171826,,,70.54858093261718,0.06563502777285248,,,,,,,71.99815631297301,71.7794884438208,0,0,0,60.32172400905182,0,0,0.21866786915221326,-0.6485992233885971,0.8672670925408104,0,75.23139165611445,65.86577020911992,70.54858093261718,0.13275421451694247,0.9944101248437273,2.473915818511413,0.032906989120507504,66.4147786294261,17.72918305364389,23.069793428088442,1,95.41294891603937,90.367004051883,942542.4285714285,,,0,3517784.0,70.61541606553881,93682.65423082197,0.325886884495351,,,,,,,,,0.03838171047382108,0.007841200376140332,1.0,0.0,0.0,0.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,75.1790306899385,76.69976593990457,74.20419887588304,75.4129867553711,1006045.0,0,1,0.003111874759421873,0.012565421642105612,0.11791921216941925,0.0938914358899956,,0.0031070428986645585,,,70.69870491027832,0.06668130414942577,,,,,,,72.52351484257272,72.0486364668986,0,0,0,61.05534590668672,0,0,0.4748783756741233,-0.4239037035760531,0.8987820792501764,0,75.80610578793926,65.59130403261739,70.69870491027832,0.14448357672584217,0.9615147663180685,2.47546233604785,0.03282541167714116,61.90440948577957,20.052938111360774,21.40856791493459,1,86.63966025762646,90.19490806134581,937828.5714285715,,,0,4523829.0,70.82690520472151,96813.34027316455,0.26365085786961456,,,,,,,,,0.03309200671386734,-1.1055643240473554e-07,0.0,0.0,0.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,75.60795740874433,76.1538668255351,73.58030831042517,75.95890045166016,534182.0,0,1,0.007238987869024882,0.018295929653493914,0.11123791695342145,0.09746499435123401,,0.007212912161870955,,,70.9151180267334,0.07112421956380822,,,,,,,73.05203570550925,72.33828565095502,0,0,0,62.78449789573481,0,0,0.7137500545542395,-0.19637295194999463,0.9101230065042341,0,76.53033790013052,65.29989815333627,70.9151180267334,0.15836453578996548,0.9491170905722119,2.4824692059808564,0.032681742247713114,58.02484937140732,18.568028032282747,21.618406636179994,1,92.30775975760487,91.45345631042358,929421.8571428572,,,0,5058011.0,70.91301064150922,100680.277291016,0.26865104026156933,,,,,,,,,0.03388093429219313,0.0025853723842776486,0.0,0.0,0.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,76.15385816326652,76.97271327045812,74.2041946462853,75.72492980957031,524929.0,0,1,-0.003080226816062792,0.00726121024365356,0.053716692409535804,0.1109839052355528,,-0.0030849804787646535,,,71.13737869262695,0.06448861626973101,,,,,,,73.46325018305711,72.58914818122281,0,0,0,61.52368763016051,0,0,0.8741020018343022,0.017722038806864737,0.8563799630274375,0,77.15112012984106,65.12363725541285,71.13737869262695,0.16907402402887256,0.8814223778025084,2.5029013072802817,0.03305254047213337,53.96599400869904,19.437838970210464,19.91036139332767,1,87.4015772316765,88.7829990823026,847279.7142857143,812422.2,1.0429056644263468,0,4533082.0,71.03502659844831,99063.37690868697,0.13273432967895568,,,,0.33897816738928555,,,,,0.03656020059886435,0.002566621033837025,0.0,0.0,0.0,1.0,1.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
2021-02-12,75.02305256327526,75.14003356865554,72.0595674764145,73.89225006103516,1042942.0,0,1,-0.0242018018787723,-0.0201654484163184,0.014453854638804886,0.06640390120497242,-0.010443710304919973,-0.024499478167766445,,,71.35184173583984,0.03560396288858897,,,,,,,73.5292501642845,72.6856742463941,0,0,0,52.61143733525397,0,0,0.843575917890405,0.18289281462357282,0.6606831032668321,0,77.44064485119377,65.26303862048591,71.35184173583984,0.17066982343345838,0.7086131114002729,2.5859342376999623,0.0349960142716452,51.20957881071807,17.46986486076368,23.81842752812784,1,68.89766610068355,82.8690010299883,900945.0,828553.4,1.0873710734878403,0,3490140.0,71.20834937338562,73822.30125363643,0.22448615241780265,0.27548251329279605,,,0.34433559485338466,,,,,0.04168862214503642,-0.00926877381147932,0.0,1.0,1.0,1.0,1.0,716.8873291015625,0.09163370755919509,0.2688845649795102,0.4655812928517437,0.3556,0.21154248309652696
2021-02-15,75.60794531693145,75.8809029566241,72.91741216770885,73.38533020019531,687529.0,0,1,-0.006860257475190257,-0.03388108880147167,-0.014659795168322831,0.05908809587015895,-0.011554686506899503,-0.006883897220030109,,,71.6091968536377,0.0248031457493911,,,,,,,73.5071086313477,72.73750061334233,0,0,0,50.4351523634712,0,0,0.7696080180053713,0.3002358552999325,0.46937216270543874,0,77.5778004420456,65.6405932652298,71.6091968536377,0.16669935848064746,0.6487896892672839,2.612902562786769,0.03560524365917229,48.23245260799539,18.079891304048935,21.888835849636944,1,63.77947779581843,73.35957370939283,740763.1428571428,826684.5333333333,0.8960650804367408,0,2802611.0,71.35256011755989,69105.67529197634,0.17761495988343903,0.275693389131527,,,0.3429475949415063,,,,,0.04038260481803166,0.023218879577751723,1.0,1.0,1.0,1.0,1.0,761.2597045898438,0.061895884732529494,0.2946413538987116,0.48595437253851237,0.3174,0.18102397732794512
2021-02-16,73.97024053667927,74.59413530864121,72.1765534796163,74.16520690917969,544614.0,0,1,0.010627147235787726,-0.02059721817257465,-0.005750111330419472,0.0625698607365226,0.0010526467547338214,0.010571076008238969,,,71.83145790100097,0.0324892334970441,,,,,,,73.60835452024493,72.84325663525621,0,0,0,53.61416532592989,0,0,0.7650978849887196,0.3932082612376899,0.37188962375102963,0,77.83481059456906,65.82810520743288,71.83145790100097,0.1671510747238901,0.6943704732423152,2.5989510818037793,0.03504272677330181,45.80236638215348,16.878593018932477,22.47060398648445,1,71.65361364945707,68.11025251531969,704747.4285714285,820872.4666666667,0.8585346167513823,0,3347225.0,71.60911691914707,74893.36845664763,0.19299250734620105,0.27744957433891687,,,0.3441057582395829,,,,,0.03259725051378072,0.007970398646273327,1.0,1.0,1.0,1.0,1.0,777.961669921875,0.021939904649268094,0.3104899453313248,0.48416013401714764,0.319,0.18375700295442407
2021-02-17,74.86708185603563,74.86708185603563,73.03439927141497,73.89225006103516,670116.0,0,1,-0.00368038949151428,0.0,-0.017116326006835658,0.07670430290180397,0.02543284314057659,-0.003687178788208809,,,72.07906532287598,0.025155497369965522,,,,,,,73.65203075728958,72.92095985198058,0,0,0,52.34862345914475,0,0,0.7310709053089965,0.4607807900519513,0.27029011525704527,0,77.98805742541327,66.17007322033868,72.07906532287598,0.16395862171819647,0.6534258894491165,2.5442176177192706,0.03443145411890613,43.38174016500711,16.7764440542169,21.314439280594737,1,68.89766610068355,68.11025251531969,715765.2857142857,819407.5333333333,0.8735156275688203,0,2677109.0,71.8454232252239,72427.08057215204,0.183483021844501,0.26499527772354103,,,0.33895821735309656,,,,,0.024802094713679126,0.009463668694613514,1.0,1.0,1.0,1.0,1.0,783.1965942382812,0.006729026016065731,0.2501195134742127,0.48013690121990843,0.2953,0.16403337477003
2021-02-18,73.89225087989686,75.29601106021421,73.26835614422224,74.4771499633789,539324.0,0,1,0.007915578451875849,0.014877902166619883,-0.012409491153399177,0.10404640359578776,0.013800416139395866,0.007884414605983712,,,72.34227027893067,0.029510819555659006,,,,,,,73.77897217361101,73.03623319356564,0,0,0,54.81018000601174,0,0,0.7427389800453739,0.5171724280506358,0.22556655199473807,0,78.18229777317927,66.50224278468207,72.34227027893067,0.16145546640245492,0.6827799343882128,2.5073202818816065,0.033665631446886446,40.8708182324963,17.02930596484492,20.083235025791186,1,74.80319095964806,71.78482356992957,649090.8571428572,809163.7333333333,0.8021749250537228,0,3216433.0,72.13171677123741,76696.14200513154,0.19163574487732743,0.260108536014181,,,0.3399402406188618,,,,,0.02722519480121071,1.1081834788543608e-08,1.0,1.0,1.0,1.0,1.0,805.8812866210938,0.028964237778478896,0.2831626603909714,0.4673285991047334,0.2631,0.14740568615314814
