Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,81.64867101538198,82.89253554122593,81.52109691357646,81.7762451171875,11970139.0,0,1,-0.007355528120436383,-0.027682967296234873,-0.08493940546454248,-0.08231935556561643,,-0.007382713407532151,,,87.86800155639648,-0.06932849650960932,,,,,,,85.91768047620722,86.91591644950469,0,0,0,46.240904974871285,0,0,-0.9982359732974686,0.03314921246068536,-1.031385185758154,0,94.85787044926906,80.8781326635239,87.86800155639648,0.15909930279650797,0.06424386976552496,2.214602106790322,0.02708123983458447,55.0662162713682,20.62641135522614,29.48071520897341,1,1.9047312004881738,3.2381792703465266,11626182.857142856,,,0,10885791.0,88.67722201805093,340201.98280487844,0.24136169729909213,,,,,,,,,0.016770623616725867,-0.008904091847357052,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,82.44601792877394,82.70116612189541,79.8944970644405,80.30912017822266,15268785.0,0,1,-0.017940722722869173,-0.04512703757869607,-0.11024731278683642,-0.11150301524779727,,-0.01810360862349479,,,87.56660232543945,-0.08287956771743307,,,,,,,85.05482504574805,86.42652413311343,0,0,0,42.63323065900006,0,0,-1.3716990873653856,-0.24782044750452883,-1.1238786398608567,0,95.31328897589856,79.81991567498034,87.56660232543945,0.1769324478679374,0.03157508011591813,2.256892603266364,0.028102569151023566,52.99100412029503,18.794198387674953,32.0100264534083,1,2.7600882113304905,2.301201185899425,12118795.285714285,,,0,-4382994.0,88.34303725462671,66268.94480477442,0.1824107002669339,,,,,,,,,0.03494832282094896,0.00819031016435933,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,80.6280572732916,82.76495494398961,80.27722122090013,82.28654479980469,12808349.0,0,1,0.024622665734523208,-0.001161233454229138,-0.06079377769657979,-0.1203546356344447,,0.024324413822814927,,,87.30347709655761,-0.05746543509606383,,,,,,,84.62893577714138,86.11985899731279,0,0,0,48.46886690207828,0,0,-1.4909232201714104,-0.49644100203790514,-0.9944822181335053,0,95.40217073303808,79.20478346007715,87.30347709655761,0.185529692649545,0.19026286695460246,2.2733812546823007,0.027627618345298376,51.025666223348686,17.525600948920495,29.50801314107523,1,15.923527984470583,6.862782465429749,12401577.285714285,,,0,8425355.0,88.10695838349827,381644.640842889,0.2813816549044124,,,,,,,,,0.030232569968053652,0.003971368312355542,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,83.56230881463914,84.74239111487532,82.7011666243825,83.7217788696289,15485139.0,0,1,0.017441904667597985,0.023790940139809535,-0.014639634280320446,-0.09979439844667182,,0.017291540554784945,,,87.17909088134766,-0.03965758276172231,,,,,,,84.4893731759856,85.94222343229917,0,0,0,52.2644397011211,0,0,-1.4528502563135675,-0.6877228528930377,-0.7651274034205298,0,95.42363393233396,78.93454783036137,87.17909088134766,0.18914037684121457,0.2903272509866294,2.286414473281467,0.027309673828620616,48.08449515570332,22.35860277609813,27.244108355894255,1,26.14378750901316,14.942467901604743,12497904.57142857,,,0,23910494.0,87.95649983274012,651734.9590453927,0.2729402116165249,,,,,,,,,0.02438104538690472,0.0155039200872787,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,83.72176853034014,88.02745948332907,83.72176853034014,87.5490493774414,25483402.0,0,1,0.045714156572954634,0.09015077220559564,0.04095549734182913,-0.06409832097288115,,0.04470005542209085,,,87.2476619720459,0.003454389476844279,,,,,,,84.96009259159419,86.06124757638378,0,0,0,60.59873534263749,0,0,-1.1011549847895878,-0.7704092792723478,-0.33074570551724003,0,95.47993771662384,79.01538622746797,87.2476619720459,0.1887105180472469,0.5183052302149869,2.4306485075462856,0.02776327698393703,45.376084903677814,29.183283585997287,23.796918071783566,1,53.691181338136964,31.919498943873567,14687379.57142857,,,0,49393896.0,87.905511666088,1816687.1880849379,0.38170155899445496,,,,,,,,,0.0491803278688525,-1.234958084194173e-07,1.0,1.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,87.96367677403703,92.01421998741894,87.2620143853312,91.59960174560548,30751754.0,0,1,0.046266091944657584,0.11317836917880775,0.08911644009214315,0.002443290740159476,,0.04522772329553324,,,87.47410888671875,0.04716244510966497,,,,,,,85.98155553836516,86.47149603336315,0,0,0,67.13802172986199,0,0,-0.4899404949979953,-0.7143155224174773,0.224375027419482,1,95.93195128800198,79.01626648543552,87.47410888671875,0.1933793326717133,0.7438856544702706,2.596474014299247,0.028345909423386915,44.09531300339965,36.33559545290598,20.685890062525132,1,96.57897920234332,58.80464934983115,17629476.285714287,,,0,80145650.0,88.16771616487537,3239450.6661084294,0.44446709936105533,,,,,,,,,0.05188019938433553,0.004735944017028424,0.0,0.0,0.0,0.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,91.91854688539524,92.0461209873056,88.88861573194349,89.8454360961914,19930467.0,0,1,-0.019150363276532856,0.07314294212618466,0.09059269396252145,0.015501280951145446,,-0.01933610667591214,,,87.510786819458,0.026678417159589435,,,,,,,86.57599870110766,86.72141751949857,0,0,0,62.31464322919675,0,0,-0.1454188183909082,-0.6005361816121635,0.4551173632212553,0,96.00481837584354,79.01675526307247,87.510786819458,0.19412536134338335,0.6374288087603281,2.6365476743751657,0.02934537121676824,42.91460025908158,33.31379391039588,18.91637350822097,1,81.88978769353392,77.38664941133807,18814005.0,,,0,60215183.0,88.23906397078729,2857774.9827874796,0.44031266828066407,,,,,,,,,0.035143746778429394,0.00348194897916205,0.0,0.0,0.0,0.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,89.97299109863238,90.83412340368626,89.49458101806533,90.29193115234376,11810439.0,0,1,0.004969590839030813,0.03132965799636778,0.10413398197671042,0.010349497994410983,,0.004957283181649311,,,87.5060028076172,0.03183699695267148,,,,,,,87.14768061668245,86.98590001082043,0,0,0,63.042451019227,0,0,0.16178060586202037,-0.44807282411732674,0.6098534299793471,0,95.99331722812009,79.0186883871143,87.5060028076172,0.1939824503048629,0.6641230786735421,2.543904439464149,0.028174216754451545,41.81822413935766,32.06079202095676,18.204888895844224,1,85.56415302105371,88.01097330564365,18791190.714285713,,,0,72025622.0,88.1451118478498,2916468.032246812,0.422921805915899,,,,,,,,,0.0148356820872599,0.0014197159920778457,0.0,0.0,0.0,0.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,90.26003647535453,91.5039007557444,88.4739702026848,88.8248062133789,8579689.0,0,1,-0.016248682692249328,-0.03029265934946812,0.10603635074395257,-0.015901184770127252,,-0.01638214018382146,,,87.26998634338379,0.017816203887981816,,,,,,,87.40569993925114,87.12211528508402,0,0,0,59.00968962138226,0,0,0.28358465416711454,-0.30174132846043855,0.5853259826275531,0,95.30042773109436,79.23954495567322,87.26998634338379,0.18403672841457663,0.5968078711323728,2.5786205904352526,0.02903041053915474,40.273086849118144,29.369929935902725,19.504075551560437,1,73.49066433939494,80.31486835132752,17835605.57142857,,,0,63445933.0,87.74876273932028,2777059.38808763,0.4174988921840773,,,,,,,,,0.034111310592459566,-0.00035323950415265087,0.0,0.0,1.0,0.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,89.2394364070359,89.65406437849197,87.26201361990509,88.21883392333984,8709612.0,0,1,-0.006822106524875138,-0.018104449636262787,0.07209306379272395,0.006916476402463845,,-0.006845483474284349,,,87.0307804107666,0.013650957821656779,,,,,,,87.53079747526478,87.2033537027326,0,0,0,57.377095067902864,0,0,0.3274437725321775,-0.17590430826191533,0.5033480807940929,0,94.61479361767582,79.44676720385738,87.0307804107666,0.17428347008068423,0.5783261764029434,2.5652941738746544,0.029078758580099083,38.247011505941444,27.413753194116687,21.579608038757666,1,68.50390459530152,75.85290731858339,17250071.714285713,,,0,54736321.0,87.36241925346833,2717641.487233299,0.4281241891948266,,,,,,,,,0.027114966863714316,0.004667954947866103,0.0,0.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,88.21884342012449,88.98429779861779,86.75171685026537,87.48527526855469,14150298.0,0,1,-0.008315215948360932,-0.031084238070549053,0.04495241799372507,0.029654696753960375,,-0.008349980205499359,,,86.727787399292,0.008734085026004864,,,,,,,87.52379405884784,87.22423678168238,0,0,0,55.379662701643994,0,0,0.2995572771654622,-0.0808119911764398,0.380369268341902,0,93.67329887081094,79.78227592777306,86.727787399292,0.16016807714791628,0.5545307478339699,2.5415289434802095,0.029050933836333545,36.12356310517839,25.693657465884566,21.659746953086717,1,62.46719164696171,68.15392019388605,17059380.14285714,15353716.066666666,1.1110912868770264,0,40586023.0,87.05962486486375,2599978.703629639,0.4371905718293142,,,,0.299692988342851,,,,,0.025519505328171377,1.0765030798854457e-07,0.0,1.0,0.0,1.0,1.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
