Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,351.02686343265793,359.4916860045298,351.02686343265793,351.8398742675781,70624.0,0,1,-0.013277811203648016,-0.010889992238347523,-0.030953602712535666,-0.12635079643244107,,-0.01336674948663929,,,364.25731048583987,-0.034089737833125675,,,,,,,360.387703209337,356.9988864112883,0,0,0,58.347293372814605,0,0,3.3888167980487083,6.3929312446404785,-3.00411444659177,0,398.9999229881463,329.51469798353344,364.25731048583987,0.1907586285967321,0.32129386186146197,15.497430085047192,0.04404682703263253,67.78946579632594,23.23747277187438,14.596289011909008,1,9.968636838873476,11.960269483050839,197170.2857142857,,,0,3380643.0,371.41265009488035,232305.41119113975,0.3468815062123097,,,,,,,,,0.024058735779999417,-0.01555787065460581,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,360.9742187209868,363.1741321447304,348.10962754271134,350.1660461425781,228469.0,0,1,-0.004757357671538509,-0.015595542321767852,-0.03058370662905785,-0.1092456173732117,,-0.004768709916315336,,,365.09901123046876,-0.040901138125691065,,,,,,,358.8151405836818,356.49275009508756,0,0,0,57.33723085792118,0,0,2.3223904885942375,5.578823093431231,-3.256432604836993,0,397.4181597623175,332.77986269862004,365.09901123046876,0.17704319944842173,0.2689765082583313,15.466506836259466,0.04416906495257945,64.83277750217658,23.321449618014828,13.58079577628986,1,9.387810577464577,12.260414353766775,199747.57142857142,,,0,3152174.0,371.83381843671356,231218.50244128102,0.3468586340615577,,,,,,,,,0.04302103178754568,0.025961652221549843,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,353.609353130225,357.6743780184629,344.33151994486167,353.03546142578125,159945.0,0,1,0.00819444179357931,-0.009924830305462984,-0.057215853242005066,-0.07366040184661493,,0.008161049651374628,,,365.7589797973633,-0.03478661926121698,,,,,,,357.925959174774,356.2366546381019,0,0,0,58.658469654691686,0,0,1.6893045366720685,4.800919382079399,-3.1116148454073302,0,396.40159837349483,335.1163612212317,365.7589797973633,0.16755634321327167,0.2923885267838572,15.314817638926735,0.04338039464102496,61.64983859233528,21.8701250639583,14.49776079787246,1,20.728943695615378,13.361797037317809,161347.14285714287,,,0,3312119.0,372.12493958796637,232529.16243395506,0.23148034659581754,,,,,,,,,0.037794668047550536,0.009833354848587541,1.0,0.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,359.6351489097154,363.1741234869586,356.62225389900567,357.8656616210937,171780.0,0,1,0.013681912224355663,0.017126504964962708,-0.02868638763495257,-0.04223729430411549,,0.013589159924891795,,,366.3185180664062,-0.023075154622077283,,,,,,,357.91668262805393,356.35732182202725,0,0,0,60.856091060037365,0,0,1.5593608060266888,4.152607666868857,-2.593246860842168,0,395.8836056310063,336.7534305018062,366.3185180664062,0.16141737917404705,0.3570466529679145,14.945092240516065,0.04176173867259679,59.09628311064401,23.43891880147967,13.795246865023703,1,36.516129650407514,22.210961307829155,152611.0,,,0,3483899.0,374.98287838848734,234879.44131585487,0.25696394936657274,,,,,,,,,0.01830818178607482,0.018694120577237218,0.0,0.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,362.50461182912267,363.4610883774845,349.11394015205747,353.8485107421875,258533.0,0,1,-0.011225304100731304,0.01051633829200549,-0.0052432120286654005,-0.05055804211150361,,-0.01128878332291771,,,366.40699462890626,-0.03427468381011089,,,,,,,357.29081003022833,356.17148396426137,0,0,0,58.0903712803147,0,0,1.119326065966959,3.5459513466884776,-2.4266252807215185,0,395.80276401536514,337.0112252424474,366.40699462890626,0.16045419338258352,0.28638960386415657,14.90238195372399,0.042115146740243886,55.879514715318166,21.827088063218095,16.445393306775205,1,26.392694008923392,27.879255784982092,168380.7142857143,,,0,3225366.0,375.90431086538166,231977.32977078052,0.15634700888473455,,,,,,,,,0.040546018394522196,0.01296282573470452,0.0,0.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,355.18751636209305,360.92637475214383,353.32237570958927,354.804931640625,158001.0,0,1,0.0027029106224905064,0.005012159990096965,-0.002554473339663077,-0.026505677060655763,,0.0026992643285006206,,,364.9555435180664,-0.027813283173047404,,,,,,,356.9083672010586,356.07025786621426,0,0,0,58.57309892089036,0,0,0.8381093348443187,3.004382944319646,-2.1662736094753274,0,393.5849477096808,336.326139326452,364.9555435180664,0.1568925569160298,0.32272401113372573,14.38106888864046,0.04053232524740317,52.892515491087025,21.002724758040024,15.824285317378669,1,29.04505804433818,30.651293901223028,169788.7142857143,,,0,3383367.0,375.02314549495196,232404.39235204464,0.15772433158591298,,,,,,,,,0.021431491967694814,0.003784121111876441,0.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,357.6265417812762,358.39174046122537,352.98762512245816,356.00054931640625,118104.0,0,1,0.003369788774504112,-0.005211766606046164,-0.0016093486691035608,0.003911022222069294,,0.0033641237593472926,,,362.61934967041014,-0.018252750053244032,,,,,,,356.7687029111121,356.06509426993216,0,0,0,59.205679723341476,0,0,0.703608641179926,2.5442280836917024,-1.8406194425117763,0,385.2739674579549,339.9647318828654,362.61934967041014,0.12494985614052774,0.3539193992131079,13.739857920792371,0.038595046966010876,50.079452588321814,20.41267318444016,15.553741844536106,1,32.36076698433437,29.266173012531983,166493.7142857143,,,0,3501471.0,366.8583685920628,232802.37788546868,0.15852638548490178,,,,,,,,,0.015180075842984562,0.00795256742234116,0.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,356.7657174221119,358.2004321034341,350.54862046971584,352.7485046386719,198776.0,0,1,-0.009134942864495454,-0.0031086921948841884,0.002582511072644067,-0.02845102966163493,,-0.009176922303819283,,,360.60118560791017,-0.02177663657982725,,,,,,,356.15021086919825,355.8194209639129,0,0,0,56.670887118159975,0,0,0.33078990528537133,2.1015404480104363,-1.770750542725065,0,378.5134619049744,342.68890931084593,360.60118560791017,0.09934674100900301,0.28080170160937834,13.304997471715646,0.037718083271094945,47.170763395555895,19.574137940821945,16.224199707916544,1,23.342136840559448,28.249320623077335,184801.14285714287,,,0,3302695.0,363.8346775850906,230986.57048263573,0.14539324312033872,,,,,,,,,0.02169197468762103,0.002149345295042156,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,352.2224590165566,356.7657222353717,349.11391049842,351.8398742675781,225804.0,0,1,-0.002575858888542948,-0.008356866290827436,0.004780098308899028,-0.025949801444496212,,-0.002579182121061814,,,359.1377777099609,-0.020320623157267972,,,,,,,355.4870821612567,355.52463972714736,0,0,0,55.950119105920194,0,0,-0.0375575658906655,1.673720845230216,-1.7112784111208814,0,374.6122685344858,343.66328688543604,359.1377777099609,0.08617578982193319,0.2641956842025249,12.901198490661079,0.0366678123607149,44.2929422642588,18.74488154850906,16.331202365714407,1,20.822306375006168,25.508403399966664,184420.42857142858,,,0,3076891.0,361.84633346352825,230404.93124216716,0.1427128280153423,,,,,,,,,0.021747994745849635,-0.0014912766891927388,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,352.0311386758795,354.85275582244253,351.21815706118485,353.3223876953125,138671.0,0,1,0.004213602653253767,-0.0075229142939143845,0.0008127406475610943,-0.05644961424405859,,0.004204750287782405,,,358.12152099609375,-0.013400851441244708,,,,,,,355.15405224341913,355.3615099470114,0,0,0,56.913011386794686,0,0,-0.2074577035922971,1.2974851354657133,-1.5049428390580104,0,372.1895129831767,344.0535290090108,358.12152099609375,0.0785654654205292,0.3294307636374918,12.239298509989409,0.03464059718894452,41.62067978519721,18.34727400821856,15.984792643902395,1,26.591206143585573,23.585216453050396,181381.2857142857,,,0,3215562.0,360.5873414048018,230989.2357356965,0.13581118109438703,,,,,,,,,0.010286918938156767,0.0005436120868890492,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
