Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,185.79528364343025,192.3380367290475,185.6990606409369,190.60614013671875,3611167.0,0,1,0.0063500876760347325,-0.008756370363193322,-0.006020976299393133,-0.0012603012618122023,,0.006330010817670821,,,190.8634994506836,-0.0013483946103133935,,,,,,,191.04549535227392,189.68909899341233,0,0,0,71.60720997238481,1,0,1.3563963588615877,1.7147027813976004,-0.35830642253601264,0,196.7634433313727,184.9635555699945,190.8634994506836,0.06182370015921843,0.4781896811927984,6.351911251853883,0.03332479870426922,73.52226665926544,28.36997274509271,14.909659767361463,1,40.95761001293927,41.844038632085194,5724491.714285715,,,0,10477969.0,191.67726146678433,302451.79529254814,0.17320485884602757,,,,,,,,,0.034830861604713145,-0.01904996423386201,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,192.2418115925181,194.93589392941908,183.774701968644,186.1801300048828,9407143.0,0,1,-0.023220711193570276,-0.03177375240945601,-0.03370780732983436,-0.026415057303984968,,-0.023494559516051824,,,190.96693267822266,-0.025066133734291913,,,,,,,190.29697760652144,189.42917536463236,0,0,0,64.09177308814228,0,0,0.8678022418890805,1.5453226734958965,-0.677520431606816,0,196.42441179844238,185.50945355800295,190.96693267822266,0.05715627353574886,0.061445626461037704,6.695431302491112,0.03596211530368743,70.82566158163388,27.763407834056974,13.134359916130371,1,16.489396415288812,30.585200142245384,6472976.142857143,,,0,1070826.0,191.50665944792158,84011.24453293186,0.21306891753201312,,,,,,,,,0.05994835195615326,0.008581420591309981,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,186.61310417968355,189.06664371380987,180.50332577446284,187.28662109375,6695324.0,0,1,0.005943121260244988,-0.01117609630491001,-0.01492917274543526,-0.04723463590228527,,0.005925530576390949,,,190.88514709472656,-0.01885178630053808,,,,,,,189.83384583532583,189.27046764086327,0,0,0,65.07853004235986,0,0,0.5633781944625582,1.348933777689229,-0.7855555832266707,0,196.517850457395,185.2524437320581,190.88514709472656,0.05901667519341594,0.18056847935342119,6.828851776552249,0.03646203736642744,67.50546138682189,25.27661779189328,15.37970622188595,1,32.63885530638584,30.02862057820464,6727772.285714285,,,0,7766150.0,191.3187856801466,123802.36694156038,0.21240589145955047,,,,,,,,,0.045723062807890014,0.0023255659709195517,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,189.35528674297976,195.3207449835025,188.8260896700116,193.78126525878903,6431888.0,0,1,0.03467756600610583,0.01665804217950595,0.003737801581159772,0.002239317056832446,,0.03408984775276459,,,191.14012145996094,0.013817840956961775,,,,,,,190.44114113124326,189.60460079774666,0,0,0,70.24676806451578,1,0,0.8365403334966004,1.2464550888507033,-0.40991475535410293,0,196.81439072203474,185.46585219788713,191.14012145996094,0.05937287492267733,0.7327298614890566,6.914942641780838,0.035684268200778545,65.22053501635736,29.639164546423284,14.103355740496653,1,71.50251758482075,40.210256435498465,6278515.714285715,,,0,14198038.0,191.53968794325738,346844.5876054404,0.292139032536806,,,,,,,,,0.03351539326991938,0.011045453418662756,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,197.24509316143605,200.1316067198961,193.58883971773992,196.76400756835935,6646484.0,0,1,0.0153923151734352,0.05684751408863531,0.023267502841433974,0.007637418482382197,,0.015275055227389533,,,191.6548828125,0.026657942030403184,,,,,,,191.4138898138765,190.13492722519945,0,0,0,72.27608380664586,1,0,1.2789625886770466,1.2529565888159722,0.026005999861074436,1,197.41215572571429,185.89760989928573,191.6548828125,0.06007958501998345,0.943710488704879,6.888358667521935,0.03500822509487054,63.60090733756834,32.61690091641455,13.14651396675307,1,82.84312741957028,62.32816677025895,6298717.142857143,,,0,20844522.0,191.99631220179606,449149.3641286347,0.30229766381819156,,,,,,,,,0.03325184866385234,0.017874936970925306,1.0,1.0,1.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,197.6870938173514,203.07988806870037,195.54941375036336,197.5899353027344,8192955.0,0,1,0.004197554952158233,0.05501361575543018,0.027562724415368667,0.025253974790283795,,0.004188769793912804,,,192.05458755493163,0.02882174187179751,,,,,,,192.3640506583162,190.6871500457576,0,0,0,72.82871656875417,1,0,1.6769006125585975,1.3377453935644972,0.3391552189941003,0,198.29932132183365,185.8098537880296,192.05458755493163,0.06503082114730419,0.9432012600073449,6.934224071151584,0.03509401458392816,62.37239888053919,33.123780166768725,12.126732694838307,1,75.68295520630602,76.67620007023235,6539843.0,,,0,29037477.0,192.55907112921935,483539.74296169425,0.30142889425781944,,,,,,,,,0.03811162905033251,0.004691336898448601,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,199.9705267293333,201.52519634662,196.61825415049825,197.9785919189453,6370952.0,0,1,0.0019669858974113996,0.02166012619718871,0.04527468628607578,0.057088812659198185,,0.00196505391369274,,,192.41118392944335,0.028934950015917536,,,,,,,193.2278262368745,191.2272568511789,0,0,0,73.10044547284024,1,0,2.0005693856955986,1.4703101919907176,0.5302591937048811,0,199.1596863610906,185.66268149779611,192.41118392944335,0.0701466754045014,0.9124921081300561,6.789418222935167,0.03429369891525864,61.23164102758355,31.41380328742941,11.500704130897246,1,77.40446006229602,78.64351422939076,6765130.428571428,,,0,35408429.0,192.9332366726417,496071.3156987792,0.27218560035223827,,,,,,,,,0.024785216161809582,0.01204814113103236,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,199.58185961579468,210.6103668801712,198.950277364314,208.47268676757807,22258443.0,0,1,0.053006210150889244,0.059506204127047546,0.09373542016035752,0.08715006511776524,,0.051649130713639864,,,193.2732421875,0.07864226008757413,,,,,,,195.5731893954443,192.5046961042455,0,0,0,79.1605005480312,1,0,3.0684932911987914,1.7899468118323325,1.278546479366459,0,203.0931278712562,183.45335650374378,193.2732421875,0.1016166084100732,1.2739114827589382,7.2067294185273605,0.034569178007294525,60.91299975772525,36.48550115910971,10.06083653294619,1,92.89973363676772,81.99571630178991,9429027.0,,,0,57666872.0,195.03117691805664,1675907.0229883688,0.3847585349368973,,,,,,,,,0.05593101761506438,0.008098187189379383,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,213.08814296400223,213.08814296400223,204.1487437953085,205.4604949951172,10043170.0,1,0,-0.01444885571901855,0.03983279654565419,0.10355758689033423,0.06635908037405791,,-0.014554256951599091,,,193.71768646240236,0.060618153908181906,,,,,,,197.0943133338555,193.46438491097675,0,0,0,74.00673071724265,1,0,3.6299284228787485,2.1579431340416155,1.471985288837133,0,204.87910992677757,182.55626299802714,193.71768646240236,0.11523391248575003,1.0260443961379686,7.330491543539245,0.03567835044743495,60.78313261975891,35.72175535373465,9.184479068620643,1,76.59140474989768,82.29853281632046,9519888.0,,,0,47623702.0,195.87168226104288,1530794.7086967933,0.3516532601814138,,,,,,,,,0.04350909000246586,0.022139380788860078,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,205.5090803666548,209.39577692205253,203.6629054334692,208.42410278320312,6032319.0,0,1,0.014424221980757768,0.052760809959363275,0.11286167461407914,0.09624757043199117,,0.014321182551351338,,,194.47147674560546,0.0717463880620887,,,,,,,198.83735786452436,194.57251216077128,0,0,0,75.68410340739447,1,0,4.264845703753082,2.579323647983909,1.685522055769173,0,207.42093933970176,181.52201415150915,194.47147674560546,0.13317595784019187,1.0387337866807966,7.216375825328108,0.034623518724388506,60.5349759572209,33.69473635311657,9.144197649718476,1,85.68646203024767,85.05920013897101,9425173.0,,,0,53656021.0,196.43443259692577,1617806.217011536,0.3470573923142803,,,,,,,,,0.02750579905120906,0.0002364706243834426,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
