Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,913.14223105549,928.6617562301484,881.9856733293004,888.990966796875,4983570.0,1,0,-0.03630260405287811,-0.09007486820504607,-0.07928109572747599,-0.16175489003190524,,-0.036977938269127306,,,1000.5965759277344,-0.11153906760812247,,,,,,,972.7781360936391,976.9668192811433,0,0,0,44.415910376510006,0,0,-4.188683187504239,10.458241726735631,-14.64692491423987,0,1107.4429351163394,893.7502167391294,1000.5965759277344,0.21356531045399402,-0.022271465206659073,47.72410648182989,0.05368345491044156,62.43220233378009,22.786077301537013,26.578778085460332,1,3.464970523257566,8.702803251997988,5492285.0,,,0,-3541475.0,1015.3970447269307,296561.5308561176,0.6935902371801609,,,,,,,,,0.052504563762921744,-0.01012178631215509,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,906.2837627810716,916.9827932689868,848.4775552090898,855.1399536132812,5974205.0,0,1,-0.03807801704168312,-0.12472301288019005,-0.15583420176378948,-0.20348979005000456,,-0.03882193040104412,,,996.7686218261719,-0.14208780765330858,,,,,,,954.6799541735841,967.9426070094498,0,0,0,40.494297784566186,0,0,-13.262652835865765,5.714062814215351,-18.97671565008112,0,1118.4622660898394,875.0749775625042,996.7686218261719,0.2441763145407079,-0.08190659450558763,49.2084730231204,0.057544350272954126,59.17184401773551,20.52025721856705,28.799688135437986,1,2.8268495329005314,3.291159032276346,5313092.857142857,,,0,-9515680.0,1008.2378482247749,69075.65105560911,0.5625034443550335,,,,,,,,,0.08010997237403907,0.019452161641759173,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,862.1943799922848,914.435528465113,825.1592242662908,891.5089721679688,7558185.0,0,1,0.04252990215346042,-0.03357299789293344,-0.12637882660156108,-0.15272721050198357,,0.04165035740029196,,,993.9953918457031,-0.10310552797174662,,,,,,,944.9613415573356,962.2808562804512,0,0,0,46.00980675298537,0,0,-17.319514723115617,1.1073473067491575,-18.426862029864775,0,1122.7878485172828,865.2029351741235,993.9953918457031,0.25914095322400044,0.10212568994209649,52.07046096424195,0.05840710816136507,56.55342815894818,18.00721638373567,28.471428778378648,1,27.44033129259057,11.244050449582888,5767217.857142857,,,0,-1957495.0,1001.5707063729797,390524.51956336136,0.670570370948056,,,,,,,,,0.10014066822201495,0.008249440748495004,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,911.1238251576628,961.9932719037208,884.9640544305621,952.626708984375,6230605.0,1,0,0.06855538051151666,0.0715819896537151,-0.0899476761061293,-0.07568133980710623,,0.06630762458041223,,,987.7944519042969,-0.0356022883628518,,,,,,,946.1406288538032,961.5657342585196,0,0,0,53.76539170028043,0,0,-15.425105404716419,-2.199143235543958,-13.225962169172462,0,1111.6805654652233,863.9083383433705,987.7944519042969,0.2508337910222018,0.3580642256461351,53.85322928630744,0.05653130316251792,52.97294792889474,22.47530307257435,25.562554433096814,1,52.71685455204271,27.661345125844605,6072541.428571428,,,0,4273110.0,993.6761395372592,817666.0161553196,0.8144576486633942,,,,,,,,,0.08085981292219066,0.02200185707833625,0.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,962.130439273443,969.968569124958,935.9706689339754,942.544921875,3534655.0,0,1,-0.010583145543046402,0.10221130224637576,-0.035259812200390206,-0.07142792287995925,,-0.010639545305370198,,,983.3879577636719,-0.041532983565868854,,,,,,,945.5874431647565,960.1567851930737,0,0,0,52.42752160324918,0,0,-14.569342028317237,-4.673182994098614,-9.896159034218623,0,1107.1214190795004,859.6544964478435,983.3879577636719,0.2516472981776417,0.3349555752569611,52.43499149378424,0.05563129170488295,49.472119267204874,22.520824217013352,24.378676005073626,1,48.54731982053813,42.90150188839047,5856178.571428572,,,0,738455.0,975.289868373597,780258.247845863,0.7167467282479779,,,,,,,,,0.03607032344235724,0.009976342463880988,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,938.6161082963876,953.1558663904316,924.3115443447228,938.6259155273438,1876790.0,0,1,-0.0041578987448791516,0.05285077865766863,-0.039271104216376584,-0.044588666621148576,,-0.004166566841588232,,,978.2814239501953,-0.04053589023772613,,,,,,,944.5164389128468,958.5619059585752,0,0,0,51.88702492339906,0,0,-14.045467045728401,-6.547639804424572,-7.497827241303829,0,1100.4661860169733,856.0966618834174,978.2814239501953,0.2497947095293071,0.33772318351293856,50.74994367606456,0.054068338447220435,46.46272605636798,21.60654043461338,25.029944957551244,1,46.92653246386555,49.39690227881547,5402977.857142857,,,0,-1138335.0,970.809522853539,772454.7450604612,0.7159302082191319,,,,,,,,,0.03073037039415566,-0.004168303799034723,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,950.3634926746488,962.7967292685138,928.8184415571912,944.0342407226562,2191250.0,0,1,0.005761960229144103,-0.009019764174867051,0.023366235932984036,-0.016083135993005482,,0.005745423628053893,,,972.4562255859375,-0.02922700694949646,,,,,,,944.4422545758944,957.4857826077663,0,0,0,52.61307033771397,0,0,-13.043528031871915,-7.846817449914041,-5.196710581957874,0,1089.1125663138318,855.7998848580434,972.4562255859375,0.23992101167865912,0.37818071145581017,49.55196825001156,0.05248958789045579,43.43534738415304,21.937986170985816,23.80399585920085,1,49.163258899018835,48.21237039447417,4621322.857142857,,,0,1052915.0,966.5958492615728,785080.6404125732,0.6179963323963198,,,,,,,,,0.03599264332331021,0.012505064001680135,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,953.1068326237264,1006.3081304843512,950.3733061886333,991.2393798828124,5572260.0,0,1,0.05000363029631294,0.05166274506147106,0.11501625652547265,0.026616545954184723,,0.048793621588515065,,,968.3377807617187,0.023650424031869035,,,,,,,951.6418123154202,959.9860490725845,0,0,0,58.499667526912525,0,0,-8.344236757164254,-7.946301311364083,-0.3979354458001705,0,1075.3775387021972,861.2980228212402,968.3377807617187,0.22107937966910332,0.6069770689028864,50.46067692941752,0.050906650758147994,40.9979786137917,26.163307989899316,21.705661212123378,1,68.68593529542407,54.92524221943615,4705421.428571428,,,0,6625175.0,964.4871506207345,1063713.869367506,0.5971352952871246,,,,,,,,,0.05642917889554663,0.009610447915665754,1.0,1.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,989.5639076550642,1006.7979624200816,964.9815462508384,973.7700805664062,2519885.0,0,1,-0.017623693802874763,0.0374421422397202,0.13872597865632286,-0.03872647525527517,,-0.017780840164794764,,,964.4157806396485,0.009699447182991504,,,,,,,955.0461612771104,961.0070884424972,0,0,0,55.7400796982305,0,0,-5.960927165386806,-7.549226482168628,1.5882993167818213,1,1064.0049118926963,864.8266493866007,964.4157806396485,0.20652737802982724,0.5469644619300335,49.843229732262216,0.05118582992739954,38.744796437373886,24.665651398407515,20.404935821518965,1,61.46113978599776,59.77011132681355,4211947.142857143,,,0,4105290.0,963.1056437235871,1019304.1877090489,0.5257415737017146,,,,,,,,,0.042942802416890996,-0.0016902801298574852,1.0,1.0,1.0,1.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,973.5055758711468,1014.4500476890528,955.6836245392536,1003.2120971679688,4772375.0,0,1,0.03023508032248956,0.06268613350296692,0.12529669188674641,-0.01691698361251892,,0.02978700952308723,,,963.0450927734375,0.04170833193163962,,,,,,,962.4563052603194,964.1333853851247,0,0,0,59.23068680734277,0,0,-1.677080124805343,-6.374797210695971,4.697717085890628,0,1059.5026439987523,866.5875415481228,963.0450927734375,0.20031782924625113,0.7082107822782339,50.48060069065771,0.0503189712655605,36.411324889625114,22.614634221918585,20.023837625962532,1,73.63750390219654,67.92819299453946,3813974.285714286,,,0,8877665.0,962.3420294012258,1163597.3291630899,0.5083889879161819,,,,,,,,,0.058578264073663615,-0.00027162951556861196,1.0,0.0,1.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
