Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,414.2510235440125,422.61744585770487,409.99962459940673,420.0484008789063,467670.0,0,1,0.00857041276793824,-0.02051614067527585,-0.04777603686431897,0.012383769992142524,,0.00853389527873073,,,425.22847442626954,-0.012181859538809906,,,,,,,426.5719204981938,419.36869071014746,0,0,0,69.14119741526497,0,0,7.203229788046315,9.756498508320048,-2.553268720273733,0,456.7763177532639,393.68063109927516,425.22847442626954,0.14838067168272134,0.41790130479488546,14.780542131054276,0.03518771194016588,73.27268703111136,42.867119254360325,21.509830887995985,1,17.7484075773746,20.286980732312276,642959.4285714285,,,0,13869454.0,439.6136501297042,1500273.2471631079,0.2127319234132211,,,,,,,,,0.030038969870845113,-0.0053495622620606245,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,424.640781065457,428.5511571811955,419.229885327387,420.7303771972656,654836.0,0,1,0.0016235660388954631,-0.018925883945629995,-0.0461317132497433,0.01910890222551931,,0.0016222494803746373,,,426.78580780029296,-0.014188453534192652,,,,,,,425.67322152882025,419.4695563758599,0,0,0,69.32030727753653,0,0,6.203665152960355,9.04593183724811,-2.8422666842877558,0,453.6527053392729,399.918910261313,426.78580780029296,0.12590342531517296,0.3873068504794463,14.390594254108146,0.034203839404162883,70.62707798298912,43.8290325746043,20.514642256469134,1,18.741686921836873,16.34659189478768,627075.7142857143,,,0,14524290.0,440.0138808261491,1501336.416653754,0.21531525980918745,,,,,,,,,0.022154977056572392,0.010932978620896185,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,427.4144614778861,430.5973351271895,411.9547894669838,413.3188781738281,1699902.0,0,1,-0.017615792500674354,-0.007587719195403242,-0.06153208345938743,0.008207691052494859,,-0.017772797146680983,,,427.28824920654296,-0.032693084957649526,,,,,,,423.7725533203599,419.0139505831168,0,0,0,64.91090673996086,0,0,4.758602737243109,8.18846601724711,-3.4298632800040014,0,452.6364008244546,401.9400975886313,427.28824920654296,0.1186466122809702,0.2244499077628263,14.6943050688294,0.03555198139933368,67.6158364436345,39.857208421411194,22.191989994030425,1,6.049362642688374,14.179819047299949,771562.2857142857,,,0,12824388.0,440.6236782884046,1471391.2957502727,0.22072299014588972,,,,,,,,,0.04510451045104521,0.01588685924022679,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,416.5017287689723,427.8691340301343,416.0470325585258,425.02728271484375,1003592.0,0,1,0.028327775863389082,0.011853114606601656,-0.013976710744736609,0.014268645959913728,,0.027933964327852577,,,427.5883499145508,-0.00598956262540562,,,,,,,423.965588611819,419.45938259287436,0,0,0,68.33734383751607,0,0,4.506206018944624,7.452014017586614,-2.94580799864199,0,452.6652659766722,402.51143385242943,427.5883499145508,0.117294664679862,0.44893576240868904,14.684015839363457,0.0345484076823726,64.81968358566236,37.03619840717017,20.621287265751395,1,22.5905251439212,15.793858236148816,817593.4285714285,,,0,13827980.0,442.5171196545082,1499820.824984563,0.29170474805120583,,,,,,,,,0.02781492377641109,0.007700714298865395,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,444.2382047047115,444.6474424016343,432.0523516205184,438.64544677734375,1851870.0,0,1,0.03204068213107303,0.0425808797059557,0.022849114972707918,-0.04414155622577021,,0.03153808695204122,,,428.0635101318359,0.024720482813984253,,,,,,,426.224028329592,420.88057253246467,0,0,0,71.78805898843913,1,0,5.343455797127319,7.030302373494756,-1.6868465763674365,0,453.61994893561393,402.5070713280579,428.0635101318359,0.1194048929604258,0.7070307355174911,15.036597542751107,0.03427961615291467,62.89910120182087,41.55457768387128,18.69934340297208,1,53.708450673021495,27.449446153210356,982172.2857142857,,,0,15679850.0,443.5057713568088,1559156.0030026333,0.35197774415190053,,,,,,,,,0.028713602007384285,0.045199267837958086,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,442.1465991522062,445.1475829927488,438.7818361470915,443.942626953125,1116136.0,0,1,0.012076222869059183,0.07409230595660699,0.0352012688465384,0.009564731533286297,,0.0120038870695096,,,429.10589904785155,0.03457591223563892,,,,,,,428.94996657936633,422.588872859921,0,0,0,73.01979564762229,1,0,6.361093719445307,6.8964606426848665,-0.5353669232395593,0,455.49609735372604,402.71570074197706,429.10589904785155,0.12300086465570402,0.7811030014497992,14.42699316222639,0.032497427114043964,61.13444961915345,40.46446108840892,18.097368259287435,1,85.07115831644022,53.79004471112764,1041646.2857142857,,,0,16795986.0,443.9347917861432,1572634.7100908137,0.3547131121651692,,,,,,,,,0.014339120551110028,0.007981736504014429,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,445.6022511002109,463.3354019093009,441.0552893542904,460.766357421875,2996074.0,0,1,0.037896181730091794,0.08408654258321824,0.10633754186944344,0.05398080335991806,,0.037195762140535465,,,431.3987045288086,0.06807543134637589,,,,,,,433.84479593975226,425.416834679325,0,0,0,76.5252766870464,1,0,8.427961260427253,7.202760766233345,1.225200494193908,1,460.431648293005,402.36576076461216,431.3987045288086,0.13459912354585027,1.005764298852856,14.987930261710972,0.03252826518318938,60.1230386434854,44.835736260742664,16.175767750812838,1,95.18326231096414,77.98762376680862,1398582.857142857,,,0,19792060.0,445.28253165245593,1686174.4748716168,0.3063843090588931,,,,,,,,,0.0483544690191237,0.0037383752906906932,0.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,464.2448356657687,484.16055209120015,463.8128687108874,470.4741516113281,3461870.0,0,1,0.02106879990928845,0.07256134782162826,0.12004747697387086,0.06653604742417984,,0.02084992174017547,,,434.28034057617185,0.08334204349922203,,,,,,,439.480081427687,428.75441371132524,0,0,0,78.27901520690259,1,0,10.725667716361784,7.907342156259032,2.8183255601027515,0,466.79033187403707,401.77034927830664,434.28034057617185,0.14971891776051063,1.056656732134114,15.588377719397698,0.033133335096113194,59.74847161657557,49.571952904090196,14.441787902400266,1,81.5449982318701,87.26647295309148,1826325.7142857143,,,0,23253930.0,448.2697109042719,1759111.9212135852,0.3053285713561967,,,,,,,,,0.0432493120198504,0.007549332080920138,0.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,473.7024969853109,474.6345908404658,458.7884402537909,461.9713134765625,1166948.0,0,1,-0.018072912413241493,0.04061039744521122,0.09802224539627291,0.04736859802981286,,-0.01823822227757797,,,436.881201171875,0.05743005704385237,,,,,,,442.94027097366785,431.2149248050465,0,0,0,73.12596910194344,1,0,11.725346168621343,8.670942958731494,3.0544032098898484,0,469.51959427681163,404.2428080669383,436.881201171875,0.14941541552892895,0.8843650057161143,15.606790067060357,0.03378302853831236,58.9881531733849,45.976793236780225,15.693972270741547,1,70.07961015982023,82.26929023421816,1899484.5714285714,,,0,22086982.0,449.27395102886067,1738021.7722187778,0.36295755565351523,,,,,,,,,0.03430115707277322,0.006861897434590237,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,462.4942362845823,465.60889405496494,451.05861611574727,459.0840148925781,1133612.0,0,1,-0.006249952106887391,-0.0036511835167613027,0.11072597729132205,0.042380693756122634,,-0.006269564819269404,,,438.8830001831055,0.04602824602694709,,,,,,,445.4239238842694,433.27930184856734,0,0,0,71.40698507493802,1,0,12.14462203570207,9.365678774125609,2.7789432615764618,0,471.8257143210457,405.94028604516524,438.8830001831055,0.15012071155272033,0.8066082324741887,15.531324915071593,0.033831116770000794,57.66247252410554,42.90017630750441,18.198729399929768,1,66.1863220340698,72.60364347525338,1818586.0,,,0,20953370.0,450.7516725946951,1730936.751510985,0.3262214371339341,,,,,,,,,0.031694150672230026,0.0011319378341580594,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
