Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,40.09999847412109,43.400001525878906,40.09999847412109,42.540000915527344,2445781.0,1,0,-0.0004699355525920046,-0.00584248643727614,-0.00584248643727614,-0.02943191562025771,,-0.00047004600690942887,,,43.35100059509277,-0.01870774995807663,,,,,,,42.93336193666528,43.25186698696255,0,0,0,65.45087585697897,0,0,-0.3185050502972686,-0.2559038351815602,-0.06260121511570843,0,44.98451651214482,41.71748467804072,43.35100059509277,0.07536231665374576,0.2517625414299576,3.194974060971973,0.0751051714201019,66.69202053161884,7.177921211258462,11.792045508511254,1,37.16815503652658,38.143388171849786,2715823.714285714,,,0,-32134485.0,44.12080192627125,-499310.1001192768,0.07272675158895155,,,,,,,,,0.07757411802389735,-0.05780081813422427,0.0,0.0,0.0,0.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,43.79999923706055,43.79999923706055,42.45000076293945,42.650001525878906,2414855.0,1,0,0.0025858158905542883,-0.0032717781409916658,-0.0079088192443173,-0.008830984527027352,,0.002582478420794533,,,43.29300060272217,-0.014852264058657786,,,,,,,42.88976802731353,43.20728436021561,0,0,0,66.20139942062902,0,0,-0.3175163329020805,-0.26822633472566426,-0.049289998176416217,0,44.940212965080164,41.64578824036417,43.29300060272217,0.07609601272379464,0.3048220461620377,3.0631900904826246,0.07182157047811501,63.236643617999974,7.884691127128103,11.420834847798938,1,38.79058320992767,37.80729511283554,2695305.8571428573,,,0,-29719630.0,44.06364365656719,-493065.7296868923,0.06696069836637265,,,,,,,,,0.0316529525398012,0.02961914185275197,0.0,0.0,0.0,0.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,43.970001220703125,43.970001220703125,41.58000183105469,42.34000015258789,10138974.0,0,1,-0.00726849618288794,-0.0051692014474695736,-0.020360968145778258,-0.020587541037998314,,-0.007295040403859735,,,43.18400058746338,-0.019544285462067844,,,,,,,42.80518835427881,43.14304108557652,0,0,0,62.10672721599515,0,0,-0.33785273129770843,-0.2821516140400731,-0.055701117257635324,0,44.77696385323766,41.5910373216891,43.18400058746338,0.0737756226428326,0.23508477784475068,3.01510504042304,0.07121173900701444,60.62122924745999,7.438262544357622,12.835239607275874,1,34.218290745250194,36.72567633056815,3704340.285714286,,,0,-39858604.0,43.87795413117974,-566760.8235042924,0.0579858734598167,,,,,,,,,0.05644778887659869,0.030949581420841858,0.0,0.0,0.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,43.45000076293945,43.45000076293945,41.869998931884766,41.91999816894531,6815030.0,0,1,-0.009919744499975125,-0.014574582351636223,-0.026022368093815973,-0.026700755375605567,,-0.009969272977543865,,,43.03150043487549,-0.02582996769104859,,,,,,,42.66900524884289,43.052445313974204,0,0,0,56.965831236150905,0,0,-0.38344006513131035,-0.3024093042583206,-0.08103076087298977,0,44.48216668909002,41.58083418066096,43.03150043487549,0.06742345674931749,0.11689938581634558,2.9125976683253008,0.06947990924491446,58.192630189101436,7.150044902575428,12.337900010930937,1,28.023570107171633,33.6774813541165,4234768.285714285,,,0,-46673634.0,43.70539929082243,-634364.1798639579,0.071922044243071,,,,,,,,,0.037690885020724214,0.026216358203856014,0.0,0.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,43.20000076293945,43.20000076293945,41.310001373291016,41.68999862670898,5486293.0,0,1,-0.005486630541093884,-0.022508859667623282,-0.025706993813575885,-0.023653445390733663,,-0.005501737380878945,,,42.85800037384033,-0.027252828805430715,,,,,,,42.51838884543767,42.95152333713974,0,0,0,54.31442850078305,0,0,-0.4331344917020701,-0.3285543417470705,-0.10458014995499959,0,44.04238355231152,41.67361719536915,42.85800037384033,0.05527010911102192,0.00691559608309188,2.839554934134096,0.06811117840418723,56.30722188474277,6.810112845432533,13.159988912870023,1,24.631245864597247,28.957702239006355,4681636.285714285,,,0,-52159927.0,43.56013717581856,-664465.4425951475,0.07155812712655234,,,,,,,,,0.04533459947004164,0.030534414358404656,0.0,1.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,42.79999923706055,42.79999923706055,41.20000076293945,41.33000183105469,9897244.0,0,1,-0.008635087731177271,-0.023854471372066643,-0.034120099397867976,-0.039507250673223804,,-0.008672586125244153,,,42.70400047302246,-0.03217493974213901,,,,,,,42.33556007399414,42.831410632985296,0,0,0,50.363210301995785,0,0,-0.49585055899115815,-0.36201358519588805,-0.1338369737952701,0,43.83861234550674,41.56938860053818,42.70400047302246,0.05313843480313046,-0.1054928012340239,2.75101518699031,0.06656218400946796,54.62811059629184,6.5271998784871705,12.898893061199363,1,22.470014048298168,25.041610006689016,5758640.142857143,,,0,-62057171.0,43.25088350820404,-749929.0128320154,0.07153962932184356,,,,,,,,,0.03871276078480309,0.02662510546691264,1.0,1.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,42.70000076293945,42.70000076293945,40.81999969482422,41.130001068115234,8879165.0,0,1,-0.004839118172725976,-0.0188453515109005,-0.03359963014646883,-0.03314527073499551,,-0.004850864615341136,,,42.56900043487549,-0.033803926614666954,,,,,,,42.15008945770508,42.70538029484677,0,0,0,48.26260591767727,0,0,-0.5552908371416905,-0.4006690355850485,-0.15462180155664196,0,43.77947918687754,41.358521682873445,42.56900043487549,0.05687137304780772,-0.09439265843380282,2.6887998927849477,0.06537320260050654,53.317866688489715,6.20121422283979,13.26416951557222,1,22.28917093139136,23.130143614762257,6582477.428571428,,,0,-70936336.0,43.05230141202446,-792896.3415421478,0.0714765683948611,,,,,,,,,0.045708753204303884,0.03314780719064403,1.0,1.0,1.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,42.59999847412109,42.59999847412109,35.79999923706055,41.27999877929688,5109925.0,1,0,0.0036469172693003316,-0.009834489347990139,-0.029619231525934264,-0.03528866800473762,,0.003640283390428528,,,42.481500434875485,-0.02828293829735407,,,,,,,42.01622935333459,42.599796478880116,0,0,0,49.94870782399703,0,0,-0.5835671255455281,-0.4372486535771445,-0.14631847196838366,0,43.799861469805656,41.163139399945315,42.481500434875485,0.06206753628917742,0.044319945847670086,2.982456988804633,0.07224944469476151,54.03342354789009,5.191302592873333,23.12669237450646,1,59.56520747597681,34.774797485222116,6963069.428571428,,,0,-65826411.0,42.75773523821851,-774260.8678148183,0.0850915351892411,,,,,,,,,0.16472866855972237,0.035740271525191436,1.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,43.0,43.0,41.68999862670898,41.84999847412109,4290402.0,1,0,0.0138081325503836,0.012581578031184204,-0.01875739796333653,-0.026517868337668005,,0.01371366887280628,,,42.41250038146973,-0.0132626443215878,,,,,,,41.99065537191713,42.544255885935,0,0,0,55.83847354306893,0,0,-0.553600514017873,-0.46051902566529024,-0.09308148835258279,0,43.7102055464941,41.11479521644535,42.41250038146973,0.061194466412140616,0.28327052919679396,2.892281576797382,0.06911067341103706,54.28776537273603,5.958643061093751,22.14432558555031,1,65.76085581896768,49.20507807544529,7231004.714285715,,,0,-61536009.0,42.719294247361915,-715018.4283043874,0.13465475865937934,,,,,,,,,0.031302303967850616,0.04166669747010139,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,42.95000076293945,43.79999923706055,41.709999084472656,41.7599983215332,3116867.0,0,1,-0.0021505413588852607,0.01531721947623188,-0.013698673334067935,-0.033780723228451826,,-0.0021528570936046017,,,42.34700031280518,-0.013861713626371636,,,,,,,41.955169671858066,42.48616273301635,0,0,0,54.74309215716577,0,0,-0.5309930611582843,-0.474613832763889,-0.05637922839439524,0,43.63719264559742,41.056807980012934,42.34700031280518,0.06093429632616067,0.2725137654470551,2.8349757607824184,0.06788735332205668,53.73167496272232,7.6605059062609255,20.97823741312237,1,64.78259337196405,63.36955222230285,6227846.571428572,,,0,-64652876.0,42.648044193586195,-721721.379698032,0.13077161023283812,,,,,,,,,0.050047898385814804,0.02628440451434134,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,42.59999847412109,42.59999847412109,41.52000045776367,41.7599983215332,2571728.0,0,1,0.0,0.011627896231359847,-0.0038167904198678215,-0.02973983658844115,,0.0,,,42.30000019073486,-0.012766001578409895,,,,,,,41.925143310269625,42.432372776610194,0,0,0,54.74309215716577,0,0,-0.5072294663405685,-0.48113695947922497,-0.026092506861343567,0,43.60445522956386,40.995545151905866,42.30000019073486,0.0616763608958431,0.2930162967953204,2.709620207609204,0.06488554397790794,53.282876386474996,7.442411788974072,20.881845619603002,1,66.22221204969618,65.58855374687597,5621660.571428572,5374358.766666667,1.046015127664298,0,-64652876.0,42.49375567368096,-721721.379698032,0.11824036801364012,,,,0.6638819691666706,,,,,0.02586202250397416,0.020114946991143537,0.0,0.0,0.0,0.0,0.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
2021-02-12,41.380001068115234,41.45000076293945,41.06999969482422,41.20000076293945,6723676.0,0,1,-0.013409903762017006,-0.015531606568243372,-0.011753367232197554,-0.037158217307046715,-0.05957545146170118,-0.01350062850778367,,,42.20850028991699,-0.023893280264649767,,,,,,,41.813582918372674,42.34108596078273,0,0,0,47.954585952109824,0,0,-0.5275030424100535,-0.4904101760653907,-0.0370928663446628,0,43.55345344264481,40.86354713718917,42.20850028991699,0.06372901872796975,0.1250800539289749,2.565361523259188,0.062266055236746554,53.02812965323391,7.299428491041337,21.733622850773717,1,60.00001695421007,63.668274125290104,5798429.571428572,5502625.7,1.0537568585536485,0,-71376552.0,42.300216739558635,-811885.2277850155,0.14004905919692873,0.1378253782391732,,,0.6443522532216424,,,,,0.00922332672520375,-0.00909955145333486,0.0,0.0,0.0,0.0,0.0,716.8873291015625,0.09163370755919509,0.2688845649795102,0.4655812928517437,-0.2168,-0.06407489311844
2021-02-15,42.4900016784668,42.4900016784668,41.09999847412109,41.18999862670898,3252294.0,0,1,-0.00024277029236063896,-0.013649418528120738,-0.0033874473298598495,-0.03739196668812805,-0.07479788402549281,-0.00024279976583835178,,,42.14100017547607,-0.022567132835174857,,,,,,,41.71764687350134,42.255820232332816,0,0,0,47.8404738561768,0,0,-0.5381733588314788,-0.49996281261860837,-0.0382105462128704,0,43.54988908698277,40.73211126396937,42.14100017547607,0.06686547094943429,0.1624994557767968,2.4814073576225115,0.06024295800809966,51.75433340421751,10.001059605796481,20.864018254592306,1,65.97304872679248,64.06509257689957,4849151.0,5447324.4,0.8901895029420315,0,-74628846.0,42.15016697943561,-812674.7881502382,0.13125110445569654,0.12685686954749778,,,0.6370810087619501,,,,,0.033746133787059304,0.03131070125337802,0.0,0.0,0.0,0.0,0.0,761.2597045898438,0.061895884732529494,0.2946413538987116,0.48595437253851237,-0.1931,-0.050270895158411544
2021-02-16,41.380001068115234,41.400001525878906,41.20000076293945,41.34999847412109,2565549.0,0,1,0.003884434395400982,-0.009818004403527536,0.005348830544436689,-0.028430518330041177,-0.08049816874177618,0.0038769094605638184,,,42.06900005340576,-0.017091007116211795,,,,,,,41.66108558128899,42.18872232431713,0,0,0,49.89446572727041,0,0,-0.5276367430281468,-0.5054975987005161,-0.022139144327630644,0,43.48540017625149,40.65259993056003,42.06900005340576,0.06733699974078955,0.24618698216429624,2.319164182018756,0.05608619752356716,50.57152260155943,9.936373385517134,20.729071105597548,1,67.93143071656985,64.63483213252414,3947205.8571428573,5350534.766666667,0.7377217473164706,0,-72063297.0,42.09625301987508,-802709.0813715516,0.12949196729083315,0.1226986402842111,,,0.6314566713438957,,,,,0.004836778000478614,0.0046128295154409926,0.0,0.0,0.0,0.0,0.0,777.961669921875,0.021939904649268094,0.3104899453313248,0.48416013401714764,-0.165,-0.04167392966208752
2021-02-17,40.97999954223633,40.97999954223633,40.4900016784668,40.52000045776367,9489746.0,0,1,-0.020072504159265425,-0.01650486147047503,-0.01841081259707722,-0.04748473000211806,-0.10274577956878206,-0.020276693890443565,,,41.94549999237061,-0.0339845641336071,,,,,,,41.485534023823554,42.06511329716503,0,0,0,40.897365044519,0,0,-0.5795792733414729,-0.5203139336287075,-0.059265339712765375,0,43.45166344651901,40.43933653822221,41.94549999237061,0.07181525810503406,0.026777943429477542,2.2149379401355795,0.054662831073862814,49.80332539750268,9.660801353932156,22.44382323592802,1,57.77233873569664,63.892272726352985,4572894.571428572,5497153.166666667,0.8318659554835468,0,-81553043.0,41.91836082796932,-993192.0474269241,0.1777036112747834,0.1308000398397062,,,0.6316235433515706,,,,,0.01209274082512127,-0.00894797933587162,0.0,1.0,0.0,0.0,0.0,783.1965942382812,0.006729026016065731,0.2501195134742127,0.48013690121990843,-0.1107,-0.03004337971952017
2021-02-18,40.68000030517578,40.68000030517578,40.369998931884766,40.470001220703125,11697400.0,0,1,-0.0012339396963398919,-0.017479908473193806,-0.032974845967349675,-0.05111372162209682,-0.08871872641851808,-0.0012347016267756274,,,41.807999992370604,-0.03200341494239489,,,,,,,41.32929820795888,41.94695684705674,0,0,0,40.42446915837748,0,0,-0.6176586390978613,-0.5397828747225383,-0.07787576437532306,0,43.32631816924501,40.289681815496195,41.807999992370604,0.07263290170070234,0.05938129700130884,2.078871042503825,0.051368198166506174,49.14508840561883,9.55789997739588,22.617085499437685,1,57.160353118549274,60.95470752360526,5631037.142857143,5558897.666666667,1.012977298830855,1,-93250443.0,41.710150489342595,-1007625.9336308903,0.138093598423533,0.1248572646713601,,,0.6227113865928593,,,,,0.00766002876057313,0.003948663514426324,1.0,0.0,0.0,0.0,0.0,805.8812866210938,0.028964237778478896,0.2831626603909714,0.4673285991047334,-0.0363,-0.00966599145946956
2021-02-19,41.97999954223633,41.97999954223633,39.9900016784668,40.09999847412109,11195987.0,0,1,-0.009142642338067386,-0.030229747185657407,-0.03975095579819865,-0.052905093774070044,-0.08510160166798797,-0.009184692790255201,,,41.660999870300294,-0.037469129426536636,,,,,,,41.14017517198383,41.810145115728176,0,0,0,37.01365228636243,0,0,-0.6699699437443485,-0.5658202885269004,-0.10414965521744812,0,43.244958276418814,40.077041464181775,41.660999870300294,0.07604034521733632,0.007246721205125426,2.072522958308518,0.0516838662636369,47.22780735739984,13.382766211912072,21.065906686603316,1,53.74999046325675,56.22756077250089,6785197.142857143,5639451.2,1.2031662128501337,0,-104446430.0,41.556705201653536,-1109986.8383935424,0.13889624269994735,0.12259402015939787,,,0.6279607333204533,,,,,0.04962588377787085,0.03731154623145248,1.0,1.0,0.0,0.0,0.0,779.6566772460938,-0.032541529143771064,0.20162884414565174,0.4857145121235952,-0.0151,-0.0037888264460856132
2021-02-22,41.59999847412109,41.59999847412109,40.25,40.43000030517578,5546089.0,0,1,0.008229472409273741,-0.0022211291108376052,-0.031848612782908514,-0.03554384372262054,-0.06042292697837681,0.008195794940250856,,,41.542999839782716,-0.02679150612376086,,,,,,,41.030917500167206,41.707912166798366,0,0,0,41.73552222315974,0,0,-0.6769946666311597,-0.5880551641477523,-0.08893950248340743,0,43.124446647624666,39.96155303194077,41.542999839782716,0.07613541698678739,0.14810718606282433,2.031628461286481,0.05025051807942715,45.44747495548221,12.67699355921396,19.954944975977217,1,57.87501335144043,56.26178564441548,7210105.857142857,5376993.3,1.3409177685125362,0,-98900341.0,41.499240385278185,-1064345.4519886659,0.16031106614292073,0.1176032105514491,,,0.6062423727763886,,,,,0.03339100825948453,0.0374064852139094,0.0,0.0,0.0,0.0,0.0,803.5879516601562,0.03069463151215812,0.2236562977337797,0.486590555610568,-0.0197,-0.004737054073367584
2021-02-23,41.70000076293945,42.59999847412109,40.63999938964844,40.66999816894531,4711333.0,0,1,0.005936133117931508,0.004941856738563066,-0.012864140392708223,-0.02446631065874383,-0.059218167948159595,0.005918583695957344,,,41.43699970245361,-0.018510064411417386,,,,,,,40.975391449209994,41.63102964843888,0,0,0,44.9667562627351,0,0,-0.6556381992288891,-0.6015717711639796,-0.054066428064909466,0,42.94919755784298,39.924801847064245,41.43699970245361,0.07298780636860758,0.2463951126584528,2.04151201183354,0.05019700279682806,42.88606351664456,15.213312115844797,18.439884646452704,1,60.87498664855957,57.49999682108558,6922628.285714285,5415790.433333334,1.2782304579413937,0,-94189008.0,41.47103472435465,-1036378.3521377622,0.15746584036356326,0.11829558213166068,,,0.6116157632266804,,,,,0.04819275074296069,0.03141232867121914,0.0,0.0,0.0,0.0,0.0,797.3558959960938,-0.007755287583876225,0.11224716022722614,0.49107303432001365,-0.0435,-0.010462977278348662
2021-02-24,40.83000183105469,42.0,40.25,40.619998931884766,2262719.0,0,1,-0.001229388721702085,0.012967592956375507,-0.013838303321879852,-0.01717887412810215,-0.056884160211263524,-0.0012301450399529077,,,41.3399995803833,-0.017416561582167728,,,,,,,40.92071567731381,41.556138484249686,0,0,0,44.41413643370193,0,0,-0.6354228069358783,-0.6083419783183595,-0.027080828617518815,0,42.79675901314987,39.88324014761673,41.3399995803833,0.07047699310852584,0.2528759271078949,2.0206897252740017,0.04974617869051337,40.77780685675268,14.272215622555736,18.677785764690185,1,60.249996185302734,59.666665395100914,6781260.428571428,5359006.533333333,1.2653950664906999,0,-96451727.0,41.421890008886095,-1039160.1133567432,0.15715380228105516,0.1182089895863708,,,0.5983921125065402,,,,,0.04308222663753773,0.0039341939836021475,0.0,0.0,0.0,0.0,0.0,802.8899536132812,0.006940511313676456,0.054686001074846446,0.49124363903565793,-0.0428,-0.010279865095789296
2021-02-25,42.400001525878906,42.400001525878906,40.20000076293945,40.33000183105469,4429573.0,0,1,-0.007139269041251617,-0.0024733730736156145,-0.0246673925200932,-0.019450503678219544,-0.05550348687444884,-0.007164875569856576,,,41.229499626159665,-0.021816849664948543,,,,,,,40.829836624043175,41.465313546975985,0,0,0,41.247843350056726,0,0,-0.6354769229328099,-0.6137689672412495,-0.021707955691560366,0,42.637453772031286,39.821545480288044,41.229499626159665,0.06829838628350897,0.18056566410828442,2.0334976565358196,0.05042146204342587,38.4624431483033,14.57434345429525,17.234419637077217,1,56.62503242492676,59.25000508626302,7047549.571428572,5200474.6,1.3551743087887733,0,-100881300.0,41.393541494560445,-1070784.0267416073,0.15376671311308213,0.11756540056859455,,,0.5831132430388571,,,,,0.0545499792475938,0.04382084295420607,0.0,0.0,0.0,0.0,0.0,841.080078125,0.04756582684818755,0.08113305660607106,0.4961519688195295,-0.0905,-0.02138576863382005
