Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,440.76850353490335,450.0275414433772,436.1872116491467,445.8802490234375,2584839.0,0,1,0.0005410642125638354,-0.010911543742134877,-0.04719713745768406,-0.04709889152377,,0.0005409178901002967,,,462.72979431152345,-0.03641335720159471,,,,,,,455.40868159931927,459.70293895696716,0,0,0,55.94869631165639,0,0,-4.2942573576478935,-1.5454364954004638,-2.7488208622474297,0,485.40412650237977,440.05546212066713,462.72979431152345,0.09800247345037516,0.12844450839260618,12.639379087458368,0.02834702616933809,63.9842487832577,29.50732269886128,22.232590850003064,1,17.647024877768825,17.539720581675,2879220.5714285714,,,0,1989990.0,464.1573962845317,-55926.576190529144,0.2608929715701498,,,,,,,,,0.03104046394641478,-0.010929529702020727,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,445.8802981026273,448.2432922667443,434.0171737924367,435.4638977050781,2561802.0,0,1,-0.023361320312288214,-0.03401795598596158,-0.07136977257174881,-0.08547696285631667,,-0.023638521659565,,,461.4325653076172,-0.056278359082061954,,,,,,,452.34025330789757,457.9074544197902,0,0,0,50.08329766889217,0,0,-5.567201111892643,-2.3497894186989,-3.2174116931937435,0,487.18491847570056,435.68021213953386,461.4325653076172,0.11161914049527633,-0.004199896472448055,12.752717615090452,0.02928536138655367,60.21546152803918,27.156145028100674,21.676520658599475,1,2.53378445461292,10.901311464761198,3045978.1428571427,,,0,-571812.0,463.21536567086423,-115773.65328918971,0.26923026197696975,,,,,,,,,0.0326688815060906,1.1007258095606767e-07,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,437.87508816152274,441.73301845369474,426.34950964019,439.6111450195313,3425170.0,0,1,0.009523745450103815,-0.013526605314098217,-0.02917997554278129,-0.07045994338425687,,0.009478680485304971,,,459.9569061279297,-0.04423405940281619,,,,,,,450.3819289558412,456.5521722419933,0,0,0,52.23056760131591,0,0,-6.170243286152072,-3.1138801921895345,-3.0563630939625375,0,487.1930365640832,432.7207756917762,459.9569061279297,0.11842905312776487,0.12649317684660422,12.940631272120047,0.029436540494315978,56.02854195553917,24.850247383498804,24.068242512454837,1,20.476540408786413,13.55244991372272,3174985.1428571427,,,0,2853358.0,461.08689201071064,-83153.20608585762,0.2293114391378642,,,,,,,,,0.034993445884592606,0.005537061669524704,1.0,1.0,1.0,1.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,443.08328060551446,454.1748300061693,437.585747693219,450.6062622070313,3939023.0,0,1,0.02501100645892751,0.010599288023958708,0.014549409298709737,-0.04075546454912338,,0.024703350541429265,,,459.05752716064455,-0.018410034589533646,,,,,,,450.4164417637166,456.1117344616257,0,0,0,57.45580126544919,0,0,-5.69529269790911,-3.6301626933334497,-2.0651300045756606,0,486.2807469054809,431.8343074158082,459.05752716064455,0.11860482895560814,0.3447783724183421,13.20123491789364,0.0292966077595884,53.06376847885321,29.35165718709315,21.90789237069882,1,37.453478391858,20.154601085085776,3200457.714285714,,,0,6792381.0,459.99686377563904,15365.723609006396,0.25785664615023773,,,,,,,,,0.03681502833915003,0.007898197362191287,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,454.7053186197539,465.6521722235328,451.7636291260981,459.9617309570313,6399214.0,0,1,0.02076195901978295,0.056256863958317194,0.020325164450313515,-0.05273614668285065,,0.020549367063473215,,,458.830876159668,0.002464644068482004,,,,,,,451.8849477934573,456.39691938721126,0,0,0,61.33160806566111,0,0,-4.5119715937539695,-3.8065244734175536,-0.7054471203364159,0,485.93872824105597,431.72302407828,458.830876159668,0.11816054014619,0.5208584360348447,13.332997424937057,0.028987188558481616,51.015421258528306,33.13449442894612,20.142004075692004,1,51.89872804793987,36.609582282861425,3608590.0,,,0,13191595.0,459.7878932641563,148225.94243582775,0.27158458037328603,,,,,,,,,0.03019499702407218,0.00909675864832802,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,464.8806237966032,465.2664109586623,458.3703660982067,462.1800842285156,3872030.0,0,1,0.004822908346893584,0.05133841456176369,0.02524609920248655,-0.017630059097029194,,0.004811315384021361,,,458.6862045288086,0.007617145807330617,,,,,,,453.4688149373124,456.8253019680486,0,0,0,62.21071219127533,0,0,-3.3564870307362185,-3.716516984881287,0.36002995414506866,1,485.6844397364484,431.68796932116885,458.6862045288086,0.11771984830184311,0.5647057052588077,12.873215098902666,0.027853244954055105,49.1133845539409,31.86665175686068,19.37129992859108,1,77.80117314301238,55.71779319427009,3655696.0,,,0,17063625.0,459.74975472349934,166900.3882422501,0.2709793658142631,,,,,,,,,0.014920688051642551,0.01069413498670258,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,465.3628602647456,471.5837848852773,455.0911263342377,458.370361328125,8272131.0,0,1,-0.00824294042602447,0.01723034003803181,0.02856847804135998,0.004969419446206658,,-0.00827710131308239,,,458.2087875366211,0.00035262045578069617,,,,,,,454.2228989974374,456.9397508095357,0,0,0,59.70050497170596,0,0,-2.716851812098298,-3.5165839503246894,0.7997321382263913,0,484.85500606374757,431.56256900949467,458.2087875366211,0.1163060126820323,0.5030318334164264,13.131746774055303,0.028648769383792957,47.71781234685027,32.444159444894986,17.633503508809568,1,69.5288829437711,66.40959471157446,4436315.571428572,,,0,8791494.0,459.6971316853936,98713.70521297988,0.26402642270288823,,,,,,,,,0.03598107544137939,0.006886441334967467,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,461.0226303837628,462.8551412286798,455.862643173696,456.6342468261719,3717127.0,0,1,-0.003787580193716611,-0.007234262998219498,0.024118578533782742,-0.024216886790244252,,-0.003794771239095335,,,457.2322479248047,-0.0013078716589805823,,,,,,,454.59387558647353,456.9171208848421,0,0,0,58.541257629501494,0,0,-2.3232452983685903,-3.27791621993347,0.9546709215648796,0,482.5037387722413,431.9607570773681,457.2322479248047,0.11054115698152898,0.48816846417484916,12.693229008407343,0.027797365389546237,46.421923868837546,31.167518615004212,16.9396451707132,1,65.75914867312507,71.02973491996953,4598071.0,,,0,5074367.0,458.7058353738577,84634.78861025063,0.2676849242563891,,,,,,,,,0.015313126651330002,0.0057863013829098486,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,458.1291918451914,460.7815187453478,449.5453034005104,451.1849060058594,3261845.0,0,1,-0.011933710312329926,-0.023789813966150652,0.03610174892484075,-0.03784459725711631,,-0.012005488659449374,,,456.14479064941406,-0.01087348742159982,,,,,,,454.06941872791754,456.49251237528784,0,0,0,54.935461477353634,0,0,-2.423093647370308,-3.1069517054208378,0.6838580580505296,0,480.42366007454694,431.8659212242812,456.14479064941406,0.1064524682637152,0.3978559389091582,12.589156603866632,0.027902432985431345,44.536341470719954,29.18051979223017,19.444048025398683,1,53.926653282036504,63.071561632977556,4698077.142857143,,,0,1812522.0,457.9475210164724,45708.87529652882,0.22383282651917533,,,,,,,,,0.024903792647468254,0.003273834648649516,1.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,453.3067957153971,454.5123988954912,443.4690619923603,452.8245544433594,3481108.0,0,1,0.003634094172198843,-0.012098964838600623,0.030057039211872194,0.0,,0.003627506806553553,,,455.2984588623047,-0.00543358838755372,,,,,,,453.8779011456778,456.2208117877376,0,0,0,55.8172875775699,0,0,-2.342910642059792,-2.9541434927486288,0.6112328506888369,0,478.7461203456226,431.8507973789868,455.2984588623047,0.1029990812703768,0.44724624413600034,12.478740910956935,0.027557562390353573,42.17727653549602,27.33595233733389,21.692998406081113,1,58.528725528867035,59.40484249467621,4706068.285714285,,,0,5293630.0,457.14537292113795,58359.54959212359,0.22173192772893704,,,,,,,,,0.024387672432441377,0.004702927073340839,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
