Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,454.702151878759,456.6578600588827,447.8571732483261,451.9641723632813,131157.0,0,1,-0.007835041601027326,-0.023967877982095542,-0.06370910094158477,-0.07550750928911332,,-0.007865896813057218,,,477.6743728637695,-0.05382369656205241,,,,,,,468.6803898956289,477.2739491860771,0,0,0,34.68820081642244,0,0,-8.59355929044824,-5.961913478354549,-2.6316458120936916,0,503.4228522975122,451.92589343002686,477.6743728637695,0.10780766520663232,0.0007433241514891698,12.575473288544256,0.02782404902315199,48.91239655808795,16.782649235313077,21.214394711338333,1,8.467762579304532,10.5808996428257,132268.42857142858,,,0,-862730.0,479.2986827503111,-6422.3287262521135,0.12404257372434534,,,,,,,,,0.019472089490055345,-0.0018245489598369294,1.0,1.0,0.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,461.547057242077,462.42711981508165,447.85710215438826,449.3238830566406,90106.0,0,1,-0.005841811072844205,-0.0296696732399514,-0.0711543764415582,-0.06586709980327521,,-0.00585894119769741,,,475.4448608398437,-0.05494007809246696,,,,,,,465.7024657665538,475.20357391722996,0,0,0,33.16691371654288,0,0,-9.501108150676146,-6.669752412818869,-2.831355737857277,0,502.93564861971686,447.9540730599706,475.4448608398437,0.11564238061722812,0.024913982233584975,12.717940743697767,0.028304617722923434,45.57393331540408,18.64954221388453,19.478410022833927,1,3.0241872186184606,5.856239939527261,122884.0,,,0,-952836.0,477.9603742442121,-6948.710954781814,0.09974754582391247,,,,,,,,,0.03242653731552644,0.021202753370223218,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,451.4752139057285,453.6753854552852,441.9900179553894,448.6883239746094,92047.0,0,1,-0.0014144787446144225,-0.015026279710174562,-0.05712521230944256,-0.05489187285584651,,-0.001415480064015295,,,473.05645141601565,-0.05151209198915763,,,,,,,463.08490549087,473.2394813288877,0,0,0,32.79408103964843,0,0,-10.15457583801765,-7.366717097858626,-2.787858740159024,0,501.1544527709306,444.9584500611007,473.05645141601565,0.1187934390105379,0.06637258405669945,12.644185511997627,0.028180331059190083,43.068903839842186,17.418446961969966,21.506988071775766,1,12.320141887501833,7.937363895141608,122398.14285714286,,,0,-1044883.0,476.2191559522347,-7078.909479787338,0.10323977947785389,,,,,,,,,0.026043395549907485,0.004787928997793034,1.0,1.0,0.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,452.69752244035817,462.2315989657081,450.399559565901,456.90228271484375,111736.0,0,1,0.018306602381521264,0.010925888938810191,-0.024632060473725126,-0.02888923021121137,,0.01814105390373893,,,471.23275299072264,-0.030410598976682388,,,,,,,462.1337327560967,472.02931846858814,0,0,0,41.88627864826604,0,0,-9.895585712491425,-7.872490820785186,-2.023094891706239,0,498.500082059404,443.9654239220413,471.23275299072264,0.11572764794308849,0.23722269900760928,12.708406189076277,0.027814275983838083,40.17331162113397,20.901622500036538,19.86985429842508,1,27.428011973968577,14.25744702669629,107179.71428571429,,,0,-933147.0,474.9963758470988,-5033.402956085678,0.17635958828149637,,,,,,,,,0.025896214239734018,0.008935375073356422,0.0,0.0,0.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,460.9115178207077,481.0064068462827,457.7823728874548,474.7970275878906,250991.0,0,1,0.03916536544032789,0.056692166812862155,0.025340455508308324,-0.012708448959394048,,0.038417857720637515,,,470.36246185302736,0.009427975432803404,,,,,,,464.0819319609881,472.23433395890686,0,0,0,55.887861431894606,0,0,-8.152401997918787,-7.928473056211907,-0.22392894170688038,0,495.8656930260925,444.8592306799622,470.36246185302736,0.10844075895254614,0.5869412527528427,13.52238604210218,0.02848035108981179,39.002107059065054,28.15766169994005,17.339946627483627,1,60.34167630103639,33.3632767208356,127463.14285714286,,,0,-682156.0,473.98680914226213,4796.751281147661,0.29574694462847567,,,,,,,,,0.04891360436018911,0.008774819600466117,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,477.92622160133766,483.9889293414678,464.23626333551925,470.9345703125,442766.0,0,1,-0.008134965155559337,0.04958062233674143,0.01699934663016278,-0.012203760358473814,,-0.008168234537625916,,,469.50439910888673,0.003046129506619568,,,,,,,465.1361840150668,472.13805517028413,0,0,0,52.92389613062412,0,0,-7.001871155217316,-7.743152676012988,0.7412815207956722,1,493.6120524054496,445.39674581232384,469.50439910888673,0.10269404649804731,0.5296621820883988,13.967406039519778,0.02965891000580265,38.1102907860256,26.838587457587728,15.588367817479464,1,53.237488834730115,47.002392369911696,175143.0,,,0,-1124922.0,473.3137336075392,1194.8652990812752,0.30384382431954554,,,,,,,,,0.04194354640994219,0.006590593099001198,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,469.56555384001547,474.0636588561604,454.50657672774224,456.3156127929688,252713.0,0,1,-0.031042438676418316,-0.0012840161760389046,0.001717367587341423,-0.033750789507457246,,-0.03153446441415235,,,467.8762725830078,-0.024708796892426214,,,,,,,463.77917305782097,470.9660224015941,0,0,0,43.51689987031451,0,0,-7.186849343773133,-7.631892009565018,0.4450426657918847,0,490.8462126689904,444.9063324970252,467.8762725830078,0.09818809557993743,0.24835241740369482,14.366668617298233,0.03148406106327205,36.26881475183694,24.228953444399,18.91007272505993,1,26.34895457380061,46.642706569855704,195930.85714285713,,,0,-1377635.0,471.8739983760549,-6649.962506152427,0.35282586958169887,,,,,,,,,0.042858674084621365,-0.0029070205476231822,0.0,1.0,1.0,1.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,459.5425290563121,460.52038311976486,449.8128691882622,451.0351867675781,158474.0,0,1,-0.011571872356220259,-0.05004631335000065,-0.0020554407904626038,-0.06563359144724834,,-0.011639347518873308,,,466.3777130126953,-0.03289721145980138,,,,,,,461.818559782399,469.48966420648185,0,0,0,40.70267160238164,0,0,-7.671104424082841,-7.639734492468582,-0.03136993161425927,0,489.64953959280956,443.1058864325811,466.3777130126953,0.09979819331324158,0.17036265519812313,14.105300425455694,0.031273170784177115,34.117178727479995,22.915202844439943,20.261595499926283,1,17.78849247043752,32.45831195965608,199833.2857142857,,,0,-1536109.0,470.55412228103654,-8483.803405932076,0.35716893210989453,,,,,,,,,0.023739863863482393,0.007071676210227231,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,454.702160321035,456.5111963895848,450.30181683405726,452.0130615234375,87042.0,0,1,0.0021680675578050757,-0.040178636230733034,0.005984944420276639,-0.06559528700954376,,0.002165720690836078,,,465.24095916748047,-0.02843235829389025,,,,,,,460.31002158871263,468.19510104477484,0,0,0,41.45771170954611,0,0,-7.885079456062215,-7.688803485187309,-0.19627597087490578,0,489.00705659734547,441.47486173761547,465.24095916748047,0.10216683188166811,0.22170656787301346,13.541306077603684,0.02995777606948986,32.119230990577115,22.164646460895565,19.597954425199614,1,22.162252116860493,22.09989972036621,199395.57142857142,,,0,-1449067.0,469.77027043381327,-8295.090469565606,0.35515723511338054,,,,,,,,,0.013737168422965134,0.008130127451334563,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,454.21315446621344,454.21315446621344,445.9991873505641,447.6126403808594,101657.0,0,1,-0.009735163686967807,-0.019072265265790866,-0.0023973960013519147,-0.05938565655522743,,-0.009782860200998096,,,464.09686584472655,-0.03551893295780697,,,,,,,458.356578325966,466.67047432892923,0,0,0,39.048186602678356,0,0,-8.313896002963247,-7.813821988742498,-0.5000740142207496,0,488.97513350307617,439.21859818637694,464.09686584472655,0.10721153056298884,0.16870230495460642,13.160781866035515,0.029402167585878325,29.844798360844365,21.176539311438795,21.059471995832748,1,13.387543247927423,17.77942927840848,200768.42857142858,,,0,-1550724.0,469.0934628033166,-9284.738004491694,0.3609032615475629,,,,,,,,,0.018350614738360208,0.004867321610930619,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
