Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,512.5283011493214,538.9615860140383,512.0134765006222,536.328125,4425780.0,0,1,0.026742126853690706,-0.0040447082734605955,-0.03321146155802013,-0.07000628448502677,,0.026390805798533642,,,551.9134094238282,-0.02823864062317036,,,,,,,543.7380080083941,549.0673495044157,0,0,0,30.31400758719613,0,0,-5.329341496021584,-2.2409193881036686,-3.0884221079179155,0,580.1618861522238,523.6649326954325,551.9134094238282,0.10236561114862469,0.22413938327227234,17.547533433213506,0.03271790647416357,72.73012375099265,6.4718438972516035,35.1092963168875,1,30.53207105952931,15.541979802915384,3751016.4285714286,,,0,9798275.0,555.3267453517175,232045.96843311127,0.2811137294155349,,,,,,,,,0.05024556471547349,-0.018820059092065952,0.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,536.3874803448739,541.5355451443104,508.8652106109242,512.85498046875,3913670.0,0,1,-0.04376638747268757,-0.04763407347663795,-0.07851735297030249,-0.11491737323953677,,-0.04475303121457534,,,549.9071533203125,-0.06737896138983342,,,,,,,538.986773002295,546.38495179807,0,0,0,24.80033735943873,0,1,-7.3981787957750385,-3.272371269637943,-4.125807526137096,0,583.1029356940888,516.7113709465362,549.9071533203125,0.12073231698602858,-0.058085548856240926,18.627733511797274,0.03632163910111881,72.52591818768802,5.661081565617901,31.918179363664255,1,5.662534103359113,13.134341870601135,3751645.0,,,0,5884605.0,553.9129180976948,60758.77077287808,0.3597605832618526,,,,,,,,,0.06370287074822885,0.00011066983457914508,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,520.7453813654892,524.1114403201526,503.7073137541366,517.329833984375,3710040.0,0,1,0.008725377906118714,-0.009628044343220177,-0.05508046596188809,-0.09218051186392284,,0.008687531784791659,,,548.5750885009766,-0.05695711520911679,,,,,,,535.6549362303073,544.2327208489074,0,0,0,27.507310092199702,0,1,-8.577784618600163,-4.333453939430387,-4.244330679169775,0,584.7758947676231,512.37428223433,548.5750885009766,0.13198122563519238,0.06844532292379808,18.75461872995576,0.03625272987933305,72.45173205209849,5.2211540300956365,31.40221927722636,1,18.492095502923085,18.22890022193717,3702641.4285714286,,,0,9594645.0,552.6233295600791,93130.27181969475,0.37699130605696907,,,,,,,,,0.03944123308889296,0.01538524767669667,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,521.7156092209987,538.545784342391,517.5971929549546,534.3184814453125,3823535.0,0,1,0.03283910253173339,-0.0037470411507647405,-0.01735116742862408,-0.048331898918487104,,0.032311420534346276,,,547.8117889404297,-0.024631283531184572,,,,,,,535.4493278018465,543.4983327449374,0,0,0,36.80761897560219,0,0,-8.04900494309095,-5.0765641401625,-2.9724408029284497,0,584.5625762350302,511.06100164582915,547.8117889404297,0.13417304277326123,0.3164215178990244,18.930428131960063,0.03542910977129956,70.67827748005634,10.249576480902133,28.88839821520376,1,47.620600268788934,23.92507662502371,3581666.4285714286,,,0,13418180.0,551.7500538763137,218691.72971836597,0.44880632169875156,,,,,,,,,0.03920618903312349,0.008477715663226417,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,540.1198807792252,547.218237108629,513.963827792349,523.873779296875,9978315.0,0,1,-0.019547708924806284,0.021485213652510105,-0.027172288069912676,-0.04950432333526866,,-0.019741292280512655,,,546.3980529785156,-0.04122319535887189,,,,,,,533.668474185697,542.044662119155,0,0,0,33.925870350244125,0,0,-8.376187933457913,-5.736488898821582,-2.6396990346363314,0,584.5933820132972,508.20272394373393,546.3980529785156,0.1398077054871331,0.20514360982295266,19.95356964512577,0.03808850611287847,68.16048633436807,12.133957050291869,25.449462455031046,1,31.37218429997633,32.49496002389612,4524944.285714285,,,0,3439865.0,549.2004570691809,23638.532538337546,0.45949011891801506,,,,,,,,,0.0634779037059516,0.010857568164627513,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,541.5454727630445,568.0678234643518,530.9919305125424,559.3953247070312,16989280.0,1,0,0.0678055417429595,0.08131270991791828,0.038790821960070554,0.033716722192183024,,0.06560564694026935,,,546.0332336425781,0.02447120475674136,,,,,,,537.6264511889792,543.3298963849236,0,0,0,48.65025455038189,0,0,-5.703445195944369,-5.729880158246139,0.02643496230177078,1,583.5457007536613,508.5207665314949,546.0332336425781,0.13739994124840418,0.6781020030605405,21.68503211100799,0.038765129333830174,64.11821586739475,17.235270362486094,21.744752147351498,1,86.52512418504965,55.17263625127163,6469788.571428572,,,0,20429145.0,548.6611851647422,1175605.8667611645,0.6227091424125144,,,,,,,,,0.06627851773918024,0.03373273136496314,0.0,0.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,560.345852799467,564.2069172981182,541.8326473445035,544.55517578125,4503040.0,0,1,-0.02652891125529766,0.019158413364717575,0.04249192482834263,-0.01860904592038204,,-0.02688715287005025,,,544.4259521484375,0.00023735759161095564,,,,,,,538.6924088185593,543.4206578216885,0,0,0,44.21696859158897,0,0,-4.728249003129122,-5.529553927222737,0.801304924093615,0,579.0491790707184,509.8027252261566,544.4259521484375,0.12719168432602895,0.5018661408005463,21.734263385479906,0.03991195814877471,60.36467900520524,15.967927822755463,20.145818748997634,1,63.46727552505708,60.45486133669436,6763380.0,,,0,15926105.0,546.8171451446491,1056145.118222109,0.6144124869716361,,,,,,,,,0.0410872413828688,0.001699206358103885,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,548.4657097766689,560.1082406486618,547.4756994702127,556.4451904296875,2640645.0,0,1,0.02183436165376529,0.062174158012887615,0.03750887654770585,0.0030516903781370175,,0.021599405900479436,,,543.2760589599609,0.02424022051503132,,,,,,,541.4236059895021,544.3854380148736,0,0,0,48.283278093072575,0,0,-2.96183202537145,-5.016009546852479,2.054177521481029,0,574.3480189640661,512.2040989558557,543.2760589599609,0.11438737080956186,0.7119134336550818,21.292749205617895,0.03826567211260396,56.87925191888641,15.134813176117445,19.094725779727902,1,81.94135955884205,77.31125308964958,6508360.714285715,,,0,18566750.0,544.9029298803708,1113801.9161513161,0.6083585573858182,,,,,,,,,0.022702220085133992,0.007181152928734143,0.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,556.3857500124706,559.1775861158978,549.6932711805508,554.8017578125,2800040.0,0,1,-0.0029534492263622036,-0.008211664795262696,0.08179071850956898,-0.003148625175644071,,-0.002957819264106027,,,542.5231567382813,0.022632399966186236,,,,,,,543.4817831930403,545.1570172591422,0,0,0,47.76500065440996,0,0,-1.6752340661018934,-4.3478544507023615,2.672620384600468,0,571.5450211264596,513.501292350103,542.5231567382813,0.10698848160753716,0.7115405287197928,20.44928961488426,0.03685873255973943,53.64278391016178,14.633421904086383,18.46214916735917,1,79.38787975486429,74.93217161292114,6349270.714285715,,,0,15766710.0,544.1826390867429,1105532.1401795328,0.5073455002326994,,,,,,,,,0.017094961942338185,-0.00010682169284459703,0.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,556.3857854150122,558.9400288935119,548.9309788944786,550.6437377929688,2215300.0,0,1,-0.00749460498453669,0.01118079908612346,0.06439586820658771,0.005768447817860567,,-0.007522830651723268,,,541.9826110839844,0.015980451276216848,,,,,,,544.58362236226,545.5634410023886,0,0,0,46.407703341440424,0,0,-0.979818640128542,-3.674247288587598,2.694428648459056,0,569.9015708137724,514.0636513541963,541.9826110839844,0.10302529697013403,0.6551119166475144,19.70355821375205,0.03578276998613612,50.69174989300489,14.102456706596886,18.068604058396794,1,72.92736532100905,78.08553487823845,6135736.428571428,,,0,13551410.0,543.6129466841397,1088929.3417572887,0.5199258570282723,,,,,,,,,0.0181769977792729,0.002855123618853938,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
