Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,939.0163781263166,950.4415406293352,925.837224548078,944.2105102539062,5165470.0,0,1,-0.007638643702132963,-0.041437081150044186,-0.042661553912486605,-0.08737896667098499,,-0.007667967566081686,,,1003.3322387695313,-0.05892537509622023,,,,,,,981.9888233878229,997.3451022302568,0,0,0,35.6592954059828,0,0,-15.35627884243388,-8.660136395435307,-6.696142446998573,0,1062.5392353492066,944.1252421898561,1003.3322387695313,0.11802071994075594,0.000720084356377014,21.81160018553997,0.023100357334165496,55.549353133705324,18.31792529358167,26.463132982106455,1,14.223522310401163,17.355161802139015,3960802.1428571427,,,0,-7534720.0,1001.5122032468664,-300706.0619054241,0.21613587320275301,,,,,,,,,0.02605808324950857,-0.013097655169331278,0.0,0.0,0.0,0.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,947.7378922747436,952.5831780225694,881.8420061043114,892.0558471679688,14820975.0,1,0,-0.0552362661922845,-0.09438451769769352,-0.09407263773815977,-0.15029171755169113,,-0.05682039988258109,,,997.1433502197266,-0.10538856126213063,,,,,,,968.1529808924607,989.5458981515687,0,0,0,24.917774982691455,0,1,-21.392917259108003,-11.206692568169846,-10.186224690938158,0,1074.0726809075895,920.2140195318636,997.1433502197266,0.15429944083949634,-0.1830132415823642,25.30656959501983,0.0283688175749996,54.38446209039565,14.660401002130827,33.59704791024302,1,5.89813889823368,10.882754055877806,5592635.0,,,0,-22355695.0,985.2205229503631,-1119361.3822346178,0.3674838317424368,,,,,,,,,0.07930128157653105,0.003735800420066035,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,883.7898061424933,887.2009061806833,851.4232742119449,858.22607421875,12951700.0,1,0,-0.03792338008502372,-0.09800793173453326,-0.12352048013596639,-0.17290372157491374,,-0.03866118500677882,,,988.9635406494141,-0.1321964471458815,,,,,,,951.2411490965052,979.8185037861748,0,0,0,20.586084853020296,0,1,-28.57735468966962,-14.680824992469802,-13.896529697199817,0,1086.794602484774,891.1324788140543,988.9635406494141,0.19784563902349325,-0.16817973748809203,26.401284120805833,0.030762621777530044,54.000611876718935,13.04876453086268,38.13345790682913,1,3.5745273693853425,7.89872952600673,7027646.428571428,,,0,-35307395.0,967.4985263075024,-1610533.6240818196,0.3882874584542052,,,,,,,,,0.04168788742675652,-0.009266281984158154,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,866.1432385470446,877.5781006877957,849.087856962184,868.7597045898438,18375530.0,0,1,0.012273724473685466,-0.07990888138257768,-0.11006774015963905,-0.15264662217936498,,0.012199013021435228,,,981.1684448242188,-0.1145661999500133,,,,,,,938.5516960954803,971.5919260679281,0,0,0,24.96032613401003,0,1,-33.04022997244772,-18.352705988465388,-14.68752398398233,0,1091.1169428267,871.2199468217375,981.1684448242188,0.22411747663201526,-0.011188157530984288,26.55049552114911,0.030561380069629322,53.691964735086955,12.048615099951567,35.83893579999407,1,10.718050071979066,6.73023877986603,9107635.0,,,0,-16931865.0,947.8034309727092,-1384997.4318038782,0.42348268586031396,,,,,,,,,0.03279415881640412,0.009225033550165244,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,887.4528428091536,922.8525295552838,880.3787373103175,901.1359252929688,17227025.0,1,0,0.03726717587392048,0.010178822496177409,-0.08516641845354811,-0.12419714275477467,,0.036589539143073516,,,974.9785919189453,-0.0757377313081716,,,,,,,932.7954236643247,966.3729630475607,0,0,0,36.53194401802029,0,0,-33.577539383235944,-21.3976726674195,-12.179866715816445,0,1088.4360050078126,861.5211788300779,974.9785919189453,0.23273826528962308,0.17457980657404,28.517804767169892,0.03164650744325664,51.10652422369107,21.756082544322464,30.983249283636955,1,28.752686321347177,14.348421254237195,11055939.285714285,,,0,295160.0,939.7077862282599,-742994.8613444533,0.5159628958279294,,,,,,,,,0.04713361331272814,0.021517041042016554,1.0,1.0,1.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,909.5570140230792,912.0765980918476,895.8157907836463,904.7020874023438,6508800.0,0,1,0.00395740754450058,0.054153578619597686,-0.08154604913597363,-0.10452154834127647,,0.003949597605224878,,,969.1356658935547,-0.06648561265341774,,,,,,,928.4733719317122,961.8047500368039,0,0,0,37.67205097320569,0,0,-33.33137810509163,-23.784413754953924,-9.546964350137706,0,1084.5122885009623,853.7590432861471,969.1356658935547,0.23810210823482386,0.22076848396551152,27.642304948672134,0.03055404130661512,48.705758034537745,20.84192612799029,29.68138181398777,1,33.48505848131061,24.318598291545623,11473068.57142857,,,0,6803960.0,935.7208425880401,-717236.8871188079,0.5205747563513673,,,,,,,,,0.017973659544536537,0.009344970601824215,1.0,1.0,1.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,908.0066209459196,936.109280505612,896.5039164026945,930.4693603515624,12038405.0,0,1,0.02848150049394027,0.07103190379997293,-0.022080535638408283,-0.04972182901250077,,0.02808344306912865,,,963.928433227539,-0.03471115875682286,,,,,,,928.7804470732276,959.4836100601193,0,0,0,45.31576761597964,0,0,-30.703162986891698,-25.16816360134148,-5.534999385550218,0,1076.2215156185146,851.6353508365636,963.928433227539,0.2329904970537751,0.35101899349649673,28.496809173975375,0.0306262735649977,45.49540870077253,24.796795397835755,26.734831536215772,1,53.91980830923193,38.71918437062991,12441129.285714285,,,0,18842365.0,931.5175314101637,-374365.04916505486,0.5423227130387642,,,,,,,,,0.042564930980589506,0.0036526206688260493,1.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,942.8926248224992,951.6044393026827,935.1401674755518,941.8848266601562,10792890.0,1,0,0.012268503182394586,0.04521948379090501,-0.002463098608301406,-0.04501957290671821,,0.01219385502451171,,,958.5307861328125,-0.017366118765798133,,,,,,,930.7965054712167,958.1799964749368,0,0,0,48.338493017052485,0,0,-27.38349100372011,-25.611229081817207,-1.7722619219029028,0,1063.5812126076364,853.4803596579886,958.5307861328125,0.21919051113350108,0.4207715759409811,27.970971300914304,0.02969680634955868,42.533513534195166,27.4154123923909,25.291899941211078,1,61.48319469907112,49.62935382987123,13245046.42857143,,,0,29635255.0,928.7000774271747,-241952.44385282017,0.5484926074877213,,,,,,,,,0.017480132773251934,0.013351610488541938,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,939.985460350112,948.8426571304402,931.263945769544,938.8419799804688,6233845.0,0,1,-0.0032305931612437444,0.0377360603601018,0.05244753785430922,-0.046558978112677285,,-0.00323582279357759,,,953.5910125732422,-0.015466832634017338,,,,,,,932.0342707803323,956.7475508086799,0,0,0,47.58346385564103,0,0,-24.713280028347526,-25.431639271123274,0.7183592427757475,1,1052.0644339029348,855.1175912435497,953.5910125732422,0.20653177312140222,0.4251116067989901,27.228667019484444,0.02900239614343928,39.63587754763961,26.151178579704446,25.14243341915585,1,61.17571957521532,58.85957419450613,12018313.57142857,,,0,23401410.0,926.2273711160283,-262091.46087807367,0.3873530632883621,,,,,,,,,0.018723823322495604,-0.002016558985007988,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,939.0164066341642,946.5944408730091,922.7362578531,934.9560546875,5767115.0,0,1,-0.004139062138071026,0.004821968919258568,0.08940532427728654,-0.04515854444012202,,-0.004147651765958245,,,949.0756866455079,-0.014877245468075851,,,,,,,932.4837759968198,955.1333659108147,0,0,0,46.58278408507934,0,0,-22.649589913994987,-24.87522939969762,2.225639485702633,0,1041.8272002342808,856.3241730567349,949.0756866455079,0.19545651604794892,0.4238846277991254,26.987918162371923,0.028865440281460472,36.991005809887696,24.49985868964125,25.81182293751798,1,59.278848141368904,60.64592080521845,10991944.285714285,,,0,17634295.0,924.281873063623,-285961.90822047513,0.24427365628347628,,,,,,,,,0.025517972636567916,0.0001857891502669275,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,934.364968373996,941.9236027395076,932.2330306948624,935.14990234375,3557750.0,0,1,0.00020733344126511177,-0.0071504754358212574,0.07641951785189005,-0.04205954594179584,,0.00020731195065760812,,,944.3869049072266,-0.00978095155224968,,,,,,,932.8939492809629,953.6531093502915,0,0,0,46.64306512432306,0,0,-20.759160069328573,-24.052015533623813,3.29285546429524,0,1029.2914840563446,859.4823257581087,944.3869049072266,0.17980888703122946,0.4456036255285259,25.75239343967716,0.027538251755290122,34.535053481975204,23.84134113067636,25.118041848877045,1,59.41267027903811,59.955745998540785,8875118.57142857,6097572.166666667,1.4555167743558324,0,21192045.0,922.700826753614,-285224.2676698142,0.2547171501866391,,,,0.281005083978204,,,,,0.010362586811331464,-0.000632207589373325,0.0,0.0,0.0,0.0,0.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
