Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-29,1936.489941274815,1940.892983421503,1843.2792690929784,1851.7529296875,1122.0,0,1,-0.03374746024905195,-0.0720039954537276,-0.08996281457409538,-0.06837742998103657,,-0.034330050622435236,,,1979.3382507324218,-0.06445857396920962,,,,,,,1955.287439513053,1985.3915624364358,0,0,0,28.612501846224035,0,1,-30.104122923382874,-20.317987297630445,-9.78613562575243,0,2090.190472850976,1868.4860286138673,1979.3382507324218,0.1120093769496299,-0.07547480152662886,75.21971583125344,0.040620816430379535,67.471230881339,7.109554848138339,22.05616962683582,1,3.5027305006855753,15.086623293104873,,,,0,-8918.0,2000.9570894316867,-112.0719762290791,0.39294572706939696,,,,,,,,,0.05271422162404666,0.010468672121785528,1.0,1.0,1.0,0.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1819.353366287523,1860.9326926885751,1805.3966423654936,1819.187255859375,1696.0,1,0,-0.01758640329712924,-0.046607397188605404,-0.09488086695440834,-0.07117422484793301,,-0.017742881393024854,,,1967.5186706542968,-0.07539009261121486,,,,,,,1934.3489497201795,1973.0801323196165,0,0,0,26.08641753655344,0,1,-38.731182599437034,-24.000626357991763,-14.73055624144527,0,2093.5184062780277,1841.5189350305657,1967.5186706542968,0.12807983731288292,-0.08861796042921492,73.81373972352688,0.040575119183460656,66.72068995285053,6.727476740555079,24.536689355101732,1,4.928766299949746,12.045393072723188,,,,0,-10614.0,1978.6452176868613,-141.89851622101028,0.39362815764945897,,,,,,,,,0.030527946006771358,-0.017496698874101303,1.0,1.0,1.0,1.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1846.851575512253,1948.2036884693075,1846.851575512253,1890.881591796875,1649.0,0,1,0.039410091350728926,-0.01332995825183858,-0.08188467859951887,-0.03646936334868045,,0.03865333236817294,,,1959.420880126953,-0.034979359986016555,,,,,,,1927.661663885825,1966.991351540154,0,0,0,38.87982075189372,0,0,-39.329687654329064,-27.066438617259227,-12.263249037069837,0,2083.129498039024,1835.7122622148822,1959.420880126953,0.12627059267027474,0.22298094713662478,77.756789215413,0.04112197694067239,63.497247670313435,13.947006661847773,21.628687769465788,1,30.55232735637449,12.994608052336604,,,,0,-8965.0,1964.855965955213,-76.91127558365828,0.4566516281178078,,,,,,,,,0.05360045462219618,0.015206966497689945,0.0,0.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1898.191979764803,1931.546914029033,1891.6706748400643,1909.074951171875,1411.0,0,1,0.009621628056419418,0.030955545183907862,-0.04327737320450953,-0.02221090992392838,,0.009575634976721597,,,1953.3480590820313,-0.022665242737621643,,,,,,,1924.8021696221404,1962.7012478091704,0,0,0,41.64031902593359,0,0,-37.89907818703,-29.232966531213382,-8.666111655816618,0,2074.2513110353316,1832.4448071287309,1953.3480590820313,0.12379079231800438,0.3169068772142829,75.10739871660905,0.039342299615059535,60.50405126510041,13.407627120237667,20.792230744845924,1,37.05463536538073,24.178576340568327,,,,0,-7554.0,1955.444368763082,-63.33515839605048,0.44994536930488876,,,,,,,,,0.020887728459529995,0.0038661267842694277,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1899.189493084833,1924.4027910382483,1896.8217596996828,1903.8831787109373,536.0,0,1,-0.002719522592735668,0.04655701197266371,-0.04587920200306128,-0.015169122732928808,,-0.0027232272123573985,,,1948.0644897460938,-0.022679593651909878,,,,,,,1921.5838633281091,1958.344353801894,0,0,0,41.07026269013489,0,0,-36.760490473784785,-30.738471319727665,-6.022019154057119,0,2067.856294682351,1828.2726848098366,1948.0644897460938,0.12298546127892357,0.3155912624462669,71.71265818960595,0.03766652229059582,57.72465460311689,13.039295868909079,20.22103135963912,1,35.199095497351635,34.26868607303562,1231.0,,,0,-8090.0,1950.2075508145424,-64.7928225057568,0.44863353150184926,,,,,,,,,0.01448672463046802,-0.005178140376821712,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1913.8518308668167,1913.9763629883737,1878.3370546239275,1890.05078125,916.0,0,1,-0.00726536040425696,-0.0004393773520664501,-0.009469515588481747,-0.022324273993514665,,-0.007291881670943148,,,1942.7601257324218,-0.027131164462493963,,,,,,,1916.7326199314768,1953.285570649902,0,0,0,39.51800014081502,0,0,-36.55295071842511,-31.901367199467156,-4.651583518957953,0,2062.9833041922807,1822.5369472725629,1942.7601257324218,0.12376533455414078,0.28078543107217546,69.13599034495168,0.03657890625522138,55.458872058506174,12.559174336995117,21.386236889323712,1,30.255395604433424,34.1697088223886,1121.5714285714287,,,0,-9006.0,1944.6411129571445,-71.44789263605618,0.36348025162033865,,,,,,,,,0.018856270274852517,0.005235957892452694,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1907.0397979590184,1916.4687460955888,1882.4909456368327,1886.3125,720.0,0,1,-0.001977873445033973,-0.011923288374771412,-0.015714129748103378,-0.02926404176470765,,-0.0019798320196842303,,,1937.6925354003906,-0.02651609296196924,,,,,,,1912.0526014804805,1948.324602453613,0,0,0,39.088027668252685,0,0,-36.272000973132435,-32.775493954200215,-3.4965070189322205,0,2058.4890145992854,1816.896056201496,1937.6925354003906,0.12468074990435378,0.2873280920887101,66.62469106736629,0.035320070808716096,53.28200083033471,12.368881512706801,20.607184990065708,1,28.919333604515238,31.457941568766767,1150.0,,,0,-9726.0,1939.678417558713,-72.87196151648064,0.36128624781703383,,,,,,,,,0.01801281625327514,0.008988656218952272,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1898.358357571092,1898.358357571092,1877.506325657713,1880.829345703125,564.0,0,1,-0.002906811197442072,-0.012108848518437632,0.015702103422907454,-0.07567331656984622,,-0.002911044178084676,,,1933.80458984375,-0.027394310893069745,,,,,,,1907.2490236685796,1943.3249538054288,0,0,0,38.42758972349965,0,0,-36.07593013684914,-33.435581190730005,-2.6403489461191327,0,2056.75555854158,1810.8536211459202,1933.80458984375,0.1271596616778784,0.28456760161516287,63.35521541351006,0.033684722943231986,51.35253280074411,12.078098921303727,20.6847074373445,1,26.959653846406393,28.711461018451686,1070.2857142857142,,,0,-10290.0,1937.8257955644594,-74.51140303183797,0.2853651290629248,,,,,,,,,0.011086615572548808,0.006385928933351197,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1935.659360346466,1935.659360346466,1823.9228007041488,1835.719482421875,1579.0,0,1,-0.023984027782375072,-0.028745946599483707,0.009087699196029364,-0.08665541653671915,,-0.02427632772587462,,,1927.468017578125,-0.047600548657368943,,,,,,,1896.2444788613943,1935.3541781473878,0,0,0,33.42409301473046,0,0,-39.10969928599343,-34.57040480978269,-4.539294476210742,0,2057.084862653469,1797.851172502781,1927.468017578125,0.1344944184736287,0.1460778878589498,66.81102571556771,0.03639500825443305,50.43341058764386,10.635260486830438,23.942418716993874,1,10.83738531682933,22.23879092258365,1053.5714285714287,,,0,-11869.0,1931.8967582284715,-112.38218290020822,0.30647824196593565,,,,,,,,,0.060867992475028096,0.029152041235747224,0.0,0.0,0.0,0.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
2021-02-11,1832.7286858786315,1860.517400053054,1821.8457142546656,1829.0732421875,1511.0,0,1,-0.0036205097227636207,-0.030344525529306554,-0.0326875833354745,-0.11189564967937304,,-0.0036270796304934553,,,1921.299658203125,-0.048002098799038384,,,,,,,1885.910442450026,1927.481516224433,0,0,0,32.74754529834746,0,0,-41.57107377440707,-35.97053860270756,-5.600535171699505,0,2057.4879476097485,1785.111368796502,1921.299658203125,0.1417668387387233,0.16140107781124713,64.80107286434061,0.03542836414076074,49.61012058170775,10.181913217640563,23.15078163756264,1,8.46201855717854,15.419685906804753,1033.857142857143,,,0,-13380.0,1924.4903539519628,-117.85277309130406,0.15998201175438867,,,,,,,,,0.0211427759733331,-0.0016292230767729992,0.0,0.0,1.0,0.0,1.0,656.7105102539062,0.012140746568147565,0.16731663782968864,,,
