Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,395.3138702687335,425.1824442598,393.1013648227592,408.6368713378906,2487001.0,0,1,-0.0075925742424194365,0.0304427501194533,0.0747628977522643,0.06160198344371226,,-0.0076215445669511874,,,385.8362091064453,0.05909414848401386,,,,,,,396.34071380476973,385.7901353510004,0,0,0,55.08852454997346,0,0,10.550578453769333,8.141341952037239,2.409236501732094,0,421.21038044864673,350.4620377642439,385.8362091064453,0.18336366835100384,0.8222783936177198,23.282401392006026,0.056975772440158605,47.5368447100814,15.230586463711216,12.822246824971552,1,61.3383377656127,57.4969401399382,2740270.0,,,0,3242437.0,394.5885302217842,453191.56271171576,0.5862709995346078,,,,,,,,,0.07850754958064912,-0.03994855120337973,0.0,0.0,0.0,0.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,412.6289931146819,417.6311219121471,392.668505031056,411.4746398925781,1662912.0,0,1,0.006944475043078047,0.03759863408097863,0.05370123158433859,0.06977616757032568,,0.006920473232181862,,,388.2266616821289,0.0598824874873847,,,,,,,398.66901012597106,387.6926912429691,0,0,0,56.34222879367105,0,0,10.976318883001966,8.708337338230185,2.2679815447717804,0,423.7537734363915,352.6995499278663,388.2266616821289,0.183022524008675,0.8271864368155384,23.402416784083535,0.056874505778030694,44.71523121849383,14.07015901642254,11.977429146432584,1,64.99386892137247,63.89926951606237,2754683.0,,,0,4905349.0,395.6487777158785,464739.61359455076,0.5749182139253494,,,,,,,,,0.06066623422432054,0.00976936262193119,0.0,0.0,0.0,0.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,409.79120583744935,409.79120583744935,392.9570600577419,400.6045837402344,1147767.0,0,1,-0.026417317371446147,-0.027099629079728293,-0.04319350500440644,0.03260608097254769,,-0.026772524413852045,,,390.28283233642577,0.026446849691075327,,,,,,,398.96679068201155,388.649127724248,0,0,0,50.524189772895646,0,0,10.31766295776356,9.03020246213686,1.2874604956267,0,423.48932306355823,357.0763416092933,390.28283233642577,0.17016628955130828,0.6554176785590727,23.0534998591373,0.05754677004416398,42.09516154773394,13.262889917316292,11.290229490382929,1,50.99137782176746,59.10786150291754,2160355.4285714286,,,0,3757582.0,396.86163068813164,434418.6884870781,0.4017097316413757,,,,,,,,,0.04202185013095928,-0.004091221892965889,0.0,0.0,0.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,395.6986004437617,404.4523615371423,387.8587046600905,398.921142578125,1708220.0,0,1,-0.0042022513731420075,-0.02377594740277844,-0.034908059010093084,0.0349387738556477,,-0.004211105645401398,,,392.0792739868164,0.017450217456632607,,,,,,,398.9597678967982,389.41001771342405,0,0,0,49.668774714674605,0,0,9.549750183374158,9.13411200638432,0.4156381769898374,0,422.86885217702405,361.2896957966088,392.0792739868164,0.15705792288955794,0.611106890601778,22.59208250327405,0.0566329534636024,39.16222483274076,12.56707142030155,12.309832408768855,1,48.82281773718476,54.93602149344156,2051544.7142857143,,,0,2049362.0,397.7072593310231,427240.3186464495,0.39915008057518236,,,,,,,,,0.041596333475361166,-0.012246448232489283,0.0,0.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,396.4200699711923,401.7588870462769,389.59021101786686,395.4100036621094,2580016.0,0,1,-0.008801586432155561,-0.03904161927126948,-0.0029108967472002423,0.028396152053280943,,-0.008840549185187733,,,393.38512268066404,0.005147324758107493,,,,,,,398.41365032223075,389.8544611170304,0,0,0,47.84913107947266,0,0,8.559189205200369,9.01912744614753,-0.45993824094716196,0,422.26150936780283,364.50873599352525,393.38512268066404,0.14680975472770794,0.5350611903660923,21.847553469355194,0.0552529103133785,36.43878359738995,12.06709840451271,11.820093484923408,1,44.29987040996374,48.03802198963865,2088311.4285714286,,,0,-530654.0,398.38682333588383,404532.0848261052,0.31295630111834977,,,,,,,,,0.030774830974707935,-0.0062695915056518005,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,394.1113815637558,406.8572337730083,386.800547255467,397.4782104492188,2270501.0,0,1,0.005230537335815022,-0.007804137590804006,0.002304415034497964,0.06770027322561156,,0.005216905588983317,,,394.2580932617187,0.008167536044371022,,,,,,,398.26973649561353,390.41918328978505,0,0,0,49.03358351437723,0,0,7.850553205828476,8.78541259808372,-0.9348593922552446,0,422.48133980160026,366.0348467218372,394.2580932617187,0.14317142512605927,0.5570472497370176,21.719634401368488,0.0546435850579622,34.40396560354246,12.9478310101507,11.040443721112716,1,46.96407441431916,46.69558752048922,2080861.7142857143,,,0,1739847.0,399.18748318976486,416408.02507761057,0.31480775463122507,,,,,,,,,0.05045983903085861,-0.003284241891521011,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,398.7287534612762,404.98143596428775,391.1774310286629,394.4480590820313,1175415.0,0,1,-0.0076234401975466826,-0.011212951680588557,-0.042051243131727034,0.07993144732143431,,-0.007652647150763123,,,394.7342590332031,-0.0007250446208362211,,,,,,,397.6817861242932,390.7176185336551,0,0,0,47.337239041158526,0,0,6.964167590638056,8.421163596594587,-1.4569960059565314,0,422.6137376592476,366.8547804071586,394.7342590332031,0.1412569493933862,0.4948671932676597,21.154232296672514,0.053629956618123906,32.51449175211265,12.34433163651921,10.525847811953744,1,38.446081653035186,43.23667549243936,1861690.2857142857,,,0,564432.0,399.89982385025246,407447.3191178112,0.17638487467524677,,,,,,,,,0.034995748154395406,0.0031461926193238694,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,398.6807134719035,400.7969886407848,390.9369881757693,392.6685180664063,902673.0,0,1,-0.004511471091444563,-0.006933273236166659,-0.0390771229703365,0.032764255832843814,,-0.004521678488971402,,,395.13587493896483,-0.006244325127248061,,,,,,,396.9105141153875,390.86212961015525,0,0,0,46.32367365741183,0,0,6.048384505232264,7.9466077783221225,-1.898223273089859,0,422.631638792551,367.6401110853787,395.13587493896483,0.13917118438224982,0.45513205441941706,20.347501451554155,0.051818519986654696,30.730614337544626,11.917058693218182,10.245923730923666,1,28.869151093780285,38.09310238704487,1635357.7142857143,,,0,-338241.0,400.33184554367523,403374.93597328366,0.17626987695852045,,,,,,,,,0.025110239327482894,0.010730574767492939,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,385.7424408747261,394.8809775039279,382.1832096028894,391.0331726074219,6843035.0,0,1,-0.004164697152288288,-0.016214820516860406,-0.049678559267936406,0.0013548725003784678,,-0.004173393657412078,,,395.2897888183594,-0.01076834345673799,,,,,,,396.0063077295467,390.8747994618046,0,0,0,45.362434638270706,0,0,5.131508267742049,7.383587876206109,-2.2520796084640597,0,422.65043207087916,367.92914556583963,395.2897888183594,0.13843334195051682,0.42221278988852884,19.80109191223161,0.05063788266401361,28.99494948340363,11.371201186181038,12.934366725901706,1,15.67294535713799,27.662726034651154,2375375.285714286,,,0,-7181276.0,398.9585563777074,374875.76759577455,0.15409762176120512,,,,,,,,,0.03247235475284456,-0.017638483537681705,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,393.0051167499989,394.4961585938424,388.0029885600037,392.812744140625,1335357.0,0,1,0.00455094774015441,-0.004145830873682255,-0.019450200811136686,-0.06180358346947057,,0.004540623489055219,,,395.65773315429686,-0.007190530540097866,,,,,,,395.5149902543279,391.018350919495,0,0,0,46.6595415287718,0,0,4.496639334832935,6.806198167931474,-2.3095588330985395,0,422.6569742328026,368.6584920757911,395.65773315429686,0.13647776255128422,0.4473135373435223,18.850526063774975,0.047988580678600845,27.383260690272706,11.091424443986519,12.616129898879448,1,18.82449835060548,21.122198267174586,2402173.8571428573,,,0,-5845919.0,399.12433726318443,380952.9075172239,0.08815553717743291,,,,,,,,,0.016529937306499806,0.0050429075605734775,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
