Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2022-12-13,394.1690340042114,394.5671784683145,379.8356206611716,382.2245178222656,362195.0,0,1,-0.026862735149744688,-0.056742817197605655,-0.06773487794658817,0.1138504857959024,,-0.027230132902066436,,,377.26257476806643,0.013152492152845271,,,,,,,390.5021464262976,372.21244254495906,0,0,0,59.33531409697456,0,0,18.28970388133854,20.796405405414426,-2.5067015240758863,0,460.2087508824691,294.3163986536638,377.26257476806643,0.4397265017098307,0.5299106196731449,20.144211672491124,0.052702562847782,63.479286312350965,21.057444385124878,15.937329523629698,1,34.033608422215664,52.29440215481589,852115.5714285715,,,0,34031641.0,361.1199866104887,2288345.0919571975,0.4287258485349418,,,,,,,,,0.038541634877522636,0.0035478043768257398,1.0,0.0,0.0,1.0,1.0,4052.825927734375,0.010829761054376386,0.035105108496206405,0.27086618709965155,,
2022-12-14,383.2199219844801,401.3357849925193,378.5416406564161,388.4456481933594,1222965.0,0,1,0.016276115426971494,-0.007754793279049266,-0.02021083739398266,0.029140356531206724,,0.016145079386817855,,,380.8857452392578,0.019848217079777384,,,,,,,390.18576208276863,373.41490222261837,0,0,0,61.27684680749108,0,0,16.770859860150267,19.991296296361597,-3.2204364362113296,0,458.73520576253213,303.03628471598347,380.8857452392578,0.4087811712374391,0.5485546264758085,20.333492577034843,0.05234578549561532,60.335525785371715,21.749034609657848,14.66118803259201,1,28.144869986418403,41.288854909718594,947959.4285714285,,,0,35254606.0,380.9065106001456,2308250.2114603436,0.41763909919428055,,,,,,,,,0.05868039567985263,0.0026042394346804643,0.0,0.0,0.0,1.0,1.0,4048.433837890625,-0.0010837104583480972,0.03190517993545483,0.2711991317447007,,
2022-12-15,386.9028203584289,396.1100520947873,383.2696721829004,385.6585998535156,432752.0,0,1,-0.007174873377539859,-0.01811961941713236,-0.020601508910582877,-0.01122874179832467,,-0.007200736565850603,,,384.1804428100586,0.00384755932042028,,,,,,,389.48927558596046,374.32184278786997,0,0,0,59.897119968012994,0,0,15.167432798090488,19.026523596707378,-3.85909079861689,0,456.52093728349513,311.83994833662206,384.1804428100586,0.3765964448596472,0.5102166639460821,19.79827024380999,0.051336260234647824,57.41631958174813,20.74149396643965,13.981997296735571,1,10.751907384610833,24.3101285977483,929717.4285714285,,,0,34821854.0,385.7951730295141,2305145.2706564665,0.4178017394158241,,,,,,,,,0.033294680623650125,-0.003971798479674214,0.0,0.0,0.0,1.0,1.0,4036.406005859375,-0.0029709839688319972,0.0029639789714552833,0.27198716388548827,,
2022-12-16,383.2198966531556,390.9838200711228,374.26150945866624,383.2696533203125,1353175.0,0,1,-0.00619445938483032,0.0027343497062970457,-0.06688475796657978,-0.0989821258258865,,-0.006213724648164414,,,387.54232635498045,-0.011025048734300751,,,,,,,388.53241062201465,374.9846435680509,0,0,0,58.677526434238175,0,0,13.547767053963753,17.930772288158654,-4.383005234194901,0,452.41145871587696,322.67319399408393,387.54232635498045,0.33477185819170513,0.46706697870647385,19.578558841570462,0.0510829873222651,53.92426284076651,19.476094741122846,16.415435456022383,1,12.782466411471724,17.226414594166986,759316.7142857143,,,0,33468679.0,389.51882661575655,2296763.083078399,0.27430703342949675,,,,,,,,,0.04363066699277941,-0.006323476777871154,0.0,0.0,1.0,1.0,1.0,3973.570068359375,-0.01556729858413286,-0.004625847527750304,0.20066513045347883,,
2022-12-19,384.8622577936496,386.2060219349555,377.94441042044224,383.51849365234375,252839.0,0,1,0.0006492565479043755,-0.012684283023716603,-0.053549531735312406,-0.11353970255119661,,0.0006490458720553947,,,391.24512481689453,-0.019748824137212954,,,,,,,387.76103878052686,375.6167806113319,0,0,0,58.77169450723748,0,0,12.144258169194984,16.77346946436592,-4.629211295170936,0,444.8195531483651,337.67069648542395,391.24512481689453,0.2738663049490715,0.4278888137009572,18.77020546106638,0.04894211301862645,50.681638724140726,18.86378723181446,15.899351788742472,1,14.101562890893247,12.545312228991934,658580.5714285715,,,0,33721518.0,391.22455790680766,2296927.2404547143,0.2795368086588605,,,,,,,,,0.021541624853174245,0.00415531065280057,0.0,0.0,1.0,1.0,1.0,4067.8984375,0.02373894697157608,0.012496856857046712,0.18912091310074866,,
2022-12-20,378.2927468920287,383.1203279741823,377.09831356982414,378.4420776367188,161483.0,0,1,-0.013236430836179314,-0.018712203538408967,-0.03330790471455314,-0.08704534349534365,,-0.013324813164263661,,,394.5671920776367,-0.04086785410619002,,,,,,,386.32735245071024,375.82606187247166,0,0,0,55.96955137258523,0,0,10.501290578238581,15.519033687140453,-5.017743108901872,0,433.7618847521961,355.3724994030773,394.5671920776367,0.19867182807660952,0.2942946692450475,17.88806079117018,0.0472676318206392,47.594072683841105,18.380188891796184,15.829604483058846,1,7.685244684559233,11.523091328974735,600081.1428571428,,,0,33560035.0,393.0758930473036,2294789.7818939956,0.21664813323796872,,,,,,,,,0.01591264492036464,-0.013625801224209467,0.0,1.0,1.0,1.0,1.0,4157.7353515625,0.022084355212592444,0.04215875481552378,0.19867488646507037,,
2022-12-21,380.3830641229927,382.2245164363274,359.5299479235106,367.3436279296875,389627.0,0,1,-0.029326679993774696,-0.04155305606028514,-0.06474923330299776,-0.0955765803401567,,-0.029765303955143634,,,395.7765716552734,-0.07184089651054783,,,,,,,383.40677944747597,375.1977334322654,0,0,0,50.32071842026274,0,0,8.20904601521056,14.057036152754474,-5.847990137543913,0,429.38680575140296,362.16633755914387,395.7765716552734,0.16984448551646206,0.07701955237407632,18.231382771287798,0.049630322632893006,45.050354779973915,16.745917210313632,21.305211880528052,1,13.832555220793335,11.873120932081939,596433.7142857143,,,0,33170408.0,398.1196119304814,2283363.315548061,0.2523664892449295,,,,,,,,,0.06178021554564913,0.005128886561438716,0.0,1.0,1.0,1.0,1.0,3894.86328125,-0.0632248202651261,-0.028568265667826998,0.2723183956643517,,
2022-12-22,367.3436226409287,372.1214472534802,349.6259361076302,361.6202087402344,435880.0,0,1,-0.01558055932999236,-0.05709838058542227,-0.05390629884086151,-0.11798984021491166,,-0.015703211909724575,,,394.9852462768555,-0.08447160457541417,,,,,,,380.0549993386696,374.19199086248534,0,0,0,47.64988569119958,0,0,5.863008476184234,12.418230617440425,-6.555222141256191,0,431.0669571548557,358.9035353988553,394.9852462768555,0.18269903100486734,0.03764612701660293,18.535963369470814,0.05125809598430354,43.31044723120848,15.294268250384437,23.274856126291038,1,18.754844168077913,13.424214691143495,606960.1428571428,,,0,32734528.0,405.3839905103267,2276572.061347304,0.2266400275917005,,,,,,,,,0.06220756086673626,-1.4397306532335233e-08,1.0,1.0,1.0,1.0,1.0,3861.524169921875,-0.00855976421268001,-0.04720206621838363,0.27327891016384076,,
2022-12-23,354.3539632978508,354.75210774311535,343.5541243523827,348.531005859375,856994.0,0,1,-0.036195993930919546,-0.07903738390860593,-0.10275476767374103,-0.1208888451668132,,-0.03686731824887128,,,392.9098846435547,-0.11294925508030909,,,,,,,375.20515418800886,372.29117715855125,0,0,0,42.141187785964014,0,0,2.9139770294576124,10.517379899843863,-7.603402870386251,0,434.53820972545196,351.2815595616574,392.9098846435547,0.21189757096420334,-0.033037045051309416,18.502400585069445,0.0530868137239267,42.04221596665323,14.2275821829218,23.995595268736324,1,7.107318470375617,13.231572619748954,554678.5714285715,,,0,31877534.0,409.2747886278379,2245552.3117244695,0.21305157865710414,,,,,,,,,0.03212908809396085,-0.020093582346232243,1.0,1.0,1.0,1.0,1.0,3635.585205078125,-0.0585103070449825,-0.10197736935911206,0.31962362200011235,,
2022-12-26,345.3956173054966,365.95013427734375,345.3956173054966,365.95013427734375,210930.0,0,1,0.04997870526617376,-0.0037934335766142135,-0.05110339970029898,-0.07065210146659506,,0.04876988326489372,,,389.9386871337891,-0.061518781408357114,,,,,,,373.78130497098346,371.82147027846185,0,0,0,50.36499739556842,0,0,1.9598346925216106,8.805870858379413,-6.846036165857802,0,430.27334366939033,349.6040305981878,389.9386871337891,0.2068769161227766,0.20263100126721167,18.648980326982137,0.05096044127380638,39.89085066503979,17.396509075855928,22.10649209774339,1,31.982994728477387,19.281719122310307,522989.71428571426,,,0,32088464.0,407.6765143626381,2256094.3200262636,0.4440024084472959,,,,,,,,,0.056167534990626405,-0.00899601040127675,1.0,1.0,1.0,1.0,1.0,3709.999755859375,0.020468383103030785,-0.08086556444673265,0.32634429585525504,,
