Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,401.7774050769827,414.1967464815591,397.51266154584806,409.7914123535156,2040445.0,0,1,0.00981642353971357,0.03786333500358596,0.0004578338387262182,-0.012089067067362236,,0.009768555461451844,,,403.71764984130857,0.01504458007866265,,,,,,,403.2611849532377,398.68602273807625,0,0,0,72.89932587311077,1,0,4.57516221516147,5.685262873837505,-1.1101006586760356,0,425.038080668239,382.39721901437815,403.71764984130857,0.10562050400972538,0.6424399572764524,13.869713266168707,0.03384578799861158,73.17534452391196,38.244566867125336,17.662214147858002,1,71.32429218477633,57.28189394979032,2615158.5714285714,,,0,24765025.0,404.69105158949617,883954.0449262711,0.25404461713870824,,,,,,,,,0.040713603147247375,-0.009931857957284733,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,412.4158714496828,428.77192142961553,403.9800922609393,406.3233642578125,4558422.0,0,1,-0.008462959425590277,0.029079939710142666,-0.007441502774740871,-0.013763996900495234,,-0.00849897360166725,,,405.12830352783203,0.0029498327309495642,,,,,,,403.73228946163385,399.2517517395382,0,0,0,70.2694374815014,1,0,4.480537722095676,5.44431784348914,-0.963780121393464,0,422.7226667441278,387.53394031153624,405.12830352783203,0.08685822769273423,0.5339614658197351,14.649864402062104,0.036054693603016025,71.14833805179866,40.72808437587128,15.52724267607605,1,56.014623199062115,63.2665831491949,2879518.285714286,,,0,20206603.0,405.7538639915075,845376.304495553,0.25927824603841665,,,,,,,,,0.06101502239222902,0.006404377976332843,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,409.6039781399904,428.3501556292348,399.4810537375572,425.5850830078125,2609450.0,0,1,0.047404900737577194,0.048735511480306304,0.06024515177267675,0.018963190304632338,,0.04631558180740918,,,407.01464385986327,0.045625972991632964,,,,,,,407.0942576995075,401.20236887052147,0,0,0,75.54607229652323,1,0,5.891888828986055,5.533832040588523,0.35805678839753163,1,424.9001161902575,389.12917152946903,407.01464385986327,0.08788613677768446,1.0191486924388062,15.665524222748925,0.03680938277261318,68.84929972252667,35.366979675140534,15.534749157015401,1,93.75575509312549,73.6982234923213,3084259.5714285714,,,0,22816053.0,407.5684487173631,969077.0227252238,0.3477043945513612,,,,,,,,,0.06783391393242896,0.008073899191522549,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,427.4127900936567,433.78647815329606,421.92952818407656,427.0378723144531,1988474.0,0,1,0.0034136283545773694,0.04208594773103602,0.06287179724007741,0.03663245173400931,,0.003407815150960393,,,408.9080047607422,0.04433727719348262,,,,,,,410.16250610180685,403.1161098663682,0,0,0,75.89359141832638,1,0,7.046396235438635,5.8363448795585455,1.2100513558800898,0,426.85707584937217,390.9589336721122,408.9080047607422,0.08779026519244705,1.0050363738654835,15.393483204639681,0.036047114793847965,66.93172834457667,35.943697489441334,14.680051930874606,1,87.9598760679337,79.24341812004043,2983323.8571428573,,,0,24804527.0,408.9808106812772,975864.9339539637,0.345797315372378,,,,,,,,,0.0277655700768585,0.004294575065758761,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,430.2247547785026,443.9094694749071,430.2247547785026,435.3330993652344,3880608.0,0,1,0.019425038359766278,0.07139568545464003,0.102551807393368,0.03602514524329559,,0.019238780481855077,,,410.33740081787107,0.06091498970735472,,,,,,,414.0349050654111,405.5025535329509,0,0,0,77.83085761877231,1,0,8.532351532460211,6.375546210138879,2.1568053223213326,0,431.7754281276827,388.89937350805945,410.33740081787107,0.10448975534319827,1.0829757138130764,15.499062772912131,0.035602766698676354,65.527471618938,37.814186386593846,13.538619214674101,1,87.03965973272108,89.58509696459343,3231670.714285714,,,0,28685135.0,411.58539858489195,1051245.8932131797,0.29581341573757225,,,,,,,,,0.031435042996634986,0.0074627630724582944,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,435.2862912621738,451.5954620432428,431.5370552847143,448.9710083007813,3748605.0,0,1,0.03132752587715615,0.054950058699636095,0.13709202767038886,0.10674694508085336,,0.030846832449285513,,,412.57288665771483,0.08822228222007146,,,,,,,419.409690178545,408.7224390713087,0,0,0,80.5922947926531,1,0,10.687251107236307,7.237887189558364,3.4493639176779425,0,439.8675223554508,385.2782509599789,412.57288665771483,0.1323142483688248,1.1667632799012895,15.824730200456154,0.03524666383325717,64.48394271300103,37.859806325044765,12.312856357078076,1,96.44671608022519,90.48208396029332,3461160.0,,,0,32433740.0,413.86483435019534,1168680.4133539165,0.29261344680816015,,,,,,,,,0.044676396443599845,-0.00010752249973373506,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,458.2971089478527,460.6872347361614,432.8023003853968,437.5825805664063,4967630.0,0,1,-0.025365619436044984,0.024692677009659825,0.07829999163001267,0.09808289129721426,,-0.025692872605611646,,,413.71171417236326,0.05769927603282177,,,,,,,422.20551946898524,410.8602273302048,0,0,0,72.47392677533064,1,0,11.34529213878045,8.059368179402782,3.2859239593776692,0,443.21031610793466,384.21311223679186,413.71171417236326,0.142604625032597,0.9046101311204506,16.686173354049615,0.03813262706310442,63.79876477225395,37.232507896128496,10.84310573565718,1,72.14686652114652,85.21108077803093,3399090.5714285714,,,0,27466110.0,416.3793198719279,1042673.4012748364,0.383094936120023,,,,,,,,,0.06372496435911676,0.020772166742720928,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,440.722626214756,483.1827050520636,440.722626214756,470.9508361816406,8821777.0,1,0,0.07625590482153677,0.08181720358121392,0.1492452549868577,0.14977141835358632,,0.0734882632223712,,,416.65955352783203,0.130301302812158,,,,,,,429.7047989632399,415.3113835414223,0,0,0,79.11297955406474,1,0,14.393415421817622,9.32617762788575,5.067237793931872,0,455.6814563636606,377.6376506920035,416.65955352783203,0.1873083312523732,1.1956513997051963,18.75145557773588,0.03981616367807795,63.73423179626973,39.33421154531325,8.959644440356142,1,88.40000528292454,85.66452929476543,4367852.285714285,,,0,36287887.0,423.0615681112378,1715385.9885436585,0.5362574547328478,,,,,,,,,0.09015819821356302,0.0071758927064355296,0.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,471.46637889506985,476.9964957099377,467.3890794402071,470.7633972167969,2645701.0,1,0,-0.00039800112972188106,0.0485385214481735,0.15859297945292927,0.1499713065815349,,-0.00039808035319289565,,,419.3144821166992,0.12269768227508765,,,,,,,436.0215063868641,419.41894010996856,0,0,0,78.99771720699428,1,0,16.602566276895516,10.781455357687703,5.821110919207813,0,465.23915658416064,373.38980764923775,419.3144821166992,0.21904645046187635,1.0601445812811396,18.098309912878356,0.03844459875146939,63.6743083185701,37.84275363816769,8.619916452408862,1,88.22224904428312,82.92304028278473,4094606.4285714286,,,0,33642186.0,425.53552444829495,1714332.9965567521,0.520219819713901,,,,,,,,,0.020408163265306124,0.0010946847819809104,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,474.27819683908046,479.1990674584583,462.7024288040468,468.888671875,1834353.0,0,1,-0.003982309059881173,0.07154327594135745,0.10175072058715129,0.1681258599645803,,-0.003990259567209949,,,422.16155395507815,0.11068539397335563,,,,,,,441.07799338503884,423.0833646851561,0,0,0,77.77717074855002,1,0,17.994628699882753,12.224090026126714,5.77053867375604,0,472.9642005792856,371.3589073308707,422.16155395507815,0.24067869822941443,0.9598886182600611,17.983904822987864,0.03835431713688778,63.14033640312654,35.363241943836336,9.916573577936079,1,86.44436830576444,87.6888742109907,3983878.285714286,,,0,31807833.0,427.3551270389282,1707028.0359858319,0.5048581865167328,,,,,,,,,0.035182420996532994,0.007466170146327132,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
