Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,3701.2950277263,3701.2950277263,3597.7967646340867,3668.323486328125,37524.0,0,1,-0.009633389528215464,0.036123949926070154,-0.08030391106644741,-0.15273941959917126,,-0.009680090794799754,,,4077.63427734375,-0.10037947573911851,,,,,,,3838.4493467089624,4072.105726251225,0,0,0,32.976881765935545,0,0,-233.65637954226258,-189.23708725350738,-44.4192922887552,0,4766.425037169404,3388.8435175180957,4077.63427734375,0.3378384195231682,0.2028772633947433,134.8062443379038,0.03674873408529206,59.9000224267606,51.04017657106749,31.946594330792333,1,20.284936493825523,15.676210855904335,122880.85714285714,,,0,-319619.0,4140.541935190286,-9532.514436286485,0.44801641316802104,,,,,,,,,0.028214050227018454,-0.0007317989737722454,0.0,1.0,1.0,0.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,3701.294840625588,3725.937282973295,3548.5116980698044,3573.59765625,41670.0,0,1,-0.025822649074207615,0.009368484769747498,-0.07732927388510946,-0.16942725006309822,,-0.026161906775671647,,,4028.20400390625,-0.11285584027407916,,,,,,,3797.702932792199,4035.1792025474306,0,0,0,29.753051148380322,0,1,-237.47626975523144,-198.8849237538522,-38.591346001379236,0,4712.453002143047,3343.955005669452,4028.20400390625,0.3397290691202652,0.167806347668978,137.85048294973143,0.03857470711864821,56.97688195844248,46.34780833685464,31.563344454051986,1,9.743428222352073,17.985642985295918,115904.14285714286,,,0,-361289.0,4102.179687043824,-10608.544223208715,0.4431316203330094,,,,,,,,,0.04964900975720768,0.00898812616181418,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,3598.1415398403897,3646.095634611907,3549.49726418964,3601.0986328125,31764.0,0,1,0.007695599563202871,-0.027782620522664447,-0.04116588237817853,-0.1627285848994271,,0.007666139482343052,,,3978.2981201171874,-0.09481428387613555,,,,,,,3767.456117410707,4003.025086270769,0,0,0,31.83648159932386,0,0,-235.5689688600619,-206.22173277509415,-29.347236084967733,0,4632.1106292503955,3324.4856109839793,3978.2981201171874,0.3286895498489937,0.2115384899833443,134.90390348348396,0.037461874066504655,54.26253723786137,43.977272907890764,29.948984919699978,1,13.180215846238498,14.402860187472031,101224.85714285714,,,0,-329525.0,3957.4586688855516,-10364.10119868314,0.4327889033584905,,,,,,,,,0.02682469442577369,0.00686811609792276,1.0,1.0,1.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,3619.432730057524,3661.916398462624,3560.635956746711,3582.9619140625,29463.0,0,1,-0.005036440430912337,-0.023269914058497987,-0.024095884007163115,-0.15007712876670187,,-0.005049166042858429,,,3932.5075439453126,-0.08888619436242169,,,,,,,3739.0723938186757,3971.909295736823,0,0,0,31.17970328363191,0,0,-232.8369019181473,-211.5447666037048,-21.292135314442504,0,4560.611945041093,3304.4031428495323,3932.5075439453126,0.3194421849554195,0.22174559732983776,132.50222764294315,0.036981199025000806,51.81184587793948,42.42907185303763,28.313839137318883,1,12.493422429401226,11.805688832663932,93869.57142857143,,,0,-358988.0,3905.472706671635,-10512.48984309911,0.4168654270229261,,,,,,,,,0.02826723926883082,0.005091251063763567,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,3607.653766211444,3697.302928474275,3568.472280635787,3671.0341796875,43939.0,0,1,0.02458085453806569,0.027265666930100352,0.03688958968521949,-0.11975883361001327,,0.024283606556918993,,,3895.8568603515623,-0.05770814707082803,,,,,,,3728.6049762600333,3949.62225010354,0,0,0,37.881340979161635,0,0,-221.0172738435067,-213.43926805166518,-7.57800579184152,0,4492.884500558274,3298.8292201448503,3895.8568603515623,0.3064936221259609,0.3117150149143675,132.23997194262498,0.03602253900939762,49.697555875564674,41.387938728303396,26.343562684988413,1,25.006805371311128,16.893481215650283,83222.85714285714,,,0,-315049.0,3867.4985187988104,-9432.431675551043,0.372554326246042,,,,,,,,,0.03509382956751855,0.006891463750153908,1.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,3696.366414791199,3799.864674405352,3686.213680242135,3793.112548828125,52987.0,0,1,0.03325448992442159,0.053320926637785426,0.07137082409814433,-0.08759726651309407,,0.032713519838851825,,,3870.4357055664063,-0.01997789464040864,,,,,,,3738.529218193586,3938.0289388979536,0,0,0,45.7650071405619,0,0,-199.49972070436752,-210.65135858220566,11.15163787783814,1,4437.26547309918,3303.605938033633,3870.4357055664063,0.29290230385047705,0.4317933168234583,131.9964378551412,0.03479897739810575,48.18407951819782,44.052591789835354,24.50701192623538,1,46.338344715840144,27.946190838850836,73868.71428571429,,,0,-262062.0,3834.4200418260953,-7670.376017925715,0.40385920679327336,,,,,,,,,0.029962462937813263,0.006900571845358167,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,3834.1670671437782,3885.8175317861674,3819.9237831164337,3842.989013671875,42429.0,0,1,0.013149218274358665,0.07257322456842585,0.03752245889311534,-0.03157092409898388,,0.013063517749530901,,,3846.1037353515626,-0.0008098381879455163,,,,,,,3754.5999559594766,3930.9889444367627,0,0,0,48.63333725693437,0,0,-176.38898847728615,-203.79888456122177,27.40989608393562,0,4370.0985944560725,3322.1088762470526,3846.1037353515626,0.2724808768355349,0.497027908169738,129.1899053624913,0.03361703739013652,47.1263936607005,46.54692144369361,23.25087545655011,1,66.15343082399136,45.832860303714206,39968.0,,,0,-219633.0,3811.3300098641116,-7112.467835762951,0.3239786487158714,,,,,,,,,0.0171464837487979,0.010823437951593858,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,3852.6486515023353,3903.362748168851,3824.605601100436,3835.349609375,36481.0,0,1,-0.001987880857763802,0.04475998360262823,0.045532004925242564,-0.03842830421539867,,-0.0019898593153095286,,,3822.7427001953124,0.00329787018599067,,,,,,,3767.0229795618648,3923.9045492470027,0,0,0,48.212746300537205,0,0,-156.88156968513795,-194.415421586005,37.53385190086706,0,4300.68776743042,3344.7976329602047,3822.7427001953124,0.2500534850073421,0.5131886591618345,125.58756548434296,0.03274475035531596,46.21443343166287,45.45981364872139,22.209386646537762,1,67.49999659922763,59.99725737968638,39819.0,,,0,-256114.0,3796.3607157868987,-7184.987717335032,0.31215182136881764,,,,,,,,,0.020534541851387783,0.0025135741466069763,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,3696.366225196057,3830.125349535384,3648.067039853496,3694.93701171875,175133.0,0,1,-0.03661011692728877,-0.025882579503132885,0.033954397540119086,-0.04600054525197417,,-0.037297086115069426,,,3792.439892578125,-0.025709802560138162,,,,,,,3755.932830662924,3906.9439909115767,0,0,0,41.16590088328349,0,0,-151.0111602486527,-185.73456931853457,34.72340906988188,0,4216.529046431507,3368.350738724743,3792.439892578125,0.22364976947074733,0.3850443592185287,129.99435148699732,0.03518175034505627,44.04535425746686,40.78168142181412,29.6242281221601,1,48.9553364679727,60.86958796373057,58885.142857142855,,,0,-431247.0,3773.8036973976723,-13596.627325161897,0.36376199851597013,,,,,,,,,0.049272371654639074,-0.036237474633138235,0.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,3723.965733557938,3733.822710089325,3631.507245563762,3647.721923828125,39476.0,0,1,-0.012778320101500817,-0.050811253726998684,0.012946963071436723,-0.028751892465695095,,-0.012860665072862803,,,3764.044396972656,-0.030903586907233865,,,,,,,3739.284998842186,3887.7423563128023,0,0,0,39.096565454231204,0,0,-148.45735747061644,-178.27912694895093,29.821769478334488,0,4142.412342543214,3385.676451402098,3764.044396972656,0.20104329580962002,0.34628392216322235,128.01728813260917,0.0350951335671609,41.917621136662596,38.45353790102643,28.857011860862045,1,38.24993647750195,51.568423181567425,59986.857142857145,,,0,-470723.0,3752.2017020994376,-14101.064289488742,0.37748890504684296,,,,,,,,,0.02804914043946297,0.007856350932944609,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
