Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,505.8445360089471,518.0095461857022,499.9116249121871,510.3815002441406,4197516.0,0,1,-0.0018524973112856724,-0.003989062817689404,-0.034427394621858065,-0.011872585173073436,,-0.0018542153064786807,,,515.9106033325195,-0.01071717280603204,,,,,,,517.3421194174614,512.0414738019642,0,0,0,55.274464235770324,0,0,5.30064561549716,7.699531024899921,-2.3988854094027605,0,547.7187675239841,484.10243914105496,515.9106033325195,0.1233088212802762,0.41308673057807943,19.34876669065482,0.037910399733139526,67.3313853246042,23.996971032543946,15.530505257955463,1,20.34882236925275,25.150016281704293,4216573.857142857,,,0,-1845567.0,516.4243651448152,612384.3724649899,0.29662644745922434,,,,,,,,,0.035459594959570406,-0.010725388509301659,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,513.7219304070657,523.6932409318144,501.05835386862486,505.1964416503906,3822560.0,0,1,-0.010159182084910512,-0.014107719287086873,-0.07334247847015507,-0.024077941818710036,,-0.010211138766354957,,,516.6833801269531,-0.022232064971279063,,,,,,,515.4735536071428,511.53443438332914,0,0,0,52.22131244896824,0,0,3.939119223813634,6.947448664682664,-3.00832944086903,0,546.5033777582544,486.8633824956519,516.6833801269531,0.11542851494071377,0.3073953824780829,19.583489574407306,0.03876410829504536,64.35545809259288,24.08888791172062,14.248334700045831,1,10.271354113601639,17.24665227416038,3808120.8571428573,,,0,-5668127.0,517.8887612956073,573550.2893944944,0.15731686850715318,,,,,,,,,0.044804130031568044,0.006544967169317734,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,509.0354022076956,537.9522027248811,495.474413810183,535.6588134765625,4004036.0,0,1,0.06029807281828137,0.04758206696181855,0.0005587520163696791,0.02245901360500624,,0.05855006936641257,,,518.812255859375,0.03247139485801544,,,,,,,518.5789782024382,513.3214254272723,0,0,0,64.59466297952974,0,0,5.257552775165891,6.60946948677931,-1.351916711613419,0,547.5990211680828,490.02549055066726,518.812255859375,0.11097180139287409,0.7926094237495228,21.21879667014236,0.03961252225540163,62.26889471288718,25.444335326920587,12.210930374117062,1,71.90010654354964,34.17342767546801,3778928.4285714286,,,0,-1664091.0,519.5137765704551,814985.9436895144,0.4354980594068862,,,,,,,,,0.07930008401991254,0.00759894615402227,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,540.4948237584198,565.2735645874636,539.2484100605819,562.581298828125,5144708.0,0,1,0.05026051037381185,0.10227603970562149,0.07099461338277901,0.052513592146204324,,0.04903823851436313,,,522.2922424316406,0.07713891404725884,,,,,,,525.3485659910054,516.9703049384466,0,0,0,71.59584142505776,1,0,8.378261052558855,6.963227799935219,1.415033252623636,1,554.5494924362113,490.03499242706994,522.2922424316406,0.123521842309548,1.1244961425846232,21.81850770162513,0.03878285280202841,61.296138371194616,31.921826021083533,11.027061061986883,1,96.14283880339852,59.43809982018326,3916807.0,,,0,3480617.0,522.6555789819299,1073561.5934937473,0.4972792705120146,,,,,,,,,0.04626025532859505,0.00902815404169371,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,566.3704340778272,574.945736728648,556.74809514076,564.9744262695312,6087209.0,0,1,0.004253833972780896,0.11832621865636295,0.10254918629216969,0.06483739919233078,,0.0042448119973215875,,,526.0663833618164,0.07396032922513276,,,,,,,531.4448521877017,520.5261657777862,0,0,0,72.12352745041741,1,0,10.918686409915495,7.754319521931275,3.1643668879842197,0,559.7944685689067,492.3382981547261,526.0663833618164,0.12822748715305352,1.076789975903162,21.559874407786758,0.038160797029600825,60.662658666693176,33.20170117264986,10.362246345873995,1,87.45294517200004,85.1652968396494,4253778.142857143,,,0,9567826.0,526.6427085636008,1099455.569937365,0.43962436014566075,,,,,,,,,0.032209673113958615,0.006735266987358278,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,560.337792715592,609.9450613018421,554.4048509337696,588.0081787109375,11184167.0,0,1,0.04076954879797978,0.09772893475720901,0.1474996191448812,0.11833864259995175,,0.03996039029197335,,,529.6361190795899,0.1102116293216322,,,,,,,540.1469024220456,525.5248334024641,0,0,0,76.62477602422443,1,0,14.622069019581545,9.12786942146133,5.494199598120215,0,572.912685723217,486.3595524359627,529.6361190795899,0.16341999755920672,1.17440723881851,23.987041262092884,0.04079372044565526,60.83145753820796,38.13264633091095,8.648459854578743,1,80.83623787267994,88.14400728269284,5318886.142857143,,,0,20751993.0,535.2384290397808,1555429.01220862,0.4515993686172424,,,,,,,,,0.09445482627440775,-0.00820680253539001,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,593.292874238765,606.1059817165444,586.9112122558786,593.641845703125,4754950.0,0,1,0.009580933048478846,0.05521077031835242,0.1609788471891147,0.17229478918985364,,0.00953532697718755,,,533.4925186157227,0.1127463366186924,,,,,,,548.3768936960579,530.5705380173279,0,0,0,77.57839110878261,1,0,17.80635567873003,10.86356667291507,6.942789005814959,0,584.8390065806118,482.1460306508336,533.4925186157227,0.1924918763551555,1.085719972985617,23.644736133419524,0.03982996870009067,60.98819934747168,35.92150074437533,8.146973446532604,1,85.75773269745413,84.68230524737804,5599306.571428572,,,0,25506943.0,538.9490629440392,1600985.8698074846,0.4329765552105314,,,,,,,,,0.032333922548756736,0.008987452418455904,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,603.6631128201274,636.1695580570828,601.8183840119289,626.4973754882812,7085276.0,0,1,0.05534571058790716,0.10889510455363394,0.22750800173712538,0.18524809935983289,,0.05386840101117096,,,538.9343551635742,0.16247437092432238,,,,,,,560.3954293564,537.6762296818429,0,0,0,82.15157961600013,1,0,22.719199674557103,13.234693273243476,9.484506401313627,0,604.3563491148252,473.5123612123232,538.9343551635742,0.2427827928371518,1.1692169944403892,24.993520149172255,0.03989405403285646,61.61342939974852,40.14744860791597,7.15679638914912,1,93.12543256515787,86.57313437843065,6011843.714285715,,,0,32592219.0,545.9095056068717,1993125.504738929,0.4367628756261977,,,,,,,,,0.05483051548042195,0.016880998517099,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,629.6384149492089,640.0584466144832,619.2183832839347,628.04296875,4510798.0,0,1,0.0024670386855398796,0.0680854305918479,0.24316585979562855,0.15198899448873582,,0.002464000541388745,,,544.1418685913086,0.15418975271264676,,,,,,,570.8027431092615,544.37006220541,0,0,0,82.334120029766,1,0,26.43268090385152,15.874290799365085,10.558390104486435,0,620.2330975605819,468.05063962203525,544.1418685913086,0.2796742296866832,1.051319128992987,24.6968446621277,0.039323495192187356,62.247336514880175,38.85235396862979,6.725428125498521,1,91.68962323747978,90.19092950003058,6110163.428571428,,,0,37103017.0,550.8380507572998,2004253.8179075848,0.39305838221962325,,,,,,,,,0.03318254381866041,0.005013651427477433,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,631.2338034190907,653.021153529095,620.3152061736702,648.8331909179688,5991927.0,0,1,0.03310318433999471,0.09297077962803257,0.21128071562358075,0.2119575211658251,,0.03256707318386876,,,549.8579208374024,0.1800015355418226,,,,,,,582.8074273875242,552.1080717396736,0,0,0,84.6136415110218,1,0,30.699355647850552,18.839303769062177,11.860051878788376,0,638.9657599354074,460.75008173939744,549.8579208374024,0.3241122323464898,1.0553679175841573,25.26892342593464,0.03894517694167924,63.00750409670193,38.92462695531636,6.103655075575944,1,97.3417649780641,94.05227359356725,6394147.857142857,,,0,43094944.0,557.3344467429334,2202605.6819403763,0.34478289035862775,,,,,,,,,0.05040732782050272,0.005080599302690133,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
