Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,936.3761848555836,975.5721597565796,936.3761848555836,954.5725708007812,1206307.0,1,0,0.0005154283038397711,-0.04992659274427225,0.003567606227852904,0.005543124628781149,,0.0005152955162979172,,,949.4062927246093,0.005441588196498802,,,,,,,964.1855293229511,934.5893367847802,0,0,0,73.0636859112116,1,0,29.59619253817084,31.449059691071586,-1.852867152900746,0,1032.4543742906608,866.3582111585578,949.4062927246093,0.17494740071233328,0.531104138583039,32.89878756632656,0.034464417449925365,88.00218380757198,51.498346337666405,12.423851450811716,1,29.69141981624832,46.72060963005714,2682699.714285714,,,0,18648293.0,951.8058238810013,943652.9238592038,0.5415857266029787,,,,,,,,,0.04106128344764287,-0.018556735965733564,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,963.9167332025496,994.4079768038548,960.0807140264136,969.867431640625,1720621.0,0,1,0.016022732380643445,-0.03470382079784773,-0.01261700634510221,0.021919392380693514,,0.015895723296384303,,,955.956997680664,0.014551317678211863,,,,,,,965.0596681410548,937.2025289963242,0,0,0,74.42527565721835,1,0,27.85713914473058,30.730675581803386,-2.8735364370728043,0,1021.006193287595,890.907802073733,955.956997680664,0.13609230491487145,0.606922413337874,33.39426031180849,0.03443177822284315,86.26158393215762,51.13926874136943,11.365266699069739,1,44.949046832077656,34.60870145770061,2481335.8571428573,,,0,20368914.0,953.8135519278056,971221.973670719,0.5095218691529745,,,,,,,,,0.03539376790843807,0.00978884443948524,1.0,0.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,969.8674149706376,1003.2602560893256,958.654542246196,989.9818115234376,841438.0,0,1,0.020739308514347243,0.0376288890623262,0.02740776038974957,0.04652974044099545,,0.02052717701559341,,,961.7724639892579,0.02933058346999507,,,,,,,968.8938440460367,941.1121054798141,0,0,0,76.13385878032557,1,0,27.781738566222657,30.14088817868724,-2.3591496124645843,0,1015.6918849672049,907.8530430113108,961.7724639892579,0.1121251085819178,0.7615880050503261,34.19507842118857,0.03454111785000103,84.72737734429745,48.223486446861536,10.306309308674749,1,65.81638307354248,46.818949907289486,2292918.5714285714,,,0,21210352.0,960.1235831274893,988672.8159484143,0.5083239064951403,,,,,,,,,0.04505710440728997,-1.718790308168027e-08,0.0,0.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1003.2601940055762,1016.04684353702,984.5720139211586,992.19482421875,817924.0,0,1,0.0022354074282504577,0.03941266967938106,-0.023238942435634513,0.035677606949997775,,0.0022329126223120358,,,966.4395904541016,0.02664960543736294,,,,,,,972.4786102264542,944.8960105715871,0,0,0,76.32129136972563,1,0,27.582599654867067,29.629230473923208,-2.0466308190561406,0,1013.0976404528884,919.7815404553147,966.4395904541016,0.09655657831000819,0.7759998946089485,34.00077493509377,0.03426824460797388,83.42058906407723,47.721045640974666,9.624834653048408,1,68.11223709880993,59.625889001476686,1584230.857142857,,,0,22028276.0,967.3354566913456,990501.2093337586,0.37768914431022577,,,,,,,,,0.03172242874845122,0.01341275397949491,0.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,994.3587805380496,1001.7848615155884,973.7525899856972,979.1131591796876,816467.0,0,1,-0.013184572948526374,0.00953298073265807,-0.025501670920205166,0.03671118491073688,,-0.013272261036617064,,,967.7403900146485,0.01175188023811529,,,,,,,973.4993100654133,947.4306141721871,0,0,0,72.68728926398789,1,0,26.068695893226163,28.917123557783803,-2.84842766455764,0,1014.282690542582,921.1980894867149,967.7403900146485,0.0961875747011635,0.6221766977140878,33.57445326329359,0.03429067717915533,81.72048181452436,44.87506948292133,11.352628803033172,1,54.54087648223999,62.82316555153079,1394710.7142857143,,,0,21211809.0,973.9080275926713,979736.4406121941,0.3798975747258168,,,,,,,,,0.02863026736702933,0.002180979245687435,0.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,982.0638641514928,982.0638641514928,966.523179214036,972.91650390625,852024.0,0,1,-0.006328844848361825,-0.017238001161785532,-0.031669119649939015,0.03527125021416255,,-0.0063489568891487115,,,968.3133270263672,0.004753809279914437,,,,,,,973.4096475793882,949.3184578561918,0,0,0,70.96361889971912,1,0,24.091189723196408,27.951936790866327,-3.8607470676699194,0,1014.8120828273161,921.8145712254184,968.3133270263672,0.09604072257012877,0.5494978500025676,32.28632695430525,0.03318509535471541,79.81556228873005,43.33220204342867,12.561706411511146,1,48.11225725974235,56.921790280264084,1210270.142857143,,,0,20359785.0,975.2241660674038,974344.1129091135,0.37921654657263687,,,,,,,,,0.015973297682854732,0.0030136506124351504,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,977.6378129357583,998.5390688035008,959.9823871490167,965.3429565429688,1746296.0,0,1,-0.007784375465801574,-0.027063099927904122,0.011804184584362831,0.021864856413331024,,-0.007814831875542187,,,969.1149536132813,-0.003892208097964932,,,,,,,972.1686181891698,950.505457758916,0,0,0,68.81573795193275,0,0,21.66316043025381,26.694181518743825,-5.031021088490014,0,1014.7796320897056,923.4502751368569,969.1149536132813,0.09423996256825178,0.4586989638801473,32.73420943288945,0.03390940930476702,78.2573841926982,43.28152230942684,11.5048441355865,1,34.94451893172818,45.86588422457017,1143011.0,,,0,18613489.0,976.1560258488229,960750.2891706862,0.19839442306544613,,,,,,,,,0.039940915705814026,0.0048527381440774614,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,974.4902286821856,978.670479473908,962.0478111357862,967.5067749023438,813768.0,0,1,0.0022415021984767414,-0.011853976395402421,0.013549733668454467,0.01716568001052865,,0.0022389937801413247,,,970.0370666503907,-0.002608448517111005,,,,,,,971.4514115296581,951.764814584355,0,0,0,69.10347135167223,0,0,19.68659694530311,25.292664604055684,-5.6060676587525755,0,1014.7314884243742,925.3426448764071,970.0370666503907,0.09214992562772199,0.471693427863969,31.583385068977474,0.03264409706295377,76.81050453209718,41.65441365053785,11.072335514971188,1,37.38887784735844,40.14855134627633,1086934.0,,,0,19427257.0,977.7019570175528,962574.3519317362,0.1982402218549424,,,,,,,,,0.01718093223667568,0.009475670876570688,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,968.8346513907348,1014.8174127638484,968.8346513907348,998.0472412109376,2273388.0,0,1,0.03156615240412819,0.025830312471612826,0.029055321017062763,0.016071723502329327,,0.03107818371139728,,,972.6411163330079,0.02612075970396396,,,,,,,975.5430776344704,955.1931424826204,0,0,0,72.90365868447418,1,0,20.34993515184999,24.304118713614546,-3.9541835617645553,0,1017.4990274613638,927.783205204652,972.6411163330079,0.09223938896902995,0.7831844399222354,32.7067602684437,0.03277075364564944,75.89620230911082,45.24475145389558,9.928318516802305,1,71.88893686824565,48.07411121577743,1165900.7142857143,,,0,21700645.0,979.7435467081941,1034336.4640134524,0.25576871724564937,,,,,,,,,0.04607273030214721,0.001372472547828028,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,983.588403707334,1014.0796442222612,982.5556478901356,1007.5387573242188,1022092.0,0,1,0.00951008701929279,0.04371068385101107,0.0177346145115167,0.045628440966402506,,0.009465150815230519,,,975.1172973632813,0.03324877945310285,,,,,,,980.4654898944316,959.0705954338498,0,0,0,73.97500666296891,1,0,21.39489446058178,23.722273863007995,-2.3273794024262138,0,1021.99765914444,928.2369355821226,975.1172973632813,0.09615327696047093,0.8457893532507642,32.622277130135274,0.03237818584445547,75.04720738776635,42.12178609675015,9.243028095563636,1,82.61103465146637,63.96294978902349,1191708.4285714286,,,0,22722737.0,981.3751578941207,1044056.6478751755,0.23356111931128995,,,,,,,,,0.031288122767451465,-0.014487127368901493,0.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
