Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,274.9137896634457,276.6440509582934,263.98843755675284,266.16363525390625,478707.0,0,1,-0.040969044994673576,-0.03408685039540127,-0.058905675516387146,-0.06087572061729707,,-0.041831926199066054,,,279.3334045410156,-0.04714713340049384,,,,,,,276.67658661641025,275.5118097796721,0,0,0,57.50661223696498,0,0,1.164776836738156,3.2648092320903697,-2.1000323953522138,0,296.19878635522826,262.468022726803,279.3334045410156,0.12075449294669825,0.10956207715347814,9.988301868586293,0.03752692158362645,56.22267000141618,14.045302455863611,19.62360225120913,1,5.774302023826568,18.194592049016336,299715.14285714284,,,0,5427674.0,281.84251754092844,70593.93639921572,0.3611135304041128,,,,,,,,,0.047548243731596794,-0.009440812628071438,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,267.943310546875,270.4151123046875,262.99970703125,264.4827880859375,527848.0,0,1,-0.006315089461283119,-0.040186678346984084,-0.07917401431850468,-0.08059818915470263,,-0.006335113987701509,,,279.3680084228516,-0.05328176415383896,,,,,,,274.80061761172215,274.69484520976584,0,0,0,56.11106532831628,0,0,0.10577240195630111,2.633001866063556,-2.527229464107255,0,296.1014402201971,262.63457662550604,279.3680084228516,0.1197949034451919,0.05522511708341394,9.80452354036138,0.0370705542365034,53.52199812132987,13.28653017321349,19.283788906924304,1,3.8363106932137843,12.330515471476934,336207.85714285716,,,0,4899826.0,281.9533596464451,67260.52905725634,0.32151745282414,,,,,,,,,0.028037383177570093,0.006686395349503864,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,265.96591258618093,279.41252237985816,265.91648861229584,275.6553649902344,823543.0,0,1,0.04224311527095148,-0.006768795869733668,-0.0051740958410970705,-0.05985503156983629,,0.04137523211622411,,,279.6572067260742,-0.014309810866986378,,,,,,,274.93211720841634,274.7659948231339,0,0,0,62.60681044852231,0,0,0.16612238528244916,2.139625969907335,-1.9735035846248858,0,295.8920761502757,263.4223373018727,279.6572067260742,0.11610549654172628,0.37675165006642314,10.17061002275847,0.03689610765645277,49.89038113432683,18.212324347192506,17.261843573990873,1,32.98977720450287,14.200129973847742,380368.71428571426,,,0,5723369.0,281.8621142691831,102049.55093684154,0.40216835514963684,,,,,,,,,0.04895980808514446,0.005607640901613331,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,280.5989478529417,283.5651102199849,274.8643793460038,281.0438842773437,391758.0,0,1,0.019548029791838895,0.0559063938589599,0.029331877620414337,-0.037582501921857636,,0.019359421047581902,,,280.0996612548828,0.0033710252209183753,,,,,,,275.8723890651744,275.23102367159385,0,0,0,65.2761429162054,0,0,0.6413653935805428,1.8399738546419766,-1.1986084610614338,0,295.9561367780171,264.2431857317485,280.0996612548828,0.11322024062503487,0.5297740510204585,10.065618654988661,0.035815113646292925,47.083558682757676,20.034639781828893,16.196046793924687,1,57.480327091903035,31.435471663206567,403184.85714285716,,,0,6115127.0,282.2322571587722,109707.64799203275,0.40435677133070763,,,,,,,,,0.030958620203935614,0.017933925802178625,0.0,0.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,284.65272677370524,290.5850518756513,279.41251833633254,286.9762268066406,441741.0,0,1,0.021108242737787775,0.08504689051218861,0.04144246013178021,-0.014765777819220727,,0.020888549956711588,,,280.5618896484375,0.02286246776510064,,,,,,,277.58067179463075,276.10103871863436,0,0,0,67.98568460649592,0,0,1.4796330759963894,1.7679056989128592,-0.2882726229164698,0,296.66477427476536,264.45900502210964,280.5618896484375,0.11479024928514588,0.6991673326565299,10.144684003869381,0.035350259207027224,45.3008653606236,23.40133255604872,14.92197432728332,1,78.73386988889939,56.4013247284351,444925.28571428574,,,0,6556868.0,282.8477102481407,119032.02424726586,0.4164169562876767,,,,,,,,,0.03893191315406973,0.012840850480134332,0.0,1.0,0.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,287.56948296319115,287.9649652928683,278.81929686725795,279.51141357421875,738709.0,0,1,-0.026011956863073338,0.013988657844990593,0.014352503783459314,-0.022306580338723236,,-0.02635625145506951,,,280.56683654785155,-0.0037617524102952753,,,,,,,277.87770899149046,276.35365907830726,0,0,0,61.484250414085686,0,0,1.5240499131832053,1.7191345417669286,-0.19508462858372333,0,296.6682951348118,264.4653779608913,280.56683654785155,0.11477805990954373,0.4672258582061772,10.073325748279453,0.036039049781431125,43.544306516037565,21.883740213494082,14.374919344980736,1,58.90676049643116,65.04031915907787,529089.7142857143,,,0,5818159.0,282.8868040883927,99816.75760490181,0.4596231590826986,,,,,,,,,0.03272019667698446,0.0020672658608416688,0.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,282.180931042772,283.0213498192667,274.8644026192354,277.929443359375,456129.0,0,1,-0.0056597696480958914,-0.011081688989521887,0.0014250791050856026,0.009879690790606022,,-0.005675846835145319,,,280.29246673583987,-0.008430563275508526,,,,,,,277.88566812501114,276.47038383986785,0,0,0,60.171013559123736,0,0,1.4152842851432865,1.6583644904422004,-0.24308020529891383,0,296.37644601920596,264.2084874524738,280.29246673583987,0.11476569078486402,0.42654108368229854,9.936441566261726,0.035751669366722943,41.25027825417623,20.600552232663947,16.375017129664933,1,53.262962242399595,63.63453087591005,551205.0,,,0,5362030.0,282.7630064789906,97235.17253508548,0.46007096244692497,,,,,,,,,0.02934898548868017,0.009550656391512256,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,279.21474107660623,284.7515834562618,276.89124121859254,280.1045837402344,230051.0,0,1,0.007826232278840717,-0.023944990645640596,0.052377359788572164,-0.009613639487925707,,0.007795766176290969,,,279.9142791748047,0.0006798673007705152,,,,,,,278.22703975812243,276.7395838324876,0,0,0,61.392052639424875,0,0,1.4874559256348334,1.6241827774807271,-0.13672685184589373,0,295.61925459737233,264.209303752237,279.9142791748047,0.11221274933787855,0.5060587349011777,9.78814875707655,0.034944621849365955,39.3412811710365,20.68152459118484,15.435738109835633,1,62.00711575463944,58.05894616449007,515682.71428571426,,,0,5592081.0,282.48156473140426,99035.60509706507,0.353689201914268,,,,,,,,,0.02806216925374866,0.004624546797545607,1.0,1.0,1.0,0.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,282.774165490249,287.2234093528578,278.37434560121164,279.4619445800781,478569.0,0,1,-0.002294282912386092,-0.00017698380723718543,0.05663565709717755,-0.02702242954727696,,-0.002296918811864974,,,279.22711791992185,0.0008409880168716904,,,,,,,278.4170251153464,276.941240184161,0,0,0,60.799002594876114,0,0,1.4757849311853874,1.5945032082216593,-0.1187182770362718,0,293.6324000380009,264.8218358018428,279.22711791992185,0.10317967843087712,0.5081507136837521,9.721071256688667,0.034784955322971184,37.88025846681535,21.15303685251401,14.432087476066624,1,59.6774759992507,58.31585133209658,508642.85714285716,,,0,5113512.0,280.2199259927291,97937.63241796737,0.34793720256300603,,,,,,,,,0.03166464673729668,0.009530660706682213,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,280.79671904139866,290.1895670375018,277.33619609546594,288.4098815917969,762885.0,0,1,0.03201844539214105,0.037708988676202315,0.04626979272474663,0.04085629254154388,,0.03151654034164007,,,279.0466781616211,0.033554255122695574,,,,,,,279.95438765018497,277.79076917731925,0,0,0,65.7588463176919,0,0,2.1636184728657213,1.7083262611504717,0.4552922117152496,1,292.85537662008454,265.2379797031577,279.0466781616211,0.09897052743602676,0.8390328008950402,9.94480694849918,0.03448150560449464,36.88209584081124,21.33064526502905,13.099726815311424,1,92.11476131212518,71.26645102200511,499977.4285714286,,,0,5876397.0,279.2231177488462,122364.02413095089,0.3111471945420163,,,,,,,,,0.04456633341096112,0.004776229777282121,0.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
