Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,647.5298896517861,652.8409598159711,625.2141137122674,638.934326171875,42704446.0,1,0,-0.027064454667967808,-0.06248080102038711,-0.08804074811271312,-0.04204942107328391,,-0.02743744222563349,,,675.0344360351562,-0.05347891594289138,,,,,,,672.0182399621315,672.5459683946185,0,0,0,27.27653250262739,0,1,-0.5277284324870379,3.842128769301357,-4.369857201788395,0,706.1650424437033,643.9038296266091,675.0344360351562,0.09223412835467797,-0.07981700371518734,15.732976013665915,0.024623776449652985,61.83526511195257,12.967600238586272,48.89900105109818,1,17.35923188401899,23.795321777429404,23145946.85714286,,,0,-76092588.0,674.670515209059,-1249796.3916212143,0.2708411031545235,,,,,,,,,0.04323894486813356,-0.01397558324691077,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,648.2054368904044,656.3118016621228,635.6965063836496,647.8094482421875,28704502.0,0,1,0.013890507532264174,-0.04945818352531861,-0.06802947299024864,-0.04199237093148167,,0.013794918601239823,,,674.2296264648437,-0.039185727214604726,,,,,,,668.2938104667555,670.7136335685125,0,0,0,33.03391473134529,0,0,-2.419823101756947,2.5897383950896966,-5.0095614968466435,0,707.3408905536361,641.1183623760513,674.2296264648437,0.0982195465435214,0.10103942042492119,16.08171310400929,0.02482475849595365,61.26549686408115,13.321832563249078,44.42156696640197,1,28.5883074155458,16.405878145515036,25340011.14285714,,,0,-47388086.0,672.9258146907844,-851076.2903803224,0.31606499767597435,,,,,,,,,0.03182308522114357,0.014510271774059324,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,657.010642270459,690.6706450387913,652.7012301513299,687.9918212890625,26370544.0,1,0,0.06202807500864438,0.047637715507226064,0.0013221790833117808,-0.0028696541854401625,,0.060180358448330674,,,675.6447448730469,0.01827450965867518,,,,,,,671.3242736701874,671.9934993255903,0,0,0,51.68420341247911,0,0,-0.6692256554028972,1.937945584991178,-2.6071712403940754,0,708.5580928574987,642.7313968885951,675.6447448730469,0.09742797005143929,0.6875694387251089,17.994533367766042,0.026155155934921452,58.30153035752189,24.693915850713225,36.863868807871725,1,79.42827315400679,41.79193748452386,25345366.85714286,,,0,-21017542.0,673.6415595019548,784637.7908704346,0.5254835564343746,,,,,,,,,0.05518875909937369,0.01420355021563624,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,699.2893985040394,735.3952801723026,697.6122334393361,727.03271484375,42420206.0,1,0,0.05674615939697958,0.13788332393989466,0.08105019484707787,0.0611293201539318,,0.055194526104696474,,,678.7626586914063,0.07111477853747004,,,,,,,679.8948030815047,676.0704782528613,0,0,0,62.58669135215763,0,0,3.824324828643398,2.3152214337216224,1.5091033949217758,1,718.4232406404357,639.1020767423769,678.7626586914063,0.11686141375393705,1.1085394336167202,20.095170904585615,0.027639981660116025,54.752372877535905,36.430518441644935,30.652444404294748,1,92.41016809203428,66.80891622052896,29206487.14285714,,,0,21402664.0,678.298872275978,3191821.562199144,0.590243435232915,,,,,,,,,0.051968839863123055,0.016421092323174773,1.0,1.0,1.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,735.6282530055202,736.8861126405844,718.3906055316733,733.6715698242188,20237254.0,1,0,0.009131439129111962,0.1325422495998101,0.07652876716892543,0.07220421311437675,,0.009089999616053366,,,682.3557769775391,0.0752038666309537,,,,,,,688.168151811153,680.3372257766656,0,0,0,64.07137913213916,0,0,7.830926034487447,3.4183623538747874,4.41256368061266,0,728.1032009060317,636.6083530490465,682.3557769775391,0.13408671977873046,1.060859917783468,19.980909204894584,0.027234133128099584,51.51178933655352,34.55473626873659,28.625750904115872,1,97.12144239629032,89.6532945474438,29191135.14285714,,,0,41639918.0,681.2961666434236,3376616.815240522,0.5901385381792197,,,,,,,,,0.025209518631534995,0.011822766687490063,1.0,1.0,1.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,729.5718178288212,739.8212303398263,719.0661472568776,735.6748657226562,24484684.0,0,1,0.0027305077378390052,0.06930757453519143,0.07946823729768648,0.07667125355014504,,0.002726786673643153,,,686.1492218017578,0.07217911548576733,,,,,,,695.4768770283074,684.4363102171094,0,0,0,64.52880574822078,0,0,11.040566811198005,4.942803245339431,6.097763565858574,0,736.385619184086,635.9128244194296,686.1492218017578,0.14642994784840685,0.992925911306692,20.03620733904131,0.02723513915261964,48.6164024252465,33.04434686977915,26.507693086253607,1,96.3821054580366,95.30457198212041,29782558.85714286,,,0,66124602.0,684.819264176255,3443472.434361065,0.5883181374155794,,,,,,,,,0.028212304171301238,-0.005587993543732173,1.0,0.0,1.0,0.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,721.1860049471486,753.9142458047307,721.1860049471486,744.2937622070312,27054716.0,0,1,0.01171563266050768,0.023741775316109326,0.1333713462521493,0.07720339143251831,,0.0116475359839154,,,690.0148864746094,0.07866334016319684,,,,,,,702.9871670558034,688.8701955496962,0,0,0,66.5046669385344,0,0,14.116971506107234,6.777636897492991,7.339334608614243,0,745.6490929579736,634.3806799912452,690.0148864746094,0.16125509050277972,0.98781926770765,20.942781161794226,0.02813778943906939,46.45744191121582,34.16242119614163,23.5487800187065,1,92.52488444161989,95.34281076531562,30282336.0,,,0,93179318.0,688.4782110862756,3760435.5487514245,0.4848780894822313,,,,,,,,,0.043972208984439286,-0.01969465242131819,0.0,0.0,1.0,0.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,754.7294924916777,760.157033858061,743.4085273561383,747.8577270507812,17447580.0,1,0,0.004788384673790391,0.019335841553682398,0.17047667720642323,0.067427034896687,,0.004776956825999231,,,693.5975280761719,0.07823009278177591,,,,,,,709.8903301319539,693.2396423275544,0,0,0,67.3154224803948,0,0,16.650687804399467,8.752247078874287,7.89844072552518,0,754.4691018540611,632.7259542982827,693.5975280761719,0.17552419469177877,0.9456940703767267,20.643190114660552,0.027603097979702805,44.67544896207577,34.342727186773715,22.18407229023956,1,90.88554864976133,93.26417951647261,26674212.285714287,,,0,110626898.0,691.2261254332634,3843981.2734181564,0.3870694783337229,,,,,,,,,0.022395311161618157,0.014020983131313183,0.0,1.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,750.0706850622241,758.4565684977024,739.2156020892459,750.9325561523438,18421366.0,0,1,0.0041115161217739615,0.020739719597052897,0.15918740949206267,0.08032850092738597,,0.0041030869359541915,,,696.6455657958984,0.07792626985922743,,,,,,,716.2045187504754,697.513191499761,0,0,0,68.03431165055558,0,0,18.69132725071438,10.740063113242307,7.951264137472073,0,762.6419839152543,630.6491476765425,696.6455657958984,0.1894691400036597,0.9112873994029964,20.543031278503122,0.027356692835056016,42.787296650738654,32.045155354620285,22.157819164204934,1,93.16416326566,92.19153211901374,25205192.85714286,,,0,129048264.0,693.7317011200321,3919721.0167122553,0.40035097702238237,,,,,,,,,0.025622762325080314,0.0029590628422999686,0.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,749.3018832451476,752.3301185888382,730.0376590097499,736.909423828125,19788006.0,0,1,-0.018674290000251115,-0.009921268662805516,0.07110201171782471,0.07251820039381118,,-0.018850856174300813,,,699.2335388183594,0.05388169033401111,,,,,,,719.3898887624214,700.4314309314916,0,0,0,61.40137437409278,0,0,18.958457830929774,12.383742056779802,6.574715774149972,0,767.357004940252,631.1100726964669,699.2335388183594,0.19485182657861333,0.7765264831236901,20.66799044283064,0.028046853214963353,40.53044516834572,29.57630889501036,23.622617112245113,1,82.77226400257304,88.94065863933146,24264830.285714287,,,0,109260258.0,695.8634006240883,3550194.054141546,0.35456031497164925,,,,,,,,,0.03025128850067169,-0.0021715304441606424,1.0,1.0,0.0,1.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
