Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,81.51226404193135,81.51226404193135,79.31384645974356,79.95416259765625,16072463.0,0,1,-0.026254310297167627,-0.015247209339060208,-0.06185838614160166,-0.07983312624698513,,-0.026605108299574312,,,83.7533805847168,-0.04536196581602606,,,,,,,82.69549602220631,82.86176861879026,0,0,0,32.48089345676162,0,0,-0.16627259658395133,0.49438644622189454,-0.6606590428058459,0,89.02118889617122,78.48557227326236,83.7533805847168,0.12579332976597946,0.1393929161393889,1.8864837765588103,0.023594566127243886,46.209630632976705,10.748505209016159,25.822326459161502,1,6.912432390094042,9.007535763089749,14874609.42857143,,,0,96297524.0,84.2229886917379,2022272.966156756,0.20975882715429633,,,,,,,,,0.027495974077680237,-0.007278505708763303,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,80.55178541539685,80.67984631999477,78.11858190887385,78.73755645751953,13415015.0,0,1,-0.015216295194771745,-0.030231498495632336,-0.05964842040848384,-0.09383465702646132,,-0.015333250953474452,,,83.64559402465821,-0.058676582124478883,,,,,,,82.08658224302374,82.5562714216591,0,0,0,29.56076353087242,0,1,-0.4696891786353632,0.301571321250443,-0.7712604998858061,0,89.23802447658862,78.0531635727278,83.64559402465821,0.13371727506129724,0.06118921734247882,1.9346823933132464,0.024571278057848363,46.34685493786754,9.732104940211952,27.79343808153201,1,5.918377186969119,9.863005405810828,13768443.142857144,,,0,82882509.0,84.07936854664106,1818146.1378744652,0.20616841804115188,,,,,,,,,0.03252913255572986,0.007474567906463428,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,78.73755454677493,80.87194150424664,77.9051413174029,80.63716125488281,9485240.0,0,1,0.02412577787308079,-0.017936206812125488,-0.03202672998641909,-0.07265611112466197,,0.023839349028515342,,,83.65519866943359,-0.03607710533898383,,,,,,,81.86359439869437,82.414115113009,0,0,0,38.81086430142649,0,0,-0.5505207143146293,0.13115291413742852,-0.6816736284520579,0,89.22509955526762,78.08529778359956,83.65519866943359,0.1331632934814652,0.22907620113792582,2.008405092851139,0.024906693906334956,46.55621196531596,8.705234313301608,25.619946632174102,1,25.599986088810827,12.810265221957996,13336461.857142856,,,0,92367749.0,84.03904998300914,2046984.931187326,0.2856827002487612,,,,,,,,,0.03679197209666273,-2.4267258049780554e-08,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,81.53360990710634,83.51859467147857,80.76523281695292,82.89962005615234,10803602.0,0,1,0.02805727242949696,0.03683932596878248,0.0,-0.05268298492305823,,0.027670877961146197,,,83.7875301361084,-0.010597162591064501,,,,,,,82.02298296138022,82.45007844213073,0,0,0,47.63157262981832,0,0,-0.4270954807505092,0.01950323515984098,-0.44659871591035016,0,89.13854928560559,78.43651098661121,83.7875301361084,0.12772829419377188,0.41703355424924143,2.0707642588328974,0.024979176713117116,44.31963951882078,16.96932475553491,23.073537910906236,1,46.800019457686396,26.10612757782211,12491204.857142856,,,0,103171351.0,84.09483133761408,2350104.535721184,0.34515245068308376,,,,,,,,,0.03321320233627912,0.011117066105414812,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,83.02767864631383,89.64427844088634,83.02767864631383,88.15020751953125,73411707.0,1,0,0.06333668911657742,0.11954461740364053,0.08569910598680908,0.0068258187109049295,,0.06141178403267061,,,84.0084384918213,0.04930182136539986,,,,,,,82.96563289340345,82.87231022564187,0,0,0,61.50175041099949,0,0,0.09332266776158349,0.034267121680189486,0.059055546081394,1,89.70354337077762,78.31333361286497,84.0084384918213,0.1355841146722607,0.8636253515728902,2.4046138392544045,0.027278595330834807,43.04788828966379,31.765762881320118,18.45078404392105,1,87.27273644017421,53.22424732889048,21636648.85714286,,,0,176583058.0,84.78088749064501,6999758.999497455,0.4677307460926846,,,,,,,,,0.075060512967102,0.0015447427874186407,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,88.15023079515785,88.64113878381724,87.16840902794218,87.65931701660156,23523019.0,1,0,-0.0055687957719319225,0.08708337015390089,0.07965306939579953,0.011576221120306318,,-0.005584359322155536,,,84.18559341430664,0.04126268475889361,,,,,,,83.68773814312624,83.22690332126852,0,0,0,59.904283792025765,0,0,0.4608348218577163,0.11958066171569484,0.3412541601420215,0,90.11060130935597,78.2605855192573,84.18559341430664,0.1407606136572633,0.793140841651655,2.3380506904415945,0.026672015822331783,41.866976434018014,30.33653857662637,17.620635273537367,1,83.09107898302015,72.38794496029358,23655137.42857143,,,0,153060039.0,84.97916042746641,6868764.11074718,0.4747680923192662,,,,,,,,,0.016800607237176496,2.6404505738484916e-07,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,87.7873669528987,88.91859100338505,85.90910738738796,88.40634155273438,28755118.0,0,1,0.008521906872618334,0.06642637798402484,0.07668307981121902,0.05798214551797276,,0.008485800409837568,,,84.26136360168456,0.04919191636446462,,,,,,,84.41367712921979,83.61056541248821,0,0,0,61.54137540503338,0,0,0.8031117167315784,0.2562868727188716,0.5468248440127068,0,90.36801514848713,78.154712054882,84.26136360168456,0.14494547170324887,0.8393822227518545,2.3860101851241295,0.02698912932281984,40.051783793914545,27.603424994630046,19.803033779831665,1,89.45461770204945,86.60614437508127,25066594.85714286,,,0,181815157.0,85.09451590389432,7113812.548454331,0.47498459559380657,,,,,,,,,0.034041490272526745,0.0014607681265972013,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,88.15021246759274,91.09566557704832,87.80870704960492,90.73281860351562,28436890.0,0,1,0.026315725884816787,0.029297844629715186,0.1348104420791636,0.06461289955550908,,0.025975424444875096,,,84.45345764160156,0.07435291742064647,,,,,,,85.38585274064992,84.1381397229347,0,0,0,66.17350402749605,0,0,1.2477130177152276,0.4545721017181428,0.7931409159970848,0,91.12405667155443,77.78285861164869,84.45345764160156,0.1579710106899625,0.9706744427088156,2.4503636381469347,0.02700636523653626,39.135828177793776,31.304804024280887,17.905596723711042,1,97.24918459349809,89.93162709285589,26832941.57142857,,,0,210252047.0,85.36796874440184,7862149.950711019,0.40126362687272704,,,,,,,,,0.03622678737455251,-0.0028971800059032684,1.0,0.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,89.64428892944915,92.82452829295754,89.64428892944915,89.96444702148438,27738169.0,0,1,-0.008468507799684666,0.02629646320933854,0.14258622021146894,0.07443275699535468,,-0.00850456934785827,,,84.60393142700195,0.06336012409905073,,,,,,,86.0902518607783,84.56971804134578,0,0,0,63.45512044105371,0,0,1.520533819432515,0.6677644452610173,0.8527693741714978,0,91.63799621472849,77.56986663927542,84.60393142700195,0.1662822204378451,0.8810396802028164,2.502497618529896,0.02781651753978186,38.80162846538587,33.39784159668211,16.280246710353907,1,80.82976682514237,89.1778563735633,28879106.42857143,,,0,182513878.0,85.6409187916931,7627249.050185548,0.3788572209030431,,,,,,,,,0.035349957330910065,-0.01199708871409734,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,89.87906127530148,91.3517906845358,88.36364875614949,89.83637237548828,34189378.0,0,1,-0.00142361399682156,0.016175658868327725,0.11408153483389682,0.07840114633491635,,-0.0014246282979907174,,,84.72025489807129,0.060388362659818486,,,,,,,86.6665780938106,84.95984058461559,0,0,0,62.99062752460027,0,0,1.7067375091950083,0.8755590580478156,0.8311784511471927,0,92.02827450301776,77.41223529312482,84.72025489807129,0.17252119020980042,0.8500344658321747,2.5371864978053544,0.02824230799525941,37.78614836263352,30.588275880625755,18.516028341446304,1,79.97132239839787,86.01675793901278,32408269.0,,,0,148324500.0,85.88134747404091,7578576.573122125,0.39538556491525034,,,,,,,,,0.03326205020720118,-0.0009491054412028209,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
