Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,44.29999923706055,46.79999923706055,44.0,45.400001525878906,164786.0,0,1,0.011135857082584133,0.003314950848152698,-0.005476451076530053,0.25068877355588737,,0.01107430992482117,,,40.2,0.1293532717880324,,,,,,,43.328563230974936,40.365541085471705,0,0,0,63.29240464829196,0,0,2.9630221455032313,2.5072412957107257,0.45578084979250555,0,50.17834600182232,30.22165399817769,40.2,0.49643512446877186,0.7605643021864166,3.2130617976073,0.07077228391227676,51.803445291665525,28.356146364113293,15.114879455510854,1,68.51852942014484,67.18107778379284,370259.0,,,0,3663443.0,40.22943813537135,581467.8595003361,0.6857598011429148,,,,,,,,,0.06167398993289662,-0.013363079475009317,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,46.34999847412109,47.70000076293945,44.79999923706055,46.70000076293945,214667.0,0,1,0.028634343466255707,0.03204421575556804,-0.02606882127447485,0.3342857360839844,,0.02823204235491554,,,40.82749996185303,0.1438368944112024,,,,,,,43.847245928200245,40.83476032083969,0,0,0,66.06576667304094,0,0,3.012485607360553,2.6082901580406914,0.4041954493198614,0,50.78231896696154,30.872680956744517,40.82749996185303,0.48765263679675447,0.7949576882348557,3.1907003496267006,0.06832334684154441,50.51348526994367,28.53002858460236,14.13360869357866,1,76.54321569074392,70.1646183077674,257713.0,,,0,3878110.0,40.36948528492956,587614.7081092069,0.6310747598115953,,,,,,,,,0.06209853273022453,0.020925042209539644,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,46.95000076293945,47.84999847412109,46.25,46.84999847412109,177338.0,0,1,0.0032119423711158834,0.043429774654200504,0.05756206051866597,0.34433287016959135,,0.003206795103091962,,,41.47749996185303,0.12952802163122562,,,,,,,44.309207858341914,41.280333517379056,0,0,0,66.38138100512222,0,0,3.028874340962858,2.6924069946251246,0.33646734633773345,0,51.209189522363445,31.745810401342613,41.47749996185303,0.4692515011493305,0.7760311289659694,3.0770787870905854,0.06567937859785196,49.35544196399394,27.81858779461833,13.608673150388825,1,76.82538713727675,73.96237741605516,220365.0,,,0,4055448.0,40.52629658908859,588184.3075454158,0.3475648215050695,,,,,,,,,0.0341515160348381,0.005353318970358496,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,46.400001525878906,48.75,46.400001525878906,48.25,165146.0,0,1,0.029882637598211303,0.06277529467695153,0.043243243243243246,0.3165074485994286,,0.029444851670018122,,,42.07749996185303,0.1466936021327999,,,,,,,44.91548357244315,41.79660510868431,0,0,0,69.25556006448788,0,0,3.11887846375884,2.7777012884518677,0.3411771753069721,0,51.93108561967032,32.22391430403574,42.07749996185303,0.46835414018182814,0.8132108580824103,3.025144479021336,0.0626972949019966,48.521850460633246,28.40005975616108,12.853564914827025,1,83.6956512725195,79.02141803351338,182052.14285714287,,,0,4220594.0,40.7531264739843,593119.3056142101,0.29549922545110596,,,,,,,,,0.048704631588001944,-0.009605057906047721,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,48.400001525878906,52.5,48.20000076293945,51.09999847412109,678348.0,0,1,0.05906732588851993,0.09421836486721036,0.1292817342347201,0.2509180020286532,,0.057388639564019274,,,42.86499996185303,0.19211474442077806,,,,,,,45.866947403470526,42.48574535797593,0,0,0,74.10837812580121,1,0,3.3812020454945966,2.8984014398604137,0.4828006056341829,0,52.969043364447344,32.760956559258716,42.86499996185303,0.4714355960147549,0.9075100523694127,3.116205533166994,0.0609824975776693,48.583471229869055,34.19648112330444,11.586678019874615,1,90.78946410784144,83.77016750587923,252694.57142857142,,,0,4898942.0,41.34722565618475,633187.5079960357,0.35726382894161485,,,,,,,,,0.08414871556675729,0.0031088399145887307,1.0,1.0,1.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,51.25,52.79999923706055,49.5,49.95000076293945,284770.0,0,1,-0.022504848248949272,0.06616867427500006,0.10386742017545747,0.255025168855469,,-0.022761946980388692,,,43.62000007629395,0.14511693433227787,,,,,,,46.495109458773435,43.03865316575101,0,0,0,69.35151753398557,0,0,3.456456293022427,3.0100124104928163,0.44644388252961065,0,53.45540364743326,33.78459650515464,43.62000007629395,0.45095843897004173,0.8217966929806548,3.1293336548736765,0.06264932146298373,48.698238692781366,32.30542500154656,10.71392196282113,1,81.6129130701865,85.36600948351581,267111.5714285714,,,0,4614172.0,41.61313793971435,626778.8023601825,0.4236726670706934,,,,,,,,,0.06606604978290592,0.002935450691938467,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,50.0,50.79999923706055,49.5,49.650001525878906,126761.0,0,1,-0.006005990640207015,0.029015575665884086,0.10579064228454982,0.20656135321536784,,-0.006024099144737348,,,44.28750019073486,0.12108385689075096,,,,,,,46.98047746909736,43.52838267390863,0,0,0,68.1230739696392,0,0,3.452094795188728,3.098428887431999,0.3536659077567288,0,53.839126156744946,34.735874224724775,44.28750019073486,0.4313463584475842,0.7807114387763278,2.9986669107441672,0.0603961091356902,48.80480847977138,31.305051237733323,10.382153337624723,1,71.87502235174028,81.42579984325607,258830.85714285713,,,0,4487411.0,41.75589535879084,626017.4769806393,0.42000950392448105,,,,,,,,,0.026183266809829856,0.0010009857116487564,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,50.650001525878906,59.54999923706055,49.5,58.45000076293945,2122053.0,1,0,0.17724066398011584,0.1438356655243478,0.2874449074549432,0.28039427840553843,,0.1631732797470454,,,45.46000022888184,0.2857457208239245,,,,,,,48.745019514303834,44.63368771754054,0,0,0,79.5603037425339,1,0,4.111331796763295,3.3010094692982586,0.8103223274650366,0,55.924808816663855,34.99519164109982,45.46000022888184,0.46039632798477065,1.1206516070071189,3.5023335054810514,0.05992016184372277,50.148971630713035,42.73384492766388,8.254171420938034,1,93.2515427876826,82.24649273653647,538440.4285714285,,,0,6609464.0,44.51527527609743,1002131.559701636,0.9834543031979566,,,,,,,,,0.1719418153272772,0.020140986289371478,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,58.34999847412109,63.95000076293945,57.70000076293945,59.59999847412109,1324925.0,1,0,0.01967489642721776,0.19319314442015934,0.2762312098593993,0.2429613665446677,,0.019483847498374868,,,46.697500228881836,0.27629954884092944,,,,,,,50.41501627735265,45.7423033291391,0,0,0,80.54278465532498,1,0,4.672712948213551,3.5753501650813173,1.0973627831322337,0,57.71826844490968,35.67673201285399,46.697500228881836,0.47200677389628815,1.0853719991349944,3.698595397946691,0.0620569713529885,51.76560391492591,46.07321343276074,7.257874838234878,1,78.98549696381434,81.37068736774575,697048.7142857143,,,0,7934389.0,46.72610354659516,1028199.3218504675,0.9877828658713452,,,,,,,,,0.1048657744968536,-0.0017109031225500597,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,60.20000076293945,63.20000076293945,57.09999847412109,58.400001525878906,915085.0,0,1,-0.02013417749940427,0.17623363003200043,0.2465315566261499,0.3182844815270913,,-0.020339632507064016,,,47.785000228881835,0.2221408652538048,,,,,,,51.64347554635668,46.67991060297168,0,0,0,76.41518829617675,1,0,4.963564943385002,3.8529931207420542,1.1105718226429477,0,58.92303850232797,36.6469619554357,47.785000228881835,0.46617299236567417,0.9765202379625495,3.8701244615803816,0.06626925274762888,52.984588182997065,40.88610252377664,7.548141910535857,1,72.79412342190287,81.67705439113327,802441.1428571428,,,0,7019304.0,48.24082385268338,1009774.8380334252,1.0287131766115942,,,,,,,,,0.10445209125748499,0.010067152754691654,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
