Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,642.6140068991685,662.1718245004475,628.4113060220492,636.8397827148438,159799.0,0,1,-0.023142772213731178,-0.02104503284627257,-0.08717110241809944,-0.10742714385716146,,-0.02341477089701395,,,680.4746002197265,-0.06412409440527689,,,,,,,669.9668323719004,669.4278957031997,0,0,0,30.829895249889745,0,0,0.5389366687006714,8.628853633044669,-8.089916964343997,0,740.4436153861676,620.5055850532855,680.4746002197265,0.17625643968805582,0.1361886435538712,39.67401805428149,0.06229827207897003,38.300289158928095,10.760598025526035,17.91597777471405,1,10.849631516247982,12.088737507541248,436252.4285714286,,,0,2680697.0,686.7614832762437,148051.34199558856,0.4681533628331041,,,,,,,,,0.05301257772320298,-0.014285610989804265,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,634.5578743193213,657.5150441359863,618.1200323220407,631.7173461914062,190507.0,0,1,-0.008043524701928262,-0.028919281306649003,-0.13038462246171378,-0.10549925657458747,,-0.008076048367420246,,,680.0787811279297,-0.07111151866305054,,,,,,,664.0822960364397,666.6345216652891,0,0,0,29.997093052474412,0,1,-2.552225628849328,6.392637780665869,-8.944863409515197,0,741.2747609219874,618.882801333872,680.0787811279297,0.1799673258223481,0.10486428112374598,39.65408903711464,0.06277188567986497,37.6955702950437,9.99700556771643,18.498384319768814,1,10.332603838045777,14.64932357088478,260896.2857142857,,,0,2490190.0,687.6844598690916,146518.9942351983,0.2934144172354702,,,,,,,,,0.062361769945777454,-0.0035831750111381296,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,631.7173936268747,637.8641694003572,614.6741667360815,626.4554443359375,137989.0,0,1,-0.008329519344676073,-0.039071450472443314,-0.11013362674626104,-0.10055505454193647,,-0.008364403638930486,,,680.0252288818359,-0.07877617222229108,,,,,,,658.2935496209778,663.6582937149667,0,0,0,29.12670676905647,0,1,-5.364744093988861,4.041161405734924,-9.405905499723785,0,741.416406441172,618.6340513224999,680.0252288818359,0.18055558809275774,0.06370127862328469,38.47808286762615,0.06142189874080212,37.24891907722552,9.566648171519006,18.341725521574094,1,8.724153965730206,9.968796440007988,213739.7142857143,,,0,2352201.0,688.707161301653,145369.6121903458,0.2882244045520881,,,,,,,,,0.0370178005059209,7.508970385512111e-08,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,636.3273877129857,657.747848623924,625.8499883543744,639.9129638671875,537213.0,0,1,0.021482005867975884,0.0048256739540404325,-0.06159538560228506,-0.07492441206763423,,0.021254519719482032,,,679.2801635742187,-0.05795429017077416,,,,,,,655.4657671973179,661.899380392909,0,0,0,34.371543988310094,0,0,-6.433613195591192,1.9462064854697005,-8.379819681060892,0,742.2997313819125,616.260595766525,679.2801635742187,0.18554808807046283,0.18765892026456385,38.00806696776354,0.05939568209099766,35.66364038913511,12.729909571416101,17.242218712954042,1,18.689581856919286,12.582113220231756,252955.0,,,0,2889414.0,691.2421571169884,156910.02500869872,0.34185928166546486,,,,,,,,,0.04984718558721046,0.01575841261546183,1.0,0.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,643.3590033484553,661.9854947994444,627.8524833216313,653.4172973632812,289256.0,0,1,0.021103391021308537,0.034350728696469934,0.0044380490035593745,-0.03340898301439543,,0.02088379852311965,,,677.5735107421875,-0.03565105925177993,,,,,,,655.1506179920814,661.27107794627,0,0,0,39.23137977966008,0,0,-6.120459954188618,0.3328731975380368,-6.453333151726655,0,741.4923765393763,613.6546449449987,677.5735107421875,0.18866990749734172,0.31104003428696103,37.73127728990993,0.05774453391755319,33.96297663607678,12.709567349993522,16.12808269730422,1,28.68967595757347,18.701137260074322,261283.57142857142,,,0,3178670.0,692.435361206123,163014.30748195836,0.25704330357658817,,,,,,,,,0.05223769192451617,0.005385169039930594,1.0,0.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,656.4907087571218,665.8970641283721,647.270572824082,655.3731079101562,233369.0,0,1,0.0029932028961694446,0.04616076663659996,0.007444535880859693,-0.0616081673816854,,0.00298873218332602,,,674.2510162353516,-0.02799833870566371,,,,,,,655.1848472102467,660.8341912769282,0,0,0,39.925220692478476,0,0,-5.649344066681465,-0.8635702553058636,-4.785773811375601,0,735.330365897579,613.1716665731242,674.2510162353516,0.18117688573392454,0.34546406903813365,36.36664971950852,0.05548999383797413,32.16879575828493,13.012871708633467,15.538041322203618,1,30.13797324062408,25.83907701837228,261628.2857142857,,,0,3412039.0,688.8269513286567,163712.82824863453,0.2573596959841735,,,,,,,,,0.028421201723833247,0.004703596623845991,0.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,660.2160269644277,668.4582268781733,652.4394325038157,655.9784545898438,184360.0,0,1,0.0009236672551575786,0.025105743483563092,0.006214297584301365,-0.057473622102693356,,0.0009232409370556376,,,671.3755523681641,-0.0229336587011691,,,,,,,655.3069406532617,660.4745070778848,0,0,0,40.15298469677932,0,0,-5.167566424623146,-1.7243694891693204,-3.443196935453826,0,730.044586320519,612.7065184158092,671.3755523681641,0.17477262538205257,0.3687800297613189,34.913231480569166,0.05322313749221987,30.35799836839104,13.110390526486132,15.02881831753606,1,30.58623851503726,29.804629237744937,247499.0,,,0,3596399.0,685.5213117766242,163883.11554379537,0.25724762436494364,,,,,,,,,0.02441969589439247,0.007389560230376931,0.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,688.7610150242979,688.7610150242979,649.598831599109,656.1181030273438,707963.0,0,1,0.00021288570763711157,0.004133355016711304,0.0302718530402053,-0.05953808017964757,,0.00021286305069035655,,,668.8702880859375,-0.019065258669339148,,,,,,,655.4317348646589,660.1518104815484,0,0,0,40.2093021655928,0,0,-4.720075616889517,-2.32351071471336,-2.396564902176157,0,725.5181475635887,612.2224286082864,668.8702880859375,0.16938369213485824,0.38744336347232317,35.21672804804201,0.05367437338727773,28.749131213241295,16.186946511003118,13.835064723237105,1,30.689649580560282,30.471287112073878,325808.14285714284,,,0,4304362.0,682.460867459621,164033.83074803127,0.1950527934105383,,,,,,,,,0.05968770446127567,0.04997505665784665,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,670.3673173219173,670.3673173219173,623.3354333279239,633.533447265625,294217.0,0,1,-0.034421631803043695,-0.03332401098081861,0.0028748633944721824,-0.127884597045559,,-0.03502801189698222,,,665.7224029541015,-0.048351918976498404,,,,,,,652.0627675417306,658.1800798729615,0,0,0,34.547223950712336,0,0,-6.117312331230892,-3.0822710380168665,-3.035041293214025,0,722.902177841387,608.5426280668161,665.7224029541015,0.1717826368274638,0.21852848536105296,36.06066775846711,0.05691991151234003,27.371735903516033,14.678966768916316,17.74841169181687,1,13.965485969420351,25.08045802167263,340623.85714285716,,,0,4010145.0,680.260291511686,153906.40150383516,0.3035219059139159,,,,,,,,,0.07423741271591325,0.021717453349979775,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,646.9910635066927,652.346178735991,631.6242111095763,642.4275512695312,244124.0,0,1,0.014038886253431082,-0.02065754328590763,0.025495998283684207,-0.08744559522107542,,0.013941253796031493,,,663.2567169189454,-0.031404379508092606,,,,,,,650.580426576777,657.0132259023371,0,0,0,38.23580656077293,0,0,-6.432799325560154,-3.752376695525524,-2.68042263003463,0,719.9634008919827,606.550032945908,663.2567169189454,0.1709946768016442,0.31634294063714014,34.965046320463365,0.05442644271928764,26.092725973056865,14.057576662051057,16.99708582457527,1,29.79989968945138,24.81834507981067,355786.0,,,0,4254269.0,678.7265537398255,157333.63057156777,0.30593543700792036,,,,,,,,,0.03225572686829044,0.021242155878512428,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
