Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,1697.2844929425569,1741.9851103566994,1674.5999084139212,1704.495849609375,99466.0,0,1,0.0028098033726546845,0.03010273119165796,0.04877894713281261,-0.007866664250855027,,0.002805863254071589,,,1664.8885009765625,0.02378979049322542,,,,,,,1665.6105288028662,1653.6040464889672,0,0,0,74.51663819987,1,0,12.006482313898914,9.052504599776663,2.953977714122251,0,1737.6604267351806,1592.1165752179443,1664.8885009765625,0.08741957880774939,0.7721334375854548,81.34111023322104,0.047721506773901655,54.84512298286573,13.013659833668248,4.8913139398935845,1,65.4402226782919,55.055900239150446,112187.14285714286,,,0,546714.0,1665.4152882841245,4117.978997792406,0.30566164109925353,,,,,,,,,0.03953380230184841,-0.0014328700036163207,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1724.0284099861249,1735.2035059505365,1674.217815154372,1727.180419921875,107094.0,0,1,0.013308668553049685,0.043812027016678856,0.06775687216903048,0.004555446226486959,,0.013220886210091131,,,1670.6718872070312,0.03382383647414617,,,,,,,1675.0828197442522,1659.0541482247381,0,0,0,76.17865718259574,1,0,16.02867151951409,10.44773798372415,5.580933535789942,0,1743.9660788462497,1597.3776955678127,1670.6718872070312,0.08774217391273531,0.8854912064041852,79.88715170200273,0.046252928055782516,54.146961476681355,12.304045425062895,4.658761942635009,1,78.38651229958214,68.8471067774787,119147.57142857143,,,0,653808.0,1670.9022570570073,5543.257547812708,0.2960718610740501,,,,,,,,,0.035309392170461924,0.011459435575173864,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1733.5798855002868,1733.5798855002868,1710.7043187728616,1717.820068359375,80036.0,0,1,-0.005419440525456731,0.010648870383491715,0.022630388012004454,0.01441113849709752,,-0.005434178966783603,,,1674.2918701171875,0.025997975035942127,,,,,,,1681.6577810696556,1663.4071793458222,0,0,0,74.03304532551509,1,0,18.25060172383337,12.008310731745993,6.242290992087376,0,1749.4624289894543,1599.1213112449207,1674.2918701171875,0.08979385280895556,0.7895295638027153,75.81489563239005,0.044134363679193704,53.49866864951015,12.038867595946943,4.558355910664459,1,73.04447493163401,72.29040330316936,112805.0,,,0,573772.0,1673.6858096936146,5109.5072059172535,0.22767811499454912,,,,,,,,,0.013316625616833522,0.003705151763300576,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1738.3556121432905,1831.0042354278503,1719.3006068786676,1823.6973876953125,234478.0,0,1,0.06163469695464485,0.06993360418756978,0.10638859916221022,0.08943862703157746,,0.059809887144042485,,,1681.9831420898438,0.08425426037825234,,,,,,,1703.5100282428336,1675.2805281124513,0,0,0,80.66631832034092,1,0,28.22950013038235,15.252548611473266,12.976951518909082,0,1782.465946125697,1581.5003380539906,1681.9831420898438,0.1194813449925598,1.205166654957717,78.48412930639614,0.04303571954203434,54.36119317927094,19.66536470299465,4.088803547922203,1,96.97028979763961,82.80042567628526,141917.14285714287,,,0,808250.0,1685.281503165577,19561.48767844847,0.3587936381160806,,,,,,,,,0.06125118635518117,0.011954420699909638,1.0,1.0,0.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1832.9143862862145,1895.9536512653128,1791.4135834793549,1829.4281005859373,120856.0,0,1,0.0031423595434694196,0.05919918931728474,0.10560485281569787,0.10147213285628043,,0.0031374326504005692,,,1689.5526184082032,0.08278847350105999,,,,,,,1722.8820393725418,1686.698866814191,0,0,0,80.949974860641,1,0,36.18317255835086,19.438673400848785,16.744499157502077,0,1809.6738622398134,1569.431374576593,1689.5526184082032,0.14219295986742492,1.082226247897566,80.34526776922199,0.0439182429435126,55.681810995772594,23.61183504095996,3.708797346533776,1,78.2683288796138,82.76103120296247,134318.14285714287,,,0,929106.0,1693.414249112692,19941.26068343401,0.35969673202871144,,,,,,,,,0.05714357823216742,0.005054017543201027,1.0,0.0,1.0,0.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1829.4280633981011,1900.7293145204512,1829.4280633981011,1885.11279296875,85952.0,0,1,0.030438306028522044,0.0973866400158836,0.13925759167232132,0.1514877479362413,,0.029984251558663973,,,1698.2802185058595,0.1100128073253218,,,,,,,1747.8406168488816,1701.3961946774916,0,0,0,83.4854372601339,1,0,46.44442217138999,24.839823154957024,21.604599016432964,0,1846.829204778089,1549.73123223363,1698.2802185058595,0.17494048938863851,1.1288584632967567,79.69926658015972,0.042278248218052865,56.94001990383215,22.530997837065495,3.4717975934851966,1,94.97696681547968,90.07186183091103,121732.85714285714,,,0,1015058.0,1699.1416151491414,22557.49396319754,0.3544367092252761,,,,,,,,,0.03782333417305077,-2.032757457378505e-08,0.0,0.0,0.0,0.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1885.112766826013,1909.3255512734308,1814.241283210371,1854.357177734375,118358.0,0,1,-0.016315000009065717,0.016811884606474425,0.09097804914728447,0.16254490055851667,,-0.01644955514028883,,,1705.0975341796875,0.08753730538147511,,,,,,,1764.2277800620345,1712.7266378668903,0,0,0,77.36112043124265,1,0,51.50114219514421,30.172086962994463,21.32905523214975,0,1869.163316392482,1541.031751966893,1705.0975341796875,0.19244152187660712,0.9548774325200138,80.79819525750973,0.04357207782172134,57.44782411107009,20.637087573316983,4.5225324184625375,1,82.61325718294178,85.28618429267841,120891.42857142857,,,0,896700.0,1705.9964634075316,20626.48319212454,0.40398276985292425,,,,,,,,,0.051276134503511546,-1.3867996143178596e-08,0.0,0.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1854.8826180977471,1872.1229485957413,1816.9635916466448,1852.6380615234373,60296.0,0,1,-0.0009270685451430172,0.012687003621550508,0.08691262694949509,0.13993108051745096,,-0.0009274985389630854,,,1711.7620361328125,0.08229883734826242,,,,,,,1777.8293618253272,1723.0904470266346,0,0,0,77.02100868926925,1,0,54.738914798692576,35.08545253013409,19.653462268558485,0,1888.596974517475,1534.92709774815,1711.7620361328125,0.20661159045700703,0.898326333804529,78.96684966405165,0.04262400266089571,57.9193565892196,19.60742541156435,4.296886212812307,1,82.06949302352068,86.55323900731405,115295.71428571429,,,0,836404.0,1709.4892008916163,20570.584667126594,0.4083195951529144,,,,,,,,,0.029773412354347596,0.0002833544527889183,0.0,1.0,0.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1861.5687632811896,1861.5687632811896,1814.0983288850052,1824.3660888671875,34205.0,0,1,-0.015260386388154856,-0.03222444000599889,0.05626839432889619,0.12783783689962624,,-0.015378024420209451,,,1718.3095397949219,0.061721445767520644,,,,,,,1784.9888582933058,1730.592346422231,0,0,0,71.45710205215292,1,0,54.396511871074836,38.94766439832224,15.448847472752597,0,1901.8541871376476,1534.7648924521961,1718.3095397949219,0.21363397349773378,0.7889121273970752,76.71710571634685,0.042051376740938645,58.22196828178042,18.74081573940152,4.373746721784063,1,70.05058636306369,78.24444552317539,104883.0,,,0,802199.0,1711.4589605518122,20048.603150719755,0.4393292390570208,,,,,,,,,0.02602023502073557,0.004820532376630842,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1824.3181099757487,1838.54972483316,1805.215302541448,1817.2978515625,55165.0,0,1,-0.0038743524930768825,-0.0199849989078984,0.05790931485515394,0.08185021313183971,,-0.0038818772386631237,,,1725.4754821777344,0.053215690592645186,,,,,,,1789.9594726424127,1737.0149764326213,0,0,0,70.09380664624572,1,0,52.944496209791396,41.74703076061607,11.197465449175326,0,1912.8830050838214,1538.0679592716474,1725.4754821777344,0.21722420844781717,0.744980478800681,73.61834261458723,0.04050978355105119,58.07320689513308,18.134683544856575,5.094167250306434,1,66.66092065459847,72.9270000137276,101330.0,,,0,747034.0,1715.3194594842653,19834.87449543917,0.43745700075720717,,,,,,,,,0.01834285021745414,-2.629893842665096e-05,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
