Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,356.53516122531613,360.0710531165808,343.864909424521,351.9188537597656,7176516.0,0,1,-0.02183991027004406,-0.055987362384938066,-0.013491303475239302,0.013291698051002054,,-0.022081931412792934,,,355.4473815917969,-0.009927004712285395,,,,,,,359.59206444178244,355.6408110077176,0,0,0,59.514056402318,0,0,3.9512534340648244,3.6936861823154534,0.257567251749371,0,374.0751343769126,336.8196288066812,355.4473815917969,0.1048129976464883,0.40528841903971635,12.143116966327822,0.034505445890708704,76.21721644136632,29.6290396019206,13.745914252739745,1,35.55553401032472,58.36251105337578,4109371.285714286,,,0,7342299.0,357.88608764025344,189145.03344928255,0.34800712079774704,,,,,,,,,0.04605079699174854,-0.009008862213134858,0.0,0.0,0.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,359.4817534754117,366.9955054425822,333.94479831049176,339.19952392578125,5052664.0,0,1,-0.03614279172057977,-0.0901066145278544,-0.07139005053308922,-0.013567376810518894,,-0.03681211953453572,,,355.05205078125,-0.044648458783964576,,,,,,,356.45475051624385,354.4229378905371,0,0,0,51.202032737063085,0,0,2.0318126257067206,3.3613114709937073,-1.3294988452869867,0,374.7310987705733,335.3730027919267,355.05205078125,0.11085162271853875,0.09722322786982894,13.636516263882296,0.0402020501268924,72.1538340062303,24.49963614925422,16.56240090816918,1,11.668500849690997,33.83097087652872,4280755.0,,,0,2289635.0,357.1658471413935,6527.650863211078,0.3502609099493327,,,,,,,,,0.09743736297024441,0.021490464733125225,0.0,0.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,339.10123868589795,348.3338225351021,327.11850370722345,343.8648681640625,4458153.0,0,1,0.01375398227062985,-0.044226000667902166,-0.054167107359486155,-0.007512603435815279,,0.01366025469686484,,,354.6002426147461,-0.030274582926179763,,,,,,,354.51784553898517,353.640858651539,0,0,0,53.75338996505797,0,0,0.8769868874461508,2.8644465542841964,-1.9874596668380455,0,374.8925900182655,334.3078952112267,354.6002426147461,0.11445196570587753,0.2354821934296839,14.17785930416775,0.041230903813655385,67.6499076334606,21.88102809424543,18.23126480059605,1,32.29166004730716,26.505231635774294,4577459.0,,,0,6747788.0,356.24038054572173,67845.00818496635,0.3793320381786423,,,,,,,,,0.06169667445572413,-0.00028975642048601884,0.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,347.6954753318803,352.99929862178817,338.85575985734096,340.3781433105469,3651784.0,0,1,-0.010139811234953111,-0.03279366912548798,-0.06476857960930027,-0.004452667744673122,,-0.010191569296124194,,,353.9618194580078,-0.038376105559239405,,,,,,,352.3425067346101,352.658435292947,0,0,0,51.58272648540916,0,0,-0.3159285583369069,2.2283715317599757,-2.5443000900968826,0,375.22684061534034,332.6967983006753,353.9618194580078,0.12015432167172077,0.1806098605084838,14.175407837044856,0.041646057820204405,63.85310610527743,22.672501616646905,16.931959273948717,1,25.568282329211346,23.176147742069833,4781737.571428572,,,0,3096004.0,355.7192252477618,30816.607754144345,0.37404705736820704,,,,,,,,,0.04155242938599391,0.011139861970400986,0.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,342.7354141607464,346.7132740117601,333.94479649857914,335.6145324707031,3874728.0,0,1,-0.013995055010032287,-0.010568975491435317,-0.09972325541872862,-0.06842950471841158,,-0.014093909189270712,,,353.27428436279297,-0.0499887839952547,,,,,,,349.76897223247056,351.3959239727808,0,0,0,48.68985963705521,0,0,-1.6269517403102327,1.4573068773459341,-3.084258617656167,0,376.0037949654837,330.54477376010226,353.27428436279297,0.12867911200323187,0.11152371028174952,14.074912813911723,0.04193773347743923,59.811897501501605,21.20335611902497,18.327050354832497,1,16.382712396444166,24.74755159098756,4664730.714285715,,,0,-778724.0,354.9031733663689,-23410.42375476804,0.29112240450107124,,,,,,,,,0.03804506741464059,0.0069254471725843595,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,336.84222643257937,341.5076310647532,335.1233931470416,340.4272155761719,2394860.0,0,1,0.014339912726779369,-0.0099971032407139,-0.0868133654714841,-0.06336984766551101,,0.014238068647093477,,,352.95015716552734,-0.03548076501771447,,,,,,,348.3317789007323,350.58342705451344,0,0,0,51.64066232088803,0,0,-2.2516481537811615,0.715515871120515,-2.9671640249016766,0,376.2397953823377,329.66051894871697,352.95015716552734,0.13197125851335403,0.2311477861361441,13.52557889275457,0.03973119149672735,56.05934665513834,20.488481672661635,17.709151004260903,1,25.662907340114323,22.53796735525661,4336314.142857143,,,0,1616136.0,354.46991473349937,10931.6596380868,0.33166142622563227,,,,,,,,,0.018753606132536356,0.003658047679992554,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,342.2933906382161,343.4229037229819,335.025186903554,335.6636047363281,1911346.0,0,1,-0.013993037635905092,-0.013850885160735515,-0.06702145048443264,-0.03948838616688277,,-0.01409186318324035,,,352.3682067871094,-0.04740666646146568,,,,,,,346.38282902928546,349.4782550309442,0,0,0,48.657865233616356,0,0,-3.0954260016587227,-0.04667250343533269,-3.04875349822339,0,376.8054141232728,327.930999450946,352.3682067871094,0.13870268012532497,0.15821376761695352,13.159303030374094,0.03920384231323216,52.75846656612319,20.594168982299323,16.90191961114899,1,16.477337407347143,19.507652381301877,4074293.0,,,0,-295210.0,354.1561243856905,-15813.876875149854,0.29311570090358907,,,,,,,,,0.025018252503200365,0.005481862132807902,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,339.203619151515,353.41288400811067,337.28609146748164,351.2987060546875,4485525.0,0,1,0.046579674107477764,0.04673270096059823,-0.0017621894890049727,-0.015229718731067265,,0.0455273938878468,,,352.7398986816406,-0.004085709136787638,,,,,,,347.1391178024242,349.6131032549252,0,0,0,57.36286942519804,0,0,-2.4739854525009832,-0.5321350932484628,-1.9418503592525205,0,376.85656775052007,328.6232296127612,352.7398986816406,0.1367391052671676,0.4701204046289115,13.487158476188982,0.038392280539995514,50.56111238545451,23.949034135771694,15.3131231701432,1,46.626172271112196,29.588805672857887,3689865.714285714,,,0,4190315.0,353.92406474209713,193120.41582579436,0.4258514125505844,,,,,,,,,0.04590621104684209,0.010546315910441471,1.0,1.0,1.0,1.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,354.00290268099496,358.91960966267544,352.0362198883228,354.6912536621094,3484971.0,0,1,0.0096571594171877,0.041900404648305356,0.04567143714422728,-0.028979099594507174,,0.009610827106696283,,,353.15107421875,0.00436124807709162,,,,,,,348.3009848577604,349.9892625443462,0,0,0,58.987739728146224,0,0,-1.6882776865858204,-0.7633636119159344,-0.9249140746698861,0,377.09729354482346,329.20485489267656,353.15107421875,0.13561459145521726,0.5321591359033943,13.068140271317478,0.03684370600174602,48.93340388187859,25.961339729811407,14.675258686674164,1,53.167949999378045,38.75715322594579,3465909.5714285714,,,0,7675286.0,354.09602215427026,226775.3363370704,0.3411236284069932,,,,,,,,,0.019406708519827127,0.00769771302797368,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,355.3304431973756,357.5429614862643,349.5778896444248,353.3145751953125,1758227.0,0,1,-0.003881343147266736,0.05258529733317263,0.027480873756319246,-0.028174793042257784,,-0.0038888951070787433,,,353.72177734375,-0.0011511933234513705,,,,,,,349.07230644815303,350.23558199997336,0,0,0,58.02144299915933,0,0,-1.163275551820334,-0.8433459998968144,-0.3199295519235196,0,377.0757550367208,330.36779965077915,353.72177734375,0.13204715790102584,0.491281953040487,12.703635383497623,0.03595559389667139,47.10813968507446,24.798658284607775,15.40026788263779,1,50.513330057310704,50.10248410926698,3080205.8571428573,,,0,5917059.0,354.31946847495493,219951.05401928103,0.3416433024694173,,,,,,,,,0.02254385298833602,0.0018021012039815475,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
