Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,722.2070923156891,724.598506528655,711.4217908615586,717.0655517578125,174180.0,0,1,-0.009644341463418749,-0.025828508731961186,-0.05005546409242767,-0.04561089454588696,,-0.0096911493216561,,,751.4911315917968,-0.0458096953999505,,,,,,,743.4807483930787,742.4948609723374,0,0,0,52.7741401050575,0,0,0.9858874207412782,7.852343572106027,-6.866456151364749,0,801.7731721638258,701.2090910197678,751.4911315917968,0.13381938510843736,0.1576751913571438,31.09106704809991,0.043358751472418876,61.046172863824886,12.192721210147466,13.114540108860231,1,5.551662077412148,13.150412288365574,222947.42857142858,,,0,1062834.0,755.2230237743286,29201.72624493938,0.3457405998193666,,,,,,,,,0.01837588716233123,-0.0025432420275219247,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,745.1646280637507,745.1646280637507,708.9347047159785,729.0225830078125,635876.0,0,1,0.016674948644079368,-0.009584249144540369,-0.06688098271852227,-0.054845864059551386,,0.01653744812532158,,,752.1296325683594,-0.030722163520723603,,,,,,,741.2564152568839,741.4969144564466,0,0,0,56.10700320692707,0,0,-0.2404991995626915,6.233775017772284,-6.474274217334975,0,800.8269197339793,703.4323454027395,752.1296325683594,0.12949173934107394,0.2627480820239571,31.458128212362215,0.04315110251121686,57.66484301368996,15.859433781591585,12.035693832225455,1,19.288184841344556,11.924294058498807,270108.0,,,0,1698710.0,754.6556015851372,39804.92588894199,0.26147536831217233,,,,,,,,,0.0496965720846318,0.03918620304246409,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,732.7532878909458,748.5126849651508,720.2700583864523,739.7362060546875,169816.0,0,1,0.014695872660998477,0.021666618476851696,-0.032073148136316565,-0.04935594965629286,,0.01458893474855343,,,752.771728515625,-0.01731670035834366,,,,,,,741.0225369180845,741.3664916118719,0,0,0,58.90546482242125,0,0,-0.3439546937873956,4.918229075460348,-5.262183769247744,0,800.3948123883085,705.1486446429415,752.771728515625,0.12652729125890663,0.36313861471269987,31.228449524243377,0.04221565643082057,54.70077666827115,15.600726513914154,11.258198559033248,1,29.575301213043115,18.138382710599938,260088.0,,,0,1868526.0,755.872392110133,42300.5202007421,0.2815858352834653,,,,,,,,,0.03817932169269887,0.005117406470100125,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,748.2256462785895,766.0177436147764,747.6756093653835,751.884521484375,205172.0,0,1,0.01642249673634244,0.048557582554631606,0.01816718144452434,-0.04498514862921932,,0.016289105961882225,,,753.2882781982422,-0.0018635053199351455,,,,,,,742.6936114667445,742.1456049357611,0,0,0,61.87379419905404,0,0,0.5480065309834572,4.0441845665649705,-3.4961780355815133,0,800.6222621990217,705.9542941974627,753.2882781982422,0.12567296046075654,0.4851717878443943,30.87509866966091,0.041063617866088135,52.776759707940776,18.70191911359428,10.573683064029419,1,41.23999521977771,30.034493758055124,247380.0,,,0,2073698.0,757.4798079515393,45669.956701130955,0.2131045038277311,,,,,,,,,0.024394882093305655,0.011476307573451873,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,755.6630551942401,817.5050583929833,735.5034773812894,792.72998046875,513580.0,1,0,0.05432411203749443,0.0873874128810832,0.07696562099939386,-0.009146489390432389,,0.052899909525622506,,,756.0766754150391,0.048478290953216555,,,,,,,750.3915143901299,745.8925957159826,0,0,0,69.77807767093978,0,0,4.498918674147376,4.135131388081452,0.36378728606592414,1,805.86782282907,706.2855280010082,756.0766754150391,0.13170925392374694,0.8680705000522063,34.52699026552041,0.04355454078462406,52.5621809493647,26.180839465370145,8.779933715023024,1,77.18062336064706,49.3319732644893,297868.0,,,0,2587278.0,759.9418561253167,73569.73416134735,0.3625773226305729,,,,,,,,,0.10344200803810333,0.005025417603231787,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,801.0759043713928,831.733821359992,779.6249316387912,810.2589111328125,999738.0,0,1,0.022112107648177393,0.09533493764520617,0.10077960074431846,0.03989940724251251,,0.021871180137518546,,,760.2353424072265,0.06580010943346858,,,,,,,759.6018831197734,750.6604709320441,0,0,0,72.42060773511189,1,0,8.941412187729384,5.096387548011038,3.8450246397183454,0,813.5967566939411,706.873928120512,760.2353424072265,0.14038130381507846,0.9687241651505515,35.782840226640445,0.044162229794687376,52.66119345519682,26.297858484662505,7.866661569536115,1,82.51216229068336,66.97759362370272,417807.14285714284,,,0,3587016.0,768.2127805775551,95676.04843732092,0.35947537860287326,,,,,,,,,0.06431140590400677,0.010528079053737477,1.0,1.0,1.0,1.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,810.6892690683807,825.0377517067591,793.9493726569391,813.31982421875,379726.0,0,1,0.003777697528383861,0.08170842859364758,0.12329463901936899,0.06785135958915056,,0.003770579948819323,,,763.334603881836,0.06548271240779717,,,,,,,767.8661817503853,755.3019045088371,0,0,0,72.86675662878487,1,0,12.564277241548211,6.589965486718473,5.974311754829738,0,821.5030941871288,705.1661135765431,763.334603881836,0.1524062711410822,0.9296589104734407,35.44752157115327,0.04358374223227998,52.753133639183794,24.650437660596793,7.3738571043706465,1,85.00478045406224,81.56585536846423,439726.85714285716,,,0,3966742.0,771.53352405863,97110.53840898401,0.30434869702619743,,,,,,,,,0.03822405174948555,0.0005311363190890302,1.0,1.0,1.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,819.7768353157135,851.3435045869136,813.654791254916,848.83251953125,386180.0,0,1,0.043663875212450964,0.07077130983405722,0.18375860819199064,0.12450502168553435,,0.04273747901188351,,,767.2098968505859,0.10638890741077094,,,,,,,780.3225414089799,762.230098214201,0,0,0,77.42886718308678,1,0,18.092443194778866,8.890461028330552,9.201982166448314,0,836.8218070700509,697.5979866311209,767.2098968505859,0.18146770656954112,1.0862690911895176,35.63153291379686,0.04197710631241323,53.336151744897684,28.044852637213364,6.811792385108345,1,98.2367767596249,88.5845731681235,470012.5714285714,,,0,4352922.0,775.1505855476953,113972.65373852832,0.2752374454235653,,,,,,,,,0.04440064731828422,0.007939079934718025,1.0,1.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,857.9678834523477,867.2721608574742,815.2069060644741,823.3059692382812,226314.0,0,1,-0.030072540466599018,0.016102332138782538,0.1293284850538825,0.053797886161458974,,-0.030533994267354817,,,769.4680877685547,0.0699676599010825,,,,,,,786.9353764596416,766.7542368085774,0,0,0,68.51178892250606,0,0,20.1811396510642,11.148596752877282,9.032542898186918,0,843.3711570669119,695.5650184701975,769.4680877685547,0.1920887180979134,0.8642465866497057,36.80537019088281,0.04470436455712202,54.12821306560295,28.30239119783095,6.123504421600513,1,72.23260200675242,85.15805307347985,411503.71428571426,,,0,4126608.0,777.1029416011819,107166.81681537043,0.4306052786334752,,,,,,,,,0.06323925337401677,0.010762269011727416,1.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,830.4407810554842,857.1483395118565,824.3665132538102,854.52099609375,194298.0,0,1,0.03791424819177336,0.05065801994261809,0.15516989583524143,0.11811996064350416,,0.03721316879908347,,,772.829067993164,0.10570504071840706,,,,,,,797.3331640956583,773.2554782371087,0,0,0,72.6584544162634,1,0,24.077685858549557,13.734414574011737,10.34327128453782,0,855.7151014471327,689.9430345391953,772.829067993164,0.21450029996724157,0.9927967034757075,36.593727339646556,0.04282367256852263,54.863698577686414,26.432788961566104,5.718997343722252,1,91.94684247527046,87.47207374721593,415001.14285714284,,,0,4320906.0,778.2656231269465,114533.47941053561,0.4455933942997468,,,,,,,,,0.0383628095832648,0.00866605136338807,1.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
