Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,678.0,692.3499755859375,670.0,673.6500244140625,896352.0,0,1,-0.012388141730420577,-0.03495446430140603,-0.054526281524122755,-0.07319247844644805,,-0.012465514424855087,,,705.0600006103516,-0.04454936625123866,,,,,,,697.1630041252963,699.5911661942231,0,0,0,31.423324732392132,0,0,-2.428162068926781,1.951927616635593,-4.380089685562374,0,733.8530662415926,676.2669349791106,705.0600006103516,0.08167550451398638,-0.0454434168032581,23.96433877267201,0.035573870562115806,65.20774265319638,19.15594762046061,12.45407099664845,1,4.462133201413807,13.340448567051121,1433013.0,,,0,-1314336.0,707.5041167957747,-22474.9789845146,0.1478890822310818,,,,,,,,,0.0331774285993345,-0.006010813271786939,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,677.0,692.75,670.6500244140625,683.0,1065233.0,0,1,0.01387957432951925,-0.021560043057306633,-0.04502238766420796,-0.04508912967493883,,0.013784135127469474,,,704.6625,-0.03074166711014141,,,,,,,694.9840804137123,698.362190920577,0,0,0,38.30261265881186,0,0,-3.3781105068646866,0.8859199919355372,-4.264030498800224,0,734.4771368314053,674.8478631685947,704.6625,0.0846210400905549,0.1367136698243835,23.83116997361955,0.03489190332887196,62.08722828826054,18.006961608336336,11.629116999497,1,15.892422909526932,10.521577214461669,1440436.0,,,0,-249103.0,707.2151167189984,-7689.99838275782,0.18809500072049784,,,,,,,,,0.032357211692441434,0.004972872358835424,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,689.0,714.1500244140625,659.0999755859375,704.9000244140625,3097002.0,0,1,0.03206445741443997,0.03342625662541532,0.00028382603032017784,-0.02083622654716355,,0.03156112384382788,,,705.4425018310546,-0.0007689888482535167,,,,,,,696.50961025992,698.8464748830573,0,0,0,50.7617615007841,0,0,-2.3368646231373305,0.24136306892096365,-2.5782276920582943,0,734.3678732620608,676.5171304000485,705.4425018310546,0.08200631902933873,0.4906228098351982,26.06108989179851,0.03697132783256944,60.249206854063104,21.15538361653339,9.874493916063237,1,49.406734408877554,23.253763506606095,1481039.2857142857,,,0,2847899.0,706.3880174024788,91613.6903586776,0.28418577108762383,,,,,,,,,0.0780962504205962,0.008784773060029283,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,709.9000244140625,718.6500244140625,686.7000122070312,696.2999877929688,1294020.0,0,1,-0.012200363630633149,0.03362274557713718,-0.008260914392039909,-0.029141137839285736,,-0.012275398997398455,,,705.1825012207031,-0.012596049125380048,,,,,,,696.4773606496199,698.6578462097175,0,0,0,46.76775719505798,0,0,-2.1804855600976225,-0.24300665688275358,-1.937478903214869,0,734.3495573300373,676.0154451113689,705.1825012207031,0.08272200759050237,0.34773037439161175,26.481727200029418,0.03803206615580646,58.729080589759285,20.546028766229508,9.023529241512298,1,40.1294577221314,35.14287168017862,1527590.857142857,,,0,1553879.0,706.7030980453609,75826.1758133657,0.2934350026214024,,,,,,,,,0.04588541256233795,0.00709320446421629,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,698.0,706.7000122070312,692.2999877929688,700.6500244140625,625616.0,0,1,0.006247359898542859,0.025841909830252474,0.0037247140843226223,-0.027077691229498768,,0.006227926043882714,,,704.7450012207031,-0.0058105794287970965,,,,,,,697.1193089210725,698.8054149655949,0,0,0,48.955508840829644,0,0,-1.6861060445223757,-0.5316265344106781,-1.1544795101116976,0,733.9081872390567,675.5818152023495,704.7450012207031,0.08276237779009274,0.4297920192247949,25.618748429603208,0.036564258241520195,57.31753477290574,19.72112141187331,8.66124143795357,1,44.82205324345518,44.786081791488044,1412455.142857143,,,0,2179495.0,706.4839288800227,79734.6241236525,0.29437639709266944,,,,,,,,,0.020552378380497324,0.002441493949209598,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,701.0,724.75,695.5,718.9500122070312,960212.0,0,1,0.02611858582074933,0.019931887227053968,0.02994058416954104,0.01611197033530054,,0.025783320791618682,,,704.5000030517579,0.020511013616293462,,,,,,,700.4778786573738,700.2976073538495,0,0,0,56.96784124757829,0,0,0.18027130352436416,-0.38924696682366966,0.5695182703480338,1,733.0635648545343,675.9364412489814,704.5000030517579,0.0810888905011913,0.752944805256549,25.87812354177441,0.035994329372544,56.70579557125209,23.111066855883458,7.961970952785499,1,64.56313779919239,49.83821625492632,1345118.857142857,,,0,3139707.0,705.8407809353313,104814.00365176584,0.33081602866214854,,,,,,,,,0.040684330625725164,0.00049950128272696,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,725.0,727.4000244140625,705.7000122070312,715.7999877929688,800166.0,0,1,-0.004381423409942742,0.028005170676231428,0.04940626508318258,0.03297492630552212,,-0.004391049974485557,,,703.9475036621094,0.01683717048387812,,,,,,,702.8351262166962,701.4459318308213,0,0,0,55.3570804186337,0,0,1.3891943858748164,-0.033558696283972456,1.4227530821587888,0,731.0825628251056,676.8124444991132,703.9475036621094,0.07709398505380836,0.718397978417207,25.579687017864185,0.035735802534356306,56.22825366258562,22.45064329591807,7.479515404737294,1,61.16505365759875,56.85008156674877,1248371.5714285714,,,0,2339541.0,704.1974794875392,101308.1376075256,0.2812073896776485,,,,,,,,,0.030315748221705137,0.008415032603444167,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,718.0499877929688,736.9000244140625,715.1500244140625,728.9500122070312,771911.0,0,1,0.018371087787536933,0.04039104660937598,0.08209008504240534,0.02308773643092099,,0.018204378018642813,,,704.6325042724609,0.0345109085759227,,,,,,,706.85280098444,703.483271117948,0,0,0,60.391886805296664,0,0,3.36952986649203,0.6470590162712281,2.722470850220802,0,733.5988143341384,675.6661942107834,704.6325042724609,0.08221678644128255,0.9197550168245707,25.3061379451596,0.03471587560378876,56.095885954607304,23.753823771383068,7.020339790602057,1,75.35062289430385,67.026271450365,1230594.2857142857,,,0,3111452.0,703.9552545777158,115488.98235269102,0.25115269792143396,,,,,,,,,0.029837436910314118,0.0031433361810153716,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,730.9000244140625,750.7999877929688,718.3499755859375,738.0499877929688,2105126.0,0,1,0.012483675743945266,0.026566486211335283,0.08060027495310207,0.03194907046411388,,0.012406397146555307,,,705.5400024414063,0.046078160329771474,,,,,,,711.6523681857522,706.0437686494311,0,0,0,63.46277559687987,0,0,5.608599536321094,1.6393671202812012,3.969232416039893,0,737.5025917190876,673.5774131637249,705.5400024414063,0.0906046125438104,1.0085630746171022,25.81641467815043,0.034979222417374015,56.36639492128043,25.466976525066727,6.390037285275724,1,85.16720799422174,73.89429484870811,1379150.4285714286,,,0,5216578.0,705.9653947890752,141768.69273683953,0.25070924193143923,,,,,,,,,0.04396722816034222,0.002675097296627003,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,747.4000244140625,798.9500122070312,742.75,776.9000244140625,7208761.0,1,0,0.052638760603830104,0.08535909145442133,0.10214214428471458,0.10245496091437545,,0.05130011693791548,,,708.5250030517578,0.0965033288420308,,,,,,,721.6904691439537,711.2923801875519,0,0,0,73.06436356239251,1,0,10.398088956401807,3.3911114875053228,7.006977468896484,0,753.5530086615134,663.4969974420022,708.5250030517578,0.12710350493154385,1.2592499427455297,28.322386802144152,0.03645563896526439,57.50735439331901,33.69888703277008,5.40859904956228,1,84.23311975762263,81.58365021538275,1966544.5714285714,,,0,12425339.0,720.4205201386684,521228.93726606644,0.3329432859664397,,,,,,,,,0.07233879577931183,0.01266856822131205,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
