Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,1606.571336968094,1606.571336968094,1554.877321643243,1572.5443115234375,4127.0,0,1,-0.021179799667670363,-0.035999415116981126,-0.013765183735980902,-0.016711191782139423,,-0.02140730977172554,,,1634.3494812011718,-0.03781637305156442,,,,,,,1620.847536252234,1641.0083305872304,0,0,0,41.50708260102707,0,0,-20.160794334996353,-18.71365229760256,-1.4471420373937924,0,1721.5557079579296,1547.143254444414,1634.3494812011718,0.10671674297306993,0.145637863394056,66.16388629819912,0.04207441775303703,53.12492362204928,12.846048906780556,17.08014782033979,1,15.360766838519469,30.588264611954447,6769.428571428572,,,0,-26312.0,1650.607450343462,296.1351759826752,0.48485215222678757,,,,,,,,,0.0328728513060286,1.0580042147751337e-07,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1580.431325845863,1605.8502551889378,1565.6938153929395,1573.9864501953125,2889.0,0,1,0.0009170734721477558,-0.03511535575344993,-0.011099849020149488,-0.03854192034557946,,0.0009166532171879212,,,1628.0736389160156,-0.03322158619109809,,,,,,,1613.638138397323,1636.0437468544958,0,0,0,41.78136312765915,0,0,-22.405608457172775,-19.452043529516605,-2.9535649276561706,0,1713.5867655714112,1542.56051226062,1628.0736389160156,0.10504822952889392,0.1837492041504577,64.30621154804192,0.04085563223245175,50.34089120793912,12.273063168340876,16.318304145096537,1,16.07105646737427,21.183891242878936,6859.428571428572,,,0,-23423.0,1646.2346970058313,298.7846012437101,0.48516872737036526,,,,,,,,,0.025512570194626098,0.0050154480637717835,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1581.738104157235,1603.4612912058071,1550.3701068205944,1592.058837890625,3425.0,0,1,0.011481920758002584,-0.00903310690477066,-0.06063029834557687,-0.02602788492321939,,0.011416503771416179,,,1622.4242370605468,-0.01871606604258873,,,,,,,1610.318246011677,1632.7856054497645,0,0,0,45.246322754084,0,0,-22.467359438087442,-20.05510671123077,-2.4122527268566714,0,1701.18867257955,1543.6598015415436,1622.4242370605468,0.09709474713186722,0.30723914943441905,63.5051381792684,0.03988868794787045,48.12517682273034,11.540173697478162,17.067414241998268,1,24.97216271947552,18.801328675123084,3615.1428571428573,,,0,-19998.0,1643.5537147676052,338.1101798398689,0.2291134830675727,,,,,,,,,0.0333475014375443,0.004924854315588721,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1600.0361380417237,1694.5907165175392,1600.0361380417237,1670.5689697265625,9298.0,0,1,0.04931358688976495,0.06233506902464425,0.01614661176947374,0.04449384872673012,,0.04813622362526263,,,1621.6693176269532,0.030153898558780094,,,,,,,1619.5875881216593,1635.5843731739717,0,0,0,57.171479009520276,0,0,-15.996785052312362,-19.24344237944709,3.246657327134727,1,1698.1374702787225,1545.201164975184,1621.6693176269532,0.0943079477678814,0.8197386781546492,66.2927624969574,0.03968274503973825,45.680588608671165,20.084207921698788,15.181888389247586,1,63.640380617402435,34.894533268084075,4088.8571428571427,,,0,-10700.0,1641.7245050103875,796.6279107409034,0.36449772544804143,,,,,,,,,0.05660022434829026,0.005010681741931156,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1678.8168326399252,1822.811994526759,1657.634445758294,1779.72607421875,34976.0,1,0,0.06534127382364474,0.13071244927039083,0.09100707935940644,0.0959121870082138,,0.06329519273471632,,,1625.3086303710938,0.095008074750947,,,,,,,1644.2242782904425,1646.2615362143256,0,0,0,67.7036008452099,0,0,-2.0372579238830895,-15.80220548833429,13.7649475644512,0,1722.8802344747915,1527.7370262673962,1625.3086303710938,0.12006532455490605,1.2913031935169563,73.35596151635079,0.041217557341543136,45.23534708491891,29.339145246673905,12.740069991498947,1,84.69174482553169,57.76809605413655,8716.57142857143,,,0,24276.0,1658.1009755436949,3082.004303996702,0.504573513906127,,,,,,,,,0.09281065842729379,0.004937157976011447,1.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1802.7110945973152,1879.3733463344977,1802.7110945973152,1864.7259521484373,30412.0,1,0,0.04776009025265293,0.17126698320966494,0.14311367593589508,0.18194021342004074,,0.04665463817767677,,,1636.0034790039062,0.1398056153791253,,,,,,,1678.1476127301341,1662.4440855427783,0,0,0,73.22514872899009,1,0,15.703527187355803,-9.501058953196273,25.204586140552074,0,1780.8102868964982,1491.1966711113143,1636.0034790039062,0.17702506107231347,1.2897504146151133,75.23391227345057,0.04034582786106993,45.35624139117465,31.933500930321227,11.534768910364242,1,95.66666698440464,81.33293080911291,12692.285714285714,,,0,54688.0,1685.7927741594217,4534.484168760383,0.5330946662436371,,,,,,,,,0.04111180608006037,0.01291492028550235,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1881.1758538220893,1912.27339429016,1781.1228975335166,1798.06884765625,10259.0,0,1,-0.035746327451167015,0.07632122961709054,0.11919651279599597,0.12354607114936966,,-0.036400873190829526,,,1645.9434204101562,0.09242445721991177,,,,,,,1696.597033487998,1672.4903642178504,0,0,0,63.98650993924506,0,0,24.106669270147677,-2.7795133085274824,26.88618257867516,0,1806.5623503593388,1485.3244904609737,1645.9434204101562,0.195169442591359,0.9735600819100961,79.22795402225006,0.04406280333788234,45.740791843602054,31.123821239333882,10.17090084201039,1,68.44335197051392,82.93392126015009,13626.57142857143,,,0,44429.0,1702.764010056294,4167.76259543886,0.601100482148748,,,,,,,,,0.07293964128659239,0.008821618884372419,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1813.7528491431683,1838.81120268252,1773.95709667894,1792.2550048828125,7806.0,0,1,-0.003233381625523224,0.007039808454546881,0.13971669462625536,0.12402828491776008,,-0.003238620299360495,,,1653.7020324707032,0.08378351703728941,,,,,,,1711.3136444718157,1681.3618190819216,0,0,0,63.23709702705903,0,0,29.95182538989411,3.766754431156836,26.185070958737274,0,1827.0087216340055,1480.395343307401,1653.7020324707032,0.20959844731444696,0.8997334813821136,78.20125059234506,0.04363288169333821,45.91947529842598,29.280128033294705,10.222923579742119,1,66.83688886980876,76.98230260824243,14152.142857142857,,,0,36623.0,1711.3143584439426,4142.522818470026,0.5621230343596865,,,,,,,,,0.03618575806840641,0.0087226924082257,0.0,0.0,0.0,1.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1801.0437558292788,1847.8253063224784,1786.5315888444643,1794.37353515625,6866.0,0,1,0.0011820473468706627,-0.03772801945032778,0.14001841307692975,0.1273643808115854,,0.0011813492789509428,,,1661.6905029296875,0.07984822203210057,,,,,,,1724.092089192498,1689.7330573096497,0,0,0,63.40528972496107,0,0,34.359031882848285,9.885209921495127,24.47382196135316,0,1845.6897413985982,1477.6912644607767,1661.6905029296875,0.22146029979049175,0.8605532102486967,76.99356965560713,0.04290832881064684,46.16655545309656,28.45141547661846,9.641612520261221,1,67.42227461975601,67.56750515335956,14720.285714285714,,,0,43489.0,1718.5372428222736,4150.63875555364,0.5617738039849914,,,,,,,,,0.03415883943733975,0.00490373910103319,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1810.8684380496493,1828.670653904045,1705.6325544546787,1741.7327880859375,14699.0,0,1,-0.029336560107998122,-0.0313314251808241,0.09401282580336079,0.02768250178101561,,-0.029775482626281588,,,1668.8068786621093,0.043699430027693366,,,,,,,1726.8060428684116,1693.5848892190043,0,0,0,56.48956607428766,0,0,33.22115364940737,14.552398667077576,18.668754982329794,0,1853.6704872042199,1483.9432701199987,1668.8068786621093,0.22155182952064129,0.6972424697292876,80.28246464087563,0.0460934450967656,44.528343296014775,25.336869406113752,15.783869816546355,1,52.87674577463898,62.37863642140125,16330.857142857143,,,0,28790.0,1726.647473647167,3719.420658526176,0.6339929675987939,,,,,,,,,0.0706412029968029,0.009192569200460786,0.0,0.0,1.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
