Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,325.75738525390625,325.75738525390625,325.75738525390625,325.75738525390625,0.0,0,1,0.0,0.0,0.0,0.0,,0.0,,,325.75738525390625,0.0,,,,,,,325.75738525390625,325.75738525390625,0,0,0,,0,0,0.0,0.0,0.0,0,325.75738525390625,325.75738525390625,325.75738525390625,0.0,,0.0,0.0,,,,0,,,,,,0,0.0,,,0.0,,,,,,,,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
