Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,164.8000030517578,164.8000030517578,150.25,152.60000610351562,7360278.0,0,1,-0.05860579668290322,-0.06809156578005726,-0.12324042845241168,-0.08320811714423304,,-0.060393307547228,,,169.38000106811523,-0.09906715585538121,,,,,,,166.3418647015805,167.92269598793519,0,0,0,28.341285152386618,0,1,-1.5808312863546803,0.5334846347404318,-2.114315921095112,0,182.52419574126398,156.2358063949665,169.38000106811523,0.15520362014713746,-0.13830441430079232,7.426941994757463,0.04866934271103126,46.09314947872629,18.82117400631287,28.268478883556515,1,5.274985280664084,4.573823597089752,3415998.8571428573,,,0,6783974.0,170.58873193445518,-215710.6734324706,0.39061110268076854,,,,,,,,,0.0953473294220439,0.016656365494014808,0.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,154.89999389648438,157.60000610351562,149.0,150.10000610351562,3390594.0,0,1,-0.016382699213682406,-0.08335874135257637,-0.135119542125555,-0.11051848234953698,,-0.016518379544770707,,,168.56000137329102,-0.10951587042820497,,,,,,,163.84311722495514,166.60249673723743,0,0,0,26.357313015758763,0,1,-2.759379512282294,-0.1250881946641133,-2.634291317618181,0,184.25869467673547,152.86130806984656,168.56000137329102,0.1862683101037513,-0.08794687280517399,7.51073228824019,0.05003818776036861,44.386591828540645,17.28183189161033,27.145237724838534,1,2.401759891309454,3.59595510844334,3813892.285714286,,,0,3393380.0,169.5344817211533,-271257.7550901869,0.37555677478339566,,,,,,,,,0.05729517490881832,0.015072003282939334,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,152.0,154.25,148.5,152.0500030517578,1680804.0,0,1,0.012991318247498107,-0.06199878268567105,-0.12539546900434062,-0.12890289090014095,,0.012907654891714263,,,167.822501373291,-0.0939832155549279,,,,,,,162.02879196754017,165.52453424201673,0,0,0,30.447181731559112,0,0,-3.495742274476555,-0.7992190106266017,-2.6965232638499534,0,185.16873979339925,150.47626295318275,167.822501373291,0.20672124748664852,0.04536257546047373,7.384965696223033,0.04856932290694655,42.865254449499446,16.32070417170403,26.1191654771166,1,7.667392694962326,5.114712622311955,2733217.5714285714,,,0,5074184.0,169.09278287177216,-249421.8954145191,0.4082171064967699,,,,,,,,,0.03781650696871542,0.012658186670385976,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,154.8000030517578,156.14999389648438,150.5500030517578,150.9499969482422,2578907.0,0,1,-0.007234502344213634,-0.010812641476266815,-0.12008164230285945,-0.16394353698809006,,-0.007260798258288716,,,167.02250137329102,-0.09622957561345101,,,,,,,160.32436196457124,164.44493888692233,0,0,0,29.45346637328808,0,1,-4.120576922351091,-1.4634905929714996,-2.6570863293795917,0,185.94259418159766,148.1024085649844,167.02250137329102,0.226557411758799,0.0752530236534464,7.2574674925447145,0.048078619670546656,41.06086069890347,17.2911685914669,24.6795931854046,1,5.2915697338148915,5.120240773362224,2908970.5714285714,,,0,2495277.0,168.41655918350446,-268079.00415152806,0.41343027605865745,,,,,,,,,0.037098317044992654,0.01808615550677694,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,152.0,152.5,150.25,150.8000030517578,2729127.0,0,1,-0.0009936661114064993,0.004663537107116644,-0.07908395082895991,-0.16407977741790503,,-0.0009941601248603762,,,166.2275016784668,-0.09280954397395892,,,,,,,158.85907597798453,163.43420289913234,0,0,0,29.312978760901103,0,1,-4.575126921147813,-2.0858178586067626,-2.4893090625410506,0,186.4930131322618,145.9619902246718,166.2275016784668,0.2438286234126829,0.11936567300846529,6.899791243077235,0.0457545829140937,39.429606154932024,16.8884117961608,24.41531211005848,1,4.967608855633739,5.97552376147032,3062382.1428571427,,,0,-233850.0,167.64293636547004,-270790.84516515257,0.37078913409443087,,,,,,,,,0.014920424101236599,0.006955966035016471,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,151.5,163.5,150.5,158.85000610351562,7711345.0,0,1,0.05338198202154465,0.044722150051145215,-0.029923626848759488,-0.09872336962544326,,0.05200592332768713,,,165.75250167846679,-0.04164338700806394,,,,,,,158.85768061268163,163.0946327661237,0,0,0,44.588848157990824,0,0,-4.2369521534420755,-2.516044717573825,-1.7209074358682503,0,186.25252452683702,145.25247883009655,165.75250167846679,0.24735702497132725,0.33164663703045794,7.33552044000029,0.04617891191782549,37.24479829559952,25.46167287803742,21.324684603736184,1,22.35422337217898,10.871133987209204,3927539.1428571427,,,0,7477495.0,166.40790121572664,140856.03498677566,0.5350380631091791,,,,,,,,,0.081838209005346,0.004641889483264357,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,158.85000610351562,169.89999389648438,158.0,166.75,6805330.0,0,1,0.04973241166472664,0.10467044300223027,0.028685957565695253,-0.019982333343795844,,0.04853528565706973,,,165.7675018310547,0.005926964924323016,,,,,,,160.071883595346,163.3654007093738,0,0,0,54.8913264196083,0,0,-3.293517114027793,-2.671539196864619,-0.6219779171631741,0,186.27011246267466,145.26489119943471,165.7675018310547,0.24736586369643943,0.5239603186783947,7.6615542583205825,0.04594635237373663,36.03288631208602,28.60357208806778,18.958849682360285,1,39.41684405419737,22.246225427336697,4608055.0,,,0,14282825.0,166.2255504186684,479301.5080610898,0.6177660292326196,,,,,,,,,0.0713642812382871,0.0,0.0,0.0,0.0,0.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,170.0,172.39999389648438,163.14999389648438,164.39999389648438,8882503.0,0,1,-0.014092990126030713,0.09018561385611346,0.0773262602949325,-0.05544388960684932,,-0.014193239299661677,,,165.5500015258789,-0.006946587851373513,,,,,,,160.73774671859806,163.44203724175236,0,0,0,51.80566212311099,0,0,-2.704290523154299,-2.6780894621225553,-0.026201061031743578,0,186.01164527242113,145.0883577793367,165.5500015258789,0.24719593546296212,0.47189845440474754,7.775014668440541,0.04729327832783336,35.19299000312106,28.469598598843373,17.3477423906029,1,34.341237253721346,32.0374348933659,4825515.714285715,,,0,5400322.0,166.22456730966056,354120.4809876516,0.4565310008060099,,,,,,,,,0.056265208901554634,0.019490254872563718,1.0,1.0,0.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,167.89999389648438,172.25,165.0,165.6999969482422,5028652.0,0,1,0.007907561435655408,0.04312238326426465,0.10393064763746995,-0.04523195600967245,,0.00787646051907812,,,165.1075012207031,0.0035885451791016496,,,,,,,161.501169830851,163.60929351630716,0,0,0,53.367353033594995,0,0,-2.1081236854561496,-2.564096306789274,0.45597262133312455,1,185.12765395480025,145.08734848660598,165.1075012207031,0.24251051691874043,0.5147974827017671,7.780371199517333,0.046954564531148414,34.4130862876536,26.41785548205311,16.097527677592645,1,37.14901903789222,36.969033448603646,5059524.0,,,0,10428974.0,165.8736669785077,393884.8556161831,0.41736283729844276,,,,,,,,,0.043753772682715256,0.021289538503290944,1.0,0.0,0.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,167.85000610351562,168.14999389648438,162.0,165.0,3285415.0,0,1,-0.00422448377268736,-0.010494752623688153,0.08516933040661634,-0.0509059867288475,,-0.004233432114568881,,,164.33000106811522,0.004077155282236386,,,,,,,162.03945139533548,163.71230881139553,0,0,0,52.383055604450036,0,0,-1.6728574160600544,-2.38584852864343,0.7129911125833757,0,182.9863475969768,145.67365453925365,164.33000106811522,0.22705953152313887,0.5179563273776107,7.663915677872122,0.04644797380528559,33.10999881223411,24.903619745931127,17.970873510964005,1,60.88559514331434,44.12528381164264,5288754.142857143,,,0,7143559.0,165.01523928249668,380005.67326213943,0.43188236644967276,,,,,,,,,0.03727269028172348,0.012975311978702156,1.0,0.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
