Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,213.35343234838527,226.9717365408354,213.35343234838527,224.5658416748047,16238.0,0,1,0.04257114731410794,0.04965001079808551,0.022741223481492323,0.004466853675682669,,0.041689919186195266,,,223.1155044555664,0.006500387423892042,,,,,,,219.79692312383148,223.11321813636323,0,0,0,49.802094804112556,0,0,-3.3162950125317536,-3.046034095999643,-0.2702609165321106,0,237.27112051200717,208.95988839912562,223.1155044555664,0.1268904739810216,0.5512283327498979,10.541244781902398,0.04694055295002187,64.69417283772609,12.831437043499026,19.46090081673393,1,40.6084023659981,21.384398278557143,9871.57142857143,,,0,-26510.0,227.47671321093068,1977.0585997266699,0.3131227454430911,,,,,,,,,0.06064281233016232,-0.009483672637220532,1.0,0.0,0.0,0.0,0.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,226.97175613032985,230.6033042284151,213.39884788438744,214.53370666503903,22050.0,0,1,-0.04467346830197472,0.002758504312529775,-0.016850350599399322,-0.053474835996993764,,-0.04570207893364471,,,222.31429443359374,-0.0349981443540456,,,,,,,218.9871975147865,222.47769876811697,0,0,0,40.041522565958225,0,0,-3.4905012533304784,-3.1349275274658104,-0.35557372586466807,0,236.51015082936942,208.11843803781807,222.31429443359374,0.12770979420773182,0.22595567496477306,11.017188464911348,0.05135411416777025,60.88661806073077,13.754662411914929,17.290174465014772,1,11.37565510478298,21.95762688952814,12245.57142857143,,,0,-48560.0,226.54077155561936,992.0086236681274,0.4306341049941025,,,,,,,,,0.0801946538447208,0.01071362606878202,1.0,0.0,1.0,1.0,0.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,212.4001694200783,220.38957811198813,212.4001694200783,215.5777740478516,13641.0,0,1,0.004866682252606225,0.0008430736761810831,-0.013502376395622129,-0.03279014214552067,,0.004854878236637327,,,221.58798522949218,-0.027123362195906,,,,,,,218.46267082756574,221.9665932332825,0,0,0,41.33025196530407,0,0,-3.5039224057167644,-3.2087265031160013,-0.2951959026007631,0,235.5908605323647,207.58510992661965,221.58798522949218,0.12638659346417322,0.2853936762399198,10.800918481125525,0.05010218947120242,57.490070946243925,13.027927791944066,17.037084720898566,1,14.41797440129639,22.134010624025823,13002.714285714286,,,0,-34919.0,225.93930851201574,1058.395036275929,0.43240101240218437,,,,,,,,,0.03706044710405271,-0.009944997819349297,1.0,1.0,0.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,216.03171349127567,231.7381616972342,215.94093310129145,225.60992431640625,33179.0,0,1,0.046536106576217984,0.004649338625210442,0.05744678355513244,-0.05799854127622528,,0.04548576453158459,,,221.2951919555664,0.01949763265397201,,,,,,,219.56224828738738,222.2364696098102,0,0,0,52.00499370550433,0,0,-2.6742213224228237,-3.101825466977366,0.4276041445545422,1,234.658715502209,207.9316684089238,221.2951919555664,0.12077554354932252,0.6614369273859615,11.183737707429602,0.049571124769072605,54.14631735537397,18.931410275165977,15.278626523394593,1,43.88296911944517,23.22553287517485,15308.285714285714,,,0,-1740.0,225.53327863387355,2602.4165163682655,0.48180081828797927,,,,,,,,,0.07002009616291506,0.0021056875896831354,0.0,0.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,226.0638592809369,226.0638592809369,218.07445104172243,219.3908843994141,18036.0,0,1,-0.02756545367335117,0.02264062747938622,0.025461586060456343,-0.046557537808287974,,-0.027952510303021528,,,220.93430557250977,-0.006985882835606694,,,,,,,219.53588461231456,222.02568552015123,0,0,0,46.37230400572786,0,0,-2.489800907836667,-2.9794205551492263,0.48961964731255936,0,234.08174512263415,207.7868660223854,220.93430557250977,0.11901673229112386,0.44130335540956794,10.955571316842807,0.04993631046628875,51.04140330670901,17.945279495165803,14.482768017775978,1,37.11526690576356,31.80540347550171,16825.85714285714,,,0,-19776.0,225.27124307436964,2105.245993915704,0.528729886538378,,,,,,,,,0.036416318121354936,0.002012034558790178,1.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,220.52574756322244,222.88625931313655,218.66459028903756,221.25205993652344,7211.0,0,1,0.008483376792086661,0.026321293620057196,0.03416096308081795,-0.0024561635484883215,,0.008447595174731436,,,220.73456954956055,0.0023444011874483523,,,,,,,219.79991158526977,221.96837992136398,0,0,0,48.181172664725636,0,0,-2.1684683360942074,-2.8172301113382225,0.6487617752440151,0,233.72661311556394,207.74252598355716,220.73456954956055,0.11771643737105114,0.5199156654737912,10.474578295932535,0.047342285983405806,48.158268832948686,17.428661147983004,14.065830311233661,1,50.322537267945044,43.77359109771792,16797.0,,,0,-12565.0,225.15774719324455,2166.4196239634407,0.5287490536327943,,,,,,,,,0.019080812288528162,0.005172790870117748,0.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,221.5244254957487,223.02243348751176,212.6271302256781,213.852783203125,12213.0,0,1,-0.03344274731508157,-0.052112694726994646,-0.00716538242150655,-0.011332699149707137,,-0.03401474495946997,,,220.24884872436525,-0.029040176864873094,,,,,,,218.8849687572475,221.36722460890184,0,0,0,42.10123228005978,0,0,-2.482255851654344,-2.750235259401447,0.26797940774710316,0,233.5183973733968,206.9793000753337,220.24884872436525,0.12049596377811705,0.2589946089949695,10.468915793496903,0.04895384402621103,44.93130707926285,16.1925103669826,17.187503241745784,1,15.268777295407146,34.23552715637192,17509.714285714286,,,0,-24778.0,224.91237305911125,1757.9833510043495,0.5768068201327019,,,,,,,,,0.04860962343407916,0.001231019314818541,1.0,1.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,226.92636366396795,226.92636366396795,218.16525923890111,219.9810333251953,27116.0,0,1,0.02865639637829487,0.0026899427813364962,-0.02041632117964165,0.0018606101792346674,,0.028253481144886152,,,219.91520080566406,0.0002993541114487622,,,,,,,219.0535940753933,221.26454377307172,0,0,0,47.95860403024528,0,0,-2.2109496976784158,-2.6423781470568413,0.4314284493784255,0,232.83767267523638,206.99272893609174,219.91520080566406,0.11752231607665652,0.5025472107889152,10.654963269735907,0.048435826983250885,42.09110973252075,17.390469383666602,15.681148202827632,1,44.301102557833744,36.63080570706198,19063.714285714286,,,0,2338.0,224.4536185520724,2535.0301951981933,0.539436936035288,,,,,,,,,0.03982663547232001,0.061133553021964625,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,223.2493957867817,223.2493957867817,213.80737703441943,215.39617919921875,14601.0,0,1,-0.020842042864662957,-0.02646701115001926,0.00402021923541529,-0.012897873467587306,,-0.02106230407789852,,,219.54069747924805,-0.018878132062147886,,,,,,,218.49091486367413,220.82985010093446,0,0,0,44.34414368933954,0,0,-2.33893523726033,-2.5816895650975393,0.24275432783720952,0,232.5345682595834,206.5468266989127,219.54069747924805,0.11837323038079164,0.3405202595095248,10.56832437563779,0.049064586080067855,39.36797387155042,16.2806763550123,17.62581737804826,1,22.58055042391369,27.38347675905153,17999.571428571428,,,0,-12263.0,224.21612602226838,2230.715527331249,0.4736624547833378,,,,,,,,,0.04383559071226323,0.014857473902101355,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,214.7152807914605,219.61786517097764,212.49096035729536,214.26133728027344,7948.0,0,1,-0.005268626041391888,0.001910445452376397,-0.006106551444797548,-0.01952647488433279,,-0.005282554194600687,,,218.2787338256836,-0.018404892107439223,,,,,,,217.84021062007403,220.3432935957003,0,0,0,43.47083172393102,0,0,-2.5030829756262563,-2.565968247203283,0.06288527157702672,0,227.4509538611239,209.10651379024327,218.2787338256836,0.08404135276655225,0.2810019531865007,10.322508692640968,0.048177187838318127,37.027864442674776,15.477778849740572,17.667502600500907,1,17.204284923000007,28.028645968249148,17186.285714285714,,,0,-20211.0,221.70228056189862,2188.8404875542665,0.47371899302330345,,,,,,,,,0.033262673070875264,-0.0031611443169031537,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
