Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,1728.8076299045954,1783.2760421377534,1728.8076299045954,1755.7877197265625,16260.0,0,1,0.000263080482599376,-0.007002355082806888,-0.010595738674353261,-0.028675763748691963,,0.0002630458829974006,,,1778.3928344726562,-0.012710979434865278,,,,,,,1769.478788867593,1773.1980246453645,0,0,0,67.79284018402117,0,0,-3.7192357777714733,-0.48258076446493076,-3.2366550133065424,0,1808.1631698140038,1748.6224991313086,1778.3928344726562,0.03348004418852189,0.12034161713493087,41.91602878869527,0.023873061827327884,48.83684029240436,5.102012247777025,12.141296879540807,1,26.646394268358694,25.92697587871868,18342.85714285714,,,0,-30942.0,1782.868707999992,21.571909740839157,0.061528758214671776,,,,,,,,,0.031022208220957737,-0.0151073355727202,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1764.6114375406337,1777.7318667006311,1742.620738356232,1756.9423828125,10438.0,0,1,0.0006576325104479253,-0.006349327548711092,-0.012772002834747553,-0.02487178335416318,,0.0006574163649462074,,,1777.7460388183595,-0.01170226542576764,,,,,,,1767.5501110129633,1771.9939030281153,0,0,0,68.01535832529316,0,0,-4.443792015151985,-1.2748230146023416,-3.168969000549643,0,1808.82845466981,1746.6636229669089,1777.7460388183595,0.03496834212845228,0.16534686194785328,41.42996447124554,0.023580718910613772,48.26444323862238,4.793165034805421,11.406330846336784,1,31.84030944465569,28.23333490924197,14839.42857142857,,,0,-20504.0,1782.4496280093738,28.4362778848946,0.05612460834730873,,,,,,,,,0.019984222981856366,0.005025503775277201,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1738.047523311994,1783.2761664592206,1738.047523311994,1773.7591552734375,17235.0,0,1,0.009571612948409358,0.010501313316128469,0.0018265816757723208,-0.007291273836265599,,0.009526095282348017,,,1776.7365966796874,-0.001675792242819821,,,,,,,1768.5053485914978,1772.1246624536948,0,0,0,71.14247525994834,1,0,-3.619313862197032,-1.7437211841212799,-1.8755926780757521,0,1806.9012885559562,1746.5719048034186,1776.7365966796874,0.03395516469086036,0.4506469116531515,41.701298662387046,0.02351012455011599,47.131927510233936,5.3714985567548466,10.5226775377966,1,49.95020961040507,36.14563777447315,14985.57142857143,,,0,-3269.0,1781.2960666671524,193.4030270507299,0.08256788000858778,,,,,,,,,0.025498751063672078,-0.010754399054486536,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1774.036500212536,1807.299684591521,1771.5879376932646,1788.6815185546875,14368.0,0,1,0.008412846375949856,0.01873449646478198,0.007940251961692235,0.0041498533167063645,,0.008377655615764175,,,1776.8035888671875,0.006684998703246007,,,,,,,1771.6093747396808,1773.3510962389535,0,0,0,73.60823476052529,1,0,-1.7417214992726713,-1.7433212471515582,0.001599747878886948,1,1807.073218386776,1746.533959347599,1776.8035888671875,0.03407200402931101,0.6962020988696505,41.273473536377715,0.02307480292507747,44.01829741059338,9.197072616981197,9.87234078096112,1,66.02002977882378,49.270182944628175,15180.42857142857,,,0,11099.0,1781.4030559381386,314.2788037803774,0.09585899937139267,,,,,,,,,0.01996540274375548,0.00015635997608472212,0.0,1.0,0.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1800.8317488157525,1818.8030620960133,1772.1884526570616,1777.455078125,28800.0,0,1,-0.006276377495507912,0.011675223680166047,0.005251766312105222,-0.008018536901272633,,-0.006296156757583527,,,1777.2632629394532,0.00010792727759959565,,,,,,,1772.5087137220376,1773.6550948971792,0,0,0,68.8424224626569,0,0,-1.1463811751416415,-1.623933232749575,0.4775520576079335,0,1807.2647455032406,1747.2617803756657,1777.2632629394532,0.03376143893749021,0.5031967617790055,41.65498324370442,0.0234351819949483,41.368654826796586,10.434482107710402,9.083213262617084,1,53.93033088620767,56.633523425145505,18030.285714285714,,,0,-17701.0,1782.4791358094226,133.51913190974955,0.10253088939780075,,,,,,,,,0.026225478220312858,0.00679284161826793,1.0,0.0,1.0,1.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1790.482933598165,1792.5156381748693,1763.2256081723096,1775.6068115234375,75077.0,0,1,-0.0010398387133992992,0.001041661290094975,0.004206466608780879,0.002111729156336839,,-0.0010403797207470139,,,1776.1244506835938,-0.0002914430686188805,,,,,,,1772.9853441530222,1773.7996664991242,0,0,0,68.06112417605681,0,0,-0.814322346102017,-1.4620110554200636,0.6476887093180466,0,1804.4317226499857,1747.8171787172018,1776.1244506835938,0.03187532490248307,0.4908567812403325,40.77177229790837,0.022962162587632198,38.51626575796152,9.89905162871051,10.187333000319995,1,51.939941605997376,57.29676742367627,27491.14285714286,,,0,-92778.0,1780.5989372121219,55.45116082387035,0.10303855455729449,,,,,,,,,0.016495786010997198,0.007329499143746408,1.0,0.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1784.1998751750784,1804.342622144499,1766.320939895394,1775.00634765625,11274.0,0,1,-0.00033817389260426545,-0.007645391734962148,0.011211832293320567,0.007341174847070198,,-0.00033823108628972264,,,1774.493634033203,0.00028893517182227715,,,,,,,1773.2962677689034,1773.8890502885408,0,0,0,67.79194233970928,0,0,-0.592782519637467,-1.2881653482635442,0.6953828286260773,0,1798.6078500756998,1750.3794179907063,1774.493634033203,0.027178701100987503,0.5106309411457407,40.57533729442241,0.022859263206578842,36.386993851042654,11.318491992407738,9.505462886016364,1,51.29330499881459,52.387859163673205,24778.85714285714,,,0,-104052.0,1779.480708434852,51.63858835864986,0.08803145408649692,,,,,,,,,0.021420589452713495,0.004839508159054788,0.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1783.922642697906,1810.0712412221385,1783.2759038074155,1797.9671630859375,14474.0,0,1,0.012935624404952328,0.011540142540522158,0.024023088261457826,0.013172807221735194,,0.01285267379502487,,,1774.3042297363281,0.013336457724121993,,,,,,,1777.0917901253702,1775.672614199459,0,0,0,72.30287582586793,1,0,1.4191759259110768,-0.7466970934286201,2.165873019339697,0,1797.561132084461,1751.0473273881953,1774.3042297363281,0.026215236325721814,1.0087292579940068,40.18173417095571,0.02234842493006928,34.733044729599676,11.631321039796514,8.912961891526487,1,76.01969504314165,59.750980549317866,24523.714285714286,,,0,-89578.0,1777.7920424225808,238.86881599592985,0.10976912749099785,,,,,,,,,0.014903129470247321,0.005023246848344638,0.0,1.0,1.0,0.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1810.9488462671093,1838.6220276925465,1792.5155485004036,1799.630126953125,41374.0,0,1,0.0009249133695707901,0.013529636895837305,0.024296610155360332,0.011214290946833572,,0.0009244859007609571,,,1774.9463806152344,0.013906756061743516,,,,,,,1780.5592265604093,1777.4472447738046,0,0,0,72.60216998680207,1,0,3.1119817866047015,0.025038682578044202,3.0869431040266573,0,1800.2717508289024,1749.6210104015663,1774.9463806152344,0.028536490443040595,0.9873323890161504,40.60493024389765,0.022562930924391714,34.49961852014265,15.710346087835505,8.19006358912886,1,64.94997070186628,64.0876569146075,28943.14285714286,,,0,-48204.0,1780.3229821389218,277.13618174855173,0.10950113088553105,,,,,,,,,0.02561997518356936,0.007220200372786947,0.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1809.1472646077475,1810.9952189127605,1769.600997364397,1774.0361328125,41331.0,0,1,-0.014221808002268244,-0.0005465979572586432,0.0001561528453504213,0.001983019747048731,,-0.014323907092165807,,,1774.5837158203126,-0.00030856983693185034,,,,,,,1779.5556736761155,1777.1945698137079,0,0,0,61.57405560024371,0,0,2.3611038624076173,0.4922517185439589,1.8688521438636583,0,1799.7337584697705,1749.4336731708547,1774.5837158203126,0.02834472380789554,0.48911367635743563,40.66130819421664,0.022920225491548193,32.83947021916462,14.567951625169986,11.619848901725884,1,41.94339170793136,60.971019150979764,32385.428571428572,,,0,-89535.0,1780.4907599087142,-310.665364793197,0.1423168625743867,,,,,,,,,0.023333358764648385,0.005288385381020238,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
