Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,1284.0,1284.0,1233.0999755859375,1242.800048828125,814677.0,0,1,-0.041899529401379754,-0.06359245437677086,-0.11648240339965787,-0.15059971425293828,,-0.04280263114640879,,,1395.1424987792968,-0.10919490309016204,,,,,,,1348.7996171216928,1383.866874525438,0,0,0,18.242082049738514,0,1,-35.067257403745316,-18.026936268721467,-17.04032113502385,0,1520.8164197311462,1269.4685778274475,1395.1424987792968,0.1801592612393499,-0.10610208067567266,49.33484426001681,0.03969652584624226,61.0244227116371,9.02159682234537,41.07372900361328,1,3.596614982553953,9.215642507034408,687378.0,,,0,-4564634.0,1412.3985232524487,-61158.80105152674,0.27923549004698167,,,,,,,,,0.04095592405396003,-0.010137628004904456,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,1259.0,1291.9000244140625,1242.050048828125,1257.199951171875,919755.0,0,1,0.011586660587379338,-0.05274261797417357,-0.11405524265328659,-0.14641682994785088,,0.011520049276928089,,,1386.6399963378906,-0.09334798181782301,,,,,,,1334.7073608217208,1374.4841394622113,0,0,0,21.714477160294976,0,1,-39.77677864049042,-22.376904743075258,-17.399873897415162,0,1525.4868201445372,1247.793172531244,1386.6399963378906,0.20026369378258294,0.03387466267766631,49.37163935472543,0.03927111141605168,60.95460308067395,9.513892261174918,38.11146678353519,1,8.935843174316087,7.796911117350947,697896.5714285715,,,0,-3644879.0,1405.0887805906877,-50501.912042981654,0.29041860627776767,,,,,,,,,0.039651588865773336,0.013035042271804255,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,1270.0,1343.0999755859375,1240.0,1321.8499755859375,1081612.0,0,1,0.051423820334864256,0.019041707363828042,-0.03889918998777564,-0.10322254030804778,,0.050145264972008094,,,1382.3724975585938,-0.043781630551493894,,,,,,,1332.7293015546772,1370.5853125084132,0,0,0,35.05158593941002,0,0,-37.856010953735904,-25.47272598520739,-12.383284968528514,0,1523.7814948271057,1240.9635002900818,1382.3724975585938,0.2045888463757116,0.28600186995975174,53.209377656954864,0.04025371913584119,59.24965862523951,15.070261188711283,32.83676378413534,1,34.96847238989385,15.833643515587964,733000.8571428572,,,0,-2563267.0,1399.0069075646286,5118.709117051541,0.476873329396764,,,,,,,,,0.07799672995434773,0.010181394627158296,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,1337.5,1402.699951171875,1330.0,1399.5,1158586.0,1,0,0.058743447326268905,0.12608621259681496,0.03639798963430607,-0.020403894526945354,,0.057082777898876905,,,1382.0174987792968,0.012649985427930579,,,,,,,1343.0017167001115,1372.7271412114937,0,0,0,46.77941146903308,0,0,-29.725424511382244,-26.323265690442362,-3.4021588209398814,0,1523.2058810216101,1240.8291165369835,1382.0174987792968,0.20432213393393592,0.5619119680495346,55.18370608045362,0.03943101542011691,56.173870233126735,21.207641283299225,29.400382521265097,1,76.73509022283393,40.213135262347954,804246.0,,,0,-1404681.0,1397.2889552622935,73178.04478100414,0.5932160150319404,,,,,,,,,0.0519470890831547,0.011839486101382498,0.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,1412.0999755859375,1420.0,1383.449951171875,1388.9000244140625,1076817.0,0,1,-0.007574116174303369,0.10475666429944241,0.04648890559987451,-0.02734684554298661,,-0.0076029454553507535,,,1378.4325012207032,0.007593787279456574,,,,,,,1350.06299480995,1373.925132559832,0,0,0,45.56972369105795,0,0,-23.862137749882095,-25.831040102330313,1.968902352448218,1,1514.7775556957774,1242.087446745629,1378.4325012207032,0.19782623284684692,0.5383861491480533,53.852730562430146,0.038773655134140474,52.940302194226824,22.474143661181177,27.97508615481351,1,71.84692938385024,61.18349733219267,887186.8571428572,,,0,-2481498.0,1392.7314083476165,65022.10772453931,0.580563275658809,,,,,,,,,0.026315824167073818,0.009003197989237228,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,1389.0,1423.5999755859375,1310.4000244140625,1340.3499755859375,2378103.0,0,1,-0.0349557548957542,0.013995536817103194,0.009908095914599402,-0.030348022687079812,,-0.035581328845263945,,,1372.8099975585938,-0.023644948704032734,,,,,,,1348.5686841601018,1371.438083895099,0,0,0,40.41473450371296,0,0,-22.86939973499716,-25.238712028863684,2.3693122938665248,0,1505.466952542868,1240.1530425743194,1372.8099975585938,0.19326338709681826,0.37765427761965364,58.09181774881906,0.04334078323344175,51.028386265078815,19.346002158318505,33.063354113798745,1,53.15985130111524,67.24729030259981,1156025.7142857143,,,0,-4859601.0,1377.6324292165534,-18106.27786031844,0.6340606446473566,,,,,,,,,0.08445551776310463,7.19818447549361e-05,1.0,1.0,1.0,1.0,1.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,1340.4000244140625,1427.4000244140625,1336.050048828125,1397.1500244140625,2880187.0,0,1,0.04237702828568679,-0.001679153687700996,0.07709208504634701,0.03205911314058163,,0.04150370925421342,,,1369.5099975585938,0.020182420650263374,,,,,,,1356.0427365068651,1373.342672081689,0,0,0,47.847796385770586,0,0,-17.29993557482385,-23.65095673805572,6.35102116323187,0,1495.8372151594294,1243.1827799577582,1369.5099975585938,0.18448527988264035,0.6093985420576772,60.46740045147038,0.04327910345693136,49.16732955722656,17.70727742910469,29.495508856290623,1,81.313531017658,68.77343723420783,1472819.5714285714,,,0,-1979414.0,1374.3184110815603,103947.48810674893,0.647953034857728,,,,,,,,,0.06538308269668312,3.734011939913009e-05,1.0,1.0,1.0,1.0,1.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,1411.0,1458.0,1404.0,1424.199951171875,1323162.0,0,1,0.01936078895260862,0.025415743492915865,0.1459606495146164,0.012476398857720783,,0.019175753354318464,,,1367.0774963378906,0.04178435749765709,,,,,,,1366.5284618399435,1377.1098779402212,0,0,0,50.983759431432745,0,0,-10.581416100277693,-21.037048610500115,10.455632510222422,0,1486.7231897575682,1247.431802918213,1367.0774963378906,0.17503864080885387,0.7387150477435811,60.494727246789466,0.04247628796575408,46.75911969467279,20.048107365349285,27.376314724499178,1,84.9710781863252,73.14815350169948,1545460.2857142857,,,0,-656252.0,1374.432397390729,129564.94833886046,0.529205494213597,,,,,,,,,0.037916024330408915,0.009913019607000265,1.0,1.0,1.0,1.0,1.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,1431.199951171875,1462.0,1415.449951171875,1424.5999755859375,1055930.0,0,1,0.0002808765817843284,0.06285671767418055,0.13315306308914798,0.0039110155152002335,,0.00028083714334194805,,,1364.6074951171875,0.043963176725478934,,,,,,,1375.4625408777888,1380.6276629510148,0,0,0,51.0306545522741,0,0,-5.16512207322603,-17.8626633030453,12.697541229819269,0,1476.7644176008419,1252.450572633533,1364.6074951171875,0.16437975444949873,0.7674488526443531,59.498678788313434,0.04176518307452704,44.43541859488446,19.407948640545992,25.84642626657518,1,83.66097840758255,83.31519587052192,1564913.857142857,,,0,399678.0,1372.3039602623212,129861.53434786398,0.5404675470127805,,,,,,,,,0.03267587366690708,0.004915040190978933,1.0,1.0,1.0,1.0,1.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,1424.0,1470.0,1422.8499755859375,1464.75,1490656.0,0,1,0.0281833673326779,0.04838419239500613,0.10810608393794396,0.06500165485223186,,0.02779352401813064,,,1366.4124938964844,0.07196765730902732,,,,,,,1389.1990730504367,1386.8589471768655,0,0,0,55.62007861533016,0,0,2.3401258735711963,-13.822105467722,16.162231341293197,0,1483.9423313652997,1248.8826564276692,1366.4124938964844,0.1720268776724446,0.9183512383806706,58.61663204729551,0.04001818197460011,42.09538777117304,19.267709004250378,24.361402078874136,1,97.78387528115073,88.80531062501949,1623348.7142857143,,,0,1890334.0,1374.8687431642809,171873.2399625243,0.49946914815392957,,,,,,,,,0.03218981014784946,-0.0004211537247083907,1.0,1.0,1.0,1.0,1.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
