Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,87355.6785123195,88656.198880424,86386.68490475805,86748.5546875,51944.0,0,1,-0.012306172753410505,-0.023992653805024133,0.003327553682397344,0.08542720297543394,,-0.012382520711367443,,,84562.69140625,0.025849026856877497,,,,,,,87137.64923970323,83967.35473492627,0,0,0,71.68842881206307,1,0,3170.294504776961,3202.7401162914657,-32.44561151450489,0,95074.58461136137,74050.79820113863,84562.69140625,0.2486177540071634,0.6039709612055006,2906.29242284739,0.033502488120025944,88.96676662301614,47.73976421321287,11.3353442847048,1,43.72854652976815,55.58463996289182,73399.71428571429,,,0,-10092.0,86743.76436764273,8723.298944958247,0.4883541690557132,,,,,,,,,0.026161980264012088,-0.005393637365256485,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,87751.40908729956,88632.79758784876,82750.62024689805,83358.8828125,56240.0,1,0,-0.03907467838756318,-0.06212982696149194,-0.09682216653580245,0.01892236911640488,,-0.03985858207147663,,,84961.66640625,-0.018864785279589347,,,,,,,86556.30055859505,83922.28274067247,0,0,0,62.85888424791303,0,0,2634.017817922577,3088.995656617688,-454.97783869511113,0,94573.13867946557,75350.19413303444,84961.66640625,0.2262543257392729,0.4166213277118581,3118.8556312833416,0.03741479643265633,85.3964614126343,41.30851889863983,18.13568562749711,1,15.95920892304846,39.27784320017866,69934.85714285714,,,0,-66332.0,86789.14647736252,6525.739032441694,0.2529244820071715,,,,,,,,,0.07056449345874222,0.011560473870858212,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,84170.82698639415,88048.38998151608,83191.22054549506,87389.0546875,46017.0,1,0,0.04834723953852782,-0.005013625936574617,-0.0390267311897442,0.027834924135396122,,0.04721486645691289,,,85444.128125,0.022762553790175936,,,,,,,86684.41657842658,84179.08066265969,0,0,0,67.91826817070589,0,0,2505.3359157668892,2972.263708447528,-466.92779268063896,0,94480.76307326782,76407.49317673218,85444.128125,0.21152149706642745,0.607613429868206,3243.020903050319,0.03711014971665778,82.08117800299401,36.88930427834001,16.195517129303017,1,35.91792323003826,31.868559560951624,60592.28571428572,,,0,-20315.0,87016.53198566465,8750.53395428613,0.4484405257907091,,,,,,,,,0.05558098154728965,0.00974034375821072,1.0,1.0,1.0,1.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,88694.28475288412,91173.06288445387,88175.55611695733,89979.2890625,51519.0,1,0,0.029640260834295384,0.03724251529767031,-0.016900149718232726,0.05959261982109565,,0.029209479909675606,,,86023.836328125,0.04598089207841782,,,,,,,87191.3200375148,84608.72572931452,0,0,0,70.68247288729661,1,0,2582.5943082002777,2894.329828398078,-311.73552019780027,0,94631.12321331797,77416.54944293204,86023.836328125,0.20011399752881895,0.7297734923405145,3281.6628526148584,0.036471313418973576,79.53665997722601,40.652158405497445,14.861612156568196,1,55.975518226892945,35.95088345999322,54971.142857142855,,,0,31204.0,87350.81983429086,10277.570552208193,0.4929031544839953,,,,,,,,,0.033313296856729534,0.014935852894296397,0.0,1.0,0.0,0.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,90809.4405511479,92490.26712204676,88743.88434446082,89203.421875,44550.0,0,1,-0.008622730803763967,0.07011297255082205,0.0036270387369916612,0.013677228417882104,,-0.008660121642943854,,,86579.6625,0.030304569216818025,,,,,,,87500.87416635867,84949.0735919579,0,0,0,68.77107449893631,0,0,2551.800574400768,2825.8239775986162,-274.02340319784844,0,94431.46775326907,78727.85724673094,86579.6625,0.1813775897606222,0.6670800083781755,3314.8571329699357,0.0371606499312887,77.37539343138087,40.20874083904037,13.66187745572788,1,49.967556179742786,47.28699921222466,52724.71428571428,,,0,-13346.0,87712.85079618754,9893.42789490051,0.4600535739301541,,,,,,,,,0.04199819579607286,0.009226028537203392,1.0,1.0,1.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,90231.06498435698,92987.67822301172,89203.91857171067,91403.1328125,63583.0,0,1,0.024659490535939632,0.04593341968687259,0.028375970200339662,0.05288516572797697,,0.024360353043100146,,,87315.856640625,0.04681023961887503,,,,,,,88101.22165038042,85427.15205273879,0,0,0,71.15287270316551,1,0,2674.069597641632,2795.4731016072196,-121.40350396558779,0,93921.2703560892,80710.44292516081,87315.856640625,0.15129929361286085,0.8093883553656991,3348.3856483300633,0.036633160651055374,75.44450218037073,38.023912442272945,12.558999576281265,1,67.00111558284758,57.64806332982777,53197.28571428572,,,0,50237.0,88097.31173750904,11461.35228164716,0.48161634373836215,,,,,,,,,0.04139638910476814,0.011520220724234235,1.0,0.0,0.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,92529.8826652466,92776.43810407228,89509.47008870386,89926.8125,49120.0,0,1,-0.016151747397197602,-0.0005832071251813398,0.023880546830712168,0.05873300072607979,,-0.0162836086567643,,,87816.14140625,0.024035115412162526,,,,,,,88382.08178109112,85760.46023401739,0,0,0,67.43549949272156,0,0,2621.621547073737,2760.702790700523,-139.0812436267861,0,93517.0887173697,82115.1940951303,87816.14140625,0.12983825569712304,0.6851158218593898,3342.570103118517,0.03716989416386261,73.65153173300418,35.36934891062366,11.682218095159108,1,55.56916363303419,57.51261179854151,51853.28571428572,,,0,1117.0,88445.45254163815,10667.978449496813,0.4883609581552003,,,,,,,,,0.03632918730849508,0.012327256386911319,1.0,1.0,0.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,91470.52006306822,91769.3256402079,89239.6300170847,90103.0234375,36568.0,0,1,0.0019594927541772833,0.01008483243793723,0.038668871914742775,0.042125098344274026,,0.001957575452467762,,,88230.751171875,0.02122017823443188,,,,,,,88646.84203592326,86082.1315824235,0,0,0,67.65272875446507,0,0,2564.710453499749,2721.5043232603684,-156.7938697606196,0,93259.2346269147,83202.26771683531,88230.751171875,0.11398482701896351,0.6861666924397009,3284.507640261709,0.03645280163700621,71.84674626911703,33.42355418208074,11.626361738523455,1,56.93366085865342,59.83464669151173,49656.71428571428,,,0,37685.0,88800.59508260043,10739.633180531568,0.47636406763700734,,,,,,,,,0.02807559088045395,0.017166265768268203,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,90721.99316040332,93898.92376957247,89636.24440352435,92807.125,69603.0,0,1,0.03001121892847136,0.015360438360248363,0.11334415564028166,0.005547762391215905,,0.029569694345789647,,,88619.984375,0.04724826634229476,,,,,,,89286.88556885814,86580.27924298473,0,0,0,70.86467716074074,1,0,2706.6063258734066,2718.5247237829763,-11.918397909569649,0,93805.52782785957,83434.44092214043,88619.984375,0.11702876026059027,0.9037320931802243,3354.3770492464528,0.036143529381461315,70.5383600957801,34.924491127401716,10.57103586861377,1,77.87299148234916,63.45860532467892,51565.71428571428,,,0,107288.0,89358.45828131805,12828.50405160996,0.36930944745177535,,,,,,,,,0.04593051843862333,0.006869577726575043,0.0,0.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,93059.07851576936,97053.83754823227,91966.38891379628,96154.5546875,72305.0,0,1,0.036068671316991985,0.0692534519390422,0.10030432336572481,0.057363042310817125,,0.0354334266955457,,,89181.77421875,0.07818616000671595,,,,,,,90343.45004864919,87289.48483146734,0,0,0,74.27059246412145,1,0,3053.965217181845,2785.61282246275,268.3523947190952,1,95066.37239290163,83297.17604459837,89181.77421875,0.131968627574454,1.092460203942069,3478.167876759991,0.03617267937087279,69.77886027127963,37.754692627046374,9.466603800190393,1,93.71272321613692,76.17312518571318,55321.142857142855,,,0,179593.0,89906.98093878134,15436.449331185066,0.331421206393432,,,,,,,,,0.05290907592438108,0.002714807896154103,0.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
