Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,723.1295180376839,742.3048289321802,721.3169009680257,729.8074951171875,4622634.0,1,0,-0.006428997345639287,-0.0371908748831733,-0.0532763570434287,-0.007138176348145953,,-0.0064497523528206655,,,748.4938781738281,-0.024965311810206826,,,,,,,751.948376288287,741.6433546039386,0,0,0,62.236232323641694,0,0,10.30502168434839,15.397009728616329,-5.091988044267939,0,809.8509791390792,687.136777208577,748.4938781738281,0.16394817046453306,0.3477243647216693,25.9680427863181,0.035582044525520155,71.91699916306594,19.037861681167747,14.544621480019135,1,10.142475756399818,29.288246773690847,4637104.285714285,,,0,3709353.0,752.7600398988315,1196728.7380677601,0.25749291294808374,,,,,,,,,0.028758169934640556,-0.015520496716332708,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,737.0102046596799,763.1497398615109,711.6816016615633,715.115966796875,8761073.0,0,1,-0.020130689830684,-0.05657288674705241,-0.09084285165234529,-0.05005693678091727,,-0.020336073180436523,,,749.3119293212891,-0.0456364848687089,,,,,,,746.2818517511467,739.6783629145265,0,0,0,57.03701677677763,0,0,6.603488836620272,13.638305550217117,-7.034816713596845,0,808.2660327202309,690.3578259223473,749.3119293212891,0.15735530449205898,0.20997809691879835,27.78947817300592,0.038860100268044186,68.69669769923073,21.877188622563537,12.620500148559053,1,3.6790778897453356,13.020616840086745,5245501.714285715,,,0,-5051720.0,755.4014940772392,1020362.29492078,0.173714733375111,,,,,,,,,0.07197173687854022,0.009869327994960911,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,718.3595116051612,771.6402037500142,707.4362377978357,758.5704956054688,6592083.0,1,0,0.06076570909643353,0.032729388154225436,-0.01620780207667505,0.019619298081247516,,0.05899101441456854,,,751.5085083007813,0.009397082304038282,,,,,,,748.1724123441194,741.0777801508925,0,0,0,66.06671417183034,0,0,7.0946321932268575,12.329570878819066,-5.234938685592208,0,808.2554794226477,694.7615371789149,751.5085083007813,0.1510215000763616,0.5622234734742192,30.39051301437539,0.04006287245606432,66.03975468216994,20.571433659917947,10.716037957972835,1,52.39493545535487,22.072163033833338,5550784.0,,,0,1540363.0,756.6812925091951,1420934.892838325,0.46098925216985637,,,,,,,,,0.08463810064341185,0.0045356906556212944,1.0,1.0,1.0,1.0,1.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,772.7373623934958,798.8768964616934,765.6777631992117,779.272216796875,5334431.0,1,0,0.027290438148247276,0.06777776606931774,0.023108741517997577,-0.013883001795580663,,0.026924693446590566,,,755.1694732666016,0.03191699927436592,,,,,,,752.9569976445433,743.9069976802247,0,0,0,69.3695585824784,0,0,9.049999964318658,11.673656695918986,-2.6236567316003274,0,808.9381756826791,701.400770850524,755.1694732666016,0.1424016841769113,0.7241335800123976,31.098790717364622,0.0399074803990745,64.45605098884408,24.922794450534983,9.723980730111839,1,73.60704240954183,43.22701858488068,5514523.857142857,,,0,6874794.0,759.291169269858,1566513.8520999178,0.4848859716816671,,,,,,,,,0.042602742080224076,0.01867574189887187,1.0,1.0,1.0,1.0,1.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,783.2313449952088,819.3878457225869,780.3693546968098,794.8701171875,8802838.0,0,1,0.020015984215039362,0.1115261777021388,0.04864393313461157,0.0039763877500738065,,0.01981829797245222,,,759.8011322021484,0.04615547871547697,,,,,,,759.4051698819212,747.6820435696525,0,0,0,71.61161844849904,1,0,11.723126312268732,11.683550619188935,0.03957569307979725,1,810.2263578362694,709.3759065680275,759.8011322021484,0.1327326941142411,0.8477325539384563,31.74285058938943,0.03993463825474481,63.4975881283475,27.28845954766873,8.846204665339968,1,78.09970844584329,68.03389543691333,6293047.571428572,,,0,15677632.0,763.6216795020192,1742711.3185554664,0.49012702697904853,,,,,,,,,0.04908788263903647,0.005080545813127328,1.0,1.0,1.0,1.0,1.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,796.5873447953107,852.4438469675249,796.5873447953107,826.6382446289062,14706560.0,0,1,0.03996643823246471,0.08973160624855026,0.0905544961160849,0.05715872475677841,,0.03918844170224123,,,765.6252868652343,0.07969036395530056,,,,,,,769.7487198429958,753.5306510555231,0,0,0,75.53880690215126,1,0,16.218068787472703,12.590454252845689,3.627614534627014,0,818.7426379601902,712.5079357702784,765.6252868652343,0.13875547740184718,1.074322293054499,33.58791338872054,0.040631937376426126,63.24220516266625,30.977077508688126,7.763100345966144,1,82.20396675293038,77.97023920277184,7914960.142857143,,,0,30384192.0,771.8230869128989,2330480.1404075027,0.5226610092074243,,,,,,,,,0.06757067258276832,0.00216038767929386,1.0,1.0,1.0,1.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,839.4217808749515,841.1389634147897,802.5020942453925,825.6842041015625,15668083.0,0,1,-0.0011541209634838845,0.05955811885025186,0.12409900971670207,0.06983947753785569,,-0.0011547874739548842,,,770.1567749023437,0.07209886481393309,,,,,,,778.3541789596984,758.8753586885631,0,0,0,75.20234770966741,1,0,19.478820271135305,13.968127456503613,5.5106928146316925,0,827.5817118662555,712.7318379384319,770.1567749023437,0.14912531794891587,0.9834783644091284,33.9485530873403,0.04111566252412465,63.00506383739081,28.458861009836646,7.132015397169132,1,81.54604229447847,80.61657249775071,9212528.857142856,,,0,14716109.0,779.1590882229564,2312397.2773595974,0.4412095825031433,,,,,,,,,0.04679376083188906,0.015464486828557106,1.0,1.0,1.0,1.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,850.0110522016242,908.2525385773793,850.0110522016242,885.6905517578125,21179625.0,1,0,0.0726746949477417,0.11425820722970914,0.21359475982854126,0.14893885209788182,,0.07015524428775458,,,776.8013641357422,0.14017635994141023,,,,,,,794.8674670824853,768.2690766936927,0,0,0,80.9498152015273,1,0,26.59839038879261,16.494180042961414,10.104210345831195,0,853.3416224355794,700.261105835905,776.8013641357422,0.19706520053551854,1.211319703126099,37.421394615088616,0.04225109383951214,63.64184985737316,36.78403894320942,6.007985683194658,1,88.76486284630083,84.1716239645699,11577813.285714285,,,0,35895734.0,794.0727440495754,3851620.0633421615,0.5068391302530623,,,,,,,,,0.0657582789611612,0.0294626540985268,0.0,0.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,886.7399751290262,895.8029442131852,844.4779309399426,853.8270874023438,9210613.0,0,1,-0.03597584313418489,0.03289085999843033,0.19397010701184492,0.08550645770323295,,-0.03663892569612791,,,782.2940063476562,0.09144014970619341,,,,,,,803.938177900925,774.6067071165558,0,0,0,71.47635111096928,1,0,29.33147078436923,19.061638191242977,10.269832593126253,0,864.4740560741328,700.1139566211797,782.2940063476562,0.21010016454083696,0.935221694880778,38.41451023352819,0.04499097159168289,63.91520758490823,33.27356989773938,6.463453793224,1,72.89789177284773,81.069598971209,11642033.285714285,,,0,26685121.0,799.5796231737295,3520260.4948844775,0.576346533609214,,,,,,,,,0.06011171820443442,0.0011848645885754912,1.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,857.6429966575049,874.8149365238398,845.3364164623641,872.0960693359375,6465767.0,0,1,0.021396582754448223,0.05621018908176434,0.14965724924465462,0.1310238320928825,,0.021170889577139557,,,786.3866516113281,0.10899144530109758,,,,,,,814.4240073524654,781.8281413550285,0,0,0,73.39857467014984,1,0,32.59586599743693,21.76848375248177,10.82738224495516,0,877.8607080144071,694.9125952082492,786.3866516113281,0.2326439702801315,0.9684903080439122,37.77622522123873,0.043316586955842666,64.16903976047652,31.418934774338375,6.103187417832549,1,81.99525182911601,81.21933548275486,11623988.142857144,,,0,33150888.0,805.0910535153823,3658605.813570958,0.5260410507935976,,,,,,,,,0.033801918272515885,0.004469182708609725,0.0,1.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
