Date,Open,High,Low,Close,Volume,is_outlier,data_quality,return_1d,return_3d,return_7d,return_14d,return_30d,log_return_1d,momentum_7d,momentum_30d,sma_20,dist_from_sma_20,sma_50,dist_from_sma_50,sma_100,dist_from_sma_100,sma_200,dist_from_sma_200,ema_12,ema_26,golden_cross,above_sma_200,above_sma_50,rsi_14,rsi_overbought,rsi_oversold,macd_line,macd_signal,macd_histogram,macd_bullish_cross,bb_upper,bb_lower,bb_middle,bb_bandwidth,bb_pct_b,atr_14,natr_14,adx_14,di_plus,di_minus,adx_strong_trend,stoch_k,stoch_d,volume_ma_7d,volume_ma_30d,volume_ratio_7_30,volume_spike,obv,vwap_20d,vpt,vol_7d,vol_30d,vol_60d,vol_ratio_30_60,parkinson_vol_30d,price_to_high_6mo,price_to_low_6mo,price_to_high_1yr,price_to_low_1yr,day_range_pct,gap_pct,target_3d,target_5d,target_7d,target_10d,target_14d,n50_close,n50_return_1d,n50_return_7d,n50_vol_30d,corr_n50_30d,beta_n50_30d
2021-01-28,2437.81650384186,2461.257047148032,2375.55851238529,2429.1904296875,1044115.0,0,1,-0.0254839322286754,0.045204249406174846,-0.030987477001694907,0.26794882030315814,,-0.025814271949491714,,,2178.5641906738283,0.11504193453953412,,,,,,,2331.6562932407714,2163.905111278435,0,0,0,66.3270386045738,0,0,167.75118196233643,155.93249007264308,11.818691889693355,0,2736.022503226731,1621.1058781209258,2178.5641906738283,0.5117667084948101,0.724793705080761,137.751884081754,0.05670691041684819,77.79586715802931,28.386646709758505,11.532225222096315,1,68.66504774632095,67.6250485087131,1442285.857142857,,,0,18497010.0,2270.5244669564113,1459341.8018464914,0.7806491915609932,,,,,,,,,0.035278640042133914,-0.02202341807446298,1.0,1.0,1.0,1.0,1.0,510.3815002441406,-0.0018524973112856724,-0.034427394621858065,,,
2021-01-29,2458.4441940065863,2564.395450270028,2458.350340268279,2522.76513671875,1660864.0,0,1,0.0385209433923579,0.08546650313100201,-0.03476239214429444,0.27061945373763563,,0.03779753109491431,,,2217.1309204101562,0.1378512263281472,,,,,,,2361.057653775845,2190.487335385125,0,0,0,69.3171567110854,0,0,170.57031839072033,158.86005573625854,11.710262654461786,0,2756.602824597184,1677.6590162231284,2217.1309204101562,0.4866396469607023,0.7832716717371759,137.56996526038074,0.05453142001134199,75.77521729893378,31.748999794854853,10.72265547461508,1,80.77670303561173,75.58476843012583,1367832.4285714286,,,0,20157874.0,2285.1191335978356,1523319.8499728965,0.771242330016767,,,,,,,,,0.04203526854651131,0.01204259820949878,1.0,1.0,1.0,1.0,1.0,505.1964416503906,-0.010159182084910512,-0.07334247847015507,,,
2021-02-01,2542.59573177257,2826.9295220039826,2522.2024591013974,2765.796630859375,1959862.0,1,0,0.09633536257629016,0.10955206476216484,0.14439781923313544,0.4130101622403701,,0.09197312947320868,,,2267.2327392578127,0.21989974075831717,,,,,,,2423.3251887117726,2233.102838753588,0,0,0,75.42163759581122,1,0,190.22234995818462,165.13251458064377,25.08983537754085,0,2815.469616360705,1718.9958621549204,2267.2327392578127,0.4836176433146954,0.9546975152749462,149.50975794910963,0.054056670790959306,74.82529605346645,39.66947074090394,9.161609104456815,1,92.54814879899784,80.66329986031018,1391229.7142857143,,,0,22117736.0,2311.8612087033825,1712123.8663423897,0.7687941705956952,,,,,,,,,0.11017695932614607,0.007860658435930722,0.0,0.0,0.0,0.0,0.0,535.6588134765625,0.06029807281828137,0.0005587520163696791,,,
2021-02-02,2794.112647537539,2859.746166103857,2658.15750193588,2682.72314453125,1460823.0,1,0,-0.03003600676970697,0.10436922183839048,0.11510803121083191,0.20631549503089652,,-0.03049632855482815,,,2309.580419921875,0.16156299273700847,,,,,,,2463.2325665301537,2266.4080465889706,0,0,0,70.27483474901335,1,0,196.8245199411831,171.47091565275164,25.353604288431455,0,2848.249873215658,1770.9109666280917,2309.580419921875,0.4664652061018118,0.846355935284368,153.22967982188587,0.05711721693468282,74.03280396160498,37.4714392767259,8.300680901241396,1,75.7264020227313,83.01708461911362,1455615.4285714286,,,0,20656913.0,2341.9016494912094,1668246.576825046,0.8167985402438076,,,,,,,,,0.07514329780130934,0.01023792435142486,0.0,1.0,0.0,1.0,0.0,562.581298828125,0.05026051037381185,0.07099461338277901,,,
2021-02-03,2713.711857091626,2756.608053847933,2663.783496932645,2696.881591796875,782021.0,0,1,0.005277640107771431,0.06901809944329207,0.1603833381864601,0.15507114245880937,,0.005263762172302386,,,2350.915478515625,0.14716229334611972,,,,,,,2499.1785704173417,2298.2949758636305,0,0,0,70.64253840691633,1,0,200.8835945537112,177.35345143294356,23.530143120767633,0,2874.2732208995985,1827.5577361316518,2350.915478515625,0.4452373955310575,0.8305254563592793,148.91502818570032,0.055217488464698,73.29691844773363,35.80305266619776,7.931099557657951,1,77.440116760906,81.90488919421172,1452493.2857142857,,,0,21438934.0,2358.6830911238467,1672373.8022197655,0.7461184277666791,,,,,,,,,0.034419218551394085,0.011551215273013402,0.0,0.0,0.0,0.0,0.0,564.9744262695312,0.004253833972780896,0.10254918629216969,,,
2021-02-04,2709.7269287074178,2718.165524679171,2641.9368286186877,2651.688232421875,547153.0,0,1,-0.01675763574955047,-0.0412569735476338,0.14093805687528382,0.19946538591936291,,-0.01689963352752765,,,2389.7869384765627,0.10959190115595356,,,,,,,2522.641595341116,2324.4722541272045,0,0,0,67.7611734389889,0,0,198.1693412139116,181.51662938913717,16.65271182477443,0,2878.412050523231,1901.1618264298945,2389.7869384765627,0.40892776186830787,0.7679981927743189,143.7231473196134,0.05420062040564484,72.3194117773536,34.446665120008106,8.716383866542131,1,69.15274064874737,74.10641981079489,1415818.5714285714,,,0,20891781.0,2367.2883021007183,1663204.8115464917,0.772748440461512,,,,,,,,,0.028747231717682415,0.0047630333306491884,1.0,1.0,1.0,0.0,0.0,588.0081787109375,0.04076954879797978,0.1474996191448812,,,
2021-02-05,2684.927011912553,2684.927011912553,2625.3410993922457,2641.98388671875,501301.0,0,1,-0.003659685774696664,-0.01518578534484527,0.05988222122691722,0.13171733122779306,,-0.0036663988080813652,,,2426.0940002441407,0.08898661241191974,,,,,,,2541.001947860752,2347.9916343191708,0,0,0,67.12801543591573,0,0,193.01031354158113,183.81536621962596,9.19494732195517,0,2872.530165143471,1979.6578353448106,2426.0940002441407,0.36802874485028597,0.7417925601113561,137.71334483394867,0.052124975298385993,71.18184512267464,33.382064498782896,9.307777552283142,1,63.82404079743909,70.13896606903081,1136591.2857142857,,,0,20390480.0,2375.3635394280172,1661370.2074079504,0.6897551332006405,,,,,,,,,0.022553473100212947,0.01253495003080359,1.0,1.0,1.0,0.0,0.0,593.641845703125,0.009580933048478846,0.1609788471891147,,,
2021-02-08,2662.8460514575845,2707.66442162711,2626.278799342498,2664.62744140625,453001.0,0,1,0.008570663432630798,-0.011959794782512079,0.09691994865509068,0.06292916697344064,,0.008534143813347881,,,2460.0523315429687,0.08315884472870944,,,,,,,2560.021254560059,2371.446138547843,0,0,0,67.8821361409943,0,0,188.57511601221586,184.76731617814394,3.807799834071915,0,2866.9344864771624,2053.170176608775,2460.0523315429687,0.3307914630246856,0.7513935636921308,133.68993608042462,0.05017209310501963,70.21552201151832,33.14533382506709,8.903046121166934,1,67.5857221726019,66.85416787292945,1052146.4285714286,,,0,20843481.0,2389.02384407972,1665252.7265135956,0.6479065020034938,,,,,,,,,0.030542964851274296,0.00789640120203177,0.0,1.0,0.0,0.0,0.0,626.4973754882812,0.05534571058790716,0.22750800173712538,,,
2021-02-09,2673.1597439016277,2769.547310439146,2645.2654954340464,2692.896728515625,880429.0,0,1,0.010609095541872726,0.015540475531738096,0.06743853770635089,0.030331820668670684,,0.010553213975554782,,,2496.8282104492187,0.0785270357191016,,,,,,,2580.463635168607,2395.2572933602714,0,0,0,68.84313662226445,0,0,185.20634180833576,184.85512130418232,0.35122050415344575,0,2840.4510296117396,2153.2053912866977,2496.8282104492187,0.27524746614481566,0.7852961257699145,133.0179274321871,0.049395851695177725,69.55436170396192,34.25631545546696,8.308879845788738,1,72.28198352714838,67.89724883239646,940655.7142857143,,,0,21723910.0,2405.6003664941218,1674593.281892431,0.62469724823166,,,,,,,,,0.04615171970356465,0.0032020620829735337,0.0,1.0,0.0,0.0,0.0,628.04296875,0.0024670386855398796,0.24316585979562855,,,
2021-02-10,2683.473415496414,2695.521946400355,2634.71708509606,2647.1875,436432.0,0,1,-0.016973999794199557,0.0019695855479697766,-0.04288425603531132,0.09532117014688968,,-0.017119709331455044,,,2517.9926635742186,0.05130866276726679,,,,,,,2590.7288451426675,2413.9187901483997,0,0,0,65.43392737384008,0,0,176.81005499426783,183.24610804219944,-6.436053047931608,0,2842.442845381174,2193.5424817672633,2517.9926635742186,0.25770542265711566,0.6990981106964691,127.85985128019479,0.048300262554199426,68.77798933109014,33.09268060214328,8.615924038360484,1,64.68849584585222,68.18540051520084,723022.8571428572,,,0,21287478.0,2446.59063519427,1667185.2852142488,0.2475956284479789,,,,,,,,,0.022969608803416728,-0.003499322094095061,1.0,0.0,0.0,0.0,0.0,648.8331909179688,0.03310318433999471,0.21128071562358075,,,
