Date,Open,High,Low,Close,Volume,is_outlier,data_quality
2021-01-04,131.48306478848954,132.75030617415982,131.3739600420197,132.21319580078125,13152900.0,0,1
2021-01-05,131.71795911360255,131.71795911360255,130.6353513644881,131.231201171875,10458100.0,0,1
2021-01-06,129.09120622317758,129.11638226283603,127.80716417201192,128.5373077392578,22827300.0,0,1
2021-01-07,127.38752384175554,127.7064373618188,126.94273014572768,127.40431213378906,14651900.0,0,1
2021-01-08,127.12742441715866,127.5302667864811,126.43925777957782,126.99315643310548,13622500.0,0,1
2021-01-11,126.72458018383674,126.90082530072816,126.29657462241391,126.78333282470705,8370700.0,0,1
2021-01-12,126.54829068399796,126.85881646621168,125.82654778279183,126.6825714111328,12186300.0,0,1
2021-01-13,127.2784182463958,128.46174299584484,127.20289014895351,128.1092529296875,12533300.0,0,1
2021-01-14,128.05057114903315,128.10092323681187,126.54833223313187,126.90921020507812,14835500.0,0,1
2021-01-15,127.72322506693024,127.86589353427271,127.11897461364742,127.41271209716795,11624700.0,0,1
2021-01-18,127.72322506693024,127.86589353427271,127.11897461364742,127.41271209716795,11624700.0,0,1
2021-01-19,127.2448544164976,127.86589315991856,127.1525380195798,127.8239288330078,9575600.0,0,1
2021-01-20,127.55539506229584,127.9666122191054,127.38753773508296,127.94983673095705,5368900.0,0,1
2021-01-21,127.0938213291744,127.35398227535266,126.80848434341225,127.0518569946289,8162700.0,0,1
2021-01-22,127.43795108871586,127.57221907355346,127.07707306480472,127.46312713623048,9507200.0,0,1
2021-01-25,128.20163973672655,128.9821355894856,128.1009355514881,128.96534729003906,8712600.0,0,1
2021-01-26,128.48698464419385,128.90660247411515,128.33591556644782,128.7219696044922,7690300.0,0,1
2021-01-27,129.3010133111408,129.66187841175628,128.84781899209244,129.0492401123047,7895200.0,0,1
2021-01-28,128.73870587323185,128.78907075428188,127.69806216775292,128.33587646484375,10667800.0,0,1
2021-01-29,127.07699326488594,127.97498108140547,126.97628913806616,127.56375122070312,14965900.0,0,1
2021-02-01,127.42603260751102,128.0141760322639,127.28319869153998,127.71170043945312,8165500.0,0,1
2021-02-02,126.6530406677521,126.94710596611446,126.46819376223748,126.88829803466795,9177500.0,0,1
2021-02-03,126.39254645164354,126.52698287576264,125.6783769870666,125.76239013671876,9633100.0,0,1
2021-02-04,125.32553251337696,125.60280292227964,125.02305686917109,125.42635345458984,8262600.0,0,1
2021-02-05,125.27502823854218,125.66992705668748,124.36760198539288,124.3759994506836,10258900.0,0,1
2021-02-08,124.60286403876674,125.40945663683787,124.38440172718056,124.92213439941406,11574800.0,0,1
