Date,Open,High,Low,Close,Volume
2023-03-08,2.5631000995635986,2.5631000995635986,2.5631000995635986,2.5631000995635986,0
2023-03-09,2.4939000606536865,2.4939000606536865,2.4939000606536865,2.4939000606536865,0
2024-03-19,2.7385001182556152,2.7385001182556152,2.7385001182556152,2.7385001182556152,0
2024-03-20,1.6299999952316284,1.7699999809265137,1.6299999952316284,1.7699999809265137,222004
2024-03-21,1.7599999904632568,1.909999966621399,1.7599999904632568,1.7999999523162842,128790
2024-03-22,1.8300000429153442,1.840000033378601,1.75,1.8200000524520874,224713
2024-03-25,1.7999999523162842,1.850000023841858,1.7899999618530273,1.8200000524520874,239606
2024-03-26,1.8300000429153442,1.8300000429153442,1.7300000190734863,1.7799999713897705,157799
2024-03-27,1.8200000524520874,1.8200000524520874,1.7000000476837158,1.7999999523162842,237441
2024-03-28,1.8300000429153442,1.8600000143051147,1.7799999713897705,1.8300000429153442,134999
2024-04-01,1.8799999952316284,1.8799999952316284,1.840000033378601,1.8700000047683716,166172
2024-04-02,1.850000023841858,1.8600000143051147,1.7599999904632568,1.7999999523162842,122368
2024-04-03,1.7599999904632568,1.850000023841858,1.7599999904632568,1.8200000524520874,212643
2024-04-04,1.8600000143051147,1.8899999856948853,1.8200000524520874,1.840000033378601,78522
2024-04-05,1.840000033378601,1.899999976158142,1.7699999809265137,1.8300000429153442,172161
2024-04-08,1.8700000047683716,1.8700000047683716,1.7899999618530273,1.809999942779541,191129
2024-04-09,1.7999999523162842,1.8200000524520874,1.75,1.7999999523162842,243177
2024-04-10,1.7300000190734863,1.75,1.659999966621399,1.75,135933
2024-04-11,1.7599999904632568,1.7599999904632568,1.6799999475479126,1.75,86780
2024-04-12,1.7200000286102295,1.7400000095367432,1.6699999570846558,1.7300000190734863,178347
2024-04-15,1.75,1.75,1.659999966621399,1.6799999475479126,284900
2024-04-16,1.7000000476837158,1.7000000476837158,1.600000023841858,1.6200000047683716,246653
2024-04-17,1.600000023841858,1.6699999570846558,1.5299999713897705,1.5800000429153442,240505
2024-04-18,1.590000033378601,1.6299999952316284,1.5,1.5199999809265137,162359
2024-04-19,1.5199999809265137,1.5399999618530273,1.5,1.5199999809265137,174025
2024-04-22,1.5499999523162842,1.559999942779541,1.4600000381469727,1.5,116951
2024-04-23,1.5099999904632568,1.5199999809265137,1.5,1.5099999904632568,166418
2024-04-24,1.5299999713897705,1.559999942779541,1.5,1.5099999904632568,228839
2024-04-25,1.5099999904632568,1.5099999904632568,1.4600000381469727,1.5099999904632568,137212
2024-04-26,1.5499999523162842,1.5499999523162842,1.5,1.5,1119597
2024-04-29,1.5,1.5499999523162842,1.5,1.5499999523162842,1311832
2024-04-30,1.7899999618530273,1.7899999618530273,1.5800000429153442,1.5800000429153442,314599
2024-05-01,1.5299999713897705,1.590000033378601,1.5,1.5199999809265137,590581
2024-05-02,1.5299999713897705,1.659999966621399,1.5,1.649999976158142,248672
2024-05-03,1.6699999570846558,1.7000000476837158,1.6100000143051147,1.659999966621399,173484
2024-05-06,1.6699999570846558,1.7100000381469727,1.659999966621399,1.6699999570846558,288047
2024-05-07,1.6799999475479126,1.6799999475479126,1.590000033378601,1.600000023841858,341272
2024-05-08,1.4600000381469727,1.5800000429153442,1.4600000381469727,1.5299999713897705,285809
2024-05-09,1.600000023841858,1.6299999952316284,1.5499999523162842,1.590000033378601,171546
2024-05-10,1.590000033378601,1.6200000047683716,1.5499999523162842,1.5800000429153442,216028
2024-05-13,1.5700000524520874,1.6299999952316284,1.5399999618530273,1.5499999523162842,237100
2024-05-14,1.5399999618530273,1.690000057220459,1.5399999618530273,1.6699999570846558,231631
2024-05-15,1.659999966621399,1.690000057220459,1.6200000047683716,1.6399999856948853,110985
2024-05-16,1.6100000143051147,1.6799999475479126,1.6100000143051147,1.6699999570846558,192473
2024-05-17,1.6799999475479126,1.6799999475479126,1.559999942779541,1.590000033378601,252643
2024-05-20,1.6299999952316284,1.6399999856948853,1.5,1.5700000524520874,431625
2024-05-21,1.5499999523162842,1.6799999475479126,1.5499999523162842,1.6200000047683716,621725
2024-05-22,1.6399999856948853,1.7799999713897705,1.6299999952316284,1.7100000381469727,288455
2024-05-23,1.690000057220459,1.7999999523162842,1.649999976158142,1.7400000095367432,175773
2024-05-24,1.75,1.7899999618530273,1.659999966621399,1.7000000476837158,331690
2024-05-28,1.7699999809265137,1.7799999713897705,1.559999942779541,1.6299999952316284,77345
2024-05-29,1.6399999856948853,1.6699999570846558,1.6299999952316284,1.659999966621399,112913
2024-05-30,1.6399999856948853,1.6699999570846558,1.6299999952316284,1.649999976158142,216211
2024-05-31,1.7000000476837158,1.7200000286102295,1.659999966621399,1.7000000476837158,93370
2024-06-03,1.7200000286102295,1.7300000190734863,1.649999976158142,1.659999966621399,97274
2024-06-04,1.6299999952316284,1.6699999570846558,1.6200000047683716,1.649999976158142,207477
2024-06-05,1.6299999952316284,1.7000000476837158,1.5700000524520874,1.649999976158142,109353
2024-06-06,1.649999976158142,1.649999976158142,1.600000023841858,1.6200000047683716,161727
2024-06-07,1.600000023841858,1.6399999856948853,1.600000023841858,1.6200000047683716,98230
2024-06-10,1.5800000429153442,1.600000023841858,1.5499999523162842,1.5800000429153442,252274
2024-06-11,1.5499999523162842,1.5800000429153442,1.5199999809265137,1.5499999523162842,334045
2024-06-12,1.5800000429153442,1.590000033378601,1.5299999713897705,1.590000033378601,294582
2024-06-13,1.5800000429153442,1.5800000429153442,1.4500000476837158,1.4900000095367432,196404
2024-06-14,1.5299999713897705,1.5299999713897705,1.3899999856948853,1.440000057220459,233671
2024-06-17,1.4199999570846558,1.4299999475479126,1.350000023841858,1.3799999952316284,145202
2024-06-18,1.399999976158142,1.399999976158142,1.350000023841858,1.3899999856948853,151201
2024-06-20,1.440000057220459,1.440000057220459,1.309999942779541,1.3700000047683716,153095
2024-06-21,1.350000023841858,1.409999966621399,1.340000033378601,1.340000033378601,84591
2024-06-24,1.350000023841858,1.3899999856948853,1.340000033378601,1.3600000143051147,342607
2024-06-25,1.3700000047683716,1.5099999904632568,1.350000023841858,1.5,82964
2024-06-26,1.4700000286102295,1.4900000095367432,1.4199999570846558,1.4600000381469727,127741
2024-06-27,1.4800000190734863,1.5099999904632568,1.4299999475479126,1.5,503288
2024-06-28,1.4800000190734863,1.659999966621399,1.350000023841858,1.4299999475479126,81485
2024-07-01,1.399999976158142,1.4299999475479126,1.3799999952316284,1.4299999475479126,427420
