Date,Open,High,Low,Close,Volume
2021-01-01,86.36899102658762,86.91119318933818,86.14573875561125,86.33710479736328,6995084
2021-01-04,87.2939012142794,87.86798944803319,86.62412511938098,87.5490493774414,11669647
2021-01-05,87.23011536390209,87.23011536390209,85.7310930347208,86.20950317382812,12371842
2021-01-06,86.3689838560606,87.58096219768179,85.34838127358425,86.17762756347656,14133415
2021-01-07,87.07066345214844,87.7085437704792,86.43278313381768,87.07066345214844,17298525
2021-01-08,87.45339447386624,89.90922782963158,87.45339447386624,89.11187744140625,27964099
2021-01-11,89.62215718900579,91.21685749486,89.49458311119311,90.38761138916016,24790683
2021-01-12,90.89793633323325,94.11923356748808,90.38763018260114,93.54513549804688,28433070
2021-01-13,94.72522749252785,94.9165935351286,91.53582589345284,93.0029525756836,21154236
2021-01-14,93.51324927192259,94.53385183990652,92.39695882572498,93.54513549804688,14755992
2021-01-15,93.64081953227988,94.15112566196377,90.80225446084303,91.3763427734375,10647008
2021-01-18,91.40822876091427,91.79095101647076,87.13443364088802,88.4739761352539,17085592
2021-01-19,89.84543747216561,90.5152039507725,89.04808715641434,89.36702728271484,8951075
2021-01-20,89.62216771533548,90.54709205470976,88.44208545708871,90.26004791259766,11820498
2021-01-21,90.57900108539033,90.67467923547808,87.10255545517764,87.61286163330078,10828875
2021-01-22,87.61285363547623,87.89989779281714,84.5191306213088,84.96564483642578,14810848
2021-01-25,86.05003425076596,86.43276626035973,83.46662725248568,84.10450744628906,10157077
2021-01-27,84.20017192869449,84.55100792505293,82.09516568382158,82.38220977783203,11638766
2021-01-28,81.64867101538198,82.89253554122593,81.52109691357646,81.7762451171875,11970139
2021-01-29,82.44601792877394,82.70116612189541,79.8944970644405,80.30912017822266,15268785
2021-02-01,80.6280572732916,82.76495494398961,80.27722122090013,82.28654479980469,12808349
2021-02-02,83.56230881463914,84.74239111487532,82.7011666243825,83.7217788696289,15485139
2021-02-03,83.72176853034014,88.02745948332907,83.72176853034014,87.5490493774414,25483402
2021-02-04,87.96367677403703,92.01421998741894,87.2620143853312,91.59960174560547,30751754
2021-02-05,91.91854688539523,92.0461209873056,88.88861573194349,89.8454360961914,19930467
2021-02-08,89.97299109863238,90.83412340368626,89.49458101806533,90.29193115234375,11810439
2021-02-09,90.26003647535451,91.5039007557444,88.4739702026848,88.8248062133789,8579689
2021-02-10,89.2394364070359,89.65406437849197,87.26201361990509,88.21883392333984,8709612
2021-02-11,88.21884342012449,88.98429779861779,86.75171685026537,87.48527526855469,14150298
2021-02-12,87.07065061262013,87.38959072475426,84.67859977161407,85.3802719116211,16453706
2021-02-15,85.79488775184791,86.01814971737642,84.2001872360143,84.35965728759766,10557047
2021-02-16,84.39155813778846,86.36898105211,84.39155813778846,85.31648254394531,11735144
2021-02-17,85.02944069971502,86.5922453918061,84.77428275546157,86.24140930175781,8950258
2021-02-18,86.11383411237294,90.0686897323592,85.50784981897895,89.2713394165039,22069738
2021-02-19,89.2713203482268,91.344430726636,87.5490459805117,88.8248062133789,22944780
2021-02-22,88.56967102772803,88.92049735650899,86.17762024087848,86.91117858886719,20401387
2021-02-23,87.7723219743201,88.41020219293209,86.87928382829551,87.32579803466797,19178437
2021-02-24,89.27132155944648,92.49261813779786,88.98427744981242,92.1098861694336,38775957
2021-02-25,93.70459912892534,100.59370735631755,92.97104077938098,99.57310485839844,85580477
2021-02-26,99.60499015957002,103.97447345898007,96.00097089310736,97.08536529541016,94115857
2021-03-01,99.1903683136404,100.21098049828213,98.04218203923827,98.4568099975586,22306110
2021-03-02,98.45682412467684,99.60500083054646,97.27674172519019,97.850830078125,17565134
2021-03-03,98.87143198963386,100.33855841097466,98.10597768862809,98.8076400756836,17610904
2021-03-04,98.2335417580513,98.80762999189733,96.7664154864377,96.98967742919922,17162557
2021-03-05,96.95780879354585,97.40432307159672,95.49068210856622,96.38372039794922,17323282
2021-03-08,98.1697706811105,99.50932315536029,97.18106403894775,97.69136047363281,18727656
2021-03-09,98.83953677269812,98.83953677269812,94.72521135736739,96.76642608642578,14621175
2021-03-10,97.62756189287448,97.75513598012424,95.29929343413092,96.28800964355469,10788943
2021-03-12,96.95779692691029,97.59567716985049,95.0441561980897,96.0009765625,14835735
2021-03-15,96.62777442658668,97.38655098896206,95.50611566889694,96.9246826171875,15783310
2021-03-16,96.99068496464663,97.68347758508853,95.40716760457187,96.13294219970703,11857531
2021-03-17,95.7040702263911,95.96798641497337,92.04217522020772,92.27310943603516,15554810
2021-03-18,93.36177722413407,93.52672736057248,89.86483231808853,90.42566680908203,14401450
2021-03-19,89.73286685995959,92.37206882642899,88.0833656309162,89.9308090209961,33294812
2021-03-22,90.78855695389957,90.78855695389957,89.27101372136826,89.50193786621094,11414253
2021-03-23,89.46894076534731,90.1617231504878,88.47924013771186,89.23800659179688,8887103
2021-03-24,88.34729322967115,89.17204395088824,87.12666820292456,87.29161834716797,10865477
2021-03-25,87.09366466067003,87.81944922661155,83.82765424944621,84.52044677734375,18629600
2021-03-26,85.18025445137026,86.03798710631656,84.91632819251518,85.5101547241211,9505615
2021-03-30,86.433865284917,88.71017499070128,85.87303083420993,87.72047424316406,20582346
2021-03-31,87.75346451169888,87.75346451169888,85.77406305654777,86.00499725341797,14900610
2021-04-01,86.73076864366328,87.35757706848676,86.16994429208694,87.192626953125,6226087
2021-04-05,87.0276800825853,87.159648234,84.48745425195564,85.64210510253906,9012457
2021-04-06,86.33489238089919,86.99469282685867,85.31219967611085,85.97200012207031,6689423
2021-04-07,85.97200745439955,86.89572413042187,85.60911516462053,86.59881591796875,5657926
2021-04-08,86.631807798887,88.24831701286097,86.56582372168126,86.86273193359375,9330363
2021-04-09,86.86273519418285,87.06067736547361,85.08127578808009,85.44416809082031,10149401
2021-04-12,84.45446621830054,84.65240838705107,81.55134293527077,82.2771224975586,11334755
2021-04-13,82.34309568510685,84.75136322772559,82.34309568510685,84.42146301269531,7809483
2021-04-15,84.42147311694251,86.30190859478307,83.76167260791169,84.61941528320312,8924391
2021-04-16,85.01529716204979,85.74107166038263,83.86064127069262,84.3554916381836,10358366
2021-04-19,82.87095170193791,83.13487294027011,81.4193924419292,82.21115112304688,7131534
2021-04-20,82.4750570887064,83.29980765959345,81.84824866838342,82.14515686035156,7738871
2021-04-22,82.24412782213523,82.80495720278887,81.8152565190902,82.50804901123047,8514980
2021-04-23,82.44206969997438,83.95961284950896,81.98021136779165,83.23383331298828,8992991
2021-04-26,84.28950771924067,84.45445783219418,83.46475715447315,83.76166534423828,4967884
2021-04-27,83.79466486912148,84.3884863355996,83.5307436580336,84.12456512451172,3982954
2021-04-28,84.45446254863813,85.41117124364563,84.12456230430752,84.78436279296875,6206074
2021-04-29,85.60913158962498,85.80707379182323,84.22355127587512,84.48747253417969,8345584
2021-04-30,84.0585942508195,88.80916141052764,83.79467301407811,87.78646850585938,27396950
2021-05-03,87.75347417357554,88.05038241098727,86.56583115617113,87.22563171386719,10262391
2021-05-04,87.4565556173428,89.6009071768473,87.25861345983726,87.62150573730469,9926789
2021-05-05,87.75346620341371,88.74316695006875,87.4235659545287,87.85243225097656,4877341
2021-05-06,88.54521685030168,89.36996739858645,88.24830866647032,88.80914306640625,7632817
2021-05-07,89.3369824062345,91.05246770901418,89.07306623707909,90.293701171875,12644960
2021-05-10,90.45863913700944,97.98035969235043,90.45863913700944,97.02365112304688,45098431
2021-05-11,96.62777961866877,103.42372667019798,95.77003696925618,102.7309341430664,66582000
2021-05-12,102.86287478849,105.37011823564742,100.15769928235693,101.27935791015625,42959024
2021-05-14,102.89589774046803,102.89589774046803,96.39686811214489,96.85872650146484,23140309
2021-05-17,96.99066891279347,98.4092358935992,95.01126750640992,97.74943542480469,17076463
2021-05-18,98.37625439085974,98.83811270765477,96.39685297508997,96.62777709960938,10295029
2021-05-19,96.62777580442092,100.61957061960227,95.73705121991745,100.19070434570312,23999878
2021-05-20,100.55359574665299,100.55359574665299,96.3638684634007,96.7597427368164,22983457
2021-05-21,96.99066917773266,98.70615442838687,96.89170313424562,97.12262725830078,13009821
2021-05-24,97.7164760289152,98.8051430268151,96.09995645273379,98.24430847167969,14192862
2021-05-25,98.83810985950788,98.97006793653875,97.05665065020138,97.2875747680664,10434892
2021-05-26,97.51852744059083,97.65048554263743,95.80304191071163,96.13294219970703,9948786
2021-05-27,96.1659193238124,96.52881159896295,95.07725256611704,95.37416076660156,24064196
2021-05-28,96.06695008161978,98.17830951981624,95.50611566889694,96.9246826171875,16465504
2021-05-31,97.02367121363861,97.91439590008468,95.70407013645278,97.4525375366211,11767444
2021-06-01,98.0133746772046,98.57419910954978,96.9246977183742,97.38656616210938,9307143
2021-06-02,97.32058911511103,98.90410653801632,96.99068881302591,98.37627410888672,10714318
2021-06-03,98.9700701494788,99.23398630944162,98.0463535218528,98.34326171875,9282774
2021-06-04,98.31030086822607,101.87322049674931,97.78245831309982,101.01548767089844,29422387
2021-06-07,102.92886855468751,104.8093038342312,102.56597629943714,103.09381866455078,31071589
2021-06-08,103.85259546411451,103.91857954171988,100.8175191816453,102.92887878417969,12874065
2021-06-09,103.58868678797599,106.4918051931475,102.40104377940312,103.19280242919922,30443113
2021-06-10,103.65466577241186,104.74333260386898,102.76393104285098,103.25878143310547,11459484
2021-06-11,103.58867491038451,108.86707872747417,103.35774071628431,107.31654357910156,61728565
2021-06-14,108.20728970784903,108.20728970784903,102.63197709925828,105.13922119140625,30836595
2021-06-15,106.29386499802195,106.78871537498154,103.42372878455366,103.6876449584961,30153988
2021-06-16,103.78664732641587,104.77634833067077,102.17013769968472,102.63199615478516,14098443
2021-06-17,102.26907679659085,102.53299296767297,99.89379098582546,100.38864135742188,15784276
2021-06-18,100.94947485374387,101.4773172586873,95.73705501584924,96.59478759765625,24823176
2021-06-21,96.33086361642611,97.65046448788401,94.68136252710374,97.32056427001953,15038290
2021-06-22,98.24429329538502,98.64017763406262,97.51851876481867,98.11233520507812,12494441
2021-06-23,98.87111448768398,99.36596489038959,97.74944552067882,97.9473876953125,7983220
2021-06-24,97.94738061414986,98.37625697280986,96.33087142906278,96.59478759765625,12929173
2021-06-25,96.8257312293814,98.47523261318688,96.8257312293814,98.14533233642578,7400514
2021-06-28,97.05665325189482,98.3102701189263,96.99066917773266,97.12262725830078,8217659
2021-06-29,97.05665657402155,97.58448891436107,94.9782789798476,95.34117126464844,21576435
2021-06-30,96.06696024139968,97.25459312940379,95.73705997967475,96.7597427368164,12919448
2021-07-01,96.72675595930643,97.18861428922403,96.00097139246697,96.09993743896484,5668038
2021-07-02,96.99067410470228,98.07934090938706,96.36386563934568,97.41954040527344,20805994
2021-07-05,97.65045889359422,99.29995988841846,97.38654276152438,98.9040756225586,10401054
2021-07-06,99.00305739467947,99.43192365080102,96.9246799814799,97.32056427001953,9579038
2021-07-07,97.32058461792066,98.14533533502168,96.69377608647544,97.35357666015625,6067804
2021-07-08,96.99067711463341,97.74944369080833,95.86901823638293,96.4958267211914,12349670
2021-07-09,96.49582402455302,97.32057465724151,96.09993969375985,96.79273223876953,4963821
