Date,Open,High,Low,Close,Volume
2021-02-19,889.0263403513582,890.7631553930225,840.0662635189904,847.201416015625,522141
2021-02-22,836.9680717247089,853.0690508204683,816.7831995518752,833.9168701171875,680157
2021-02-23,838.0946716331,849.4545068821142,821.5242770847136,837.7191162109375,186949
2021-02-24,840.0663030658716,849.2668390824575,824.7164330020896,828.612548828125,152176
2021-02-25,835.5598787989429,848.0932540602404,827.1103968785042,842.4602661132812,312518
2021-02-26,835.5598914140985,871.986535894055,827.1104093660908,864.428955078125,627914
2021-03-01,854.430297608154,881.5156135486329,852.7404128186865,867.7147827148438,444155
2021-03-02,872.0804362251172,882.5014409583,866.306600685395,878.0419921875,271111
2021-03-03,887.5710768878022,890.0120151902131,870.2965591575186,872.7844848632812,452319
2021-03-04,870.296545325532,878.7460263481099,860.7204553729348,866.2595825195312,468509
2021-03-05,868.4189757967982,877.7603589427396,854.9467692010697,860.9083251953125,295260
2021-03-08,860.9082630085495,872.8314314374946,850.815826991819,870.7659912109375,306352
2021-03-09,870.8598774310634,889.0732272888167,870.2966015804996,880.8115234375,472633
2021-03-10,880.6237331098458,885.5056671844436,869.3108277429245,877.2908935546875,288734
2021-03-12,881.5626216530832,890.0121036497582,874.4275264432446,882.4075927734375,312400
2021-03-15,879.7787556001309,885.0362450656924,846.1216776671491,860.9552001953125,259958
2021-03-16,856.6835430037968,873.1130904038696,851.191402936458,867.0576171875,189831
2021-03-17,861.8471900014248,866.3535690770362,844.1032543454138,846.9667358398438,193046
2021-03-18,849.9240382333353,863.67794089335,823.8714673960443,833.3536987304688,218621
2021-03-19,830.8657571072382,837.4375766549791,811.4319364128608,833.259765625,249572
2021-03-22,835.65369587699,869.3108315038295,834.2924363681119,860.1572265625,555759
2021-03-23,865.8371684417253,882.4544939507738,850.5811597811908,875.7887573242188,784748
2021-03-24,878.746016801217,888.0873988461445,869.3577046559049,879.4970703125,349869
2021-03-25,878.7461468488701,878.7461468488701,856.2141943655657,869.6864013671875,176893
2021-03-26,871.0945508900054,888.9323446092523,862.5512094504194,878.41748046875,214446
2021-03-30,886.162924111061,907.8499051288184,882.3136812387914,897.0533447265625,408351
2021-03-31,890.0120906471523,910.6194495649903,890.0120906471523,905.92529296875,376163
2021-04-01,905.8783973705425,929.4430414606245,901.3250309177093,926.7673950195312,397081
2021-04-05,926.6265206785213,926.6265206785213,887.665020568938,914.5625610351562,270807
2021-04-06,911.6052082119547,917.848459386616,904.8456112736238,913.2012329101562,220066
2021-04-07,917.8953356073815,926.1570392462453,910.6663234352335,914.9849243164062,294512
2021-04-08,918.1770115523642,943.5254566565706,909.5397521305879,913.52978515625,567127
2021-04-09,915.3605534480168,961.3632889546351,912.5440594374076,951.9749755859375,869724
2021-04-12,958.5467870419274,961.5041286493743,896.5839193193345,901.7005615234375,465871
2021-04-13,915.3605186849958,923.5283624659127,897.6635715777719,916.111572265625,164144
2021-04-15,916.299349146581,926.5795633458124,901.2780483408993,913.1072998046875,140229
2021-04-16,912.5439417456871,957.3262021991045,906.6293165465663,939.9578247070312,417757
2021-04-19,939.9578570993904,974.5068355706471,913.9991501675993,937.1882934570312,956256
2021-04-20,950.0034016867397,957.3262742607631,924.842677368315,934.88818359375,386639
2021-04-22,929.4430306769527,966.9024242279534,925.9693432433721,943.431640625,639440
2021-04-23,951.0360884393034,955.8241050556766,927.5653063948981,937.0005493164062,349029
2021-04-26,938.9721460574185,946.7644343741439,932.541117282062,939.67626953125,165796
2021-04-27,936.9536152880495,954.2281337210597,930.6634342661538,942.5396728515625,245867
2021-04-28,940.286442181436,946.294985199278,922.7302860622134,927.0020141601562,415497
2021-04-29,931.7900523879408,933.0105216007508,915.3605048647277,922.0261840820312,281734
2021-04-30,922.073227084923,934.0433267164397,915.3605600571502,925.4060668945312,249981
2021-05-03,927.5653289029271,938.1741111840852,915.6421598747023,923.4344482421875,243667
2021-05-04,927.5653425618702,971.6904145258458,920.9935233331929,944.5581665039062,1938333
2021-05-05,936.0148226413995,936.0148226413995,889.1201869173271,897.3349609375,1614773
2021-05-06,909.6805642167649,909.6805642167649,877.8072313610143,883.6749267578125,687899
2021-05-07,883.909756440758,897.9922273346627,881.6096080677427,884.0975341796875,513513
2021-05-10,884.5199059629228,915.078852410583,880.4828856513705,900.9024658203125,769363
2021-05-11,899.2595012319119,907.4273446702548,892.9693776189602,894.3776245117188,218453
2021-05-12,894.3777198038323,901.7005929660556,882.50148015552,892.9224853515625,246286
2021-05-14,893.767373538346,902.6862706482349,879.215488780106,881.6094970703125,424140
2021-05-17,884.3790670860855,890.0120547745319,867.4801040207462,885.9281616210938,289858
2021-05-18,887.2893762910909,891.8896722581595,881.562528684644,884.3320922851562,184563
2021-05-19,885.1301284611666,910.3847130745642,882.7361201327952,903.1557006835938,557879
2021-05-20,908.647828135444,915.3604946838108,891.8897127688413,899.6350708007812,509303
2021-05-21,906.8640259603474,915.2195894146648,894.189804524714,897.9451293945312,338273
2021-05-24,901.2781213920554,909.7276037801058,899.6820965917462,901.606689453125,251248
2021-05-25,901.2780682899265,906.9110562167386,892.7816562939951,896.0675659179688,229585
2021-05-26,897.0533662644674,906.8172353485777,889.7774232099937,892.9224853515625,380408
2021-05-27,896.5838658383018,896.7716435532703,885.8342363006308,891.8897094726562,227738
2021-05-28,896.3961684478865,898.1330408398416,883.4403071780945,884.2852783203125,171483
2021-05-31,885.7404598143069,895.4573414889487,882.6892578882373,892.9224853515625,155211
2021-06-01,896.5838516000401,897.52268285826,874.1457616078986,886.6322631835938,245756
2021-06-02,886.2097757122519,895.879726190354,884.754598725547,893.063232421875,216943
2021-06-03,895.457275390625,907.8498599128601,893.4388224926334,895.457275390625,214729
2021-06-04,900.3392467689615,900.3392467689615,880.4360110839028,891.4203491210938,263851
2021-06-07,894.4245932942923,897.5227251319991,884.3790868978484,891.2325439453125,224680
2021-06-08,897.4757978523854,937.8924740892832,886.2567522925759,926.438720703125,1232095
2021-06-09,929.3491233679168,934.653485812352,898.6493285106404,906.62939453125,474082
2021-06-10,907.0988405176759,916.9565694610644,906.2069392957878,914.5625610351562,174070
2021-06-11,920.1485464493294,963.1939392062425,920.1485464493294,944.51123046875,1673300
2021-06-14,950.0502921662245,952.7728684023692,925.0773466070003,933.7615356445312,864005
2021-06-15,937.8455597362276,944.5112391957991,926.861221818276,937.2822265625,273527
2021-06-16,938.8782570018371,957.0916076643031,930.0532769100463,937.7516479492188,598719
2021-06-17,934.1371616142674,934.1371616142674,905.6436540274232,929.536865234375,409733
2021-06-18,934.1370543028113,939.5822638625259,900.7146861348718,916.34619140625,410916
2021-06-21,892.8755587623573,942.1642054546362,892.8755587623573,939.30078125,296588
2021-06-22,943.5254320279755,947.2807571305744,932.2594567201788,937.3760986328125,161324
2021-06-23,936.9536632241784,943.5254825053098,917.7545511496722,920.1485595703125,183011
2021-06-24,926.1101659137021,927.5184128919371,912.1215563425467,917.5198364257812,264452
2021-06-25,920.054726364755,931.6492706589704,912.0277297532429,921.1813354492188,137274
2021-06-28,920.9934225351066,944.4642029259095,915.7359906482507,940.3803100585938,302192
2021-06-29,939.8170668049992,943.0560462689539,919.3036257028116,926.438720703125,285100
2021-06-30,929.4429515713142,934.8412313405415,921.9792315604747,923.9977416992188,169042
2021-07-01,924.7488599481665,930.1002099889205,915.3605466492003,919.7261352539062,255363
2021-07-02,928.128548869052,936.9535855210978,921.4159398267566,924.748779296875,233243
2021-07-05,932.2594663804489,954.5097793042526,927.5183798496323,932.306396484375,807534
2021-07-06,931.1798236209941,938.7374616029737,921.0404568057411,925.2651977539062,178854
2021-07-07,926.5326206077244,931.6022751794874,917.6606534799963,925.8754272460938,123487
2021-07-08,932.1655926298173,937.7985802602482,919.6790908743249,925.781494140625,185422
2021-07-09,924.8426123166157,933.6207186085836,912.5439462497772,915.970703125,800241
2021-07-12,924.7488199139644,927.1897583453358,912.0276674049325,915.59521484375,190881
2021-07-13,920.9934681630506,925.9223322893055,903.9067277316911,905.97216796875,373982
2021-07-14,905.5967020873876,912.4971469274788,902.0291543988295,908.3193359375,136689
2021-07-15,906.8172058438403,915.3605480381765,901.747493734019,906.441650390625,176421
2021-07-16,916.2993029036377,931.3206029512382,906.0660193255248,909.3519287109375,1374879
2021-07-19,916.4012055224408,921.8310371835802,907.1609738383391,911.54296875,224201
2021-07-20,913.5434032904204,916.3059665572066,891.6812215832588,894.7295532226562,285765
2021-07-22,898.3017910064701,904.684222570989,894.7771594133397,899.825927734375,157198
2021-07-23,900.159388554316,914.0197070325404,895.4440068896175,901.1596069335938,291593
2021-07-26,904.9700080429819,904.9700080429819,858.4355208862395,866.6754760742188,767991
2021-07-27,809.7100174784379,827.8094178691324,765.8904165325459,769.6531982421875,5074657
2021-07-28,769.6532153260845,780.1794341585351,754.4592330324296,758.0791015625,1711901
2021-07-29,766.8429801723983,766.8429801723983,738.2649809113151,741.218017578125,890239
2021-07-30,743.0280260138616,760.7463633773554,737.1218941786664,749.9819946289062,965849
2021-08-02,757.0312843935161,757.0312843935161,740.1702515898838,743.9806518554688,540881
2021-08-03,747.5529114060637,752.3635301728033,743.9806611126292,748.9818115234375,434743
2021-08-04,753.506579599726,757.1264478733045,744.4568798447357,749.36279296875,400707
2021-08-05,751.6014942297257,751.6014942297257,738.2650925577154,746.3145751953125,505551
2021-08-06,747.7910534408575,753.8400406163121,743.0280531004698,745.9334716796875,261379
2021-08-09,748.0767631221099,749.6961947391638,730.6441948728573,735.8358764648438,446528
2021-08-10,733.5972452741953,744.9332086628576,723.9760084191455,732.6923217773438,334206
2021-08-11,738.0268344279275,738.0268344279275,709.020153411539,726.0717163085938,511172
2021-08-12,723.9760637794415,729.7392826587404,717.8317816097364,721.7850952148438,275285
2021-08-13,725.8812635739915,735.788327698506,718.3080812823006,733.5496826171875,435377
2021-08-16,733.5496624992546,737.8839811315735,721.4040117686166,733.359130859375,288468
2021-08-17,734.4545732266146,740.741709740591,724.0235919784416,733.6925048828125,294942
2021-08-18,737.2647847128028,737.2647847128028,723.9760030287905,726.5480346679688,140780
2021-08-20,723.9760496617017,727.4053866401039,698.2558478974045,703.6380615234375,349031
2021-08-23,709.6869811689652,710.6395811436886,686.205368535197,699.7322998046875,407659
2021-08-24,695.9218806183386,706.8291616550447,695.9218806183386,704.3047485351562,182380
2021-08-25,707.4960847190481,714.021371951871,698.5416207902676,712.0209350585938,198800
2021-08-26,715.1169106077465,718.5462477296553,698.6369404160747,700.9707641601562,215912
2021-08-27,698.2558181557314,713.4021818063962,695.3980180814242,710.7825317382812,171902
2021-08-30,713.9737579701149,722.8805454364533,706.9244941409237,715.6408081054688,218410
2021-08-31,715.5931678272461,719.0225047438859,711.2588492364093,715.7360229492188,168262
2021-09-01,718.736732794281,725.8812331202679,711.6874692158036,719.403564453125,194882
2021-09-02,719.1654044543384,744.933223643777,718.7367228123143,740.7417602539062,653911
2021-09-03,750.6488055622781,752.4110923185007,731.1205054175742,738.02685546875,439856
2021-09-06,738.2649967959479,749.410428375995,734.6927468114515,742.5516967773438,306349
2021-09-07,747.1717091805432,747.1717091805432,728.7389243508551,730.8346557617188,195661
2021-09-08,730.8347747076397,735.359624974358,724.1189559401922,729.167724609375,133027
2021-09-09,728.5960560074149,733.311437436915,724.9285694189633,729.5010375976562,98671
2021-09-13,728.7390420432304,740.5036294651302,725.9288602526842,736.7409057617188,129941
2021-09-14,738.503185042366,746.7431986901948,737.2171982381811,743.2185668945312,253775
2021-09-15,745.8858068743323,756.8883253473172,743.3137752222096,752.3158569335938,428396
2021-09-16,756.2692284091717,756.8883835772577,743.028064011614,745.8858642578125,185281
2021-09-17,747.7910120173967,751.6490304509792,730.6442117418386,741.3609619140625,296309
2021-09-20,737.3124290203776,755.4118297327641,728.9771786923048,744.6474609375,528098
2021-09-21,745.4095311228515,754.3639947535604,731.6444489197044,744.3616943359375,219767
2021-09-22,743.9805350862672,782.6084500874894,739.4080671136418,774.797119140625,1143768
2021-09-23,781.4654149692602,799.7553472583004,772.1775646337882,781.3701782226562,807108
2021-09-24,781.0843420801416,784.5612970188407,750.8392936115249,753.6494750976562,422450
2021-09-27,752.3158629151552,765.5093498848145,747.2670944568999,750.886962890625,335946
2021-09-28,752.553977858146,760.9368459830849,738.312596648742,744.31396484375,260349
2021-09-29,743.0280072841302,760.1748074522255,738.5031572397718,757.078857421875,175883
2021-09-30,753.9829185866328,762.0324004134806,748.7436184574774,751.6966552734375,290745
2021-10-01,747.7909738597775,756.3643735600807,745.8857739263768,750.7916870117188,127931
2021-10-04,752.5540182629288,769.2245186674875,750.9345865952106,757.03125,205379
2021-10-05,761.0322325402897,761.0322325402897,749.2675865839966,750.0773315429688,135258
2021-10-06,748.743580002259,754.887861466573,739.2175802566832,741.7896118164062,755192
2021-10-07,743.1232002388515,747.7909632663938,738.5983504611249,741.0275268554688,214567
2021-10-08,744.7427570016783,747.7910889928712,739.2176879725707,740.1702880859375,117586
2021-10-11,744.0758444520192,795.4210082408068,738.2650076486531,781.1796264648438,1371722
2021-10-12,790.6579997166609,823.0940180766192,779.3220364638873,783.4658813476562,3340693
2021-10-13,783.4659262997656,786.800026489868,765.8904436692358,777.3692626953125,327875
2021-10-14,781.2749648663345,783.41831500792,765.6999189522235,768.3671875,282241
2021-10-18,771.1297138503078,775.4164139273015,764.1757453538252,772.7491455078125,298155
2021-10-19,774.4637569833798,780.989043364105,752.9350214360024,756.4595947265625,234519
2021-10-20,753.5066293514266,755.4118294256401,731.4539152355688,739.8844604492188,280780
2021-10-21,739.693892867325,757.1740794419321,737.1694796348312,750.6964111328125,315612
2021-10-22,743.9805924500366,749.83910564742,725.8811926337105,731.358642578125,182031
2021-10-25,725.8811962746554,731.5015595026466,719.0224646814376,725.4525146484375,166200
2021-10-26,725.5954064838221,730.8347063022607,705.8765755387353,721.070556640625,236099
2021-10-27,722.0708049761396,728.6913866501832,719.213004956445,720.9276733398438,169191
2021-10-28,719.1178388015015,719.1178388015015,704.0667107066807,709.4013061523438,180491
2021-10-29,712.4972375741752,746.3621586048533,701.8757234833308,740.3131713867188,277147
2021-11-01,740.3130790519052,744.9331655816059,728.7865846992138,742.4087524414062,163511
2021-11-02,745.6476584159557,748.6959900787795,739.2176083433811,741.9324951171875,178655
2021-11-03,741.932458828915,745.8857719370126,734.4545723670966,736.502685546875,176478
2021-11-04,742.075391774637,743.2185233903841,736.6931785774589,741.17041015625,23498
2021-11-08,742.0754501042053,752.1729875291452,730.6442493323818,749.0294189453125,205533
2021-11-09,749.0293708070033,760.1748024716599,739.3128391469926,743.3613891601562,159921
2021-11-10,744.8380593877781,768.7482992168665,728.215175613963,757.5076293945312,1042016
2021-11-11,743.0280372170856,745.8858373602283,720.1656360719445,732.835205078125,1771070
2021-11-12,733.5020438506837,744.9332445340709,727.8340618834188,743.4567260742188,326310
2021-11-15,743.0279787617675,756.4596151210103,737.7886789115242,749.0769653320312,173517
2021-11-16,748.7436279917308,754.8402914764902,740.3131409333936,749.6962280273438,401688
2021-11-17,749.6961930671614,756.8406930010924,738.3602299151552,748.4578247070312,874209
2021-11-18,748.4577821587163,752.8873369806887,717.8792892945636,723.9759521484375,241425
2021-11-22,723.0234394909531,726.0717712858685,690.015824431268,700.87548828125,624209
2021-11-23,698.2557972016316,738.169760298506,692.7307288521921,727.9769287109375,731269
2021-11-24,734.4546205142852,746.6955075993534,721.4039885213459,743.8377075195312,235761
2021-11-25,742.0754381551778,755.4118388408934,737.5505879225243,751.88720703125,441068
2021-11-26,746.8384489928893,775.7498376326515,739.1224117435502,758.8411865234375,1850645
2021-11-29,759.0316871630521,766.8430189848564,744.1711500519833,761.7942504882812,306591
2021-11-30,766.8430316835784,774.4162136248967,756.6501996340241,768.4624633789062,389441
2021-12-01,760.1748361219153,783.0372372082886,757.4599492497455,776.8453369140625,333627
2021-12-02,772.5586632480092,782.8467324618572,759.7937989461365,765.5093994140625,301899
2021-12-03,765.5093830708568,778.4647787401553,762.2705777601021,769.5103149414062,308590
2021-12-06,769.5103044116963,785.8950368074953,761.1274356475016,767.3193359375,309838
2021-12-07,770.939157518115,775.892689076796,752.5539894053638,754.3639526367188,134556
2021-12-08,756.3643762741933,782.9419386973384,753.2684263713078,779.0838623046875,829196
2021-12-09,775.4164309515363,780.6081127871855,758.3172486405871,771.2726440429688,269505
2021-12-10,770.6534064565578,776.3690065044433,762.0800063847296,772.2252197265625,312892
2021-12-13,781.2272513590272,782.0846146319034,748.8388507530774,758.1743774414062,162293
2021-12-14,759.222218053067,776.3214000880756,750.6964362219197,759.2698364257812,423851
2021-12-15,757.3169840256181,766.4143022053069,750.1724841763198,755.2212524414062,134073
2021-12-16,759.269835263709,759.269835263709,720.1179976495005,737.979248046875,289334
2021-12-17,734.5021955990393,738.2173587406902,708.5914647739589,712.6400146484375,547860
2021-12-20,705.4003457021666,733.1686607580833,692.683158135069,728.0245971679688,887095
2021-12-21,731.596767737,743.0279672328907,714.8786501026775,719.9750366210938,357583
2021-12-22,728.5008854804314,755.4118367910847,718.2604349816871,747.4099731445312,549652
2021-12-23,747.4099265907108,752.5539897776723,739.8368032072523,746.790771484375,209254
2021-12-24,749.4104540427186,749.6962224228478,730.0726850927585,731.787353515625,118533
2021-12-27,728.2626785728514,749.648559572048,719.2129788391142,744.31396484375,288545
2021-12-28,740.1702354753277,765.8904367080611,738.3602721317427,759.7461547851562,297791
2021-12-29,761.0797790956933,771.5107606893989,756.6501658535982,766.6524658203125,209361
2021-12-30,766.9859322452305,777.3216192442768,755.2689054414783,761.7942504882812,377002
2021-12-31,763.9375719842621,771.3678402620425,757.936203688443,763.8899536132812,207791
2022-01-03,763.9852662039275,771.6060668643158,763.4613477869448,769.7008666992188,272874
2022-01-04,771.6060644095933,808.3287858465939,764.1757954177717,801.3748168945312,1477317
2022-01-05,801.1366016972939,803.9944017033484,774.5114200124676,777.8455200195312,548471
2022-01-06,771.6059757960915,788.9909252507565,760.5081628873742,779.0838623046875,424105
2022-01-07,781.1320516000579,782.9896333511841,765.9856873426827,768.3671875,302048
2022-01-10,776.0356692061085,789.1815385254587,769.9390055097259,784.6090698242188,387633
2022-01-11,788.7528124174961,788.7528124174961,775.4164122075384,780.0364990234375,409224
2022-01-12,783.0372305377265,787.4668439673133,767.7956299433182,768.7482299804688,306482
2022-01-13,772.7491376510685,783.799274480355,766.2714692290008,767.4622192382812,418704
2022-01-14,769.7008684298149,773.5112687685764,763.2231994823395,764.652099609375,126683
2022-01-17,771.4631287116879,771.4631287116879,753.3637277270587,761.12744140625,214722
2022-01-18,762.0800868689321,770.462956196071,747.8863219941596,750.267822265625,129324
2022-01-19,747.7910275572559,756.9836411528539,735.931145491783,751.934814453125,190426
2022-01-20,755.6975926987294,755.840505960166,743.123260665523,745.5047607421875,139420
2022-01-21,743.9806172175442,743.9806172175442,731.5968169309526,737.4076538085938,400857
2022-01-24,737.4076248438408,739.2175880714699,709.1154518140548,720.1655883789062,412915
2022-01-25,711.5922626884774,733.1686778461105,706.6863489994497,721.7850952148438,160496
2022-01-27,718.2604374016279,725.5954694119994,693.5880728600399,701.1612548828125,292729
2022-01-28,680.1564358773334,719.6417195885468,680.1564358773334,710.687255859375,276146
2022-01-31,714.3547790307179,731.5968161546085,712.4495789886486,720.8800659179688,110505
2022-02-01,724.4999530596708,730.5013217185904,716.1647026605903,726.119384765625,116845
2022-02-02,731.5968113482056,738.2650114516398,724.8809928724507,736.5979614257812,92621
2022-02-03,736.5979462196552,738.217377839762,720.8800463003221,725.4525146484375,116034
2022-02-04,724.928632098067,729.0724190247079,710.5443947180041,712.1161499023438,120448
2022-02-07,712.1161073127965,725.8811887274501,696.5887391823463,698.0176391601562,146293
2022-02-08,705.63845435121,707.1149727318968,689.1108675061312,696.826904296875,502455
2022-02-09,695.4932849206016,720.8324815611242,695.4932849206016,717.9270629882812,130943
2022-02-10,723.9759689919362,735.8834684819351,707.7817696855376,722.4994506835938,949804
2022-02-11,714.4499429803165,726.1669104167765,711.0682248786267,716.7362060546875,158556
2022-02-14,714.4500253643447,714.4500253643447,698.2558247894195,701.7804565429688,262415
2022-02-15,703.9714284541468,709.6870286851683,695.6837964907472,708.2105102539062,136257
2022-02-16,713.4973861860192,716.2599493893694,699.5417731993771,701.1135864257812,108218
2022-02-17,704.4477109254807,704.6382425568536,677.917823770857,680.8232421875,410566
2022-02-18,671.58296618825,684.7288338979855,664.009784941114,667.010498046875,622597
2022-02-21,665.8674410665407,666.820041125291,651.8642085744908,659.10400390625,235030
2022-02-22,651.5784018178805,665.9150202294612,646.1485701743135,660.6757202148438,279269
2022-02-23,664.0098225280468,689.2061043141846,663.3906674094251,684.49072265625,485514
2022-02-24,666.9629621319261,688.9203821125494,659.6755483410681,669.1539306640625,409814
2022-02-25,672.5355769153139,694.6359077851413,669.1538586598089,691.3494262695312,334637
2022-02-28,684.4431683835697,699.1132331061101,684.4431683835697,690.9208374023438,331395
2022-03-02,685.395707044516,704.4953256124045,684.967025411692,700.7325439453125,198357
2022-03-03,703.0188523590886,714.0213715501106,695.3504334163817,697.73193359375,158833
2022-03-04,694.9216680931769,695.3503497019123,675.3933689898046,678.4893188476562,201563
2022-03-07,667.7726207642859,681.1090211789792,662.4380838552453,676.0126342773438,114566
2022-03-08,681.299516118423,693.349870958839,669.7254031250753,682.0615844726562,180463
2022-03-09,685.8720526017128,690.9684397357349,677.6797152302522,687.920166015625,727208
2022-03-10,697.7794769283643,699.3036136211338,681.1089774795638,688.5392456054688,149939
2022-03-11,688.5392229567746,700.9230221399614,683.5380732866414,699.017822265625,202266
2022-03-14,699.0178435039254,705.0192116620079,690.7778886823168,694.1596069335938,148607
2022-03-15,701.0183321459717,703.0663871698262,691.1112693288067,697.8270874023438,101332
2022-03-16,701.4947076246553,704.7335129442479,696.779325698001,699.4465942382812,91619
2022-03-17,702.9711457395568,707.2578455207075,690.2539015035578,691.9686279296875,261392
2022-03-21,695.5885373749156,729.596369284284,694.2072557350864,718.1174926757812,539490
2022-03-22,717.3078503886231,717.3554687635502,691.3971169400575,700.827880859375,488229
2022-03-23,701.3041938326502,709.5441496782634,697.6843251399933,702.1614990234375,148303
2022-03-24,696.8269009100367,734.4546009591775,696.8269009100367,729.0723876953125,369125
2022-03-25,738.2650220527374,738.4079353138422,712.497202911444,721.6897583007812,415525
2022-03-28,727.3100852905429,731.5491668332278,711.4969488671911,725.5001220703125,421074
2022-03-29,730.6442225618372,732.5494226206686,717.3078221500175,724.2141723632812,251062
2022-03-30,728.7389740817921,731.0252372573152,713.4973746238722,716.3075561523438,185278
2022-03-31,723.3091513487879,723.3091513487879,704.447683421103,706.4481201171875,151790
2022-04-01,707.4960444690857,719.2130130533244,707.0197444604412,716.9744262695312,183382
2022-04-04,719.2129682831186,726.1669363480346,716.9743816386749,719.9750366210938,167708
2022-04-05,723.9284082101923,732.7399585337417,720.2608631902706,723.071044921875,218401
2022-04-06,723.0710206025296,729.167683878176,719.0224705900383,724.0236206054688,123160
2022-04-07,730.5489469947503,747.0289149994868,724.6428154978033,738.1220703125,592559
2022-04-08,743.9329788483735,743.9329788483735,725.11912891868,734.978515625,258282
2022-04-11,735.4072528837478,744.5521902845319,731.0729342004813,738.931884765625,127939
2022-04-12,742.5517619125206,743.8854252805548,722.1660969559676,731.8826293945312,224183
2022-04-13,733.4543658366218,737.312384125138,727.4053210816081,733.6448974609375,67157
2022-04-18,733.5019847940852,741.0751662655068,729.3105216241407,738.4078979492188,108709
2022-04-19,738.2650144487318,738.2650144487318,709.687013889426,714.1642456054688,314498
2022-04-20,714.1643314619879,729.2154019375704,713.6404130171669,722.1661376953125,82047
2022-04-21,706.8292278858564,736.359829050899,706.7816095123958,734.5498657226562,182192
2022-04-22,728.7390387104509,734.4546390140623,722.7376700200776,730.3108520507812,72172
2022-04-25,727.786402718432,731.5968027326646,717.0696526784027,728.78662109375,241284
2022-04-26,738.2649976051027,750.6487975649303,731.5967976267341,745.0761108398438,373205
2022-04-27,746.8384272095334,751.6966641296974,743.9806271054152,747.1718139648438,291270
2022-04-28,752.5063863328926,755.316567978879,745.3142679163473,747.838623046875,316097
2022-04-29,752.5540221475217,754.5068405765747,734.2640899808345,744.12353515625,257433
2022-05-02,725.5478014133565,754.4591876845856,723.9283698113734,749.3151245117188,190613
2022-05-04,735.8358858172289,738.1220909449894,685.8720039043872,699.0654907226562,1414754
2022-05-05,699.3037102427795,703.6857055885987,685.8720720878966,695.1123046875,353333
2022-05-06,681.1090096309267,695.3980098329741,673.5834462676788,690.635009765625,223774
2022-05-09,684.3478089911275,697.2555263391855,678.7750645477672,691.2064819335938,127672
2022-05-10,686.8246428775091,699.2084436506126,681.5853425504268,685.1575927734375,208656
2022-05-11,685.15751502058,698.7320643275572,682.2520967973287,691.9686279296875,310591
2022-05-12,691.968620919547,696.3505573946073,678.584545224764,693.1116943359375,350795
