Date,Open,High,Low,Close,Volume
2021-04-01,611.4955059388524,622.8954728039289,611.1616393273249,620.224365234375,3844057
2021-04-05,621.9414078696334,621.9414078696334,609.7782775653737,615.2636108398438,3568896
2021-04-06,615.5021910404718,647.7464039203654,608.7289610124653,643.501220703125,7636739
2021-04-07,643.8828698837059,643.8828698837059,628.8101366438053,635.1063232421875,3898156
2021-04-08,636.3464123608896,646.0292423428441,636.1079195852334,639.8284301757812,2477848
2021-04-09,639.1606768025011,653.470244193602,634.3908210054676,648.5095825195312,2566543
2021-04-12,643.9305254926056,644.5028848916212,620.0812467706573,625.4234619140625,4201041
2021-04-13,626.7590489822862,646.697069416783,625.8050778270621,633.38916015625,3065417
2021-04-15,632.2920851582885,642.9765739974677,617.362471157465,628.9531860351562,3193956
2021-04-16,632.2920631401417,645.4091663813876,629.907135278097,640.4008178710938,2708331
2021-04-19,631.5289104089163,638.0159026773264,621.5122131894395,633.5322265625,2620095
2021-04-20,646.1723556216234,665.8718837831711,635.6309857255129,648.7957763671875,8230341
2021-04-22,649.3681709202249,649.3681709202249,632.4828699858541,634.8677978515625,3013453
2021-04-23,636.2987704069666,644.5983312313438,630.574943386814,634.0092163085938,2329094
2021-04-26,636.2987820198921,643.9305515193811,631.5766129969272,639.3515014648438,1845322
2021-04-27,643.8827714289213,648.6049397685414,637.348034805157,642.6903076171875,2258769
2021-04-28,645.838448424461,661.1019863488206,643.9305061839161,645.9815673828125,3900923
2021-04-29,647.126288377366,649.1296626723102,635.3447682916969,640.9254760742188,3247095
2021-04-30,640.1147337864369,646.7925327976218,634.4385929817724,638.6837768554688,2206232
2021-05-03,631.385718293627,651.0852438332495,630.5748661886856,645.9337768554688,1985777
2021-05-04,649.6543332927221,654.710368588024,612.0201609303892,615.5498657226562,7400792
2021-05-05,619.1272398482796,625.8050375045784,610.5891869139997,619.1749267578125,3332318
2021-05-06,621.9891682452695,624.8033946853996,608.7766915659528,623.0385131835938,4000163
2021-05-07,606.7255878782045,612.4494141789422,585.7382247754992,600.0477905273438,14598653
2021-05-10,598.1398902784298,607.6319145364565,592.4160635772008,604.0068359375,5026811
2021-05-11,599.0939463891368,619.9859401028934,596.2320326325008,612.0679321289062,4619231
2021-05-12,615.3114023171904,616.9331649451977,602.0511798141516,610.5892333984375,3137276
2021-05-14,611.0184789451188,619.6042186961041,608.681238145529,615.4544677734375,2927148
2021-05-17,616.2653316849263,627.1406255343821,610.6368788947074,623.2293090820312,2659352
2021-05-18,627.7130321368325,627.7130321368325,618.17332040223,622.9431762695312,2267368
2021-05-19,621.9891342099709,630.5748737926239,620.7489834709645,623.1339111328125,3202046
2021-05-20,625.8049975572688,625.8049975572688,610.6368348444595,615.2159423828125,2102743
2021-05-21,615.3590549782348,622.4661514173506,614.6435766432724,619.7950439453125,1833201
2021-05-24,620.0812394075251,624.5649153991658,609.1105713256997,610.6369018554688,2669967
2021-05-25,611.4955157778153,621.9891985758745,611.4955157778153,620.0335693359375,2085253
2021-05-26,621.9892116395627,624.8511251900514,611.1616619971921,612.3541259765625,2314694
2021-05-27,613.8803946660985,621.9891489079972,611.6385859012951,618.6979370117188,3543940
2021-05-28,620.5581619504635,627.4267650883824,616.5514719345298,624.8033447265625,2881977
2021-05-31,629.5731880836062,634.3907301031452,620.2719706121691,633.2936401367188,3417033
2021-06-01,635.1539916992188,636.5372615372994,626.5682511914096,635.1539916992188,2355484
2021-06-02,634.8677852805728,643.6920182089654,629.7640630393266,642.5472412109375,3021421
2021-06-03,644.8844938390395,651.5622918521657,642.2610731910256,648.7003784179688,2485855
2021-06-04,649.5111253256531,658.1922962711093,643.9304183238206,655.3303833007812,2398771
2021-06-07,658.2400921313001,674.4576016475786,655.6643583865003,667.7321166992188,3511853
2021-06-08,672.6928046944223,682.4710093450528,669.3061604055308,677.7488403320312,3981598
2021-06-09,679.5135733039584,681.9461878579058,668.4952192237694,670.49853515625,3039558
2021-06-10,675.7277767569147,689.5915773986915,675.4399589407706,678.9898681640625,2571253
2021-06-11,685.1781518165403,688.2482863189474,680.7167711191956,686.37744140625,2171601
2021-06-14,686.3774992777005,687.9125666583323,674.0967259963791,685.7538452148438,1798953
2021-06-15,688.8720095742486,694.7245199366979,686.3775104005317,690.3111572265625,2387652
2021-06-16,694.6286363772837,707.8208238775428,691.7503409226816,706.0458984375,4134529
2021-06-17,700.9129313542638,716.9834149575173,695.4441580580585,714.7767333984375,4167585
2021-06-18,715.7361477707523,717.1273356411024,702.4000218618509,709.7876586914062,3762934
2021-06-21,699.425677130224,713.7691920973131,698.3223073023474,712.4259643554688,1594856
2021-06-22,717.6550065886834,727.9688987288282,712.23419334256,726.0020751953125,3346784
2021-06-23,729.1681484179181,733.9653072890886,721.3487560342828,727.1053466796875,2952360
2021-06-24,731.0870215706434,732.8139870751382,723.4115672759385,726.7216186523438,1668843
2021-06-25,724.3709185356266,732.4781279449571,722.9317710153572,726.8654174804688,1588289
2021-06-28,731.086978981076,738.4746150211756,728.2086837882371,734.5889282226562,1486902
2021-06-29,735.30853162229,740.5854063549266,725.1864796060693,727.2972412109375,1506378
2021-06-30,733.9653024371182,737.179375435928,718.9981902816354,723.7953491210938,1733070
2021-07-01,725.1384379830846,729.1680626728257,719.5737460587095,725.3782958984375,1914434
2021-07-02,727.1532955347622,737.6110657377748,722.6439549155444,732.6220092773438,1916135
2021-07-05,739.1941895249162,740.2015811315582,733.965274874455,735.2125244140625,1020895
2021-07-06,736.843490839684,737.8029224683816,727.249174552709,731.6625366210938,1411602
2021-07-07,728.2086736073678,734.9726555041608,720.7730777964889,732.0943603515625,2104914
2021-07-08,731.9984508334219,734.9247059009795,726.2898203225085,732.334228515625,1540033
2021-07-09,732.04637380895,741.4008327141102,728.8802609682467,734.876708984375,1151792
2021-07-12,739.7219174965817,754.9288880967162,737.8989736537014,744.4231567382812,2992685
2021-07-13,749.2202988316986,749.2202988316986,735.5963558728691,741.496826171875,1500414
2021-07-14,742.2164190594779,745.1906927829468,732.4302615203227,737.0355224609375,1094262
2021-07-15,737.8030168998675,743.1758112846144,732.5261422666435,741.01708984375,965602
2021-07-16,741.0171114685476,743.5116692306731,730.5113803303433,732.0464477539062,980383
2021-07-19,730.1275781085376,738.7624640520025,727.7769585565585,734.4929809570312,1695546
2021-07-20,731.0869196762484,736.8435095949591,716.6954448794719,726.3856811523438,2195159
2021-07-22,732.5262009497428,734.8288607614256,724.4669501679244,733.1978149414062,1464419
2021-07-23,736.0280981654903,745.4784775786063,734.9247282177766,743.7035522460938,2021122
2021-07-26,748.5966045198487,754.1133369466211,739.5299629936011,744.8547973632812,2154261
2021-07-27,748.7405544782506,756.1761504747567,733.0058504942758,738.5225830078125,2001824
2021-07-28,737.7550282856588,738.7624198736736,709.2119347905397,724.2750244140625,3112462
2021-07-29,724.3709263685439,729.0721650758856,718.1346203799405,720.72509765625,1742057
2021-07-30,721.4926665805785,731.0869839553202,714.9685424775673,725.5702514648438,1613176
2021-08-02,732.0465017907155,739.7219565932394,725.9061145250672,728.7364501953125,2054226
2021-08-03,729.1681361271981,739.4820275263656,728.7363801242566,736.5078125,2946289
2021-08-04,738.7624797286861,738.7624797286861,724.5149410432607,727.9688720703125,5426419
2021-08-05,730.1275821879494,739.4340821352731,726.5776729017659,737.1793823242188,2469893
2021-08-06,741.6408061999566,765.9623797196253,740.6813743678739,749.6520385742188,7849735
2021-08-09,751.6667532523163,751.6667532523163,732.0463638973828,733.8212890625,1661739
2021-08-10,734.8288582681466,743.1279084198236,730.1755787809661,740.58544921875,1429806
2021-08-11,740.585434920258,742.7921163635706,721.4927185457516,733.96533203125,1391781
2021-08-12,734.5889372910979,744.7109304657233,732.0464197490767,742.8400268554688,880420
2021-08-13,745.4784091114386,777.9071879118098,742.8879318853394,774.693115234375,7956492
2021-08-16,774.6452935434684,782.3687081686179,767.6413942415722,769.6082763671875,2604160
2021-08-17,772.342637872359,801.1255933210183,772.342637872359,799.0148315429688,7580699
2021-08-18,805.2030675279195,810.5758617130591,796.4722623373017,807.265869140625,3048603
2021-08-20,799.158751423342,817.8197121565731,793.1623025090049,812.9265747070312,3782381
2021-08-23,815.1812688744014,815.229228753563,789.612387460703,798.7269897460938,2161681
2021-08-24,799.6863340400255,806.354396167649,793.4500278957421,802.9484252929688,1170096
2021-08-25,802.1808196485631,816.1405977082292,799.4464627316124,802.0848999023438,1777820
2021-08-26,807.841598567487,822.0411778993769,800.6938197424569,818.6831665039062,2464570
2021-08-27,819.3066999793363,825.9747619089125,809.7603429917325,813.5501098632812,2366396
2021-08-30,815.5169702559831,827.7497248098227,815.5169702559831,825.5910034179688,1875514
2021-08-31,827.03019918863,832.4989720783733,821.7053644903547,829.8605346679688,2132008
2021-09-01,835.7609850365794,839.2149745176251,817.7236796102321,832.2590942382812,2051666
2021-09-02,831.2516831813334,839.5027727239077,827.0781199757806,836.0968017578125,1314628
2021-09-03,838.1114932347829,838.1114932347829,827.1740077287086,834.5615844726562,1075187
2021-09-06,834.5616419869817,842.0452561046849,827.9895582564283,834.7535400390625,985142
2021-09-07,834.705630663703,852.9348340919909,829.8605119906296,833.0745849609375,2840271
2021-09-08,838.8311576622739,845.5951397101396,820.8418125567448,844.1080322265625,1601842
2021-09-09,839.5028555336289,851.5437133497541,837.1522358263204,840.0784912109375,1685368
2021-09-13,841.2297208585704,848.1376409582789,835.3772107868962,846.314697265625,1064009
2021-09-14,848.9051912635001,849.9606013122228,841.9972710283796,845.5471801757812,622424
2021-09-15,849.097056089247,851.3997155971823,835.1852964132084,836.1926879882812,1945751
2021-09-16,838.0636800944942,847.1782822248865,836.000878293988,838.5433959960938,1294536
2021-09-17,844.2039882125245,845.2593396738489,831.1556817722453,838.687255859375,1829129
2021-09-20,834.753543229941,841.3736454181181,820.3141077813913,822.2329711914062,1081450
2021-09-21,820.3141011601725,829.380742411124,816.476374371119,824.055908203125,1478291
2021-09-22,827.0301730821642,828.3253825282136,817.3399357771021,819.4986572265625,982114
2021-09-23,822.3768697469138,824.8713686361174,814.605438175359,816.1405639648438,1464265
2021-09-24,816.1406289368717,817.4358383557104,800.1660671228433,802.8045043945312,2846056
2021-09-27,803.1402852671353,808.2253203309227,795.3689116051146,801.1734619140625,1433229
2021-09-28,803.0443864386666,803.4281825678796,783.8557511593675,789.3245239257812,1933307
2021-09-29,791.0515200974249,795.7527593469806,778.0991907810936,790.0441284179688,2156442
2021-09-30,789.6124330477473,790.5239050407231,777.9553123440081,780.59375,1622014
2021-10-01,779.9220313336288,786.7339727964119,763.7076126170048,768.74462890625,1989799
2021-10-04,772.390575483425,784.0956554068806,769.2244621871723,781.2653198242188,1709463
2021-10-05,781.936872917945,785.966497962587,767.257578917311,768.9365844726562,3499870
2021-10-06,776.5160407106997,800.1660560796042,770.4236727001465,787.357666015625,5215518
2021-10-07,794.4095387613405,797.0000163604199,788.029293800559,791.0994873046875,1500439
2021-10-08,793.3541826704076,795.3210061580808,779.490381381721,785.5347900390625,1747911
2021-10-11,788.0772663917786,792.9703449149956,780.0180162321735,783.1361694335938,1772719
2021-10-12,784.3354927032273,789.6123675776832,780.5936852777126,783.040283203125,1246493
2021-10-13,786.7340381359072,819.3547177659327,784.8631345041365,813.7420654296875,7233280
2021-10-14,825.0633323045842,825.1112921795255,811.679247888231,815.1331787109375,2352197
2021-10-18,827.9896270972224,827.9896270972224,807.8895195711713,809.7124633789062,1914236
2021-10-19,814.5575789952208,827.0301921011546,806.0186127529156,809.0888061523438,1915361
2021-10-20,806.8820419508842,817.3398706744671,789.1805157634548,793.4020385742188,1535158
2021-10-21,803.1882676201355,804.7233349099001,775.2208102619365,781.7449340820312,2257911
2021-10-22,785.4388244874689,788.4609993603976,757.9510814639166,762.9880981445312,2948977
2021-10-25,760.829351291339,768.1210089141371,742.2163525649994,756.9436645507812,2954698
2021-10-26,754.2093195879033,778.9627070402956,754.2093195879033,776.0844116210938,1776800
2021-10-27,779.0586253578244,787.8854096722148,776.803984040577,785.5347900390625,1930632
2021-10-28,784.8152008216416,789.1806037354249,773.2540595140167,776.8519287109375,1822874
2021-10-29,774.2613938574882,785.2948585778861,761.9327197457129,776.6599731445312,2220844
2021-11-01,788.1731504587219,796.3283200008998,773.3019589406327,791.4352416992188,1552830
2021-11-02,794.3136305377307,802.0850048887419,789.4204930997369,799.9742431640625,1251565
2021-11-03,799.2066361429385,804.9632265593342,786.7819834490712,793.3541259765625,1044563
2021-11-04,800.1660885023018,800.7417241351513,792.4906344159488,793.8338623046875,175837
2021-11-08,796.3283471838297,804.1956991931218,783.9036943924615,802.4207153320312,891122
2021-11-09,801.989064492804,807.3618591454859,792.4906662556998,801.7492065429688,1481130
2021-11-10,803.0922860740981,811.679211429282,797.0478781263309,808.2252807617188,1371873
2021-11-11,807.9854726653889,807.9854726653889,789.9961273310862,803.6680297851562,1411243
2021-11-12,808.0814451294752,818.2513989315786,805.9227235485417,813.5022583007812,1180441
2021-11-15,817.9156021339646,823.1924769864419,813.0704832994131,817.9635620117188,1190768
2021-11-16,821.1776687526947,823.19245202984,796.376322562509,799.5904541015625,1669041
2021-11-17,800.0701097397684,812.9744191234234,798.726881950101,802.4686889648438,1439354
2021-11-18,803.2362628907222,808.8009552601771,788.9407065686656,798.295166015625,1132067
2021-11-22,798.2952203366783,805.0112429607267,774.6932213957934,779.7781982421875,1951384
2021-11-23,769.4642644165305,790.4278247553741,769.4642644165305,787.6455078125,1025086
2021-11-24,790.5717160974139,796.3283062631717,763.7076286572105,766.5379638671875,1634131
2021-11-25,766.5860036214597,777.6194692555607,763.323912097315,775.0289916992188,1767252
2021-11-26,767.7373398877418,772.3426008268206,732.1904033254766,735.5963745117188,2616604
2021-11-29,735.6443174875125,743.4637099199737,718.8542613335752,734.9247436523438,1584564
2021-11-30,733.9653012068593,757.6153176693741,733.1977675056461,747.0135498046875,3529356
2021-12-01,757.8551083875177,758.7665216373885,736.3158554332196,741.4487915039062,1263844
2021-12-02,741.4488592265958,749.2202916894189,732.5741153650788,741.880615234375,1766820
2021-12-03,736.3638157291613,749.3161434325406,735.9800196328434,742.887939453125,1408239
2021-12-06,745.4784971080144,746.4379288932242,715.3043557513524,717.2711791992188,1654143
2021-12-07,727.5850828471064,734.4450436477182,713.8172599267176,729.8397827148438,1741795
2021-12-08,727.824909162229,742.2644039865685,727.824909162229,740.8252563476562,1002435
2021-12-09,741.6406873304361,747.4452372723741,734.9726254543979,745.9581298828125,935828
2021-12-10,749.9398781977876,750.2276960214849,734.3010932544296,738.4266967773438,1412794
2021-12-13,742.6001611956254,745.7183143272608,721.4926630737859,723.5074462890625,1944410
2021-12-14,722.4521462090358,723.3636181318706,702.6878745305308,709.4998168945312,2333787
2021-12-15,711.8983808386082,720.0535509695087,705.3742564457016,716.02392578125,1676700
2021-12-16,716.6955247316679,719.5738200117148,705.4701614276717,710.2193603515625,1452909
2021-12-17,708.0606432425883,708.8281769435039,691.7982630985771,696.8832397460938,1693819
2021-12-20,688.3443045783769,690.3590877824179,668.3401179253855,680.7647705078125,2520192
2021-12-21,681.7242043557499,696.1636401871313,676.2074719056922,677.0709838867188,2695789
2021-12-22,677.5507722416912,688.4403001236616,675.2481124186406,685.94580078125,1035751
2021-12-23,690.7908644543344,700.0013858900986,683.3552683438884,697.2670288085938,1095354
2021-12-24,699.4257862345881,699.4257862345881,685.0343091515718,689.7835083007812,931510
2021-12-27,681.1965753373456,695.1083363829675,678.0784219995338,689.3517456054688,691930
2021-12-28,692.997542272541,699.9534224696704,690.2152253291293,697.4589233398438,819253
2021-12-29,698.4662909390788,699.3298029091953,690.7908371924955,697.1710815429688,783940
2021-12-30,699.4257403363239,707.9166878344757,695.8758311769874,698.46630859375,2230935
2021-12-31,700.3851819499478,714.776658291385,699.4737100698434,713.28955078125,865277
2022-01-03,716.6955364859679,718.9981961713975,709.9795140557111,717.6549682617188,925699
2022-01-04,721.4926490985201,726.0019898671989,701.3925429736568,708.8760986328125,2352482
2022-01-05,710.2193559160091,713.337509116586,697.0271692981839,703.839111328125,2076552
2022-01-06,703.2634117276175,705.134315189592,693.2373390982696,696.0197143554688,2077754
2022-01-07,696.0197581402074,714.4408590124384,695.6359620257392,706.2376708984375,2107056
2022-01-10,710.411259734363,712.8577990151316,701.3446178735683,702.2081298828125,1592097
2022-01-11,706.5735644891057,713.4334667592684,701.1047914889075,708.684326171875,1905347
2022-01-12,712.8577732390888,713.1455910454073,703.4073941507297,706.2376708984375,1817215
2022-01-13,707.1012117007954,709.4518312398368,694.244802609881,700.5770874023438,1604671
2022-01-14,700.5770775257222,745.4784718397797,697.5068842053023,731.5667114257812,8733345
2022-01-17,736.8435937973409,740.0576667789496,728.4485658732176,734.0612182617188,1857366
2022-01-18,732.8139609620938,738.7624495403359,698.8501120537316,701.7763671875,2674149
2022-01-19,705.1343508090624,708.0606058286552,685.0342446634957,688.5361938476562,2426249
2022-01-20,698.5142536116218,715.975922666868,688.1044428497396,694.1008911132812,5297725
2022-01-21,691.7502997153429,712.8098385821519,683.1154138659142,697.0751342773438,4854277
2022-01-24,695.5880330491087,695.5880330491087,660.5687734542225,663.3991088867188,3114690
2022-01-25,662.0078682099413,681.1485421982587,647.6163928140729,679.0377807617188,2030546
2022-01-27,671.6022214565869,680.7168230334978,659.6093246448621,677.3108520507812,3118535
2022-01-28,677.8384568061721,700.2891807100007,677.8384568061721,688.7760009765625,2074152
2022-01-31,696.5474891371603,707.0532790942249,692.7577218026304,697.7947387695312,1682459
2022-02-01,702.3040242409328,709.0200463306685,687.9605082088984,706.2376708984375,2063749
2022-02-02,711.5145870089818,714.680758740848,704.7985645264733,712.3301391601562,1771997
2022-02-03,719.5738164876793,737.8030198387005,703.599254338026,708.1565551757812,8154082
2022-02-04,710.9389261655091,716.263760661818,692.9016209921516,704.031005859375,1931658
2022-02-07,699.4257807550988,706.861377189738,673.5690820867006,676.20751953125,1908753
2022-02-08,676.4952779286036,681.1965167495149,663.3030918647927,668.81982421875,2410446
2022-02-09,677.3588209005222,680.2371161734706,668.2921790789213,671.7941284179688,2206837
2022-02-10,677.5987005263947,682.1560015210856,670.6428200608141,678.0304565429688,1770292
2022-02-11,666.8050551040367,674.5764287255078,662.0078964342234,672.5616455078125,2013324
2022-02-14,661.0484465132732,672.3697289507443,656.2992478490065,666.1334228515625,2069409
2022-02-15,664.8861717810997,677.3587839501536,661.1923831392749,673.5210571289062,2209622
2022-02-16,676.8790883106444,679.6134453288116,667.8124467128843,672.5616455078125,1217196
2022-02-17,673.0413826168548,696.6913990290855,673.0413826168548,691.1266479492188,3442092
2022-02-18,686.5693900944464,695.2042765137626,683.3073570270363,688.392333984375,1686289
2022-02-21,681.6763070461972,692.0861188533235,675.9197161351807,684.2667846679688,1542807
2022-02-22,662.0079746799686,687.8167147976429,662.0079746799686,686.1856689453125,1861977
2022-02-23,685.9936848339472,701.5364905238162,685.1301728559846,693.9089965820312,1816654
2022-02-24,670.6427937583651,685.5619457703608,646.7049598659062,650.2069091796875,3091298
2022-02-25,662.0079379253106,684.4106468937929,657.7864146076663,680.7168579101562,1771881
2022-02-28,671.1224494294071,691.5583321748447,666.3732509775297,689.4475708007812,1935344
2022-03-02,683.0674777759236,689.4476640736251,673.0893636899365,682.156005859375,1938441
2022-03-03,683.2593858329893,689.5916123453322,656.7790327834863,659.1776123046875,2112330
2022-03-04,660.4728284561409,660.4728284561409,630.8263644812293,642.7713012695312,2833168
2022-03-07,632.2655001183056,646.1772599843381,623.8225127390091,633.0809936523438,2137318
2022-03-08,632.2655249750909,659.849187862851,631.3060932224731,655.9635009765625,2850859
2022-03-09,657.2107004407032,677.2628459653657,650.782496476405,670.7866821289062,1920634
2022-03-10,676.9271292361586,697.9866700299773,676.9271292361586,694.820556640625,2574455
2022-03-11,694.9164651988024,696.5954709072016,678.7500622301297,687.3849487304688,2305707
2022-03-14,690.7908026674455,694.6285293489312,680.8607083027257,692.9495239257812,1584725
2022-03-15,694.6285929903983,742.6001809040997,694.3887350508297,718.2305908203125,9386502
2022-03-16,723.4115148128906,724.8986222628282,710.555106378001,717.510986328125,1959778
2022-03-17,727.2492541310954,743.0319178619804,723.6513851297872,740.9691162109375,3099238
2022-03-21,740.6813345298771,742.4562599001359,715.064494279271,717.4630737304688,1889226
2022-03-22,719.5737648224468,727.2492183138862,701.7283588784752,722.3561401367188,3047970
2022-03-23,728.6884168264343,729.1681327032127,714.8725761515888,718.4224853515625,1103251
2022-03-24,717.6549051659563,721.108835831365,708.7322021477644,710.4591674804688,1179087
2022-03-25,709.9794876592211,709.9794876592211,679.8533075970818,703.5992431640625,2968621
2022-03-28,704.2228919095172,715.9279707620608,698.61023969599,711.1787719726562,1833105
2022-03-29,711.8983528145691,717.4150853330108,705.7579662399813,713.0496826171875,985708
2022-03-30,719.5738521030889,750.9952436449239,718.6144203002849,734.7808227539062,8328100
2022-03-31,736.7956021731505,748.356742704399,734.8287788560609,745.8622436523438,2892133
2022-04-01,748.3087763232918,760.3496326105482,747.3973044840593,757.7591552734375,3082307
2022-04-04,759.8699812503339,762.7482766338579,750.035805356627,756.128173828125,1565651
2022-04-05,758.9104687339448,777.1396708906387,756.2240717068762,773.9255981445312,2912280
2022-04-06,777.5714347348846,779.5382580125188,764.715026502191,776.4201049804688,2004175
2022-04-07,776.1802898384999,785.1029934486866,769.5122274290628,772.2466430664062,1965237
2022-04-08,777.6194235256824,786.5900868509333,771.3831172296713,784.52734375,1406219
2022-04-11,784.5272671670103,790.5716748136032,776.6599159728298,788.173095703125,1231236
2022-04-12,788.1731616136731,789.4683710180183,769.99191872404,779.1544799804688,1193490
2022-04-13,779.1545217173814,790.0920673853228,778.1471300645871,784.431396484375,1036739
2022-04-18,783.0882244742999,791.435292607375,776.180304000063,788.9407348632812,1480954
2022-04-19,791.5311780252143,802.900420613223,753.009970604361,759.2462768554688,2460482
2022-04-20,767.5453986858219,780.4497674130406,759.9658644501727,777.5714721679688,1522453
2022-04-21,779.0586291044477,788.6529471968671,771.6230325828228,786.7820434570312,1344250
2022-04-22,784.8152330463922,788.269164193628,770.5196754266864,782.5125732421875,1880668
2022-04-25,769.464282480635,777.0438169162287,757.5193451866719,760.5895385742188,1193621
2022-04-26,765.8664025200492,790.9075480356935,762.7482492996419,788.7008666992188,1285209
2022-04-27,781.840932326245,784.6712090539871,763.9954671925378,766.2021484375,1186809
2022-04-28,777.9551860976926,785.774578032879,767.1615792565817,778.7227783203125,1802590
2022-04-29,781.9368813128319,801.3653743761263,780.0180178004078,790.3319091796875,2268921
2022-05-02,789.9000953810439,795.0330900366405,777.1396656689102,790.9555053710938,1439813
