Date,Open,High,Low,Close,Volume
2021-01-01,897.9407698132919,911.0529383017141,893.8128781448868,906.5850830078125,1156184
2021-01-04,910.2273079659673,939.2197395911619,910.2273079659673,936.7429809570312,2678141
2021-01-05,927.5644840560282,944.0275425872293,919.7457379697281,933.6834716796875,1517829
2021-01-06,932.4208715595423,961.0734005416315,927.6131122533233,956.3141479492188,2171483
2021-01-07,961.5589784358077,975.7881092151388,949.1266790199735,965.29833984375,1896450
2021-01-08,970.9317599481859,994.4365647978198,963.598676028742,975.4481811523438,2390870
2021-01-11,970.6403625756758,983.2183611305527,965.8811697451968,975.4481811523438,1254601
2021-01-12,976.9050954117372,991.2798656855637,969.037783081408,981.2758178710938,1557324
2021-01-13,980.0132502986394,1011.0939728029825,978.5077565992466,1003.6636962890625,2214186
2021-01-14,1005.2662070774925,1011.0453503899316,984.1896535617952,990.9400024414062,1528096
2021-01-15,985.9379289115864,1009.4426751383369,972.8257608588495,1003.3722534179688,2034259
2021-01-18,993.6109655815607,999.9728441316237,962.3846056616653,970.4946899414062,1854738
2021-01-19,973.2142527458703,1022.263524971529,973.2142527458703,1002.2553100585938,4075179
2021-01-20,998.4673343802895,1008.6657068701494,985.6465640621373,1004.9747924804688,1534841
2021-01-21,1006.2375160614125,1016.8729251143905,983.4126381337371,987.8804931640625,1273254
2021-01-22,992.9310248960636,1001.1382410326707,971.2716782321321,975.15673828125,1033889
2021-01-25,995.5535493904418,1082.6280379707396,987.7833692495105,1039.0179443359375,15405089
2021-01-27,1033.3844075480415,1082.3365440198625,1020.855035594907,1031.053466796875,6647316
2021-01-28,1010.6082698545732,1045.0883891993326,1008.7143058863394,1036.7354736328125,2845529
2021-01-29,1032.0732241134124,1062.571146773701,1018.3296967159197,1025.3228759765625,3837388
2021-02-01,1029.547889187739,1098.313972678931,1017.2613486556021,1093.3118896484375,2107472
2021-02-02,1111.1348033424367,1175.1416384766758,1103.8016601746901,1155.813232421875,4139299
2021-02-03,1144.2553624928921,1170.8682305907096,1138.5733511239316,1156.6390380859375,2436735
2021-02-04,1146.100419895737,1182.4744951517475,1137.4075426387758,1154.356201171875,2669863
