Date,Open,High,Low,Close,Volume
2021-07-22,80963.38627368689,81706.57900382484,80558.86619798702,80885.546875,6118
2021-07-23,81190.89435985462,81279.93555142492,80318.34645909519,80491.7265625,4471
2021-07-26,80664.42559912303,80912.86405266923,80020.88711415295,80236.8046875,5993
2021-07-27,80243.99485281459,80635.62434344916,79275.0693762723,79421.328125,6581
2021-07-28,79580.16030190914,79867.17754849605,78534.53439434333,79250.1640625,7559
2021-07-29,79329.04564391733,79622.05889357945,78783.33325603665,79054.578125,5158
2021-07-30,79291.75258219555,80457.15863488172,79042.46206533517,79234.984375,9818
2021-08-02,79821.57673242199,80665.36883124163,79458.95110907916,79744.0859375,10580
2021-08-03,80120.03322933496,80536.49874859636,79834.95266555484,80336.59375,5106
2021-08-04,80480.24405505,81057.8306632107,79668.67689928437,79918.0078125,6965
2021-08-05,80077.83465776236,80185.51227072404,78938.46194247724,79133.5078125,8114
2021-08-06,79166.98956661978,79616.77546273428,78474.67099468193,78633.2578125,10148
2021-08-09,78961.36907853986,82115.10108183126,78673.3440537597,79518.3359375,64535
2021-08-10,79566.36096824675,80401.72195778626,77679.98886024664,78303.859375,22258
2021-08-11,78474.6639979052,79268.99491498448,76785.96869668446,77087.0546875,16579
2021-08-12,77678.99635238473,78186.55176783908,77088.94630272531,77715.796875,13737
2021-08-13,78027.67028618549,78673.34801611573,77946.36300762203,78348.375,9067
2021-08-16,78426.6928673241,78822.34116177804,77590.586870151,78135.734375,8280
2021-08-17,78135.71271679655,78638.59613396524,77411.86325738952,78213.0,9035
2021-08-18,78573.00171802408,78971.33511906491,78375.3250426946,78819.5,7011
2021-08-20,78871.01335391265,78871.01335391265,77287.61311856793,77557.7578125,8520
2021-08-23,78175.65858561177,78175.65858561177,75444.93919334699,75656.421875,14541
2021-08-24,75991.28158167428,76886.29000919177,75509.25845242581,76644.859375,12172
2021-08-25,76726.31240035842,77461.43801119701,76227.247119635,76503.3984375,12272
2021-08-26,76618.10043272313,76751.20937021889,75792.6263501935,76055.4140625,8394
2021-08-27,76140.28356427312,76818.39244367245,76055.39869579363,76441.71875,6617
2021-08-30,76487.9615225969,77853.77141506929,76487.9615225969,77665.578125,9045
2021-08-31,77779.3128920811,79324.01886209997,77737.39041360858,79212.46875,14859
2021-09-01,79468.0109182989,80024.24043143935,78712.8630403286,79422.9609375,10789
2021-09-02,79858.40891943319,81331.0972702346,79509.19973333368,80724.7578125,14947
2021-09-03,81404.04731815198,82050.81912015898,80967.86573727576,81849.9140625,15764
2021-09-06,82150.05936282399,82646.7344496609,80738.26042849009,80863.5234375,10180
2021-09-07,81241.14786842308,81752.72323251476,80352.1459834389,80545.5078125,11928
2021-09-08,80838.84112895688,80888.15941540764,79279.28127920924,79706.421875,9413
2021-09-09,79766.00936057401,80928.18236082536,79269.33433342224,79336.78125,14454
2021-09-13,79269.34828623894,79872.41276246616,78723.00566020596,79710.0,7150
2021-09-14,79696.47659815627,80309.42015833828,79519.70684791158,79889.0390625,9958
2021-09-15,79985.55792425736,80456.40595714441,79583.89518628705,79676.7734375,9413
2021-09-16,80064.02506824191,80064.02506824191,79270.33826886814,79439.90625,6457
2021-09-17,79468.02313682149,79805.56046087548,78326.66365451888,78869.28125,13253
2021-09-20,78663.42403738172,79418.37039763441,77987.94571505037,78350.96875,11737
2021-09-21,78345.51242444059,78505.73667097712,77530.96544601988,77852.5625,10584
2021-09-22,77977.99585241277,80014.36389696623,77977.99585241277,79461.859375,16457
2021-09-23,80064.03246901857,80460.37923024858,79469.55889046789,79687.2578125,6530
2021-09-24,79964.69378095247,80153.43032528018,78529.34925712073,78928.1328125,11095
2021-09-27,79417.35944356016,81454.72081416819,78618.35661478117,81348.828125,20927
2021-09-28,81215.72936904823,81345.4624805667,79279.29369366256,79953.3828125,14053
2021-09-29,79772.08238043722,79896.64694392613,78376.37101978752,78530.9921875,25732
2021-09-30,79021.01180405254,79150.10077230644,78129.0298494314,78847.71875,16379
2021-10-01,78474.65024962707,78842.18975079621,77987.90874807876,78469.0859375,8506
2021-10-04,78948.70069248583,80016.30388853437,78872.01094789877,79256.4375,10101
