Date,Open,High,Low,Close,Volume
2021-01-01,67.08241022004547,68.11444467574785,66.86740249498122,67.8994369506836,1921334
2021-01-04,68.75946405757647,68.75946405757647,67.55542611285381,68.11444091796875,2390073
2021-01-05,67.46941685048985,68.24344591967723,66.65239017616209,66.95339965820312,2759406
2021-01-06,67.297423104462,68.1574540706532,66.39438796535501,66.69540405273438,1946818
2021-01-07,67.1684135667972,68.11444626687586,66.8674040569788,67.77043914794922,2491594
2021-01-08,68.5444657834113,69.61950449746426,67.94244672814787,68.8454818725586,5712095
2021-01-11,69.57649730465505,69.9635085638138,67.94243737201256,68.11444091796875,2210359
2021-01-12,67.9424357133156,68.6734606080547,67.77043217155858,68.07144165039062,1425066
2021-01-13,68.1144313288376,70.04950047524223,68.1144313288376,68.63045501708984,4061742
2021-01-14,69.06048299233227,69.79150793547844,67.98544438137763,68.58746337890625,2465989
2021-01-15,68.71647163484205,68.84547758479691,66.48039256118011,66.91040802001953,1895222
2021-01-18,67.08241357845276,67.25441714250931,65.1473439559974,65.96437072753906,1744927
2021-01-19,66.26537107771031,67.68441654813095,66.26537107771031,67.51241302490234,1396282
2021-01-20,67.46941342673476,67.59841935863864,66.48038325900491,66.60938262939453,1206173
2021-01-21,67.08241285214535,67.29742058564582,65.01833729823782,65.23334503173828,1176309
2021-01-22,65.01833234073834,66.00736915173174,62.65324745256554,63.2122688293457,2476363
2021-01-25,63.64228706495137,63.85729479152215,62.78225615866824,63.47028350830078,1244465
2021-01-27,64.07230092231595,64.07230092231595,62.997262316236814,63.599281311035156,1749230
2021-01-28,62.610272453071545,64.84635220607042,62.438262280368754,64.2873306274414,1086457
2021-01-29,64.33030857488313,65.06133346656065,61.96522379729941,62.52423858642578,1715642
2021-02-01,62.524228803007276,63.16925182323711,62.309221129597326,62.61023712158203,1806604
2021-02-02,62.99726388523902,65.19034532086704,62.99726388523902,63.47028350830078,2217560
2021-02-03,64.50231907731396,64.88933036717177,63.21227269576768,63.42728042602539,2798432
2021-02-04,63.72828686732038,65.31934268230894,63.556283316002926,64.1583023071289,2428882
2021-02-05,64.50230821256366,65.1903354581033,63.68528159981016,63.94328689575195,1660295
2021-02-08,64.93232471293665,67.51241708563612,64.54531348163741,66.73838806152344,5376321
2021-02-09,67.34041388815048,67.85643105296292,65.96435936663165,66.17936706542969,2399099
2021-02-10,66.13637633123862,66.65239354964255,65.01833355676769,65.44834899902344,1266034
2021-02-11,64.93233541998374,65.92137230490907,64.33031639168935,64.80332946777344,1236268
2021-02-12,64.28730888594956,65.1043356050446,63.685289888881094,64.45931243896484,2553059
2021-02-15,64.50231467979101,65.10433365886315,63.4272761017945,63.55628204345703,2237641
2021-02-16,63.72827637389137,64.97532488090737,60.37415518336787,61.320194244384766,8049335
2021-02-17,61.23420549948158,62.395252616215636,61.06220192149219,61.19120788574219,3887196
2021-02-18,61.83621683630634,64.803320519876,61.57820496751142,64.20130157470703,7233875
2021-02-19,65.10432966975566,66.39437588430708,63.04026097568488,63.341270446777344,7157741
2021-02-22,63.25527765900708,63.943298467543464,61.92222709010019,62.09423065185547,3143129
2021-02-23,62.73924773367388,63.04026377966967,61.83621928023046,61.96522521972656,2537310
2021-02-24,62.30922716523722,63.51327156526647,62.18022779790638,62.73924255371094,2072804
2021-02-25,63.34127471691211,65.87836315196127,63.2552729424471,64.84632873535156,7804508
2021-02-26,63.728288130738804,70.73754125087974,63.29827268240519,68.88847351074219,24257908
2021-03-01,70.04951215650566,76.75775560729541,69.83450443771773,74.13465881347656,34049536
2021-03-02,75.6827205422809,78.5208251872225,73.53264325414793,74.90869140625,22663403
2021-03-03,79.50984854086892,80.24088000414932,75.89772163713518,76.49974060058594,21517276
2021-03-04,74.90868178952424,75.46770312497506,73.70463735044115,74.00565338134766,7947459
2021-03-05,73.70463890107688,75.76871418842805,71.68356777947831,72.1995849609375,6607284
2021-03-08,72.93061281945877,74.73667614641529,72.37159149976615,72.8446044921875,4714824
2021-03-09,73.53264571959714,73.83365523772515,69.8775142072195,71.382568359375,4144987
2021-03-10,71.98457476390915,73.2746209536675,71.16754813500124,71.4255599975586,4609893
2021-03-12,71.81257173264282,72.93061439619986,69.83449826989246,71.29655456542969,5472056
2021-03-15,71.59756488028867,71.68356664892308,69.23248015451337,70.60852813720703,2792779
2021-03-16,70.95255914244098,71.16756689741807,69.23249710262422,69.49050903320312,2273028
2021-03-17,69.31847708197766,69.49048716874775,66.6523830714235,66.82438659667969,3221022
2021-03-18,68.2694758113942,68.75117461201256,65.99236817973477,66.86817932128906,2667737
2021-03-19,65.94858729622007,65.94858729622007,63.71526602066998,64.72245025634766,7126533
2021-03-22,64.81003434999532,66.47407710887715,64.37212871249535,65.99237823486328,2678626
2021-03-23,66.43028710631573,67.8753771167973,66.43028710631573,67.34989166259766,2912966
2021-03-24,67.21852178139376,67.39368138037264,65.59827210415266,66.43029022216797,2765990
2021-03-25,65.72964396165064,66.21133619113056,64.59108654304305,64.98519897460938,3318967
2021-03-26,65.68583653053632,66.12374210740656,64.37211979992558,64.54727935791016,2034242
2021-03-30,64.81003800004429,68.92634855160736,64.28455254183135,67.30609893798828,6560526
2021-03-31,67.43746185302734,68.13811348010816,66.56165066013088,67.43746185302734,2411611
2021-04-01,67.96296060082236,69.18909784844267,67.52505491823727,68.66361236572266,1633313
2021-04-05,67.74398539753105,68.18189093556539,65.77341047637651,66.38648223876953,1555123
2021-04-06,66.21133293647304,67.08714423637853,65.86100708012886,66.64923858642578,1451433
2021-04-07,66.73682102860863,67.87537843643551,66.38650184027134,66.9119873046875,1751883
2021-04-08,66.9995580040585,68.31327482766748,66.64923218138091,66.95576477050781,2241530
2021-04-09,66.69301851295964,67.52503640904385,66.3426927265368,66.5616455078125,1165620
2021-04-12,65.68583828416457,65.68583828416457,62.1825935756758,62.57670593261719,2618268
2021-04-13,63.18976700777946,63.75904551237183,62.35774252201897,62.92702102661133,2175107
2021-04-15,62.883250433681724,63.671475213290925,62.31397178470097,63.27736282348633,1252411
2021-04-16,63.496332005836045,64.32835023521697,63.1022195144264,64.15319061279297,1203903
2021-04-19,61.832260990208574,63.05839784014868,61.306775677922325,62.00742721557617,1328915
2021-04-20,62.357760179804856,62.970832082164165,61.83227475057527,62.05122756958008,983073
2021-04-22,62.00744298771402,62.44534863965576,61.56953733577229,61.96364974975586,994547
2021-04-23,61.876065516030714,63.05840935505612,61.876065516030714,62.18259811401367,934895
2021-04-26,62.44534619383541,63.0584114097777,62.44534619383541,62.66429901123047,661006
2021-04-27,63.321149896572706,64.196961061494,62.83945108310243,63.97800827026367,1509910
2021-04-28,64.10939090542082,65.24794838216923,64.10939090542082,64.459716796875,1317871
2021-04-29,64.76623986344174,65.1165657030621,63.71526902649028,63.80284881591797,769985
2021-04-30,63.40873458632148,65.20414360428047,63.233568330629026,63.715267181396484,1340968
2021-05-03,63.49631868580473,64.37212997802273,62.97083324685591,63.671478271484375,1190628
2021-05-04,64.19696536786472,67.39367098873721,63.6714732881345,64.67865753173828,4550900
2021-05-05,65.42311433136474,65.59828063503393,64.67867591602665,64.89762878417969,852407
2021-05-06,65.20414994089317,65.51068924766744,64.24075882764426,64.32833862304688,1025538
2021-05-07,64.67865262479988,66.56164794921875,64.5034930661181,65.68583679199219,2497813
2021-05-10,66.16755372194496,69.62700606763553,65.99238743338312,68.53224182128906,8233906
2021-05-11,68.31326852193693,73.48055555420876,67.4374573870403,71.81651306152344,12687641
2021-05-12,72.47338314449937,73.43677421245518,68.3132795803136,69.01393127441406,6948219
2021-05-14,69.53941349519839,71.1596629458922,68.31327642805651,68.79497528076172,3777207
2021-05-17,69.62698522428187,72.21062539946345,68.66359431227731,71.81651306152344,4823091
2021-05-18,72.60474890386399,73.1302342808777,70.54659394611333,70.8531265258789,3992177
2021-05-19,70.80934885889361,74.18122134133415,70.54660945358624,72.69234466552734,12226776
2021-05-20,72.73610477112462,73.30537656423719,70.4152043310627,70.89689636230469,3716349
2021-05-21,71.46619168541005,72.56095567165073,70.5903804964175,70.8531265258789,2524863
2021-05-24,71.15965910278693,72.34200287149757,70.72175350830824,71.59756469726562,3346388
2021-05-25,71.81652825110798,74.44396221151437,71.81652825110798,73.69952392578125,8998741
2021-05-26,74.44395054361229,75.67008753600653,73.83088538836968,74.61911010742188,8815972
2021-05-27,77.94721120492572,78.38511688585227,75.31977711936642,75.75768280029297,13756284
2021-05-28,76.19559068991099,76.37075029459481,73.56815652818992,73.787109375,4363701
2021-05-31,74.40016123355804,75.49492526984884,74.1374218739939,74.44395446777344,3281586
2021-06-01,74.8380694687342,75.10081551940853,72.51717497605279,72.8237075805664,3279853
2021-06-02,72.77991440397967,75.58251444644866,72.56096158887631,74.70670318603516,5396319
2021-06-03,75.27597445361084,75.36356092435825,74.00605081068831,74.35637664794922,2770644
2021-06-04,74.75050056458227,75.01324665351862,73.26162387903791,73.787109375,2557421
2021-06-07,74.44396546877094,78.38511658182352,74.31259242862045,77.2465591430664,14419713
2021-06-08,78.29752005922894,78.29752005922894,76.54589771643595,76.94001007080078,5873868
2021-06-09,74.88186770866395,75.58251943601198,72.91129224264648,73.30540466308594,11831735
2021-06-10,73.83089053384634,74.838068118808,73.6557242759199,74.00605010986328,3129088
2021-06-11,74.40016576953289,74.83807141074712,73.30540166649733,73.4805679321289,2824462
2021-06-14,73.87468033645779,74.88186464763247,72.03547797974,73.4805679321289,3600943
2021-06-15,73.96226382897704,74.70670880181694,73.30540533429019,73.65573120117188,2972937
2021-06-16,73.8308905837809,74.70670182827695,73.04265912735255,73.26161193847656,2866614
2021-06-17,72.42958461860702,73.9184676893648,72.03547224564986,72.25442504882812,3765853
2021-06-18,72.6923344930013,72.91128730773926,70.4590131099103,70.94071197509766,3195507
2021-06-21,70.06489511940379,71.59756470014075,69.88973555436893,70.8531265258789,2116490
2021-06-22,71.64136308228066,73.52435192844568,71.42241026929314,71.72894287109375,3805830
2021-06-23,72.6047514105955,72.91128400094432,71.29103458174966,71.46619415283203,2185515
2021-06-24,71.77272477968567,72.16684382670307,70.67796078559707,70.80933380126953,1289564
2021-06-25,71.29103263143217,71.72893822906762,70.5903810024518,70.80933380126953,1404950
2021-06-28,70.94071842312857,71.15967125776785,70.50281275385001,70.63418579101562,1358212
2021-06-29,70.63418777112022,71.55378569323838,70.28386188949455,70.5466079711914,1454320
2021-06-30,70.67796006032708,71.07207910330017,69.40803651297941,69.71456909179688,1707147
2021-07-01,69.93353335209417,70.02111314869708,69.01393546489838,69.14530181884766,1314154
2021-07-02,69.36424451769486,69.67078378388712,68.75117934912872,69.27666473388672,1514114
2021-07-05,69.5832101262432,71.20346649352314,69.5832101262432,70.5466079711914,1684772
2021-07-06,70.72176032969004,71.11587272997086,69.18909060118283,69.36425018310547,2000753
2021-07-07,69.18908175082657,69.58319410069431,68.75117617012515,69.05770874023438,1514150
2021-07-08,69.36424032592878,71.24723563260332,69.2766605474132,69.88973236083984,2569642
2021-07-09,69.88974229269289,70.37143448393502,69.18909060118283,69.36425018310547,1254241
2021-07-12,69.6269900405317,70.02110240573332,69.1890844427925,69.3204574584961,1469642
2021-07-13,69.62698004573134,69.75835304257663,68.0943106736555,68.26947021484375,3252734
2021-07-14,68.61980614409356,68.88255217670589,67.30608934485025,67.39366912841797,2654613
2021-07-15,67.43747083816054,69.36425304648684,67.43747083816054,68.13812255859375,2615352
2021-07-16,68.31327179939517,68.66359760654309,67.7439931980184,67.8753662109375,1666267
2021-07-19,67.43745938694875,68.09431775760085,67.08713358621918,67.56883239746094,1240524
2021-07-20,67.7440014911774,67.7440014911774,66.16754518888688,66.34270477294922,1672872
2021-07-22,66.69302666818271,67.34988509233045,66.38649407329564,66.51786041259766,1170946
2021-07-23,66.7806032501731,66.91197626507984,65.42309323265184,65.5544662475586,2855630
2021-07-26,65.68583070515129,67.39365963072193,65.51067116270085,66.38648223876953,2087942
2021-07-27,66.82439146588868,66.95575778902456,65.59825455532118,65.81720733642578,1541909
2021-07-28,65.8172162787469,65.90479606670613,64.32833315580184,64.63487243652344,2306681
2021-07-29,65.11655696358683,66.03616133392889,65.11655696358683,65.37930297851562,1192426
2021-07-30,65.46689869648674,66.12375721183611,65.29173909849105,65.72964477539062,1003440
2021-08-02,66.07996382539791,66.34270990372133,64.72246023915443,65.33552551269531,1406112
2021-08-03,65.33552054322375,65.68584639370548,65.20414751405437,65.5982666015625,905943
2021-08-04,65.99237436724512,66.29890695914818,64.50349795976778,64.67865753173828,1410705
2021-08-05,65.68584125842266,65.86100082901473,64.2407514143555,64.72245025634766,1402710
2021-08-06,64.9414030605424,65.55446823952396,64.28454464795817,64.72245025634766,1339411
2021-08-09,65.07279880350319,66.8682084157292,64.81005267395224,65.46691131591797,2911347
2021-08-10,65.6858392704067,65.86099883569747,63.75905732457174,64.06558990478516,1529839
2021-08-11,63.93421998957998,64.28454581905545,62.18259752411203,63.715267181396484,1349704
2021-08-12,64.02179446092975,64.28454048169868,62.88324396205176,63.014610290527344,2800247
2021-08-13,63.05841387961021,64.45971062944177,61.61332389182048,61.96364974975586,3805005
2021-08-16,62.18259862457979,62.576711013521056,61.919852577345914,62.1388053894043,1282863
2021-08-17,62.44535562089963,63.18979397604505,62.00744992000107,62.751888275146484,1863754
2021-08-18,63.05841842815603,63.32116451103753,62.18260706109831,62.31398010253906,1155590
2021-08-20,62.226384180917414,62.97082231366911,61.30677981098909,61.39435958862305,1543181
2021-08-23,61.832274803852734,61.96364783175076,59.248634210133744,59.42379379272461,2361546
2021-08-24,59.64274743175957,60.518558720572216,59.336214817057105,59.598960876464844,1583324
2021-08-25,59.949280637578426,61.219211028024546,59.77412105085272,60.6937255859375,1473485
2021-08-26,60.825080366883924,61.26298593232415,60.518547807457495,60.868873596191406,799944
2021-08-27,60.868884313413375,62.31397427018573,60.56235170001556,61.832275390625,1282487
2021-08-30,62.18259950887103,63.408736610216614,61.87606690401205,62.88325119018555,1426258
2021-08-31,63.05841371420746,64.28455087281016,62.8832541266542,64.02180480957031,1663542
2021-09-01,64.15317407363838,64.50349991008112,63.014616775676885,63.27736282348633,870369
2021-09-02,63.32114954206072,63.715261891305246,62.88324396205176,63.014610290527344,684063
2021-09-03,63.189793302216025,63.45253271080699,62.70809436359995,62.97084045410156,899437
2021-09-06,65.35541022313784,65.8853176070492,64.03063839429045,64.47222900390625,3204613
2021-09-07,64.47224740455584,64.86967637138277,63.67738273276211,63.89817810058594,801073
2021-09-08,64.07481036563695,64.16312715401243,63.23578403072234,63.58905792236328,702868
2021-09-09,63.85401284511255,64.11896320119132,63.19162684770739,63.41242218017578,722750
