Date,Open,High,Low,Close,Volume
2021-01-01,1082.127144174608,1083.6054599453385,1070.3499433233812,1074.2674560546875,194438
2021-01-04,1079.0720926291538,1079.0720926291538,1061.4554945602401,1065.570068359375,259280
2021-01-05,1069.2658461464662,1078.185066897082,1060.19889004985,1071.2615966796875,507226
2021-01-06,1065.9397347170082,1077.1996233671523,1051.4522856174112,1058.2525634765625,561984
2021-01-07,1064.3874036462473,1066.8512633769099,1039.773468998058,1042.1141357421875,553408
2021-01-08,1048.717467153596,1059.459922052285,1040.0447511378773,1055.9119873046875,534204
2021-01-11,1061.9235362989934,1061.9235362989934,1029.991890357504,1039.6502685546875,559914
2021-01-12,1044.6765472931356,1067.3440572815716,1036.102363376293,1042.631591796875,571844
2021-01-13,1047.1404520389208,1056.0103476326622,1029.893432828868,1033.0225830078125,424158
2021-01-14,1029.9917898687088,1069.2411434507671,1029.9917898687088,1058.942138671875,657884
2021-01-15,1058.9422600428823,1064.929511430938,1030.8789214944948,1038.935791015625,351302
2021-01-18,1038.7632776945175,1056.5030680156763,1015.3319472508564,1050.786865234375,436542
2021-01-19,1047.140410452178,1058.5973584724195,1038.5169011896307,1048.8651123046875,272456
2021-01-20,1048.6186825000195,1052.0187607448888,1030.0904095365943,1035.9544677734375,290960
2021-01-21,1047.5594756922178,1047.5594756922178,1003.2838603534661,1011.168212890625,496688
2021-01-22,1012.6463813867806,1018.5596449277252,991.851428662256,1007.5462036132812,601820
2021-01-25,1003.7765135073564,1008.6795705995868,970.2926818528156,976.4523315429688,421748
2021-01-27,965.833080322674,973.8406249937167,949.128098178364,957.332763671875,729246
2021-01-28,954.9427559340946,955.3616000531339,925.4749698184567,934.8869018554688,565600
2021-01-29,937.7450122244974,941.4161391570995,903.2263133833745,912.6383056640625,1418106
2021-02-01,919.0196365315091,941.194373069803,897.0173581357265,924.7357788085938,618886
2021-02-02,926.4360294383422,946.4671632626114,926.4360294383422,930.5260009765625,1052974
2021-02-03,936.2666999347783,1012.1535798242288,933.9260331849414,1003.6286010742188,1138854
2021-02-04,1012.6463082786495,1012.8926942417343,966.3750123807538,986.332275390625,1215208
2021-02-05,989.9787666140819,999.8834699687557,939.0261391191593,952.0845947265625,618854
2021-02-08,953.0209578383165,985.0511348080634,952.0846790963278,957.283447265625,467762
2021-02-09,968.2476601615197,983.0800844934872,956.5443258223115,973.6681518554688,650040
2021-02-10,979.6306069447264,979.6306069447264,966.2764995345458,972.1651000976562,200810
2021-02-11,967.7301798550814,974.702914962858,953.5137211593177,959.2052612304688,304086
2021-02-12,959.2053590796554,962.6547630739682,931.9550434634511,935.256591796875,333040
2021-02-15,933.8028485090248,955.2137657501197,931.3389887504258,934.4680786132812,525482
2021-02-16,931.339005870932,940.6031427946943,925.401079682423,936.8826904296875,473248
2021-02-17,935.8971911475771,937.1783862761444,920.7444526309058,931.3390502929688,364446
2021-02-18,936.1683062431229,943.0671145127028,917.0979930062265,920.3749389648438,342844
2021-02-19,916.5559375782512,918.4284952752971,906.7004973892379,911.406494140625,384290
2021-02-22,906.6511640569538,915.4224690740504,891.917270051504,895.8101806640625,404416
2021-02-23,899.8016087333718,902.7582405254859,879.7950789706324,887.4330444335938,549508
2021-02-24,891.8926282436443,928.357755054083,888.7882008366158,919.4632568359375,325704
2021-02-25,919.5124966438513,928.6287780950362,911.0861079816999,919.90673828125,594068
2021-02-26,912.2195198339521,918.4038326136913,896.8697198618302,911.406494140625,743840
2021-03-01,906.9715203333088,948.5860912900704,897.9537687549771,937.7943725585938,473508
2021-03-02,948.5860778589723,950.557165812965,912.3673367043571,939.7408447265625,690514
2021-03-03,921.9763772555395,972.1159263660426,921.9763772555395,966.6954345703125,590304
2021-03-04,956.9631039363717,960.8560142785212,944.2002987070674,953.3658447265625,734942
2021-03-05,942.7220268226305,949.9658107430561,940.3567575008642,947.8222045898438,462878
2021-03-08,950.9514271987159,959.180695516274,944.1758122162609,952.454345703125,194240
2021-03-09,955.9037221872505,968.2969496290999,943.4119644096244,956.3472290039062,415792
2021-03-10,960.3632807036241,960.3632807036241,946.1221590909091,955.3616333007812,306568
2021-03-12,956.0269301120511,968.2723020886206,949.0788570520493,962.2112426757812,362030
2021-03-15,959.5255859184432,962.2112293305956,939.7901039946925,946.023681640625,462446
2021-03-16,946.0236731623942,950.9759954796283,941.5887253334998,945.7526245117188,323076
2021-03-17,945.5802432232291,949.8427332358777,928.4317528295586,931.6101684570312,283288
2021-03-18,931.831762380176,943.6336265839874,899.5305368256448,918.8225708007812,594730
2021-03-19,916.0630664747065,917.5167196842054,887.1373767100893,906.2815551757812,882658
2021-03-22,914.1167424076069,933.8029601717299,894.947899162961,902.9554443359375,475162
2021-03-23,907.6859601135559,909.1642760095062,895.4159261466018,905.5670166015625,572234
2021-03-24,901.7726815877127,911.135348773596,895.9333459260297,906.8975219726562,277976
2021-03-25,906.7989406741784,925.8692517008039,906.6018800115831,914.042724609375,575802
2021-03-26,911.6281980121028,919.2415013343684,907.1932500217737,916.5066528320312,269814
2021-03-30,935.7739981515067,958.4415094284784,919.5125226702008,931.3390502929688,554970
2021-03-31,935.7739572005294,946.1468310768637,927.17511051224,938.1146240234375,328544
2021-04-01,941.0959354580621,943.6583256493466,922.0256240647306,927.3968505859375,238444
2021-04-05,927.3967998059944,932.8172911969965,903.423432668861,924.2184448242188,206476
2021-04-06,926.3128221600775,963.8620241948804,924.5141923440759,955.6080932617188,669022
2021-04-07,959.4269984000177,1005.2055251462285,958.4414544879478,998.8487548828125,995998
2021-04-08,1001.3126556023235,1042.21272962545,996.384935840501,1015.2088012695312,840506
2021-04-09,1018.042139999147,1040.192214088752,998.8486974758247,1027.9222412109375,676296
2021-04-12,1029.8934788443773,1091.489978775261,1002.8156815358935,1060.9134521484375,1828608
2021-04-13,1076.6329755289212,1088.4595037838403,1047.1405225709505,1063.91943359375,827948
2021-04-15,1061.923580559673,1081.1170244627178,1027.429543140101,1036.2994384765625,424982
